Date,Close,High,Low,Open,Volume
,305540.KS,305540.KS,305540.KS,305540.KS,305540.KS
2020-08-18,11670.5146484375,12371.341976133279,11531.343264214225,12083.058394527923,2095276
2020-08-19,11933.9462890625,11933.9462890625,11605.899452295267,11794.774903767311,1319169
2020-08-20,11377.26171875,12023.414634187964,11312.646427206204,11829.568759556574,1827547
2020-08-21,11745.0703125,11904.1233171551,11357.378613653196,11541.283650285653,1759754
2020-08-24,11998.5615234375,12033.35436961151,11481.639237423622,11670.51468808254,1244830
2020-08-25,12212.2890625,12212.2890625,12008.502391127391,12107.910523504273,1204927
2020-08-26,12366.37109375,12430.986376796121,11953.827363532455,12197.377276552452,1812676
2020-08-27,12286.845703125,12674.537436476032,12286.845703125,12421.046687746511,2551872
2020-08-28,12296.78515625,12460.808563750505,12187.436217916329,12291.814749962106,1103729
2020-08-31,12167.5556640625,12435.957627240348,11973.709801767387,12321.638272553488,1492634
2020-09-01,12242.1123046875,12252.053118576812,12058.207247735232,12167.556200517662,1168290
2020-09-02,12227.2001953125,12301.756294064406,12088.028810975611,12286.845074314026,1155163
2020-09-03,12421.046875,12440.92850265106,12266.964260704282,12271.934667617048,1103148
2020-09-04,12401.1650390625,12411.105852721068,11759.982558084921,11759.982558084921,1183864
2020-09-07,12286.845703125,12490.632383476184,12217.260007395327,12465.780349287015,949705
2020-09-08,12217.2587890625,12396.193417380746,12048.2649734286,12376.311792012053,1136593
2020-09-09,11968.73828125,12073.116812772529,11884.241374779382,11928.97503114618,861187
2020-09-10,12172.525390625,12177.495797072785,11988.620352056963,12177.495797072785,619441
2020-09-11,12048.2666015625,12122.82270677019,11914.06561218866,12107.911485728651,950562
2020-09-14,12276.90234375,12291.813561171559,11924.003531439777,12083.056517269737,816811
2020-09-15,12416.0751953125,12435.95682092549,12286.844628828063,12371.34153768327,1360775
2020-09-16,12227.2001953125,12495.60215081936,12192.407349228279,12440.927678401296,1033187
2020-09-17,12043.294921875,12286.844839816342,11983.650044011812,12157.614271112772,1204140
2020-09-18,12321.638671875,12336.549892534793,12078.088734431727,12078.088734431727,1095851
2020-09-21,12197.3779296875,12500.572735600677,12078.088169983956,12331.57890935399,1138064
2020-09-22,12018.4423828125,12301.75554071999,11924.004663510003,12252.051477929203,1329758
2020-09-23,11660.5732421875,12291.814845664829,11377.260081571692,12291.814845664829,2223822
2020-09-24,10850.3974609375,11471.698277528058,10746.018923750285,11262.94120315363,2070112
2020-09-25,10865.30859375,11044.243227498857,10606.847456112764,11024.361601526762,1024985
2020-09-28,11178.4443359375,11178.4443359375,10850.397503491135,11034.302545923189,1161818
2020-09-29,11451.8173828125,11501.521451314291,11332.527618408203,11426.965348561605,674236
2020-10-05,11481.638671875,11521.40192268669,11282.822417816558,11451.816233766234,422152
2020-10-06,11576.0771484375,11630.751621873658,11486.609828269242,11536.313895029385,324717
2020-10-07,11610.8701171875,11615.840523915747,11397.142627872832,11402.113034601081,367277
2020-10-08,11720.21875,11764.952409351145,11610.869804919423,11660.573870865139,600194
2020-10-12,11665.54296875,11824.595961932788,11640.69093856519,11779.862307600128,395956
2020-10-13,11501.5205078125,11774.89286214685,11392.17156607876,11769.922455704407,601878
2020-10-14,11292.763671875,11476.668714066625,11257.970826054961,11471.698307520906,416754
2020-10-15,11153.5927734375,11292.76416276738,10974.65813001337,11292.76416276738,507834
2020-10-16,11074.0654296875,11253.000059610637,10900.101206151117,11163.532744649068,412092
2020-10-19,10701.28515625,11074.065642417558,10661.521904392128,11064.124829453089,808725
2020-10-20,10919.9833984375,10919.9833984375,10507.439646926206,10507.439646926206,483040
2020-10-21,10895.130859375,10969.686955584226,10765.90029261234,10934.894110686588,272959
2020-10-22,10706.255859375,10989.569036712222,10686.374232895196,10875.249684453343,300366
2020-10-23,10651.5810546875,10795.722842175104,10547.202518920612,10750.989183989297,326116
2020-10-26,10234.06640625,10651.580528700219,10229.096000030355,10621.758091382346,551059
