Date,close,return
2018-01-02,100.63100272003109,-0.0004995736452165778
2018-01-03,100.63100272003109,0.0
2018-01-04,100.64609043649281,0.00014993109532746018
2018-01-05,100.69135358587793,0.0004497258580915542
2018-01-08,100.69135358587793,0.0
2018-01-09,100.6963881607609,5.000007154221109e-05
2018-01-10,100.7114758772226,0.0001498337401895089
2018-01-11,100.72152901880132,9.98212119438513e-05
2018-01-12,100.74165131014601,0.00019978143243770674
2018-01-15,100.74667788093537,4.989565610635793e-05
2018-01-16,100.75171245581834,4.9972614371673885e-05
2018-01-17,100.75673902660769,4.9890673486707726e-05
2018-01-18,100.75673902660769,0.0
2018-01-19,100.76176559739707,4.988818453166566e-05
2018-01-22,100.76176559739707,0.0
2018-01-23,100.72656359368428,-0.0003493587424165945
2018-01-24,100.72656359368428,0.0
2018-01-25,100.79194103032047,0.0006490585432847862
2018-01-26,100.79697560520344,4.995017291564707e-05
2018-01-29,100.80201018008643,4.994767802068978e-05
2018-01-30,100.80702874678221,4.978637516050988e-05
2018-01-31,100.80702874678221,0.0
2018-02-01,100.80201018008646,-4.978389660070803e-05
2018-02-02,100.81709789654816,0.00014967674190979885
2018-02-05,100.81709789654816,0.0
2018-02-06,100.8271510381269,9.971663327434932e-05
2018-02-07,100.8271510381269,0.0
2018-02-08,100.8271510381269,0.0
2018-02-09,100.85229990026095,0.00024942549576301154
2018-02-12,100.85229990026095,0.0
2018-02-13,100.87744876239499,0.0002493632981985794
2018-02-14,100.88750190397371,9.965697687697173e-05
2018-02-15,100.88750190397371,0.0
2018-02-16,100.88750190397371,0.0
2018-02-19,100.88750190397371,0.0
2018-02-20,100.88750190397371,0.0
2018-02-21,100.88750190397371,0.0
2018-02-22,100.9025896204354,0.0001495499063508543
2018-02-23,100.91767733689711,0.0001495275445204669
2018-02-26,100.91767733689711,0.0
2018-02-27,100.92271191178008,4.988793852400697e-05
2018-02-28,100.92271191178008,0.0
2018-03-01,100.92271191178008,0.0
2018-03-02,100.92271191178008,0.0
2018-03-05,100.94786077391413,0.00024918932178552566
2018-03-06,100.94786077391413,0.0
2018-03-07,100.95288734470348,4.97937326340292e-05
2018-03-08,100.95288734470348,0.0
2018-03-09,100.97300963604819,0.00019932358423768726
2018-03-12,100.97300963604819,0.0
2018-03-13,100.97300963604819,0.0
2018-03-14,100.97300963604819,0.0
2018-03-15,100.97300963604819,0.0
2018-03-16,100.99312392329924,0.00019920459262889878
2018-03-19,100.99312392329924,0.0
2018-03-20,100.99312392329924,0.0
2018-03-21,100.99815849818224,4.98506699011525e-05
2018-03-22,101.00821163976094,9.953787007810355e-05
2018-03-23,101.02329935622265,0.00014937118692404106
2018-03-26,101.02329935622265,0.0
2018-03-27,101.02833393110562,4.98357796177018e-05
2018-03-28,101.033360501895,4.9754069910701304e-05
2018-03-29,101.02833393110564,-4.9751594566327384e-05
2018-03-30,101.03336050189502,4.9754069910701304e-05
2018-04-02,101.03838707268437,4.9751594566327384e-05
2018-04-03,101.04845622245034,9.965667562283897e-05
2018-04-04,101.05348279323971,4.974416213054944e-05
2018-04-05,101.0735970804908,0.00019904595759689947
2018-04-06,101.0735970804908,0.0
2018-04-09,101.08365822616314,9.954276846735333e-05
2018-04-10,101.08365822616314,0.0
2018-04-11,101.09371937183549,9.953286069075418e-05
2018-04-12,101.09371937183549,0.0
2018-04-13,101.10880708829721,0.00014924484483769263
2018-04-16,101.11886022987593,9.942894064551844e-05
2018-04-17,101.12389480475892,4.978868305616224e-05
2018-04-18,101.12389480475892,0.0
2018-04-19,101.15407023768232,0.00029840062016672775
2018-04-20,101.15910481256529,4.97713524640897e-05
2018-04-23,101.1540702376823,-4.9768875399869295e-05
2018-04-24,101.1389825212206,-0.00014915580189955868
2018-04-25,101.15910481256529,0.00019895682992920882
2018-04-26,101.15910481256529,0.0
2018-04-27,101.19430681627807,0.00034798650875766945
2018-04-30,101.19933338706745,4.967246624354438e-05
2018-05-01,101.19933338706745,0.0
2018-05-02,101.19933338706745,0.0
2018-05-03,101.20939453273981,9.941909037936014e-05
2018-05-04,101.21442910762279,4.9744145849572874e-05
2018-05-07,101.21442910762279,0.0
2018-05-08,101.22448224920153,9.93251818675045e-05
2018-05-09,101.22448224920153,0.0
2018-05-10,101.22951682408453,4.9736731382754584e-05
2018-05-11,101.22951682408453,0.0
2018-05-14,101.23957796975687,9.938944675424999e-05
2018-05-15,101.2496311113356,9.930050855944117e-05
2018-05-16,101.25466568621857,4.972437753814063e-05
2018-05-17,101.26471882779731,9.928571202721947e-05
2018-05-18,101.27981454835265,0.00014907186560209063
2018-05-21,101.27981454835265,0.0
2018-05-22,101.27981454835265,0.0
2018-05-23,101.27981454835265,0.0
2018-05-24,101.28986768993138,9.926105832214205e-05
2018-05-25,101.28986768993138,0.0
2018-05-28,101.30495540639308,0.00014895583147467306
2018-05-29,101.30495540639308,0.0
2018-05-30,101.30495540639308,0.0
2018-05-31,101.31501655206543,9.93154345902969e-05
2018-06-01,101.33513083931649,0.00019853214198239932
2018-06-04,101.33513083931649,0.0
2018-06-05,101.34016541419948,4.9682423472363624e-05
2018-06-06,101.34016541419948,0.0
2018-06-07,101.35021855577821,9.92019456218518e-05
2018-06-08,101.3703408471229,0.00019854216035675165
2018-06-11,101.38039398870163,9.91724156662599e-05
2018-06-12,101.38039398870163,0.0
2018-06-13,101.38039398870163,0.0
2018-06-14,101.39046313846758,9.932048367344848e-05
2018-06-15,101.39046313846758,0.0
2018-06-18,101.39548970925694,4.9576366788040005e-05
2018-06-19,101.40051628004629,4.9573909093769686e-05
2018-06-20,101.39548970925694,-4.95714516430823e-05
2018-06-21,101.39548970925694,0.0
2018-06-22,101.39548970925694,0.0
2018-06-25,101.40555085492929,9.922675753326615e-05
2018-06-26,101.40555085492929,0.0
2018-06-27,101.41057742571864,4.9568990523551903e-05
2018-06-28,101.415603996508,4.956653356047447e-05
2018-06-29,101.4306917129697,0.00014877115421230158
2018-07-02,101.43572628785267,4.963561618231971e-05
2018-07-03,101.43572628785267,0.0
2018-07-04,101.43572628785267,0.0
2018-07-05,101.4508140043144,0.00014874164176537086
2018-07-06,101.45584857919737,4.962577119149714e-05
2018-07-09,101.46590172077607,9.908883242815136e-05
2018-07-10,101.47093629565904,4.961839196804263e-05
2018-07-11,101.48098943723778,9.907409890685948e-05
2018-07-12,101.48602401212077,4.961101493883291e-05
2018-07-13,101.48602401212077,0.0
2018-07-16,101.4960771536995,9.90593697662856e-05
2018-07-17,101.50111172858247,4.960364010275775e-05
2018-07-18,101.50613829937183,4.952232250232669e-05
2018-07-19,101.5111728742548,4.9598723459665095e-05
2018-07-20,101.54134830717823,0.00029726218374803715
2018-07-23,101.54637487796761,4.9502698882486484e-05
2018-07-24,101.54637487796761,0.0
2018-07-25,101.55140144875699,4.9500248486600285e-05
2018-07-26,101.55643602363998,4.957661648341549e-05
2018-07-27,101.56147059852294,4.957415876427618e-05
2018-07-30,101.58661145656338,0.0002475432651012355
2018-07-31,101.59164603144637,4.955943318507572e-05
2018-08-01,101.59164603144637,0.0
2018-08-02,101.59666459814211,4.939940331505355e-05
2018-08-03,101.59666459814211,0.0
2018-08-06,101.60673374790807,9.910905841037376e-05
2018-08-07,101.61175231460382,4.939206793319606e-05
2018-08-08,101.62685603925274,0.0001486415134557273
2018-08-09,101.61678688948679,-9.907961495991824e-05
2018-08-10,101.63690918083148,0.00019802133053636872
2018-08-13,101.64696232241022,9.891231108616338e-05
2018-08-14,101.64696232241022,0.0
2018-08-15,101.64696232241022,0.0
2018-08-16,101.64696232241022,0.0
2018-08-17,101.67211918863788,0.0002474925531750216
2018-08-20,101.66205003887193,-9.903550596079835e-05
2018-08-21,101.67211918863788,9.904531496363056e-05
2018-08-22,101.68217233021662,9.887805682584627e-05
2018-08-23,101.70229462156128,0.00019789399541281227
2018-08-24,101.72240890881234,0.0001977761399181155
2018-08-27,101.71234776314,-9.890785894939302e-05
2018-08-28,101.71738233802299,4.9498168056327785e-05
2018-08-29,101.72240890881234,4.9417028572973365e-05
2018-08-30,101.71738233802299,-4.94145866508644e-05
2018-08-31,101.73247005448471,0.00014832977525491842
2018-09-03,101.74253120015706,9.889807715235399e-05
2018-09-04,101.75761891661877,0.00014829311089203934
2018-09-05,101.77773320386983,0.00019766861160097626
2018-09-06,101.77773320386983,0.0
2018-09-07,101.78779434954217,9.8854094659373e-05
2018-09-10,101.76767205819748,-0.00019768864698632704
2018-09-11,101.77270663308047,4.947125920407025e-05
2018-09-12,101.78779434954217,0.00014824914223909857
2018-09-13,101.79784749112089,9.876568839084499e-05
2018-09-14,101.80791664088684,9.891318936605664e-05
2018-09-17,101.79784749112089,-9.890340651474983e-05
2018-09-18,101.79784749112089,0.0
2018-09-19,101.79784749112089,0.0
2018-09-20,101.82300435734857,0.0002471257187424136
2018-09-21,101.83809207381027,0.00014817591129756558
2018-09-24,101.83809207381027,0.0
2018-09-25,101.83809207381027,0.0
2018-09-26,101.83809207381027,0.0
2018-09-27,101.79282092033155,-0.0004445404716136858
2018-09-28,101.8230043573486,0.00029651832756116825
2018-10-01,101.8230043573486,0.0
2018-10-02,101.82803092813796,4.9365767795794824e-05
2018-10-03,101.82803092813796,0.0
2018-10-04,101.84311864459967,0.0001481685968409696
2018-10-05,101.858214365155,0.00014822523854562952
2018-10-08,101.858214365155,0.0
2018-10-09,101.858214365155,0.0
2018-10-10,101.86323293185076,4.927012246414009e-05
2018-10-11,101.87330208161671,9.88496975420361e-05
2018-10-12,101.87832064831245,4.9262825423390666e-05
2018-10-15,101.88335522319545,4.941752917542175e-05
2018-10-16,101.88838979807844,4.941508720390786e-05
2018-10-17,101.89340836477419,4.9255530543801385e-05
2018-10-18,101.88838979807844,-4.9253104555946337e-05
2018-10-19,101.91353065611888,0.0002467489975086501
2018-10-22,101.91353065611888,0.0
2018-10-23,101.92359180179122,9.872237383556914e-05
2018-10-24,101.92359180179122,0.0
2018-10-25,101.92861837258059,4.9317049178654315e-05
2018-10-26,101.92861837258059,0.0
2018-10-29,101.91856523100185,-9.862923425474346e-05
2018-10-30,101.90849608123588,-9.879603135243276e-05
2018-10-31,101.92359180179122,0.00014813014749326392
2018-11-01,101.93867951825293,0.0001480296778693102
2018-11-02,101.94874066392528,9.86980184547459e-05
2018-11-05,101.96382838038699,0.0001479931616952257
2018-11-06,101.96885495117634,4.9297587872088044e-05
2018-11-07,101.98394266763803,0.00014796396869343198
2018-11-08,101.99400381331039,9.865421368471239e-05
2018-11-09,102.00406495898271,9.864448199081721e-05
2018-11-12,102.00406495898271,0.0
2018-11-13,102.00909152977206,4.9278141919018026e-05
2018-11-14,102.00909152977206,0.0
2018-11-15,102.01915267544442,9.862989191899985e-05
2018-11-16,102.03927496678908,0.0001972403300456449
2018-11-19,102.03424039190611,-4.933957914354803e-05
2018-11-20,102.03424039190611,0.0
2018-11-21,102.02921382111676,-4.9263568485002907e-05
2018-11-22,102.04932810836782,0.0001971424310525105
2018-11-23,102.05436268325079,4.9334718574822745e-05
2018-11-26,102.05436268325079,0.0
2018-11-27,102.05938925404014,4.9253855074926634e-05
2018-11-28,102.05938925404014,0.0
2018-11-29,102.0795035412912,0.0001970841428513559
2018-11-30,102.08957269105716,9.86402697569222e-05
2018-12-03,102.11974812398057,0.00029557801181834265
2018-12-04,102.13985440713802,0.00019688927486427588
2018-12-05,102.14488898202099,4.9290993336503774e-05
2018-12-06,102.15495012769334,9.849876751166775e-05
2018-12-07,102.17506441494442,0.00019689978044068468
2018-12-10,102.18512556061677,9.846967780213767e-05
2018-12-11,102.17506441494442,-9.84599824792598e-05
2018-12-12,102.1800989898274,4.927400742849031e-05
2018-12-13,102.2002212811721,0.00019692965209094915
2018-12-14,102.21027442275084,9.836712144761783e-05
2018-12-17,102.21530899763383,4.92570332231157e-05
2018-12-18,102.22033556842318,4.917630087564184e-05
2018-12-19,102.22536213921254,4.917388268599332e-05
2018-12-20,102.24044985567424,0.00014759269271324982
2018-12-21,102.2505110013466,9.84067038687364e-05
2018-12-24,102.26559871780829,0.00014755639178676283
2018-12-25,102.26559871780829,0.0
2018-12-26,102.26057214701893,-4.915211813538711e-05
2018-12-27,102.26057214701893,0.0
2018-12-28,102.31169429292923,0.0004999203978324207
2018-12-31,102.31169429292923,0.0
2019-01-01,102.31169429292923,0.0
2019-01-02,102.2963584495655,-0.00014989335744775012
2019-01-03,102.31680890874837,0.00019991385316942
2019-01-04,102.3372513638376,0.00019979566707806207
2019-01-07,102.32703013629299,-9.987787837173467e-05
2019-01-08,102.32703013629299,0.0
2019-01-09,102.34236597965673,0.0001498708927964998
2019-01-10,102.36792305056508,0.00024972132179779116
2019-01-11,102.38325889392881,0.0001498110238706829
2019-01-14,102.3781522822033,-4.987740945805452e-05
2019-01-15,102.37303766638419,-4.995807899532689e-05
2019-01-16,102.38325889392881,9.984296429621509e-05
2019-01-17,102.39348812556703,9.991117443153286e-05
2019-01-18,102.40882396893076,0.00014977361983148363
2019-01-21,102.40882396893076,0.0
2019-01-22,102.40882396893076,0.0
2019-01-23,102.40882396893076,0.0
2019-01-24,102.42926642402,0.0001996161492434645
2019-01-25,102.44460226738371,0.00014972130426316177
2019-01-28,102.43438103983911,-9.977321711829301e-05
2019-01-29,102.43438103983911,0.0
2019-01-30,102.43949565565822,4.993065577396649e-05
2019-01-31,102.43949565565822,0.0
2019-02-01,102.51617487247688,0.0007485317682196513
2019-02-04,102.51617487247688,0.0
2019-02-05,102.51617487247688,0.0
2019-02-06,102.51617487247688,0.0
2019-02-07,102.49060979747493,-0.00024937601343166804
2019-02-08,102.50595364493226,0.0001497097879274989
2019-02-11,102.50083902911315,-4.989579275394007e-05
2019-02-12,102.50595364493226,4.989828246837469e-05
2019-02-13,102.51106025665777,4.9817708571264774e-05
2019-02-14,102.51617487247688,4.989330718374596e-05
2019-02-15,102.53662533165972,0.00019948519546586496
2019-02-18,102.53151071584061,-4.9880867471263635e-05
2019-02-19,102.53662533165972,4.9883355696334064e-05
2019-02-20,102.54684655920434,9.968367411694601e-05
2019-02-21,102.56729701838718,0.00019942552958984727
2019-02-22,102.5775182459318,9.965386474775073e-05
2019-02-25,102.56729701838718,-9.964393484451772e-05
2019-02-26,102.5775182459318,9.965386474775073e-05
2019-02-27,102.59285408929554,0.00014950491712006908
2019-02-28,102.6133045484784,0.00019933609766864535
2019-03-01,102.6133045484784,0.0
2019-03-04,102.59796870511467,-0.0001494527774075216
2019-03-05,102.6133045484784,0.00014947511687890547
2019-03-06,102.6133045484784,0.0
2019-03-07,102.63374700356762,0.00019921836821445993
2019-03-08,102.64908284693135,0.00014942300959930321
2019-03-11,102.64397623520584,-4.974824502923525e-05
2019-03-12,102.64397623520584,0.0
2019-03-13,102.64908284693135,4.975072004032022e-05
2019-03-14,102.65931207856957,9.965244067000611e-05
2019-03-15,102.6746479219333,0.00014938579903978066
2019-03-18,102.6746479219333,0.0
2019-03-19,102.6746479219333,0.0
2019-03-20,102.67975453365881,4.973585815837289e-05
2019-03-21,102.69509037702254,0.00014935605790422635
2019-03-22,102.70020499284165,4.9803898125366786e-05
2019-03-25,102.70020499284165,0.0
2019-03-26,102.70531960866079,4.9801417820738436e-05
2019-03-27,102.7155408362054,9.951994291590438e-05
2019-03-28,102.73599129538825,0.00019909800421968882
2019-03-29,102.74621252293285,9.949023137600932e-05
2019-04-01,102.74621252293285,0.0
2019-04-02,102.74621252293285,0.0
2019-04-03,102.75132713875198,4.977911782355626e-05
2019-04-04,102.76666298211569,0.00014925202224413958
2019-04-05,102.77688420966031,9.946053757126094e-05
2019-04-08,102.77688420966031,0.0
2019-04-09,102.77688420966031,0.0
2019-04-10,102.78199882547942,4.97642622505623e-05
2019-04-11,102.80244928466229,0.00019896926909912516
2019-04-12,102.8126705122069,9.942591461320482e-05
2019-04-15,102.8126705122069,0.0
2019-04-16,102.8126705122069,0.0
2019-04-17,102.8126705122069,0.0
2019-04-18,102.82800635557064,0.00014916297074396567
2019-04-19,102.84334219893437,0.00014914072447047566
2019-04-22,102.84334219893437,0.0
2019-04-23,102.84334219893437,0.0
2019-04-24,102.84845681475348,4.9732104283606304e-05
2019-04-25,102.8637926581172,0.00014911106922443906
2019-04-26,102.87912850148093,0.0001490888384283462
2019-04-29,102.87912850148093,0.0
2019-04-30,102.88934972902555,9.935180919096176e-05
2019-05-01,102.88934972902555,0.0
2019-05-02,102.89957095657016,9.934193938954117e-05
2019-05-03,102.92513603157214,0.00024844685710845305
2019-05-06,102.92513603157214,0.0
2019-05-07,102.90980018820841,-0.00014899998149164873
2019-05-08,102.90980018820841,0.0
2019-05-09,102.93024264329765,0.00019864439588701543
2019-05-10,102.94047187493587,9.938023437561228e-05
2019-05-13,102.93535725911676,-4.9685179463021534e-05
2019-05-14,102.94557848666138,9.92975379576766e-05
2019-05-15,102.95069310248049,4.9682714831522645e-05
2019-05-16,102.96602894584422,0.00014896299288102988
2019-05-17,102.97625817748244,9.934569433189822e-05
2019-05-20,102.97625817748244,0.0
2019-05-21,102.97625817748244,0.0
2019-05-22,102.97625817748244,0.0
2019-05-23,102.99670063257167,0.00019851619636446216
2019-05-24,103.0120364759354,0.00014889645269744456
2019-05-27,103.0069298642099,-4.9572961570265583e-05
2019-05-28,103.0069298642099,0.0
2019-05-29,103.01715109175451,9.922854276012139e-05
2019-05-30,103.02737231929913,9.921869743334533e-05
2019-05-31,103.03760155093735,9.928654306090579e-05
2019-06-03,103.03760155093735,0.0
2019-06-04,103.04270816266285,4.956066182293384e-05
2019-06-05,103.05804400602658,0.00014882997193277347
2019-06-06,103.05804400602658,0.0
2019-06-07,103.0733798493903,0.00014880782486836885
2019-06-10,103.0733798493903,0.0
2019-06-11,103.0733798493903,0.0
2019-06-12,103.07849446520943,4.962111290596205e-05
2019-06-13,103.08871569275404,9.915965107598623e-05
2019-06-14,103.10916615193688,0.00019837728160077006
2019-06-17,103.10916615193688,0.0
2019-06-18,103.10916615193688,0.0
2019-06-19,103.114280767756,4.96038908079921e-05
2019-06-20,103.1245019953006,9.912523724664446e-05
2019-06-21,103.13472322284522,9.91154124079241e-05
2019-06-24,103.13472322284522,0.0
2019-06-25,103.13472322284522,0.0
2019-06-26,103.13983783866433,4.95915988261153e-05
2019-06-27,103.15005906620895,9.910067495555452e-05
2019-06-28,103.16539490957268,0.00014867508077620606
2019-07-01,103.16539490957268,0.0
2019-07-02,103.16539490957268,0.0
2019-07-03,103.1705095253918,4.957685494821895e-05
2019-07-04,103.18584536875552,0.00014864561040051072
2019-07-05,103.20118121211925,0.00014862351816691266
2019-07-08,103.20629582793839,4.9559663552800615e-05
2019-07-09,103.20629582793839,0.0
2019-07-10,103.2114104437575,4.955720751409487e-05
2019-07-11,103.22674628712123,0.00014858670468509416
2019-07-12,103.23696751466585,9.90172403205758e-05
2019-07-15,103.23696751466585,0.0
2019-07-16,103.24718874221045,9.900743687740743e-05
2019-07-17,103.24718874221045,0.0
2019-07-18,103.24718874221045,0.0
2019-07-19,103.25741797384869,9.90751589737826e-05
2019-07-22,103.26252458557417,4.945515611076701e-05
2019-07-23,103.25741797384866,-4.945271041933985e-05
2019-07-24,103.26763920139328,9.898782814032892e-05
2019-07-25,103.27275381721239,4.952776938327297e-05
2019-07-26,103.28808966057612,0.00014849844510655963
2019-07-29,103.28297504475701,-4.9517963164213974e-05
2019-07-30,103.28808966057612,4.9520415314363575e-05
2019-07-31,103.2931962723016,4.944047026400611e-05
2019-08-01,103.29831088812071,4.9515515093911944e-05
2019-08-02,103.31364673148447,0.00014846170505489198
2019-08-05,103.31364673148447,0.0
2019-08-06,103.31876134730358,4.9505713726416545e-05
2019-08-07,103.32386795902909,4.94257931367148e-05
2019-08-08,103.33409719066731,9.900163282972052e-05
2019-08-09,103.34943303403104,0.0001484102903170914
2019-08-12,103.34943303403104,0.0
2019-08-13,103.34943303403104,0.0
2019-08-14,103.35965426157566,9.889969634624407e-05
2019-08-15,103.35965426157566,0.0
2019-08-16,103.36987548912026,9.888991616358034e-05
2019-08-19,103.36476887739477,-4.9401353163447403e-05
2019-08-20,103.37499010493939,9.888502296884205e-05
2019-08-21,103.3801047207585,4.947633672247598e-05
2019-08-22,103.39032594830311,9.88703539450686e-05
2019-08-23,103.40054717584772,9.88605795644304e-05
2019-08-26,103.40054717584772,0.0
2019-08-27,103.40566179166683,4.946410786788036e-05
2019-08-28,103.40566179166683,0.0
2019-08-29,103.41588301921145,9.884591779130147e-05
2019-08-30,103.42611225084968,9.891354538194008e-05
2019-09-02,103.42611225084968,0.0
2019-09-03,103.42611225084968,0.0
2019-09-04,103.42611225084968,0.0
2019-09-05,103.43633347839429,9.882637297464747e-05
2019-09-06,103.44656271003252,9.889398912577008e-05
2019-09-09,103.4414480942134,-4.9442105035879536e-05
2019-09-10,103.45678393757713,0.0001482562710235502
2019-09-11,103.47723439675998,0.00019767151466054678
2019-09-12,103.47723439675998,0.0
2019-09-13,103.47723439675998,0.0
2019-09-16,103.46189855339625,-0.00014820499845336066
2019-09-17,103.46700516512175,4.9357413665296335e-05
2019-09-18,103.46700516512175,0.0
2019-09-19,103.47723439675998,9.886467306086111e-05
2019-09-20,103.48745562430459,9.87775485516984e-05
2019-09-23,103.48745562430459,0.0
2019-09-24,103.49257024012371,4.942256806161893e-05
2019-09-25,103.49257024012371,0.0
2019-09-26,103.4976768518492,4.934278580237539e-05
2019-09-27,103.51301269521294,0.00014817572558345482
2019-09-30,103.51301269521294,0.0
2019-10-01,103.51301269521294,0.0
2019-10-02,103.52834853857667,0.00014815377279076003
2019-10-03,103.52834853857667,0.0
2019-10-04,103.53857777021489,9.880609304246946e-05
2019-10-07,103.53857777021489,0.0
2019-10-08,103.55391361357862,0.00014811719162066694
