Date,Close,High,Low,Open,Volume
,138540.KS,138540.KS,138540.KS,138540.KS,138540.KS
2020-08-18,14702.3896484375,15459.556034452155,14501.963252139503,15236.860038565492,49177
2020-08-19,14942.9013671875,15027.525845869039,14657.850491628633,14706.843610865313,31317
2020-08-20,14136.7412109375,14951.808520830873,14052.116736139827,14893.90756439036,45587
2020-08-21,14279.2666015625,14515.324346379348,14110.017652448534,14354.983236692433,43452
2020-08-24,14644.48828125,14644.48828125,14069.93262787979,14457.423649920165,24307
2020-08-25,15058.7021484375,15379.384359229425,14947.354158579192,15058.7021484375,53408
2020-08-26,15049.794921875,15192.320354695361,14738.02053758046,15098.788039407,27798
2020-08-27,14697.935546875,15116.604013967803,14697.935546875,15054.249135890152,28450
2020-08-28,15196.7734375,15508.54780462339,14787.012840709262,14787.012840709262,52287
2020-08-31,15276.9443359375,15815.868611345208,15276.9443359375,15673.343183138211,53273
2020-09-01,15633.2587890625,15633.2587890625,15294.760877960292,15294.760877960292,26760
2020-09-02,15437.287109375,15602.08215353163,15250.222464656665,15588.720393194606,45011
2020-09-03,15401.654296875,15606.534602732794,15348.207260564272,15606.534602732794,29983
2020-09-04,15147.78125,15183.412608423992,14671.211831079094,14671.211831079094,29001
2020-09-07,15143.3271484375,15205.682024931068,14938.44683995864,14982.986037454046,14649
2020-09-08,15036.4345703125,15325.939382833327,15027.526729927244,15098.789453009294,17913
2020-09-09,14947.3544921875,15107.695601162097,14880.545696781417,14884.999616475156,25721
2020-09-10,15063.15625,15080.971928592548,14947.354339148433,14996.34745527794,16249
2020-09-11,15138.873046875,15138.873046875,14893.907463592233,14893.907463592233,21601
2020-09-14,15717.8818359375,15717.8818359375,15170.049740210578,15170.049740210578,58226
2020-09-15,15740.150390625,15873.767966097199,15651.072006976869,15784.689582449068,47410
2020-09-16,16092.0126953125,16212.268533334487,15615.443263151294,15682.252062052397,64869
2020-09-17,16261.2607421875,16662.1135131535,16092.011794446298,16100.919633801099,110992
2020-09-18,16069.7431640625,16265.715641673018,15945.033405583079,16092.012763790968,55739
2020-09-21,16181.0927734375,16524.04464339475,15873.772266592692,15873.772266592692,61641
2020-09-22,15637.7109375,16114.280310986898,15570.902146824266,15945.031374608374,45433
2020-09-23,15499.6416015625,15842.593441597073,15054.2496015176,15824.777761595276,44441
2020-09-24,15000.802734375,15236.860497119025,14920.632173443068,15192.321296601285,47752
2020-09-25,14974.0791015625,15170.051582368196,14733.567420573692,15000.802621672368,15922
2020-09-28,15334.845703125,15357.115301880627,14996.347802039463,14996.347802039463,24728
2020-09-29,15677.794921875,15717.880192982067,15472.91464732777,15472.91464732777,17216
2020-10-05,16434.962890625,16479.502085450542,15847.045518927845,15869.315116340616,53969
2020-10-06,16230.083984375,16564.127974174156,16136.551667231235,16434.96429811848,58182
2020-10-07,16292.4375,16323.614936440677,15909.400423728814,15909.400423728814,31751
2020-10-08,16238.9931640625,16434.965654248663,16132.09907850641,16310.255887766558,17929
2020-10-12,16087.55859375,16225.630109920057,16034.111555232557,16203.36051053779,27855
2020-10-13,16310.2529296875,16368.15388219595,15958.393295213084,16087.556958501162,33323
2020-10-14,16114.2822265625,16599.75949651698,16109.828306654661,16287.985102968232,18556
2020-10-15,16283.53125,16345.886128966084,15989.57253487418,16096.466613101751,40098
2020-10-16,16065.2890625,16301.346816953146,15829.231308046854,16283.531137371778,39805
