Date,Close,High,Low,Open,Volume
,364990.KS,364990.KS,364990.KS,364990.KS,364990.KS
2020-10-07,10059.328125,10059.328125,9911.614055616741,9951.004474118943,314044
2020-10-08,9995.318359375,10049.48018299723,9901.766118572968,10034.708776554804,542099
2020-10-12,9901.765625,10039.632078257086,9803.289586959225,10029.784474453008,654039
2020-10-13,9896.8427734375,9946.080797185945,9788.51912119092,9946.080797185945,295432
2020-10-14,9788.5166015625,9906.687828140719,9729.43098827339,9906.687828140719,278868
2020-10-15,9478.3193359375,9808.214086850649,9438.92891791802,9808.214086850649,494743
2020-10-16,9394.61328125,9507.86071598205,9315.832457088574,9443.851296350891,601234
2020-10-19,9409.384765625,9547.251209077382,9374.918154761905,9512.784598214286,283970
2020-10-20,9547.2509765625,9547.2509765625,9276.441897804925,9409.384536467735,507393
2020-10-21,9522.6328125,9566.947029311013,9414.309171406412,9542.328019971561,675271
2020-10-22,9350.298828125,9517.708075179371,9320.756019821287,9517.708075179371,575881
2020-10-23,9315.83203125,9389.689050525238,9237.051210689746,9389.689050525238,561649
2020-10-26,9173.04296875,9271.519007061863,9123.804949594069,9227.204789821524,451397
2020-10-27,9148.423828125,9276.442676096609,9084.414404139196,9128.728620744752,451881
2020-10-28,9365.0712890625,9365.0712890625,9104.10978626528,9113.95739014442,427463
2020-10-29,9404.4609375,9404.4609375,9182.889868291884,9256.746891361256,353181
2020-10-30,9005.6337890625,9384.766540160266,9005.6337890625,9384.766540160266,367230
2020-11-02,9173.04296875,9232.128591737117,9000.70990170424,9045.024118944579,514925
2020-11-03,9232.1279296875,9271.518342187499,9168.118509375,9192.7375171875,531569
2020-11-04,9424.1572265625,9463.547643392438,9246.900350827782,9256.747955035267,354965
2020-11-05,9547.2509765625,9601.412792314015,9478.317756515118,9527.555770834677,443784
2020-11-06,9473.3955078125,9601.414366026183,9409.38607870566,9601.414366026183,318289
2020-11-09,9606.337890625,9650.652109495131,9552.176067561506,9552.176067561506,236135
2020-11-10,9330.6044921875,9389.690114301617,9261.671266387699,9369.994906930244,165443
2020-11-11,9360.1474609375,9369.995064789091,9153.347780054084,9301.061837827952,213464
2020-11-12,9374.91796875,9429.079784745929,9296.137145483193,9360.146564387473,174122
2020-11-13,9409.384765625,9414.308567176871,9286.289726828232,9340.45154389881,159649
2020-11-16,9394.61328125,9443.851296350891,9365.070472189465,9414.308487290356,159926
2020-11-17,9355.22265625,9369.994060444078,9251.822826891446,9369.994060444078,155362
2020-11-18,9552.17578125,9606.337602690077,9365.071307184278,9389.690316929768,160445
2020-11-19,9611.26171875,9626.033125080046,9419.2334364594,9542.328489209785,261569
2020-11-20,9675.26953125,9704.812338979007,9566.945902910305,9596.488710639313,154865
2020-11-23,9709.7373046875,9778.670530988527,9675.270691536987,9719.58490844479,162507
2020-11-24,9596.4892578125,9714.660495466425,9537.403638985537,9714.660495466425,217990
2020-11-25,9448.7763671875,9591.566630162193,9409.38594981517,9591.566630162193,224881
