Date,Close,High,Low,Open,Volume
,241390.KS,241390.KS,241390.KS,241390.KS,241390.KS
2020-08-18,10127.7451171875,10238.632837448677,10090.782543767107,10229.392194093578,845
2020-08-19,10169.3271484375,10187.808433577777,10141.605220727084,10141.605220727084,1588
2020-08-20,9993.75390625,10141.60417208449,9966.031981406033,10141.60417208449,1908
2020-08-21,10044.5771484375,10090.780355192042,10007.614583033866,10030.716186411137,359
2020-08-24,10090.7822265625,10095.40254809481,10002.996117448633,10026.097725110176,1509
2020-08-25,10169.3271484375,10169.3271484375,10113.883293016668,10113.883293016668,634
2020-08-26,10150.8447265625,10160.085368097833,10095.400877350507,10160.085368097833,621
2020-08-27,10113.8828125,10141.604738893331,10104.64217036889,10141.604738893331,534
2020-08-28,10118.5029296875,10146.224855522261,10095.4013248252,10104.64196677012,1787
2020-08-31,10058.4384765625,10160.085535122158,10058.4384765625,10160.085535122158,2136
2020-09-01,10063.0595703125,10086.161176304953,10049.19860671703,10072.300212709482,1457
2020-09-02,10118.5029296875,10123.12325065996,10076.92004093536,10095.4013248252,467
2020-09-03,10164.705078125,10178.56603959517,10141.603475674716,10155.464437144887,2462
2020-09-04,10095.4013671875,10095.4013671875,10026.096552309782,10026.096552309782,3132
2020-09-07,10100.0224609375,10118.503746318904,10063.05989017469,10063.05989017469,761
2020-09-08,10169.3271484375,10169.3271484375,10127.744256871876,10146.225542012153,2774
2020-09-09,10136.984375,10146.225017092069,10109.262448723792,10118.503090815862,282
2020-09-10,10187.8095703125,10192.429892113094,10160.087639508929,10187.8095703125,2605
2020-09-11,10146.224609375,10155.465251095742,10109.262042492031,10141.604288514629,55
2020-09-14,10234.0107421875,10234.0107421875,10192.427854295993,10192.427854295993,75
2020-09-15,10280.2158203125,10280.2158203125,10234.012603142557,10243.253246576545,2758
2020-09-16,10266.3515625,10284.832843440594,10261.731242264852,10280.212523205446,239
2020-09-17,10206.2890625,10252.492272380037,10183.187457559981,10252.492272380037,1018
2020-09-18,10183.1875,10206.289105036298,10160.085894963702,10206.289105036298,168
2020-09-21,10173.9462890625,10229.390138049217,10155.465006066928,10197.047892806966,2342
2020-09-22,10067.6796875,10160.086109597292,10058.439045290272,10160.086109597292,1580
2020-09-23,10090.7822265625,10090.7822265625,10026.097725110176,10090.7822265625,3840
2020-09-24,9979.8935546875,10030.717086678964,9975.273233597367,10012.235802318432,5236
2020-09-25,9993.75390625,10021.475831093967,9979.892943828017,10016.85551028664,443
2020-09-28,10081.5400390625,10081.5400390625,10044.577472466488,10044.577472466488,553
2020-09-29,10113.8828125,10127.743775696665,10100.021849303335,10109.262491434445,2727
2020-10-05,10164.705078125,10169.325398615058,10113.881552734376,10113.881552734376,600
2020-10-06,10160.0859375,10173.94690057981,10155.465616473397,10173.94690057981,965
2020-10-07,10183.1875,10183.1875,10132.363968920145,10132.363968920145,160
2020-10-08,10201.6689453125,10220.150229633718,10187.807982071587,10220.150229633718,1356
2020-10-12,10187.8095703125,10215.531501116071,10178.568926711308,10192.429892113094,2312
2020-10-13,10206.2890625,10220.15002546401,10169.32649459597,10220.15002546401,5947
2020-10-14,10178.568359375,10206.290288633398,10160.087073202734,10201.66996709033,462
2020-10-15,10150.8447265625,10173.946330400831,10123.122801956502,10160.085368097833,717
2020-10-16,10104.640625,10150.843828589392,10067.678062128487,10132.362547153634,493
2020-10-19,10127.7451171875,10155.467047252794,10127.7451171875,10141.606082220147,1487
2020-10-20,10169.3271484375,10169.3271484375,10109.2629717316,10113.883293016668,346
2020-10-21,10178.568359375,10183.188680918065,10160.087073202734,10183.188680918065,2267
2020-10-22,10173.9462890625,10178.566609811394,10155.465006066928,10164.705647564715,473
2020-10-23,10183.1875,10201.668784029038,10146.224931941924,10169.32653697822,297
2020-10-26,10146.224609375,10197.048138839082,10136.983967654258,10197.048138839082,1276
2020-10-27,10113.8828125,10136.984417827776,10086.16088610667,10086.16088610667,133
2020-10-28,10146.224609375,10146.224609375,10081.540117329805,10109.262042492031,503
2020-10-29,10113.8828125,10113.8828125,10053.818638647785,10104.64217036889,3640
2020-10-30,10012.236328125,10067.68018411831,9989.134721461121,10067.68018411831,2022
