Date,Close,High,Low,Open,Volume
,477080.KS,477080.KS,477080.KS,477080.KS,477080.KS
2024-03-26,100015.0,100025.0,100010.0,100010.0,6534
2024-03-27,100035.0,100035.0,100025.0,100035.0,10305
2024-03-28,100060.0,100075.0,100060.0,100075.0,5747
2024-03-29,100070.0,100080.0,100060.0,100075.0,9373
2024-04-01,100085.0,100085.0,100080.0,100085.0,2969
2024-04-02,100095.0,100100.0,100090.0,100095.0,2718
2024-04-03,100105.0,100115.0,100105.0,100105.0,512
2024-04-04,100135.0,100135.0,100125.0,100130.0,4561
2024-04-05,100155.0,100155.0,100145.0,100155.0,1881
2024-04-08,100165.0,100175.0,100165.0,100165.0,1051
2024-04-09,100185.0,100185.0,100170.0,100170.0,125
2024-04-11,100205.0,100205.0,100190.0,100190.0,2427
2024-04-12,100220.0,100220.0,100210.0,100210.0,1157
2024-04-15,100230.0,100230.0,100220.0,100230.0,2606
2024-04-16,100240.0,100245.0,100230.0,100230.0,3150
2024-04-17,100250.0,100250.0,100240.0,100250.0,1238
2024-04-18,100275.0,100275.0,100265.0,100270.0,4545
2024-04-19,100285.0,100290.0,100275.0,100290.0,2885
2024-04-22,100290.0,100295.0,100285.0,100295.0,5249
2024-04-23,100300.0,100305.0,100295.0,100295.0,335
2024-04-24,100315.0,100315.0,100305.0,100305.0,2982
2024-04-25,100340.0,100340.0,100330.0,100335.0,2781
2024-04-26,100355.0,100355.0,100345.0,100355.0,921
2024-04-29,100375.0,100375.0,100365.0,100365.0,2345
2024-04-30,100390.0,100390.0,100375.0,100385.0,4260
2024-05-02,100425.0,100425.0,100410.0,100420.0,3289
2024-05-03,100440.0,100440.0,100425.0,100430.0,4898
2024-05-07,100440.0,100440.0,100430.0,100440.0,1533
2024-05-08,100455.0,100455.0,100440.0,100440.0,2048
2024-05-09,100480.0,100480.0,100470.0,100470.0,1339
2024-05-10,100485.0,100490.0,100480.0,100490.0,2999
2024-05-13,100510.0,100510.0,100500.0,100500.0,1742
2024-05-14,100520.0,100520.0,100510.0,100510.0,1346
2024-05-16,100550.0,100550.0,100540.0,100540.0,2553
2024-05-17,100560.0,100560.0,100550.0,100560.0,1965
2024-05-20,100570.0,100570.0,100560.0,100560.0,3510
2024-05-21,100575.0,100580.0,100570.0,100570.0,3066
2024-05-22,100595.0,100595.0,100575.0,100575.0,2538
2024-05-23,100620.0,100620.0,100605.0,100610.0,2850
2024-05-24,100635.0,100635.0,100620.0,100620.0,2386
2024-05-27,100635.0,100640.0,100635.0,100640.0,5341
2024-05-28,100650.0,100650.0,100640.0,100640.0,4868
2024-05-29,100660.0,100660.0,100650.0,100650.0,1453
2024-05-30,100690.0,100690.0,100675.0,100675.0,6321
2024-05-31,100700.0,100700.0,100690.0,100700.0,3215
2024-06-03,100700.0,100710.0,100695.0,100695.0,2973
2024-06-04,100720.0,100730.0,100715.0,100715.0,3403
2024-06-05,100760.0,103745.0,100745.0,103745.0,1674
2024-06-07,100765.0,100770.0,100760.0,100770.0,9207
2024-06-10,100775.0,100775.0,100765.0,100775.0,4425
2024-06-11,100780.0,100780.0,100775.0,100780.0,5095
2024-06-12,100785.0,100790.0,100785.0,100785.0,2925
2024-06-13,100815.0,100820.0,100805.0,100815.0,7950
2024-06-14,100830.0,100835.0,100825.0,100830.0,2913
2024-06-17,100840.0,100840.0,100835.0,100840.0,4908
2024-06-18,100850.0,100855.0,100840.0,100845.0,2855
2024-06-19,100860.0,100860.0,100855.0,100855.0,2516
2024-06-20,100895.0,100895.0,100885.0,100890.0,2766
2024-06-21,100905.0,100905.0,100895.0,100895.0,4876
2024-06-24,100915.0,100915.0,100905.0,100915.0,2688
2024-06-25,100925.0,100925.0,100915.0,100915.0,4525
2024-06-26,100940.0,100940.0,100925.0,100925.0,3281
2024-06-27,100960.0,100965.0,100950.0,100965.0,2904
2024-06-28,100965.0,100980.0,100965.0,100970.0,2391
2024-07-01,100980.0,100985.0,100970.0,100975.0,2791
2024-07-02,100985.0,100995.0,100980.0,100980.0,2752
2024-07-03,101000.0,101005.0,100990.0,100995.0,1224
2024-07-04,101030.0,101030.0,101020.0,101025.0,2303
2024-07-05,101045.0,101045.0,101035.0,101040.0,3157
2024-07-08,101050.0,101050.0,101045.0,101045.0,3796
2024-07-09,101060.0,101060.0,101050.0,101050.0,2534
