Date,Close,High,Low,Open,Volume
,341850.KS,341850.KS,341850.KS,341850.KS,341850.KS
2020-08-18,4168.45703125,4209.006224160992,4164.402111958901,4209.006224160992,9094
2020-08-19,4188.7314453125,4192.786364427033,4172.511768854369,4184.676526197967,6514
2020-08-20,4156.29150390625,4184.6759336890245,4144.126748285061,4184.6759336890245,13180
2020-08-21,4152.23583984375,4164.400593280792,4144.126004219055,4148.180922031403,59036
2020-08-24,4156.29150390625,4164.401340987043,4144.126748285061,4152.236585365854,11031
2020-08-25,4176.5673828125,4184.6772223907765,4168.457543234223,4176.5673828125,2630
2020-08-26,4180.62158203125,4184.676501121484,4168.4568247605475,4176.566662941016,14618
2020-08-27,4168.45703125,4184.676708414397,4156.292273376702,4176.566869832198,65298
2020-08-28,4156.29150390625,4168.456259527439,4140.071829744665,4168.456259527439,63968
2020-08-31,4156.29150390625,4156.29150390625,4140.071829744665,4140.071829744665,13659
2020-09-01,4148.18212890625,4156.291966890427,4136.0173719299855,4152.2370478983385,18918
2020-09-02,4152.23583984375,4160.345675468445,4140.071086406708,4148.180922031403,16523
2020-09-03,4168.45703125,4168.45703125,4144.1275155034045,4160.347192667801,4740
2020-09-04,4164.40185546875,4164.40185546875,4136.017422179284,4140.072341220636,2021
2020-09-07,4168.45703125,4168.45703125,4140.072596212305,4156.292273376702,17145
2020-09-08,4164.40185546875,4180.621531634159,4156.292017386046,4156.292017386046,16389
2020-09-09,4168.45703125,4172.511950541099,4156.292273376702,4168.45703125,1145
2020-09-10,4184.67578125,4184.67578125,4156.291352501212,4156.291352501212,12694
2020-09-11,4192.78564453125,4204.950399786176,4172.511052439706,4204.950399786176,2880
2020-09-14,4192.78564453125,4204.950399786176,4180.620889276323,4188.730726112941,8027
2020-09-15,4196.84033203125,4196.84033203125,4184.675577445652,4184.675577445652,2392
2020-09-16,4204.9501953125,4204.9501953125,4188.730522427977,4200.895277091369,5866
