Price,Close,High,Low,Open,Volume
Ticker,363570.KS,363570.KS,363570.KS,363570.KS,363570.KS
Date,,,,,
2020-09-25,100310.0,100310.0,100295.0,100295.0,26
2020-09-28,100320.0,100320.0,100320.0,100320.0,25
2020-09-29,100340.0,100340.0,100340.0,100340.0,1
2020-10-05,100170.0,100275.0,100170.0,100275.0,12
2020-10-06,99590.0,100120.0,99590.0,100120.0,2002
2020-10-07,99750.0,99810.0,99750.0,99810.0,20
2020-10-08,99595.0,99595.0,99595.0,99595.0,84
2020-10-12,99610.0,99610.0,99610.0,99610.0,10
2020-10-13,99610.0,99610.0,99610.0,99610.0,0
2020-10-14,99980.0,99980.0,99980.0,99980.0,100
2020-10-15,100185.0,100185.0,100185.0,100185.0,10
2020-10-16,99915.0,99975.0,99915.0,99975.0,18
2020-10-19,100230.0,100270.0,99685.0,99725.0,438
2020-10-20,100115.0,100115.0,100115.0,100115.0,1
2020-10-21,99655.0,99655.0,99655.0,99655.0,1
2020-10-22,99945.0,99945.0,99945.0,99945.0,2
2020-10-23,99985.0,99985.0,99985.0,99985.0,0
2020-10-26,100040.0,100040.0,100040.0,100040.0,1
2020-10-27,99825.0,99825.0,99825.0,99825.0,0
2020-10-28,99925.0,99925.0,99925.0,99925.0,0
2020-10-29,99750.0,99750.0,99750.0,99750.0,0
2020-10-30,99700.0,99735.0,99700.0,99735.0,237
2020-11-02,99320.0,99320.0,99320.0,99320.0,1
2020-11-03,99295.0,99295.0,99295.0,99295.0,400
2020-11-04,99455.0,99455.0,99455.0,99455.0,1
2020-11-05,99790.0,99800.0,99790.0,99800.0,4
2020-11-06,99490.0,99490.0,99490.0,99490.0,8
2020-11-09,99395.0,99395.0,99395.0,99395.0,0
2020-11-10,99080.0,99080.0,99080.0,99080.0,8
2020-11-11,98745.0,99035.0,98745.0,98830.0,52
2020-11-12,98940.0,98975.0,98900.0,98960.0,2250
2020-11-13,98940.0,98940.0,98940.0,98940.0,0
2020-11-16,98970.0,98970.0,98970.0,98970.0,0
2020-11-17,98990.0,98990.0,98990.0,98990.0,1
2020-11-18,99045.0,99045.0,99045.0,99045.0,3
2020-11-19,99210.0,99210.0,99210.0,99210.0,0
2020-11-23,99395.0,99395.0,99395.0,99395.0,36
2020-11-24,99330.0,99385.0,99330.0,99385.0,2
2020-11-25,99140.0,99140.0,99140.0,99140.0,0
2020-11-26,99105.0,99105.0,99105.0,99105.0,3
2020-11-27,99100.0,99100.0,99100.0,99100.0,11
2020-11-30,98990.0,98990.0,98990.0,98990.0,2
2020-12-01,99000.0,99030.0,99000.0,99030.0,11
2020-12-02,98905.0,98910.0,98850.0,98850.0,10000
2020-12-03,98700.0,98770.0,98675.0,98750.0,1150
2020-12-04,99025.0,99170.0,99010.0,99150.0,66
2020-12-07,98775.0,98870.0,98775.0,98870.0,4002
2020-12-08,98885.0,98885.0,98885.0,98885.0,0
2020-12-09,98950.0,98950.0,98885.0,98895.0,7
2020-12-10,98915.0,98950.0,98895.0,98950.0,5
2020-12-11,98800.0,98800.0,98800.0,98800.0,3
2020-12-14,98795.0,98795.0,98795.0,98795.0,1
2020-12-15,98810.0,98810.0,98795.0,98795.0,70
2020-12-16,98740.0,98805.0,98740.0,98805.0,15
2020-12-17,98350.0,98635.0,98350.0,98635.0,39
2020-12-18,98430.0,98625.0,98430.0,98625.0,59
2020-12-21,98510.0,98510.0,98510.0,98510.0,0
2020-12-22,98570.0,98570.0,98395.0,98395.0,402
2020-12-23,98705.0,98705.0,98705.0,98705.0,1
2020-12-24,98705.0,98705.0,98705.0,98705.0,0
2020-12-28,98730.0,98825.0,98530.0,98825.0,62
2020-12-29,98725.0,98725.0,98725.0,98725.0,8
2020-12-30,98515.0,98525.0,98485.0,98525.0,32
2021-01-04,98415.0,98790.0,98415.0,98790.0,21
2021-01-05,98680.0,98680.0,98680.0,98680.0,4
2021-01-06,98570.0,98665.0,98570.0,98665.0,3
2021-01-07,98565.0,98565.0,98435.0,98565.0,26
2021-01-08,98280.0,98280.0,98280.0,98280.0,9
2021-01-11,98860.0,98860.0,98800.0,98840.0,55
2021-01-12,98465.0,98925.0,98455.0,98925.0,62
2021-01-13,98510.0,98890.0,98510.0,98890.0,39
2021-01-14,98710.0,98810.0,98705.0,98810.0,56
2021-01-15,98660.0,98675.0,98660.0,98675.0,8
2021-01-18,98550.0,98750.0,98430.0,98430.0,29
2021-01-19,98755.0,98860.0,98750.0,98840.0,88
2021-01-20,98850.0,98850.0,98815.0,98815.0,4
2021-01-21,98575.0,99005.0,98550.0,99005.0,60
2021-01-22,98505.0,98730.0,98400.0,98730.0,72
2021-01-25,98325.0,98455.0,98265.0,98455.0,21
2021-01-26,98255.0,98255.0,97840.0,97840.0,19
2021-01-27,98285.0,98330.0,98275.0,98330.0,14
2021-01-28,98255.0,98255.0,98255.0,98255.0,2
2021-01-29,98045.0,98210.0,98045.0,98210.0,7
2021-02-01,97820.0,97895.0,97725.0,97725.0,31
2021-02-02,98050.0,98050.0,97955.0,97955.0,16
2021-02-03,98050.0,98050.0,98050.0,98050.0,0
2021-02-04,98015.0,98055.0,98015.0,98050.0,52
2021-02-05,97875.0,97905.0,97875.0,97905.0,14
2021-02-08,97910.0,97965.0,97910.0,97965.0,10
