Date,Close,High,Low,Open,Volume
,232080.KS,232080.KS,232080.KS,232080.KS,232080.KS
2020-08-18,12653.880859375,13147.787216103143,12550.160524462091,13132.970025401299,524427
2020-08-19,12935.4072265625,12965.041607379368,12713.149370435996,12826.747830233988,842207
2020-08-20,12485.9521484375,12940.345976624309,12382.231818090511,12851.442836326889,1726846
2020-08-21,12560.0380859375,12713.149049627655,12318.02398204016,12639.063099455,2009742
2020-08-24,12920.58984375,12935.407033937787,12441.500694344897,12634.124166786125,992626
2020-08-25,13202.1171875,13216.934378507296,12965.042131383278,12965.042131383278,443309
2020-08-26,13211.994140625,13291.019152307243,12979.858168808412,13256.445709696261,961538
2020-08-27,13147.7861328125,13231.7502065382,13049.004869605795,13231.7502065382,405062
2020-08-28,13236.689453125,13468.825424877565,13152.725378235775,13246.567579582555,1185762
2020-08-31,13360.16796875,13444.132055799446,13177.422602818853,13295.960137476894,999927
2020-09-01,13379.923828125,13449.070721293605,13300.898807360882,13384.862891922758,667435
2020-09-02,13671.328125,13720.71876128974,13449.070261696172,13449.070261696172,943610
2020-09-03,13750.3525390625,13755.29160247452,13666.388461058166,13700.961904942304,495005
2020-09-04,13508.33984375,13547.85235517596,13221.874135911792,13251.508519481262,476692
2020-09-07,13710.8408203125,13730.597075096812,13454.009508116444,13483.643890292913,405353
2020-09-08,13760.23046875,13898.524242305275,13661.449201924803,13765.169532091259,727840
2020-09-09,13523.1552734375,13696.022488401091,13523.1552734375,13552.789653145544,618648
2020-09-10,13681.2060546875,13700.962308918095,13552.790402188628,13646.632609783957,469809
2020-09-11,13681.2060546875,13681.2060546875,13419.435686132107,13582.424783534521,857413
2020-09-14,13760.23046875,13765.169532091259,13612.058568512204,13750.35234206748,1094401
2020-09-15,13918.28125,13962.732822480482,13760.231214513838,13819.49997782115,820470
2020-09-16,13898.5244140625,14066.452569740582,13834.316589832644,13918.280667671686,683867
2020-09-17,13705.9013671875,13903.46390941723,13621.937286739865,13839.256083192568,2439217
2020-09-18,13854.0732421875,13863.951369276403,13621.93725559826,13700.962272309493,493872
2020-09-21,13503.400390625,13962.73332271283,13365.106604620063,13854.073919423236,1087379
2020-09-22,13019.3720703125,13562.669083868788,12965.04236895687,13503.400318753556,1658167
2020-09-23,13088.517578125,13211.994159050706,12742.783151533018,13118.151957547168,1492084
2020-09-24,12436.5615234375,12895.89441528805,12397.049016611645,12851.442845108964,2106491
2020-09-25,12426.68359375,12653.880511600755,12298.26794453001,12550.160179538454,1441555
2020-09-28,12935.4072265625,12969.980670848845,12550.160275943226,12550.160275943226,386768
2020-09-29,13093.45703125,13123.091411554602,12930.467939574688,12989.736700183892,402410
2020-10-05,13216.9345703125,13281.14239894257,12989.737638236875,13083.579849311589,359834
2020-10-06,13192.23828125,13320.653929064489,13083.578886945432,13246.567978402283,238631
2020-10-07,13286.080078125,13305.836331029275,13063.822232951905,13068.761296177974,144156
2020-10-08,13266.32421875,13345.349232711282,13192.2382681613,13320.653915848381,244755
2020-10-12,13325.59375,13335.471877316531,13187.29996756857,13300.898431708672,152975
2020-10-13,13202.1171875,13404.618797933033,13078.64059577254,13345.350033903853,195654
2020-10-14,12994.6767578125,13236.690882150322,12955.164247716528,13142.84867067239,326981
2020-10-15,12713.150390625,12935.408264586977,12540.283155321242,12915.652009123689,263981
2020-10-16,12594.611328125,12757.600415900735,12377.292544424019,12550.159758731617,334784
2020-10-19,12451.37890625,12757.600838890818,12362.47576451557,12599.550809140717,527292
2020-10-20,12525.4658203125,12525.4658203125,12110.584460333695,12347.659523178727,643528
2020-10-21,12648.9423828125,12678.576765591444,12342.72042743008,12525.465787900233,684768
2020-10-22,12278.51171875,12525.464890888978,12253.816401536102,12515.58676400342,600171
2020-10-23,12194.546875,12357.535958383962,12071.070296678818,12238.998443195625,422208
2020-10-26,11774.7275390625,12184.669814961067,11671.007204196596,12120.461988615509,1060113
2020-10-27,11903.142578125,12085.887920610736,11582.103462947354,11700.640982397563,1286190
2020-10-28,12268.6337890625,12268.6337890625,11848.813389678317,11848.813389678317,732765
2020-10-29,12481.0126953125,12525.464264073013,12011.801691729324,12021.679818120549,1406489
2020-10-30,12016.7421875,12490.892310804562,11987.107804793466,12397.050098900534,919129
2020-11-02,12204.42578125,12293.328923323046,11942.65541847936,12026.619497103904,643971
2020-11-03,12456.318359375,12540.282440306553,12234.060498085597,12234.060498085597,1090457
2020-11-04,12703.271484375,12821.809009890163,12357.537034955774,12525.465196102256,2431778
2020-11-05,12910.7119140625,12979.858802661152,12792.174390750526,12792.174390750526,1238476
2020-11-06,12688.4541015625,12999.615101328338,12599.55095877226,12960.102593421565,2021805
2020-11-09,12856.3818359375,12940.345912468787,12767.478696080845,12787.234949382324,740526
2020-11-10,12604.4912109375,12816.870960965052,12515.588059763175,12792.175641194406,628215
2020-11-11,12678.5751953125,12742.78301671455,12421.7439097043,12599.55018435613,402611
2020-11-12,12644.001953125,12851.442610168457,12545.220687866211,12718.087902069092,421460
2020-11-13,12673.63671875,12693.392972403546,12382.231977360192,12515.58668952163,261910
2020-11-16,12811.931640625,12895.895726164948,12698.333171953307,12713.15036351918,739665
2020-11-17,12658.8193359375,12856.381869467543,12569.91619584898,12856.381869467543,672039
2020-11-18,12841.5654296875,12890.95606595553,12609.429439227764,12658.820075495794,762564
2020-11-19,13029.248046875,13029.248046875,12708.208955500142,12797.112088496257,193659
2020-11-20,13182.359375,13226.810942768827,12999.614040839266,13034.187482437243,653667
2020-11-23,13226.8115234375,13340.409979389353,13123.091194090157,13162.603700508193,361286
2020-11-24,13088.517578125,13291.01917084316,13044.066008991744,13291.01917084316,567306
2020-11-25,13083.5791015625,13379.92290907241,12935.407197807544,13226.811941858956,980770
