Date,Close,High,Low,Open,Volume
,182480.KS,182480.KS,182480.KS,182480.KS,182480.KS
2020-08-18,9720.009765625,9762.41818519579,9703.046397796683,9715.76892366792,17985
2020-08-19,9762.4189453125,9809.068210472551,9711.528837865171,9745.455576163391,13821
2020-08-20,9550.376953125,9766.659912543017,9550.376953125,9766.659912543017,26482
2020-08-21,9711.53125,9711.53125,9571.583419759825,9571.583419759825,12958
2020-08-24,9673.3603515625,9753.936347476436,9660.63782589188,9753.936347476436,15687
2020-08-25,9804.828125,9804.828125,9698.807059634515,9749.697171009948,15075
2020-08-26,9898.1279296875,10008.389851783419,9826.0335960094,10008.389851783419,17030
2020-08-27,9741.216796875,9821.792817397692,9669.122462723117,9821.792817397692,19544
2020-08-28,9881.1611328125,9881.1611328125,9783.621773990744,9796.344299054452,19710
2020-08-31,9961.73828125,9965.979123430183,9830.272173664325,9885.403122006705,16047
2020-09-01,9770.9033203125,9957.500432332357,9724.254042307537,9957.500432332357,23712
2020-09-02,9796.34375,9809.06627435065,9749.694494047619,9787.862067099568,29757
2020-09-03,9919.328125,9936.291490754595,9872.67886917486,9872.67886917486,13460
2020-09-04,9881.1611328125,9881.1611328125,9592.783898035139,9592.783898035139,14127
2020-09-07,9787.8681640625,9906.611798635182,9741.218879051805,9741.218879051805,16742
2020-09-08,9842.99609375,9915.090421020033,9787.865137602326,9910.849578239444,7274
2020-09-09,9703.0478515625,9715.770379339898,9635.194370083042,9635.194370083042,12163
2020-09-10,9838.7548828125,9872.681623787716,9728.49297464305,9872.681623787716,14067
2020-09-11,9770.9033203125,9834.515972137451,9736.976572672527,9834.515972137451,4189
2020-09-14,9686.083984375,9775.14167424885,9660.63893012533,9775.14167424885,10730
2020-09-15,9885.4033203125,9885.4033203125,9775.141421415836,9775.141421415836,27378
2020-09-16,9889.6455078125,9910.849722023077,9855.718765075579,9868.441293601925,10296
2020-09-17,9885.4033203125,9970.220165617626,9885.4033203125,9927.811742965063,23223
