Date,Close,High,Low,Open,Volume
,293180.KS,293180.KS,293180.KS,293180.KS,293180.KS
2020-08-18,28239.703125,29038.301535788465,28140.442305579967,28939.040716368432,263053
2020-08-19,28320.916015625,28596.139191816354,28289.333028193203,28429.20054396258,121798
2020-08-20,27238.072265625,28199.097508722254,27192.953709611043,28059.229985078993,151805
2020-08-21,27653.158203125,27973.499895476423,27409.518042745047,27562.92110668798,528072
2020-08-24,27932.896484375,27955.455761135116,27409.521263540322,27671.20887395766,355659
2020-08-25,28307.380859375,28352.49941350215,28050.205100850235,28158.4896307554,75802
2020-08-26,28338.96484375,28411.15453289186,27959.968975755255,28284.82257689361,372137
2020-08-27,28072.765625,28411.154795986015,28072.765625,28366.036239854548,39527
2020-08-28,28221.65625,28514.92685851319,28059.22945143885,28239.70367206235,144291
2020-08-31,27752.421875,28532.97283978215,27752.421875,28483.34243161681,256877
2020-09-01,27978.013671875,28077.27448477312,27765.95648068356,27869.729148713413,108618
2020-09-02,28122.396484375,28203.609886704337,27856.19699896218,28108.86091732011,56668
2020-09-03,28546.5078125,28641.256771574208,28388.592880709657,28397.616591097678,168060
2020-09-04,28140.439453125,28181.046147862555,27806.562185282888,27824.609605166246,92875
2020-09-07,28280.30859375,28347.986422228983,28063.739542617262,28320.91529083739,117968
2020-09-08,28641.255859375,28641.255859375,28397.6156866582,28496.876497765043,191198
2020-09-09,28293.84765625,28474.321887831884,28257.752809933623,28311.89507940819,127931
2020-09-10,28555.537109375,28668.333511292265,28469.811843917876,28546.513397221617,188010
2020-09-11,28546.5078125,28546.5078125,28262.260935277383,28483.341839783865,34871
2020-09-14,28920.990234375,28957.085073981085,28745.02789129534,28794.658295753707,53934
2020-09-15,29160.119140625,29173.65470575294,28893.919693108848,28993.180504047075,196608
2020-09-16,29065.369140625,29236.81962608662,29011.226882058174,29119.51139919183,113747
2020-09-17,28654.7890625,29033.78485548536,28591.62309700244,29024.761146128563,49287
2020-09-18,28731.49609375,28821.733204597203,28551.02187205559,28749.54351591944,101200
2020-09-21,28501.388671875,28948.062326856103,28420.175280060255,28713.445861613505,25769
2020-09-22,27829.12109375,28492.363765731396,27693.76544640686,28415.662232236948,98264
2020-09-23,27932.896484375,28063.74028958367,27386.961986780207,28005.08617000737,174551
2020-09-24,27287.701171875,27666.697021484375,27269.65375046503,27558.412493024556,100369
2020-09-25,27418.544921875,27531.341305460137,27292.212972259647,27499.758318056298,51244
2020-09-28,27811.072265625,27874.238231186122,27558.40840338052,27639.621787673386,32953
2020-09-29,28041.181640625,28172.02544876307,27941.920820658182,28014.110507906775,50229
2020-10-05,28379.572265625,28474.321235033287,28041.183089166832,28041.183089166832,84533
2020-10-06,28447.24609375,28627.720295772207,28366.03270284001,28496.87649930611,139668
2020-10-07,28717.95703125,28717.95703125,28226.164836999214,28275.795241923606,47910
2020-10-08,28745.025390625,28934.523282071594,28659.30015401821,28880.38102737257,56562
2020-10-12,28866.849609375,28943.551147880687,28731.493953188496,28731.493953188496,7658
2020-10-13,28866.849609375,29038.30010721124,28650.280559476596,28970.622279117986,29354
2020-10-14,28600.650390625,28911.968402449125,28532.97256196758,28884.897270986155,6750
2020-10-15,28379.572265625,28560.046493069356,28248.728450727842,28532.975358952703,58039
2020-10-16,28203.60546875,28483.340477398615,28014.107559665452,28433.710072638376,65294
2020-10-19,28262.259765625,28492.364370996467,28203.60565053031,28203.60565053031,46552
2020-10-20,28478.830078125,28478.830078125,28041.18012286864,28149.464647880526,104910
2020-10-21,28560.05078125,28618.704913976107,28415.67137761651,28415.67137761651,329685
