Date,Close,High,Low,Open,Volume
,385560.KS,385560.KS,385560.KS,385560.KS,385560.KS
2021-05-26,86398.8515625,86650.09916293244,86398.8515625,86407.51527285973,3086
2021-05-27,86927.3359375,86927.3359375,86416.1770377828,86914.34037225295,42
2021-05-28,86433.5,86450.82741943568,85939.6685460833,86450.82741943568,165
2021-05-31,85575.7890625,86069.62049520691,85575.7890625,86069.62049520691,113
2021-06-01,86247.234375,86247.234375,85506.48715862005,85740.40733221371,45
2021-06-02,85809.71875,85978.66110101469,85571.46671651774,85827.04617061689,37
2021-06-03,85961.328125,85961.328125,85705.7486874181,85961.328125,103
2021-06-04,86381.5234375,86628.43918073944,85411.18788512048,85411.18788512048,48
2021-06-07,86961.9921875,87208.90793119551,86697.74902319426,87208.90793119551,7
2021-06-08,87416.8359375,87468.8181987116,87217.57060285554,87217.57060285554,32
2021-06-09,88283.203125,88534.45070994848,87438.49141698355,87438.49141698355,170
2021-06-10,88534.4609375,89010.96503296556,88270.21775728728,88534.4609375,208
2021-06-11,88257.2265625,88777.04923784603,86407.52420939371,88764.05367096238,49
2021-06-14,88651.4140625,88906.99351178842,88400.16646828427,88906.99351178842,40
2021-06-15,89500.4609375,89500.4609375,87975.64789602089,87975.64789602089,53
2021-06-16,89600.09375,89600.09375,88846.35093852736,89600.09375,70
2021-06-17,89556.7734375,89812.3528915395,88790.03507538153,88790.03507538153,17
2021-06-18,90418.8046875,90535.7647663848,89890.31840513162,89903.31396945217,25
2021-06-21,91653.3828125,91917.6259522846,90609.40581761331,90609.40581761331,203
2021-06-22,89699.734375,90215.22519407688,89699.734375,90215.22519407688,49
2021-06-23,89699.734375,90180.57034909692,89439.8230376503,89699.734375,2235
2021-06-24,89587.09375,89587.09375,89331.51430358783,89587.09375,50
2021-06-25,88183.5703125,88950.30863078425,87676.74328854939,88950.30863078425,230
2021-06-28,87876.015625,87876.015625,87109.27724554496,87876.015625,78
2021-06-29,88010.296875,88265.87631663139,87759.04928831151,87759.04928831151,208
2021-06-30,88196.5625,88196.5625,87940.98307035855,88196.5625,60
2021-07-01,88790.0234375,89049.93471262563,88027.61703046483,88027.61703046483,43
2021-07-02,89192.8984375,89448.47789392606,89192.8984375,89192.8984375,15143
2021-07-05,89582.765625,89838.34508205391,89327.18616794609,89838.34508205391,84
2021-07-06,88820.3515625,89587.0898685165,88551.7765626524,89587.0898685165,445
2021-07-07,90414.484375,90423.14808565304,89647.74598220702,90423.14808565304,2369
2021-07-08,91480.109375,91480.109375,90960.28680065583,90960.28680065583,25
2021-07-09,91176.890625,91701.04511785562,90912.64745091577,90916.97930622862,24
2021-07-12,91038.265625,91038.265625,88196.56871550248,90518.44301960412,63
2021-07-13,91237.5234375,91237.5234375,90704.70531088275,91098.90408748575,199
2021-07-14,92034.5859375,92034.5859375,90986.27708892262,90986.27708892262,59
2021-07-15,91657.734375,92450.46396480221,91397.82303408124,92450.46396480221,10
2021-07-16,91930.625,92987.59759918952,91653.38628545849,92987.59759918952,15
2021-07-19,92225.1875,92701.69152184125,92225.1875,92463.43951092062,98
2021-07-20,94447.421875,94447.421875,92281.494666015,92281.494666015,20164
2021-07-21,94633.703125,95179.51684804999,93546.40753384487,94382.45553819921,115
2021-07-22,93875.625,94144.19999653916,93862.62943565132,94144.19999653916,16
2021-07-23,94625.03125,94897.9380879761,94356.45626659495,94356.45626659495,41
2021-07-26,94837.3046875,94837.3046875,94564.39781337071,94837.3046875,84
2021-07-27,95123.203125,95123.203125,94304.4825370577,94304.4825370577,322
2021-07-28,95261.8125,95534.71933404575,94703.00326838253,95534.71933404575,52
2021-07-29,94551.3984375,95097.2121637622,94551.3984375,95097.2121637622,222
2021-07-30,94993.25,94993.25,93628.71565050846,94183.19310046057,172
2021-08-02,94690.0234375,95235.83719627785,94677.0278718148,94677.0278718148,265
2021-08-03,94958.59375,95227.16876083436,94672.69131911181,94958.59375,200
2021-08-04,95296.4921875,95296.4921875,95010.58971537059,95296.4921875,305
2021-08-05,95183.8515625,95461.09028729862,95183.8515625,95183.8515625,399
2021-08-06,95539.0703125,95539.0703125,94711.68593572885,94997.58839052936,93
2021-08-09,94633.703125,94633.703125,94087.88940195001,94360.796263475,190
2021-08-10,94785.328125,94785.328125,94512.4212344614,94512.4212344614,117
2021-08-11,94876.296875,94876.296875,94594.72627428432,94876.296875,44
2021-08-12,94625.03125,95157.84936223905,94564.38528600532,95157.84936223905,53
2021-08-13,94486.4296875,94763.66843222767,93931.95219804466,94204.85908738596,331
2021-08-17,94902.28125,95439.43128081066,94633.70623459468,94633.70623459468,10122
2021-08-18,95188.1875,95188.1875,95188.1875,95188.1875,25
2021-08-19,95032.234375,95400.44204761714,94746.3319468502,95019.23881008409,550
2021-08-20,95759.984375,96032.89123357346,95214.17065785307,95491.40937132452,164
2021-08-23,95079.890625,95759.9918974099,95079.890625,95759.9918974099,464
2021-08-24,94040.2265625,94863.27889318658,94040.2265625,94863.27889318658,329
2021-08-25,93771.6640625,94044.57092423315,93672.03139869266,93672.03139869266,324
2021-08-26,94148.546875,94954.27199319038,93771.67544874965,94044.5823436206,140
