Date,close,return
2015-10-02,100.0,0.0
2015-10-05,100.83255647254647,0.008325564725464751
2015-10-06,100.27752526447884,-0.005504484141674482
2015-10-07,98.05735212998322,-0.02214028645641164
2015-10-08,97.13230655683385,-0.0094337196860379
2015-10-09,97.13230655683385,0.0
2015-10-12,96.90101618221145,-0.0023811889454830037
2015-10-13,96.39222952444527,-0.005250581240649366
2015-10-14,95.92968741698054,-0.0047985414358262535
2015-10-15,96.71600899967058,0.008196853381499114
2015-10-16,98.14987021192117,0.014825479536231478
2015-10-19,98.05735212998322,-0.0009426205224540851
2015-10-20,99.44497845237737,0.014151170638941446
2015-10-21,98.61239299849586,-0.00837232273402555
2015-10-22,96.99351494325936,-0.016416578140043603
2015-10-23,98.01110757968175,0.010491347148494201
2015-10-26,99.44497845237737,0.014629677269281993
2015-10-27,98.56615810863943,-0.008837252090700631
2015-10-28,100.41627823627324,0.01877033824930674
2015-10-29,100.0,-0.00414552544253588
2015-10-30,98.47364002670147,-0.0152635997329853
2015-11-02,98.14987021192117,-0.003287883079091003
2015-11-03,98.84366405222822,0.007068718876642732
2015-11-04,99.30620615969295,0.004679532187519042
2015-11-05,100.83255647254646,0.015370140214590489
2015-11-06,101.29508891956615,0.004587133989265135
2015-11-09,98.28860386282552,-0.029680462190303625
2015-11-10,95.83718865593262,-0.024940991229402187
2015-11-11,97.73358231520291,0.01978765952827133
2015-11-12,98.79742916237178,0.010885171933407989
2015-11-13,98.56615810863943,-0.00234086104965614
2015-11-16,97.27104986818321,-0.013139481798902453
2015-11-17,98.98244600535767,0.01759409546307622
2015-11-18,99.44497845237737,0.004672873480967121
2015-11-19,100.55505052895765,0.0111626760230219
2015-11-20,101.15633594777177,0.005979664031305454
2015-11-23,101.29508891956615,0.0013716686205997863
2015-11-24,101.48010576255204,0.0018265134564696694
2015-11-25,101.43385155180557,-0.0004557958468697221
2015-11-26,102.40518031703647,0.009575982281761375
2015-11-27,101.8964033197153,-0.004968274024283126
2015-11-30,101.57261418404498,-0.003177630663315778
2015-12-01,102.31268155598852,0.007286091609324696
2015-12-02,102.1739189237491,-0.0013562603396675144
2015-12-03,102.68270558151526,0.004979613810701222
2015-12-04,101.71136715583935,-0.00945961075114854
2015-12-07,100.64755895045056,-0.010459088646000092
2015-12-08,98.56615810863939,-0.02068009262734194
2015-12-09,97.91860881863379,-0.0065696918945736815
2015-12-10,96.80850776071846,-0.011336977427564121
2015-12-11,95.28214778741993,-0.0157667957972375
2015-12-14,91.81313028365959,-0.036407843277209806
2015-12-15,93.70952394292989,0.02065492869496266
2015-12-16,94.5420997363664,0.008884644360626082
2015-12-17,95.83718865593256,0.013698541953029997
2015-12-18,97.96485336893524,0.0222008256173003
2015-12-21,97.77984618639437,-0.00188850568523935
2015-12-22,97.08603302519728,-0.007095666318338134
2015-12-23,96.48474760638318,-0.006193325652290804
2015-12-24,95.28214778741993,-0.012464144321228443
2015-12-25,95.28214778741993,0.0
2015-12-28,96.76224388952697,0.015533823874428476
2015-12-29,100.0462445503014,0.033938864259119184
