Date,Close,High,Low,Open,Volume
2025-04-18,33295.0,33295.0,33035.0,33065.0,5005
2025-04-21,33345.0,33485.0,33210.0,33300.0,5003
2025-04-22,33265.0,33415.0,33155.0,33215.0,5008
2025-04-23,33885.0,33905.0,33605.0,33850.0,5009
2025-04-24,33815.0,33875.0,33590.0,33865.0,5035
2025-04-25,34155.0,34260.0,34030.0,34125.0,1122
2025-04-28,34160.0,34310.0,34085.0,34150.0,1075
2025-04-29,34345.0,34520.0,34110.0,34205.0,1056
2025-04-30,34320.0,34470.0,34065.0,34250.0,1016
2025-05-02,34330.0,34445.0,34075.0,34230.0,1002
2025-05-07,34585.0,34720.0,34405.0,34720.0,1009
2025-05-08,34590.0,34810.0,34590.0,34670.0,1007
2025-05-09,34600.0,34735.0,34500.0,34645.0,1008
2025-05-12,35085.0,35085.0,34805.0,34875.0,1003
2025-05-13,35170.0,35350.0,35095.0,35230.0,1015
2025-05-14,35630.0,35785.0,35400.0,35455.0,1019
2025-05-15,35375.0,35665.0,35320.0,35445.0,1206
2025-05-16,35485.0,35570.0,35400.0,35505.0,1016
2025-05-19,35075.0,35300.0,34965.0,35200.0,1011
2025-05-20,35140.0,35415.0,35120.0,35355.0,1001
2025-05-21,35360.0,35535.0,35315.0,35315.0,1004
2025-05-22,34895.0,35185.0,34830.0,35185.0,1000
2025-05-23,34935.0,35080.0,34925.0,35035.0,2000
2025-05-26,35505.0,35505.0,35015.0,35015.0,1001
2025-05-27,35580.0,35580.0,35420.0,35530.0,1020
2025-05-28,36090.0,36390.0,35785.0,35790.0,1204
2025-05-29,36775.0,36785.0,36325.0,36410.0,3015
2025-05-30,36415.0,36675.0,36370.0,36585.0,1113
2025-06-02,36380.0,36715.0,36230.0,36295.0,1020
2025-06-04,37425.0,37427.0,36900.0,36900.0,1010
2025-06-05,37935.0,38365.0,37710.0,37710.0,3126
2025-06-09,38690.0,38920.0,38565.0,38660.0,1135
2025-06-10,38895.0,39115.0,38660.0,38925.0,1128
2025-06-11,39425.0,39465.0,39045.0,39120.0,1703
2025-06-12,39570.0,39805.0,39470.0,39490.0,1699
2025-06-13,39215.0,39810.0,39035.0,39810.0,4512
2025-06-16,39915.0,39930.0,39120.0,39315.0,1246
2025-06-17,40070.0,40770.0,39810.0,40090.0,1129
2025-06-18,40395.0,41000.0,39745.0,41000.0,1342
2025-06-19,40465.0,40680.0,40130.0,40680.0,1016
2025-06-20,41020.0,41020.0,40445.0,40500.0,8298
2025-06-23,40950.0,41015.0,40085.0,40670.0,4048
2025-06-24,42180.0,42260.0,41695.0,41695.0,120708
2025-06-25,42300.0,42480.0,41965.0,42480.0,3331
2025-06-26,42020.0,42450.0,41500.0,42245.0,1207
2025-06-27,41800.0,42240.0,41630.0,42020.0,1142
2025-06-30,42030.0,42230.0,41895.0,41930.0,1033
2025-07-01,42125.0,42800.0,42125.0,42300.0,8050
2025-07-02,41955.0,42090.0,41455.0,42090.0,1063
2025-07-03,42615.0,42615.0,42220.0,42220.0,1018
2025-07-04,41775.0,42735.0,41775.0,42735.0,1014
2025-07-07,41835.0,41980.0,41555.0,41555.0,1102
2025-07-08,42620.0,42650.0,41990.0,41990.0,1004
2025-07-09,42735.0,42805.0,42435.0,42620.0,1011
2025-07-10,43300.0,43300.0,42660.0,42810.0,1053
2025-07-11,43305.0,43805.0,43250.0,43415.0,935
2025-07-14,43700.0,43755.0,43190.0,43200.0,1102
2025-07-15,43965.0,43975.0,43430.0,43565.0,5574
2025-07-16,43560.0,43840.0,43420.0,43840.0,1323
2025-07-17,43660.0,43660.0,43070.0,43640.0,1011
2025-07-18,43600.0,43770.0,43395.0,43745.0,1012
2025-07-21,43915.0,43975.0,43560.0,43560.0,1004
2025-07-22,43350.0,44060.0,43085.0,43895.0,1073
2025-07-23,43505.0,43735.0,42870.0,43660.0,11467
2025-07-24,43435.0,44150.0,43410.0,43790.0,1039
2025-07-25,43565.0,43730.0,43435.0,43525.0,1017
2025-07-28,43795.0,43820.0,42700.0,42700.0,1010
2025-07-29,44080.0,44110.0,43275.0,43500.0,1012
2025-07-30,44465.0,44720.0,44150.0,44260.0,1016
2025-07-31,44340.0,44780.0,44175.0,44780.0,1028
2025-08-01,42575.0,43670.0,42575.0,43670.0,1091
2025-08-04,43080.0,43200.0,42605.0,42605.0,1015
2025-08-05,43685.0,43900.0,43365.0,43610.0,1002
2025-08-06,43645.0,43645.0,43345.0,43370.0,1006
2025-08-07,43980.0,44045.0,43520.0,43885.0,1006
2025-08-08,43945.0,44170.0,43840.0,44020.0,1034
2025-08-11,43955.0,44095.0,43845.0,44050.0,1012
2025-08-12,43805.0,44495.0,43785.0,43915.0,1021
2025-08-13,44265.0,44265.0,43840.0,44210.0,1000
2025-08-14,44230.0,44480.0,44065.0,44390.0,1007
2025-08-14,44230.0,44480.0,44065.0,44390.0,1007
2025-08-18,43530.0,43990.0,43530.0,43990.0,1011
2025-08-19,43230.0,43685.0,43135.0,43685.0,1017
2025-08-20,42970.0,43005.0,42350.0,42820.0,2921
2025-08-21,43070.0,43425.0,43070.0,43070.0,1009
2025-08-22,43440.0,43620.0,43315.0,43380.0,1000
2025-08-25,43960.0,43960.0,43680.0,43785.0,5611
2025-08-26,43560.0,43775.0,43370.0,43770.0,1009
2025-08-27,43630.0,43630.0,43315.0,43630.0,1002
2025-08-28,43845.0,44030.0,43475.0,43475.0,1004
2025-08-29,43655.0,43985.0,43640.0,43955.0,1011
2025-09-01,42940.0,43415.0,42860.0,43205.0,1050
2025-09-02,43400.0,43445.0,43045.0,43045.0,1001
2025-09-03,43615.0,43645.0,43260.0,43390.0,1014
2025-09-04,43775.0,43925.0,43570.0,43570.0,1001
2025-09-05,43965.0,44015.0,43790.0,43970.0,2001
2025-09-05,43965.0,44015.0,43790.0,43970.0,2001
2025-09-05,43965.0,0.0,0.0,0.0,0
2025-09-08,44130.0,44155.0,43920.0,44040.0,2040
2025-09-09,44735.0,44765.0,44170.0,44240.0,1036
2025-09-10,45665.0,45735.0,44890.0,44890.0,1001
2025-09-11,45955.0,46100.0,45610.0,45960.0,1005
2025-09-12,46995.0,47010.0,46525.0,46545.0,1010
2025-09-12,46995.0,0.0,0.0,0.0,0
