Date,Close,High,Low,Open,Volume
,139270.KS,139270.KS,139270.KS,139270.KS,139270.KS
2020-08-18,4197.98974609375,4410.6458870778615,4190.113592723968,4410.6458870778615,15573
2020-08-19,4264.93798828125,4304.318763796312,4201.92874745715,4201.92874745715,17329
2020-08-20,4068.03369140625,4237.37100866711,4068.03369140625,4237.37100866711,17694
2020-08-21,4127.1044921875,4170.423337048246,4079.847570521231,4079.847570521231,11803
2020-08-24,4119.22900390625,4150.733623438994,4064.095919723948,4150.733623438994,14306
2020-08-25,4257.06103515625,4257.06103515625,4166.485268450798,4182.23757570392,27352
2020-08-26,4201.9287109375,4272.814106248536,4158.609858247422,4272.814106248536,16259
2020-08-27,4115.2900390625,4194.051570910586,4107.413885877691,4194.051570910586,12101
2020-08-28,4194.052734375,4245.247744278169,4170.424268265845,4197.990812059859,18126
2020-08-31,4123.166015625,4241.308308336318,4123.166015625,4237.370231912608,5911
2020-09-01,4186.17626953125,4213.742811287336,4083.786257294362,4083.786257294362,22264
2020-09-02,4221.6181640625,4257.0608538727265,4190.113550897854,4201.927780834597,1207166
2020-09-03,4205.86572265625,4264.936870446366,4205.86572265625,4264.936870446366,19561
2020-09-04,4131.04248046875,4142.85671063215,4083.785559815152,4083.785559815152,139394
2020-09-07,4213.74267578125,4217.680753048336,4115.290744104118,4131.043053172459,5554
2020-09-08,4178.29931640625,4264.93700251458,4178.29931640625,4257.060849232004,9783
2020-09-09,4138.91943359375,4150.733666039783,4127.105201147716,4138.91943359375,16798
2020-09-10,4158.60791015625,4182.236364191229,4131.041380448775,4182.236364191229,810963
2020-09-11,4154.67138671875,4170.423695293986,4119.228692424466,4142.857155287322,14865
2020-09-14,4229.49462890625,4237.370782777583,4162.547320999913,4162.547320999913,15506
2020-09-15,4217.6796875,4237.370068860878,4186.175077322596,4221.617763772176,410510
2020-09-16,4201.9287109375,4237.371408593018,4182.238323351101,4182.238323351101,22388
2020-09-17,4190.11376953125,4209.804153786566,4166.485308424871,4209.804153786566,23592
2020-09-18,4166.4853515625,4182.237659129844,4150.733043995157,4182.237659129844,12662
2020-09-21,4111.3525390625,4186.176004811722,4111.3525390625,4174.361773377634,6290
2020-09-22,4032.58984375,4107.413288116455,4024.713691711426,4107.413288116455,8345
2020-09-23,4056.21923828125,4060.1573152116202,4008.9623151168084,4044.4050074901397,6360
2020-09-24,4005.023681640625,4020.775987173135,3985.333299724988,4016.8379107900078,10229
2020-09-25,4020.77685546875,4060.157627804389,3993.210314833803,3993.210314833803,1354
2020-09-28,4044.404296875,4068.0327543056233,4020.775839444377,4052.2804493518747,1878
2020-09-29,4079.84765625,4111.352271356177,4068.033425585183,4068.033425585183,3331
2020-10-05,4166.4853515625,4186.175736021681,4079.847659942108,4079.847659942108,3229
2020-10-06,4158.60791015625,4221.617120916193,4154.669834483753,4221.617120916193,3304
2020-10-07,4194.052734375,4205.866967429577,4138.9196467869715,4142.857724471831,1717
2020-10-08,4217.6796875,4264.936602766106,4170.422772233894,4264.936602766106,8641
2020-10-12,4245.2470703125,4249.185147372159,4205.866299715909,4217.680530894886,16240
2020-10-13,4221.6181640625,4245.246623935985,4201.927780834597,4245.246623935985,12370
2020-10-14,4142.85791015625,4205.867155938095,4134.981754433519,4197.991000215364,8257
2020-10-15,4123.166015625,4138.918321319843,4111.351786353868,4138.918321319843,509
2020-10-16,4134.97998046875,4150.73228515625,4127.103828125,4142.8561328125,2595
2020-10-19,4237.37060546875,4264.937142864922,4174.361377134642,4178.2994539055235,5825
2020-10-20,4233.4326171875,4245.246847747093,4182.23761809593,4241.308770893896,10701
2020-10-21,4320.06982421875,4320.06982421875,4241.308295974106,4268.874830859731,17193
2020-10-22,4410.646484375,4414.584561593192,4276.751858956473,4276.751858956473,11233
2020-10-23,4505.16015625,4528.788618607954,4426.398615056818,4426.398615056818,23158
2020-10-26,4477.5927734375,4579.982757702562,4461.840468165952,4579.982757702562,22035
2020-10-27,4383.07958984375,4418.522281944913,4351.574974642716,4406.7080512445245,15202
2020-10-28,4450.02587890625,4450.02587890625,4355.51205492948,4363.388206927544,23854
2020-10-29,4379.0166015625,4394.796841568131,4315.895641539977,4390.851781566723,18936
2020-10-30,4276.44384765625,4414.520909158066,4260.663612056042,4398.740673557859,7572
2020-11-02,4422.41162109375,4450.027037104148,4276.444422181646,4276.444422181646,37141
2020-11-03,4497.36767578125,4501.312735145971,4453.972022769325,4477.642378957648,15523
2020-11-04,4410.576171875,4548.653243445327,4375.070639185487,4509.20265156809,25715
2020-11-05,4469.751953125,4497.367366780671,4410.576066719991,4434.246421281995,14648
2020-11-06,4465.80712890625,4497.367603315482,4461.862069605096,4485.53242541202,3877
2020-11-09,4513.14794921875,4544.708424388112,4469.752295860878,4469.752295860878,31831
2020-11-10,4682.78515625,4710.400569976832,4619.6642105886685,4710.400569976832,51077
2020-11-11,4844.53271484375,4852.422833271834,4710.4007015663165,4718.290819994401,60420
2020-11-12,4741.96142578125,4836.642851919977,4734.0713069363555,4836.642851919977,93463
2020-11-13,4698.56689453125,4718.292196355478,4643.336049423409,4714.3471359906325,61555
2020-11-16,4805.08154296875,4852.422247825585,4706.45507451701,4706.45507451701,41307
2020-11-17,4828.751953125,4848.477247051164,4781.411247702206,4805.081600413603,21419
2020-11-18,4832.6982421875,4840.588361766581,4789.302584502551,4840.588361766581,27624
2020-11-19,4828.751953125,4832.697011910233,4773.52113013174,4781.411247702206,50549
2020-11-20,4816.91748046875,4848.477955361256,4805.08230238406,4836.642777276566,18114
2020-11-23,4903.7080078125,4927.378360223502,4812.97165690366,4816.916715638828,30830
2020-11-24,4895.81884765625,4943.159561735119,4872.148490616816,4943.159561735119,37620
2020-11-25,4966.82958984375,5018.115360032764,4891.873464182883,4943.159234371898,32969
2020-11-26,4978.66455078125,4978.66455078125,4899.7633693108655,4954.994196340134,30899
2020-11-27,4923.43408203125,4978.664913079677,4903.70878522824,4978.664913079677,4899
2020-11-30,4698.56689453125,4923.4353353274555,4698.56689453125,4923.4353353274555,63166
2020-12-01,4816.91748046875,4824.807599191877,4765.631708768427,4769.576768129991,14177
2020-12-02,4887.92822265625,4895.818340852628,4816.917158888847,4856.3677498707375,16459
2020-12-03,4880.0380859375,4927.378794936086,4844.532554188561,4927.378794936086,20710
2020-12-04,4951.04931640625,4982.60979013633,4915.543783459911,4931.32402032495,25060
2020-12-07,4887.92822265625,4970.77446371822,4812.972099790658,4970.77446371822,14716
2020-12-08,4801.1376953125,4844.533352377773,4797.192635579293,4832.698173178153,11626
2020-12-09,4856.36767578125,4864.257793857255,4816.917085401224,4816.917085401224,10302
2020-12-10,4848.47802734375,4872.148383864549,4789.3021360417515,4856.368146184016,18740
2020-12-11,4947.10400390625,5164.082249691612,4880.038000663502,4880.038000663502,464366
2020-12-14,4927.3798828125,4974.720602263061,4899.764463133007,4974.720602263061,44855
2020-12-15,4899.7626953125,4911.597870905042,4852.421992942331,4911.597870905042,11858
2020-12-16,4911.60009765625,4931.325399253264,4883.984675420432,4931.325399253264,4838
2020-12-17,4876.09423828125,4883.984358407919,4828.753517521238,4883.984358407919,34569
2020-12-18,4816.91748046875,4895.818667700016,4805.08230238406,4895.818667700016,415618
2020-12-21,4860.31298828125,4864.258047524985,4805.082158868963,4864.258047524985,24836
2020-12-22,4816.91748046875,4891.873608338452,4816.91748046875,4880.038430253762,20777
2020-12-23,4820.8623046875,4848.477718871471,4761.686417150419,4848.477718871471,23016
2020-12-24,4891.87353515625,4891.87353515625,4852.422942130796,4856.368001433341,20596
2020-12-28,4895.81884765625,4947.10462124169,4876.093550123389,4919.489204695684,37706
2020-12-29,4899.7626953125,4951.048456213516,4887.927519719958,4903.707753843348,40478
2020-12-30,4923.43408203125,4923.43408203125,4844.532894819211,4887.928547785832,21920
2021-01-04,4860.31298828125,4923.433936181006,4828.7525143313715,4923.433936181006,17977
