Date,Close,High,Low,Open,Volume
,252000.KS,252000.KS,252000.KS,252000.KS,252000.KS
2020-08-18,8796.41796875,8856.794649633712,8796.41796875,8805.706688885955,359
2020-08-19,8675.6650390625,8675.6650390625,8675.6650390625,8675.6650390625,463
2020-08-20,8448.08984375,8448.08984375,8415.579327583837,8415.579327583837,2
2020-08-21,8383.0712890625,8383.0712890625,8383.0712890625,8383.0712890625,4
2020-08-24,8480.6015625,8480.6015625,8480.6015625,8480.6015625,1
2020-08-25,8633.865234375,8633.865234375,8633.865234375,8633.865234375,170
2020-08-26,8647.798828125,8647.798828125,8647.798828125,8647.798828125,0
2020-08-27,8554.9111328125,8554.9111328125,8554.9111328125,8554.9111328125,0
2020-08-28,8601.35546875,8601.35546875,8601.35546875,8601.35546875,0
2020-08-31,8740.685546875,8740.685546875,8740.685546875,8740.685546875,30
2020-09-01,8754.6181640625,8754.6181640625,8754.6181640625,8754.6181640625,0
2020-09-02,8759.263671875,8759.263671875,8759.263671875,8759.263671875,1
2020-09-03,8935.748046875,8935.748046875,8935.748046875,8935.748046875,1
2020-09-04,8861.4384765625,8861.4384765625,8861.4384765625,8861.4384765625,0
2020-09-07,8912.52734375,8912.52734375,8912.52734375,8912.52734375,0
2020-09-09,8805.70703125,8805.70703125,8805.70703125,8805.70703125,0
2020-09-10,8824.28515625,8824.28515625,8824.28515625,8824.28515625,0
2020-09-11,8828.9287109375,8828.9287109375,8828.9287109375,8828.9287109375,20
2020-09-14,8940.3935546875,8940.3935546875,8940.3935546875,8940.3935546875,0
2020-09-16,8972.9033203125,8972.9033203125,8972.9033203125,8972.9033203125,248
2020-09-17,8917.171875,8917.171875,8917.171875,8917.171875,0
2020-09-21,8926.4609375,8926.4609375,8926.4609375,8926.4609375,1000
2020-09-22,8605.9990234375,8605.9990234375,8605.9990234375,8605.9990234375,0
2020-09-23,8540.978515625,8601.355198987221,8466.66875148688,8601.355198987221,22
2020-09-24,8359.84765625,8359.84765625,8359.84765625,8359.84765625,100
2020-09-25,8359.84765625,8359.84765625,8359.84765625,8359.84765625,0
2020-09-28,8475.9580078125,8475.9580078125,8475.9580078125,8475.9580078125,2
2020-09-29,8587.421875,8587.421875,8587.421875,8587.421875,0
2020-10-05,8740.685546875,8740.685546875,8740.685546875,8740.685546875,0
2020-10-07,8805.70703125,8805.70703125,8805.70703125,8805.70703125,0
2020-10-08,8866.083984375,8866.083984375,8866.083984375,8866.083984375,0
2020-10-12,8903.23828125,8903.23828125,8903.23828125,8903.23828125,0
2020-10-14,8801.0615234375,8801.0615234375,8801.0615234375,8801.0615234375,0
2020-10-15,8749.9755859375,8749.9755859375,8749.9755859375,8749.9755859375,0
2020-10-16,8708.1748046875,8708.1748046875,8708.1748046875,8708.1748046875,0
2020-10-19,8782.484375,8782.484375,8782.484375,8782.484375,25
2020-10-20,8680.30859375,8768.551431246657,8680.30859375,8768.551431246657,15002
2020-10-21,8852.150390625,8852.150390625,8852.150390625,8852.150390625,0
2020-10-23,8870.7275390625,8870.7275390625,8870.7275390625,8870.7275390625,0
2020-10-26,8768.5517578125,8768.5517578125,8768.5517578125,8768.5517578125,0
2020-10-27,8680.30859375,8680.30859375,8680.30859375,8680.30859375,0
2020-10-28,8745.3310546875,8745.3310546875,8745.3310546875,8745.3310546875,0
2020-10-29,8592.0654296875,8592.0654296875,8582.776710304053,8582.776710304053,21
2020-10-30,8499.1787109375,8499.1787109375,8499.1787109375,8499.1787109375,2
2020-11-02,8573.4892578125,8573.4892578125,8573.4892578125,8573.4892578125,0
2020-11-03,8736.041015625,8736.041015625,8736.041015625,8736.041015625,0
2020-11-04,8768.5517578125,8768.5517578125,8768.5517578125,8768.5517578125,0
2020-11-05,8931.1044921875,8931.1044921875,8931.1044921875,8931.1044921875,0
2020-11-06,8926.4609375,8963.615821735171,8926.4609375,8963.615821735171,21
2020-11-09,9093.6552734375,9093.6552734375,9093.6552734375,9093.6552734375,0
2020-11-10,9205.12109375,9205.12109375,9205.12109375,9205.12109375,1
2020-11-11,9349.095703125,9349.095703125,9349.095703125,9349.095703125,0
2020-11-13,9288.71875,9288.71875,9288.71875,9288.71875,0
2020-11-16,9418.76171875,9418.76171875,9418.76171875,9418.76171875,2
2020-11-17,9395.5400390625,9395.5400390625,9395.5400390625,9395.5400390625,905
2020-11-18,9418.76171875,9418.76171875,9418.76171875,9418.76171875,0
2020-11-20,9479.138671875,9479.138671875,9479.138671875,9479.138671875,0
2020-11-23,9590.6015625,9590.6015625,9590.6015625,9590.6015625,100
2020-11-24,9595.24609375,9595.24609375,9595.24609375,9595.24609375,0
2020-11-25,9590.6015625,9590.6015625,9590.6015625,9590.6015625,0
2020-11-26,9507.00390625,9530.225703773816,9507.00390625,9516.292625259526,492
