Date,Close,High,Low,Open,Volume
,284980.KS,284980.KS,284980.KS,284980.KS,284980.KS
2020-08-18,5544.33056640625,5747.52592747873,5544.33056640625,5747.52592747873,2225
2020-08-19,5631.4140625,5681.176189709131,5606.5329988954345,5648.001438236377,798
2020-08-20,5378.45751953125,5536.037616479737,5378.45751953125,5536.037616479737,1496
2020-08-21,5453.1005859375,5498.715876009981,5424.072674073194,5469.687964145675,938
2020-08-24,5453.1005859375,5465.541119593631,5374.310539448669,5378.457384000713,1715
2020-08-25,5635.5615234375,5635.5615234375,5536.03725812293,5536.03725812293,2156
2020-08-26,5548.47802734375,5598.240162118133,5498.715892569367,5585.799628424537,1078
2020-08-27,5444.80712890625,5486.275576194188,5436.513439448662,5486.275576194188,928
2020-08-28,5544.33056640625,5614.82691616609,5498.71528126753,5498.71528126753,293
2020-08-31,5444.80712890625,5589.946694414032,5444.80712890625,5589.946694414032,2021
2020-09-01,5536.037109375,5577.5055521418535,5482.128133778089,5490.42182233146,3542
2020-09-02,5585.798828125,5589.945672095397,5531.889856509836,5577.505140184206,492
2020-09-03,5556.771484375,5614.827305853544,5548.47779559235,5598.239928288246,429
2020-09-04,5473.8349609375,5473.8349609375,5436.513358931108,5440.660203598484,2097
2020-09-07,5556.771484375,5565.065173157649,5457.247218983209,5473.834596548507,3821
2020-09-08,5548.47802734375,5627.268074069857,5548.47802734375,5598.240162118133,158
2020-09-09,5473.8349609375,5502.862873609138,5428.219669596354,5502.862873609138,277
2020-09-10,5502.86328125,5552.625420944801,5498.716436275434,5552.625420944801,1355
2020-09-11,5511.15673828125,5511.15673828125,5453.100911090929,5461.394600689546,149
2020-09-14,5594.09326171875,5594.09326171875,5523.596904825334,5523.596904825334,5627
2020-09-15,5598.2412109375,5606.534901620371,5540.1853761574075,5577.506984230324,569
2020-09-16,5573.3583984375,5618.973682948521,5556.771022251674,5618.973682948521,359
2020-09-17,5527.74365234375,5573.3589412978245,5519.4499634430085,5573.3589412978245,2019
2020-09-18,5507.00927734375,5527.7434990204965,5494.568744337703,5523.596654685147,153
2020-09-21,5473.8349609375,5536.0376309481535,5453.1007376006155,5502.862873609138,261
2020-09-22,5349.4287109375,5432.365590176842,5349.4287109375,5374.3097747093025,2080
2020-09-23,5357.7236328125,5366.017322646575,5345.283098061387,5353.576787895463,91
2020-09-24,5299.66748046875,5320.401703788268,5274.786412485329,5299.66748046875,551
2020-09-25,5320.4013671875,5345.282433596794,5295.520300778205,5295.520300778205,234
2020-09-28,5370.16357421875,5382.604107595318,5353.576196383326,5353.576196383326,465
2020-09-29,5403.33837890625,5428.219445885097,5395.044689913301,5428.219445885097,217
2020-10-05,5544.33056640625,5544.33056640625,5428.21893150769,5428.21893150769,23
2020-10-06,5515.302734375,5577.505396792763,5494.568513569079,5577.505396792763,2314
2020-10-07,5569.212890625,5569.212890625,5473.835454672375,5473.835454672375,322
2020-10-08,5594.09326171875,5594.09326171875,5544.331127441044,5594.09326171875,563
2020-10-12,5618.97412109375,5618.97412109375,5573.35883302583,5585.799366135263,173
2020-10-13,5556.771484375,5623.120994636194,5552.6246399836755,5623.120994636194,1254
2020-10-14,5473.8349609375,5552.625009617661,5473.8349609375,5552.625009617661,467
2020-10-15,5482.12890625,5482.12890625,5432.366767917928,5482.12890625,482
2020-10-16,5473.8349609375,5490.422339607007,5461.394426935369,5477.981805604877,129
2020-10-19,5623.12158203125,5639.708961329277,5519.45046141858,5519.45046141858,9102
2020-10-20,5614.82763671875,5614.82763671875,5548.4781225477755,5589.946568904635,223
2020-10-21,5697.76416015625,5697.76416015625,5589.946206616176,5598.239895350028,1726
2020-10-22,5826.31640625,5826.31640625,5643.855251890569,5739.232673487544,2315
