Date,close,return
2017-12-14,100.0,0.0
2017-12-15,99.95022424951588,-0.0004977575048411564
2017-12-18,101.44350652399051,0.01494025937097243
2017-12-19,101.89148827834758,0.004416071266731381
2017-12-20,101.89148827834758,0.0
2017-12-21,101.29417927253816,-0.005862207097983352
2017-12-22,100.59731876576052,-0.006879571084758007
2017-12-25,100.59731876576052,0.0
2017-12-26,99.95022424951591,-0.006432522498451054
2017-12-27,99.25336374273826,-0.006972075470666361
2017-12-28,98.8053819883812,-0.004513517098707287
2017-12-29,98.8053819883812,0.0
2018-01-01,98.8053819883812,0.0
2018-01-02,97.56097846632717,-0.012594491281865183
2018-01-03,99.75112124757943,0.022448962850533327
2018-01-04,100.34844001333991,0.0059880907431402175
2018-01-05,101.09507627060168,0.007440437112550269
2018-01-08,101.94126402883168,0.008370217318645734
2018-01-09,102.83723729749687,0.00878911280138528
2018-01-10,102.73768579652864,-0.0009680491579158179
2018-01-11,102.43903129362393,-0.0029069615554334627
2018-01-12,101.99103977931578,-0.004373250202103551
2018-01-15,102.53858279459216,0.005368540378263953
2018-01-16,102.6381342955604,0.0009708687038094688
2018-01-17,102.38925554313983,-0.0024248175800225535
2018-01-18,104.87805282729681,0.02430721144474357
2018-01-19,104.87805282729681,0.0
2018-01-22,105.42558608262212,0.005220665721425322
2018-01-23,106.8690926066126,0.013692184009858943
2018-01-24,107.11797135903318,0.0023288188039241042
2018-01-25,104.67894982536032,-0.02276948958917313
2018-01-26,104.38029532245562,-0.002853052150436741
2018-01-29,106.71976535516026,0.02241294705554764
2018-01-30,106.17223209983496,-0.0051305702697445055
2018-01-31,104.67894982536035,-0.014064715838981945
2018-02-01,105.82379208649506,0.010936699910007563
2018-02-02,105.72424058552683,-0.000940728913653599
2018-02-05,105.72424058552683,0.0
2018-02-06,100.09955150096827,-0.05320150850370409
2018-02-07,102.2399282916875,0.021382481326087888
2018-02-08,101.09507627060172,-0.011197699765785885
2018-02-09,97.21254821293837,-0.03840471960544323
2018-02-12,98.8053819883812,0.016385063499763763
2018-02-13,100.34844001333994,0.015617145482420991
2018-02-14,100.1493272514524,-0.0019842138239625218
2018-02-15,100.1493272514524,0.0
2018-02-16,100.1493272514524,0.0
2018-02-19,103.285219051854,0.031312160415497114
2018-02-20,103.23544330136987,-0.00048192520615297774
2018-02-21,104.03185530911574,0.007714521120628648
2018-02-22,104.28074382148739,0.0023924259702197137
2018-02-23,103.93230380814751,-0.0033413648634533777
2018-02-26,105.67446483504273,0.016762459438127486
2018-02-27,106.91886835709674,0.011775820431137562
2018-02-28,106.91886835709674,0.0
2018-03-01,106.91886835709674,0.0
2018-03-02,106.91886835709674,0.0
2018-03-05,106.91886835709674,0.0
2018-03-06,106.86909260661261,-0.00046554692589784175
2018-03-07,106.76954110564438,-0.0009315275215696639
2018-03-08,108.66102938399193,0.017715616820681124
2018-03-09,108.71080513447605,0.0004580828174212126
2018-03-12,110.15431165846653,0.013278408914411566
2018-03-13,111.74714543390938,0.014460022049626486
2018-03-14,110.00498440701418,-0.015590206086522063
2018-03-15,110.3036389099189,0.0027149179149892344
2018-03-16,110.50274191185538,0.0018050447283890492
2018-03-19,110.05476015749831,-0.004054032928109685
2018-03-20,108.66102938399193,-0.012663975383816473
2018-03-21,109.85565715556184,0.010994077438271521
2018-03-22,109.00945963738079,-0.007702812400301018
2018-03-23,107.31707436096968,-0.01552512306767495
2018-03-26,104.18119232051919,-0.02922071868920606
2018-03-27,107.81484162576196,0.03487816969941804
2018-03-28,103.43454630330635,-0.04062794376362511
2018-03-29,101.69238527641113,-0.016843125330550435
2018-03-30,102.9865645489493,0.01272641278912312
2018-04-02,102.33947979265577,-0.006283195862757163
2018-04-03,99.80089699806359,-0.024805508096537587
2018-04-04,100.6968702667288,0.008977607372432583
2018-04-05,102.3892555431399,0.01680673164844393
2018-04-06,102.63813429556048,0.0024307116122719297
2018-04-09,101.19462777156998,-0.014064037055016243
2018-04-10,102.04081552979997,0.008361983010996665
2018-04-11,102.48880704410811,0.0043903168744992005
2018-04-12,103.63364930524284,0.011170412595806756
2018-04-13,104.28074382148745,0.006244057992579766
2018-04-16,104.72872557584452,0.004295920204826498
2018-04-17,104.52962257390806,-0.0019011307627559981
2018-04-18,107.36685011145386,0.02714280859035667
2018-04-19,106.02290484838268,-0.012517320398950704
2018-04-20,103.78297655669522,-0.021126833818509883
2018-04-23,103.13589180040168,-0.006234979741017943
2018-04-24,102.73768579652874,-0.0038609837654149937
2018-04-25,102.0408155298,-0.006783005294754951
2018-04-26,102.68791004604464,0.006341526308711654
2018-04-27,102.88701304798111,0.001938913761583061
2018-04-30,102.73768579652875,-0.0014513712375215926
2018-05-01,102.73768579652875,0.0
2018-05-02,103.33499480233819,0.005813923110866925
2018-05-03,102.93678879846524,-0.0038535445289821224
2018-05-04,102.78746154701288,-0.0014506694175656643
2018-05-07,102.78746154701288,0.0
2018-05-08,105.52513758359045,0.026634338423908055
2018-05-09,106.32155935128742,0.007547223210830678
2018-05-10,107.51617736290623,0.011235896265138434
2018-05-11,107.96416887721436,0.004166735883810224
2018-05-14,107.16774710951739,-0.0073767229996715145
2018-05-15,107.7152803648427,0.005109123501175761
2018-05-16,107.86461737624613,0.001386405075469499
2018-05-17,108.16327187915083,0.0027687902684803145
2018-05-18,108.31259913060319,0.0013805726182098965
2018-05-21,107.96416887721436,-0.003216894952070115
2018-05-22,107.96416887721436,0.0
2018-05-23,107.46640161242212,-0.004610485774760642
2018-05-24,108.21304762963497,0.006947715807082089
2018-05-25,108.76058088496028,0.005059771139606539
2018-05-28,107.9641688772144,-0.007322616349284439
2018-05-29,108.51170213253968,0.005071434912336414
2018-05-30,107.6655046143586,-0.0077982144003926335
2018-05-31,108.36237488108733,0.00647254911612416
2018-06-01,108.11349612866674,-0.0022967266331482827
2018-06-04,109.50721714222205,0.012891276884586356
2018-06-05,109.95520865653017,0.004090977069815427
2018-06-06,109.95520865653017,0.0
2018-06-07,111.00049941669666,0.009506514270112287
2018-06-08,109.20856263931734,-0.016143501937341598
2018-06-11,110.0547601574984,0.007748453946562872
2018-06-12,110.40319041088722,0.003165971675284096
2018-06-13,110.40319041088722,0.0
2018-06-14,110.55251766233958,0.0013525628280903756
2018-06-15,113.04131494649656,0.022512352832691818
2018-06-18,113.29019369891715,0.0022016618661804266
2018-06-19,112.64310894262361,-0.005711745519768829
2018-06-20,112.84221194456008,0.0017675559899352766
2018-06-21,113.83773671419351,0.008822272733562952
2018-06-22,112.69288469310771,-0.010056876165415285
2018-06-25,112.19512718826654,-0.004416938178454677
2018-06-26,109.90543290604604,-0.02040814373674482
2018-06-27,110.20408740895074,0.002717377066882687
2018-06-28,109.05923538786494,-0.01038847149867883
2018-06-29,109.30811414028554,0.002282051139781638
2018-07-02,109.05923538786494,-0.0022768552396867925
2018-07-03,111.05027516718073,0.01825649861045453
2018-07-04,109.35788989076964,-0.015239811642639212
2018-07-05,109.4574413917379,0.0009103275590602866
2018-07-06,111.49825692153783,0.01864483130476291
2018-07-09,112.54355744165538,0.009375039117007322
2018-07-10,113.38974519988538,0.0075187578699800195
2018-07-11,112.49378169117125,-0.007901627322071336
2018-07-12,113.98706396564589,0.013274353942283934
2018-07-13,116.0776552459299,0.018340601183605365
2018-07-16,115.92832799447754,-0.0012864426933502093
2018-07-17,114.73370022290763,-0.010304882268523885
2018-07-18,116.82429150319167,0.018221248649894273
2018-07-19,116.67496425173931,-0.0012782209036403813
2018-07-20,117.12294600609638,0.003839570530233871
2018-07-23,115.77900074302521,-0.011474653847942218
2018-07-24,116.27675824786638,0.004299203669463125
2018-07-25,114.98257897532824,-0.011130163001099036
2018-07-26,114.88302747436,-0.0008657963828555548
2018-07-27,115.92832799447757,0.009098824631435187
2018-07-30,113.48930646080471,-0.021039046934145822
2018-07-31,112.49378169117125,-0.008771969806487978
2018-08-01,113.88751246467763,0.01238940279679257
2018-08-02,113.48930646080468,-0.0034964852182231
2018-08-03,114.53459722097116,0.009210477998008448
2018-08-06,115.1816819772647,0.00564968814658795
2018-08-07,116.0278794954458,0.007346632760130367
2018-08-08,115.38079473915226,-0.005576976491403762
2018-08-09,115.43057048963638,0.0004314041222948095
2018-08-10,114.13639121709824,-0.011211754971395038
2018-08-13,113.38974519988541,-0.006541699884243357
2018-08-14,113.48930646080473,0.0008780446657130625
2018-08-15,113.48930646080473,0.0
2018-08-16,112.69288469310777,-0.007017593044962522
2018-08-17,111.9960241863301,-0.006183713449836592
2018-08-20,111.9960241863301,0.0
2018-08-21,111.84669693487774,-0.0013333263616922553
2018-08-22,112.44400594068715,0.00534042597750739
2018-08-23,113.19064219794892,0.006640071660694913
2018-08-24,113.24041794843302,0.00043975146282027033
2018-08-27,113.58885796177293,0.0030769933531911153
2018-08-28,113.88751246467763,0.00262925878703002
2018-08-29,115.38079473915224,0.013111905266503632
2018-08-30,115.3310189886681,-0.0004314041222948095
2018-08-31,115.18897741996179,-0.0012315990091121276
2018-09-03,115.28875081167764,0.0008661713468650634
2018-09-04,115.48463959740876,0.0016991144786631107
2018-09-05,114.74780635958737,-0.006380357079435683
2018-09-06,113.73222512707133,-0.008850550304495552
2018-09-07,112.53018557685381,-0.010569032205907214
2018-09-10,112.79983343447655,0.002396226898946807
2018-09-11,112.93924756320757,0.00123594268259275
2018-09-12,112.88224215899278,-0.0005047439702736134
2018-09-13,112.12353425193908,-0.006721233495566803
2018-09-14,113.25432279459532,0.010085202452817632
2018-09-17,113.4085484255744,0.001361763747056044
2018-09-18,111.93068499337106,-0.013031323059153554
2018-09-19,112.74635286237678,0.00728725879819303
2018-09-20,112.13391852473448,-0.005431965842743081
2018-09-21,113.67262697266185,0.013722060801682812
2018-09-24,113.67262697266185,0.0
2018-09-25,113.67262697266185,0.0
2018-09-26,113.67262697266185,0.0
2018-09-27,112.96937481200165,-0.006186644748074122
2018-09-28,113.21725312515379,0.0021942080635981576
2018-10-01,114.71988231989671,0.013272086658752458
2018-10-02,114.08820107423365,-0.005506292657288581
2018-10-03,114.08820107423365,0.0
2018-10-04,113.77936448195723,-0.002706998527178872
2018-10-05,112.65411012448503,-0.009889792956706334
2018-10-08,111.3969180117977,-0.011159753614831347
2018-10-09,111.3969180117977,0.0
2018-10-10,110.29664353745173,-0.009877063871995495
2018-10-11,105.09872320118905,-0.04712673178035287
2018-10-12,106.21876703476265,0.010657064134161953
2018-10-15,106.39387386500505,0.0016485488876470389
2018-10-16,105.69522618373546,-0.006566615688381128
2018-10-17,108.94681183832154,0.030763789169944822
2018-10-18,108.1834671917936,-0.007006580859481748
2018-10-19,107.23391582823325,-0.008777231754616643
2018-10-22,106.21100292386141,-0.00953908002399484
2018-10-23,105.41818973937178,-0.007464510857297546
2018-10-24,106.15170702643762,0.006958166222350681
2018-10-25,102.44590975372945,-0.03491038793926521
2018-10-26,102.51733326968682,0.0006971826999150887
2018-10-29,102.552544717901,0.0003434682418196888
2018-10-30,101.0657790564865,-0.014497598918722654
2018-10-31,102.7410412657994,0.01657595899376152
2018-11-01,104.04491312319419,0.012690856948019413
2018-11-02,106.09041239902804,0.01965977205835967
2018-11-05,104.34168603811307,-0.016483359064885628
2018-11-06,104.22752664419828,-0.001094091903719896
2018-11-07,105.38116979968007,0.011068507453121934
2018-11-08,107.10127195116908,0.01632267087904571
2018-11-09,107.05528253229251,-0.00042940123902118765
2018-11-12,106.47768271468875,-0.005395341583723623
2018-11-13,102.85964652083585,-0.033979291261884204
2018-11-14,103.065867483242,0.002004877222326229
2018-11-15,102.5599245451193,-0.004908928149321201
2018-11-16,103.73925305370608,0.011498921375160953
2018-11-19,104.047625106326,0.002972568661741448
2018-11-20,100.17766134620965,-0.03719415754239119
2018-11-21,99.76333529567599,-0.0041359125873559055
2018-11-22,100.47233060271002,0.007106772291972263
2018-11-23,99.52759070630619,-0.00940298578460913
2018-11-26,100.516741028798,0.009938453402440706
2018-11-27,101.20209286350308,0.0068182854685742145
2018-11-28,102.05620411248113,0.00843965993993856
2018-11-29,104.21216305242822,0.0211252119231371
2018-11-30,103.79148695649758,-0.004036727418458841
2018-12-03,106.80137970593657,0.02899941833091324
2018-12-04,105.3173335104923,-0.013895384118916665
2018-12-05,103.10388662073515,-0.021016928704681248
2018-12-06,101.2114911854724,-0.018354258964299486
2018-12-07,102.80916688952426,0.01578551689475749
2018-12-10,99.52170663109192,-0.031976333997190576
2018-12-11,100.78947342558162,0.012738595803919228
2018-12-12,102.43939637954409,0.016369992796724908
2018-12-13,102.8303124628297,0.003816071717537617
2018-12-14,101.7683377978404,-0.010327447613009688
2018-12-17,100.7494241887815,-0.010012088544503417
2018-12-18,98.55982126962607,-0.021733155666007753
2018-12-19,98.64232708043517,0.0008371140465383009
2018-12-20,95.1301215291186,-0.03560546121800884
2018-12-21,94.56416667240039,-0.005949270826327846
2018-12-24,92.57627243597064,-0.021021643888815222
2018-12-25,92.57627243597064,0.0
2018-12-26,89.3768953300065,-0.03455936409814875
2018-12-27,94.50285485577572,0.057352177056974485
2018-12-28,95.12514399782509,0.006584871356522193
2018-12-31,95.12514399782509,0.0
