Date,Close,High,Low,Open,Volume
,140950.KS,140950.KS,140950.KS,140950.KS,140950.KS
2020-08-18,21460.306640625,22079.141435617275,21460.306640625,21853.70876029866,45
2020-08-19,21548.71484375,21703.42356570513,21517.773099358976,21615.01858173077,45
2020-08-20,20841.47265625,21482.408718849416,20739.80693597561,21424.94548565085,49
2020-08-21,21071.322265625,21332.116898239197,20850.309865104493,20987.33755342721,58
2020-08-24,21292.3359375,21336.53842024341,21040.38178586257,21137.627247898068,120
2020-08-25,21548.71484375,21548.71484375,21394.00612179487,21407.266869391027,55
2020-08-26,21623.857421875,21699.001652490675,21420.52597432671,21553.133440119072,107
2020-08-27,21424.9453125,21659.21849210852,21424.9453125,21610.595756718074,60
2020-08-28,21561.970703125,21743.200879186526,21486.826483782417,21637.114922467586,60
2020-08-31,21234.87109375,21760.88059836204,21208.3496061225,21760.88059836204,48
2020-09-01,21252.548828125,21314.432289770954,21159.723635656068,21195.08561373947,65
2020-09-02,21327.69921875,21433.785183775908,21150.889277040154,21327.69921875,50
2020-09-03,21747.623046875,21813.92677567645,21641.53708079268,21676.89906948679,100
2020-09-04,21367.482421875,21402.84441181604,21239.29520833872,21239.29520833872,51
2020-09-07,21539.869140625,21539.869140625,21367.47946352991,21442.623681750847,45
2020-09-08,21685.736328125,21690.156576051646,21557.549138252267,21610.59211337202,53
2020-09-09,21570.814453125,21645.95868380187,21486.82972472144,21531.03221335489,104
2020-09-10,21716.6796875,21743.20117704305,21597.33298455628,21725.52018401435,55
2020-09-11,21716.6796875,21716.6796875,21495.66727464126,21672.47720492825,43
2020-09-14,21915.59375,21942.11524304155,21787.40653363251,21844.86976855587,60
2020-09-15,22176.38671875,22176.38671875,21946.533796809596,22052.61976078209,64
2020-09-16,22030.51953125,22154.28649490871,22030.51953125,22110.08400788774,47
2020-09-17,21734.36328125,21968.63646691326,21699.001290961205,21946.535222982762,46
2020-09-18,21897.91015625,21902.330404565753,21738.78121688282,21902.330404565753,46
2020-09-21,21721.1015625,21981.896229204824,21663.638330853173,21862.549517322954,46
2020-09-22,21097.84375,21566.39003902158,21071.322261942176,21566.39003902158,37
2020-09-23,21310.021484375,21394.006219534327,20854.735814827058,21394.006219534327,551
2020-09-24,20726.544921875,20991.759828105005,20704.443679689168,20894.514362487338,50
2020-09-25,20881.251953125,20938.715178228857,20832.629224190965,20929.87468205903,47
2020-09-28,21071.322265625,21119.94499373951,20907.773089239825,21018.27928950008,61
2020-09-29,21323.27734375,21358.639329394693,21234.872379638266,21336.53808836676,47
2020-10-05,21615.015625,21615.015625,21314.438720603273,21318.858969197343,53
2020-10-06,21544.287109375,21650.37305328657,21508.925128071143,21610.590824319734,46
2020-10-07,21738.783203125,21747.623700564254,21389.583554274475,21389.583554274475,48
2020-10-08,21889.06640625,22026.094083672004,21800.661453074517,22026.094083672004,47
2020-10-12,21844.8671875,21906.750663951843,21800.664704320116,21818.345697592067,47
2020-10-13,21968.638671875,22039.362659551058,21796.248951914615,22039.362659551058,95
2020-10-14,21676.90234375,21889.07430796289,21645.960598968955,21880.233809454017,44
2020-10-15,21615.015625,21668.058608128835,21522.19040452454,21668.058608128835,46
2020-10-16,21402.841796875,21544.289739357446,21287.915343608012,21504.507505534257,52
2020-10-19,21482.408203125,21641.537152777775,21469.1474573206,21601.75491536458,58
2020-10-20,21539.869140625,21544.289388755646,21243.7125158719,21305.595989700905,68
2020-10-21,21676.90234375,21716.684587039916,21592.917607915733,21654.801097477826,48
2020-10-22,21531.03125,21570.813487990144,21420.525033360704,21517.770504003285,46
2020-10-23,21544.287109375,21619.431319645697,21429.360670137463,21566.38834768991,103
