Price,Close,High,Low,Open,Volume
Ticker,364690.KS,364690.KS,364690.KS,364690.KS,364690.KS
Date,,,,,
2020-09-29,9295.103515625,9336.910577914168,9257.941682479073,9322.974890484445,625809
2020-10-05,9425.171875,9466.978945909315,9290.460202069986,9295.10543217102,532619
2020-10-06,9453.0419921875,9513.429975429975,9406.589697385596,9513.429975429975,181867
2020-10-07,9536.65625,9536.65625,9364.782756941062,9378.718445567463,145721
2020-10-08,9550.591796875,9629.5606979192,9513.429961089494,9620.270238972824,13614
2020-10-12,9583.1083984375,9601.689316321044,9550.5917921413,9597.044086850157,125318
2020-10-13,9606.3349609375,9648.142027982198,9522.7208268481,9643.496798310565,422677
2020-10-14,9522.720703125,9615.62529535061,9476.268407012196,9615.62529535061,167779
2020-10-15,9429.81640625,9532.011460899015,9364.783189655172,9532.011460899015,6416
2020-10-16,9364.783203125,9439.106879340277,9290.459526909723,9434.461649576822,325775
2020-10-19,9374.0732421875,9439.10645595887,9355.492323967108,9374.0732421875,246355
2020-10-20,9401.9453125,9406.59054239748,9281.169335165514,9290.459794960474,207943
2020-10-21,9457.6865234375,9457.6865234375,9420.524690339513,9443.750836025754,122002
2020-10-22,9392.6533203125,9420.524695150223,9364.781945474777,9420.524695150223,161726
2020-10-23,9448.3974609375,9453.04269076097,9360.138094291575,9453.04269076097,126674
2020-10-26,9364.783203125,9476.268717447916,9364.783203125,9476.268717447916,1413
2020-10-27,9318.3291015625,9392.652763389518,9271.876812920613,9322.974330426689,128846
2020-10-28,9322.9755859375,9322.9755859375,9257.942373080936,9285.813750019463,3176
2020-10-29,9276.5234375,9285.81389662619,9178.973616675014,9239.361600995244,36210
2020-10-30,9048.9072265625,9267.233016936441,9039.61676739765,9267.233016936441,3595
2020-11-02,9151.103515625,9160.393976046955,9053.55368119448,9053.55368119448,39340
2020-11-03,9295.103515625,9318.329661341204,9197.55370361694,9197.55370361694,6276
2020-11-04,9355.4921875,9401.944482373387,9304.394663139276,9369.427875962016,42166
2020-11-05,9573.8173828125,9573.8173828125,9453.041423592158,9453.041423592158,1547
2020-11-06,9578.462890625,9643.496101327595,9536.655826601904,9624.915183983996,40887
2020-11-09,9676.013671875,9731.756429466213,9671.36844207573,9680.658901674267,94971
2020-11-10,9703.884765625,9792.144129218526,9662.077698659647,9792.144129218526,101501
2020-11-11,9871.11328125,9871.11328125,9741.04684742647,9741.04684742647,122142
2020-11-12,9838.5966796875,9885.048977514165,9801.43484142617,9885.048977514165,178374
2020-11-13,9908.2744140625,9908.2744140625,9778.207989499091,9820.015054537329,134832
2020-11-16,10108.01953125,10108.01953125,9977.95310345818,10010.469710406134,175281
2020-11-17,10084.79296875,10145.180950598802,10061.566821885077,10117.309574360894,155884
2020-11-18,10094.083984375,10112.664902892027,10052.27691771169,10108.01967326277,158976
2020-11-19,10089.4384765625,10094.08370606368,10010.469575042443,10070.857558557782,146553
2020-11-20,10108.01953125,10126.600449505973,10061.567235610064,10061.567235610064,168856
2020-11-23,10270.603515625,10298.47489558599,10108.020465852556,10126.601385826549,144799
2020-11-24,10363.5068359375,10391.378212457279,10298.473624058019,10330.990229997758,143142
2020-11-25,10289.18359375,10428.540482152934,10238.086068002256,10400.669104472347,137698
2020-11-26,10354.216796875,10354.216796875,10238.08605666779,10298.474041575539,137294
2020-11-27,10414.6044921875,10414.6044921875,10354.216508958938,10405.31403322926,135677
2020-11-30,10242.73046875,10456.411013676305,10242.73046875,10456.411013676305,113718
2020-12-01,10400.6689453125,10405.314174854846,10270.602518126814,10270.602518126814,127154
2020-12-02,10544.6708984375,10572.542275261563,10423.89493219989,10456.41153849463,208024
2020-12-03,10614.349609375,10656.15667567013,10558.606854314825,10595.768691021609,166842
2020-12-04,10767.642578125,10832.675794731449,10693.318902003342,10693.318902003342,238783
2020-12-07,10851.2578125,10869.838733411816,10693.319984749573,10869.838733411816,22471
2020-12-08,10707.255859375,10837.322307992137,10697.96539875949,10837.322307992137,30997
2020-12-09,10869.837890625,10874.483120492789,10753.707143930289,10753.707143930289,35297
2020-12-10,10865.1923828125,10958.096977791658,10735.12594984168,10814.094855573963,33711
2020-12-11,10990.61328125,11004.548970110418,10911.64437770763,10953.451444288885,19607
2020-12-14,10962.7412109375,11009.193504204184,10925.579376324153,10985.967357570842,6419
2020-12-15,10916.2900390625,10990.6137159242,10818.740213181516,10972.032796708776,28194
2020-12-16,10995.2587890625,11013.839708013176,10906.99942404679,11013.839708013176,8428
2020-12-17,10995.2587890625,10995.2587890625,10846.611437457093,10944.161261948142,26859
2020-12-18,10995.2587890625,11018.484937750845,10939.516032210473,11018.484937750845,28259
2020-12-21,11009.1943359375,11009.1943359375,10879.127904964398,10995.258646904667,4779
