Date,Close,High,Low,Open,Volume
,458260.KS,458260.KS,458260.KS,458260.KS,458260.KS
2023-05-31,46224.55078125,46334.35868174985,46183.37281856255,46334.35868174985,4540
2023-06-01,46206.25,46288.60592632934,46183.373353797404,46284.03059708882,27283
2023-06-02,46467.04296875,46485.3442853978,46343.509081377386,46348.08441053934,42435
2023-06-05,46041.546875,46183.38210834244,46041.546875,46183.38210834244,35987
2023-06-07,46306.8984375,46329.77507935234,46274.87113890673,46279.4464672772,25542
2023-06-08,45799.046875,45918.00543831169,45799.046875,45908.8547795954,31706
2023-06-09,46073.5625,46101.01447368421,46018.65855263158,46091.863815789475,50439
2023-06-12,45982.05859375,46073.56517801617,45982.05859375,46055.26386116294,35283
2023-06-13,46078.14453125,46142.19914583023,46059.84321279851,46096.44584970149,27284
2023-06-14,45940.875,45982.05295787272,45908.84769943233,45927.14901404243,35647
2023-06-15,45895.12890625,46078.14208103317,45895.12890625,46027.8134579678,18618
2023-06-16,46201.6796875,46325.21359040775,46201.6796875,46311.48760119578,91433
2023-06-19,46329.78125,46343.507236939564,46284.02796020146,46338.931907959704,27467
2023-06-20,46174.21875,46210.821380796675,46078.13684415874,46110.16414610583,26787
2023-06-21,46357.23828125,46448.74487083004,46357.23828125,46448.74487083004,30798
2023-06-22,46398.4140625,46462.46867219086,46393.83873323637,46421.29070881817,36646
2023-06-23,46238.2734375,46238.2734375,46174.218833490006,46219.97212206857,43307
2023-06-26,46389.26171875,46416.713693334525,46357.23441506805,46416.713693334525,1322
2023-06-27,46329.78125,46407.56184265752,46329.78125,46407.56184265752,1595
2023-06-28,46306.8984375,46306.8984375,46256.569825424864,46293.1724523886,3321
2023-06-29,46383.87890625,46512.16304388088,46365.55260087416,46512.16304388088,520
2023-06-30,46127.3125,46191.45457141438,46127.3125,46177.709841825585,6052
2023-07-07,45655.40234375,45673.72864674799,45609.58658625502,45673.72864674799,2956
2023-07-10,45550.0234375,45600.420767796975,45531.69713557383,45600.420767796975,221
2023-07-14,46594.62890625,46658.77097160767,46553.39472137721,46594.62890625,1869
2023-07-17,46397.6171875,46425.10664174361,46388.454036085466,46397.6171875,1212
2023-07-19,46553.39453125,46557.976107328264,46466.34458576296,46466.34458576296,92
2023-07-20,46635.859375,46686.25670805089,46617.53307207241,46686.25670805089,428
2023-07-21,46374.7109375,46374.7109375,46310.56887534578,46310.56887534578,125
2023-07-24,46397.6171875,46434.26979315814,46397.6171875,46434.26979315814,281
2023-07-26,46397.6171875,46397.6171875,46319.73040047645,46328.893551890986,35
2023-07-28,45889.0625,46012.76504467852,45824.920439796326,45902.8072271865,5690
2023-08-03,45353.01171875,45577.50889767906,45293.4512427076,45563.7641724385,2698
2023-08-04,45220.15234375,45307.20228240565,45156.01028368794,45188.08131371897,2657
2023-08-07,45669.14453125,45701.21555971295,45627.910351797625,45659.98138026058,822
2023-08-08,45788.28125,45788.28125,45472.15243208425,45472.15243208425,1810
2023-08-09,45760.78515625,45811.18249673045,45687.47993373298,45788.27461469388,2018
2023-08-10,45728.70703125,45760.77806112864,45678.30969858356,45760.77806112864,189
2023-08-11,45430.9140625,45476.72982900111,45421.75090919978,45476.72982900111,2622
2023-08-14,45252.2265625,45302.62389895717,45243.06341041688,45293.46074687405,1597
2023-08-16,45183.50390625,45183.50390625,45082.70923113973,45114.78026412936,780
2023-08-17,44762.00390625,44945.26697239636,44743.67759963536,44945.26697239636,2572
2023-08-18,44867.375,44876.53815225161,44766.58032523231,44766.58032523231,522
2023-08-21,44684.11328125,44849.050026674486,44642.87909489388,44844.46845041269,1035
2023-08-22,44564.9921875,44597.0632212527,44546.66588249846,44564.9921875,110
2023-08-23,44794.0703125,44794.0703125,44775.74400777974,44775.74400777974,288
2023-08-24,45298.0390625,45353.01797104152,45252.22330538207,45330.11009248255,2874
2023-08-25,45128.52734375,45206.414142211295,45128.52734375,45188.08783669099,34
2023-08-28,45247.640625,45247.640625,45146.84596180134,45146.84596180134,449
2023-08-29,45366.76953125,45389.67741325931,45339.28007283882,45366.76953125,4840
2023-08-30,45544.22265625,45649.9577043063,45544.22265625,45613.180296286715,3877
2023-08-31,45668.33984375,45682.131369774885,45649.95114238348,45668.33984375,2160
2023-09-01,45649.95703125,45691.33161466201,45649.95703125,45663.748559054,223
2023-09-04,45332.7578125,45369.5352247807,45318.96628289473,45369.5352247807,660
2023-09-05,45254.59375,45318.95420433767,45217.81634752134,45318.95420433767,3942
2023-09-06,45112.08203125,45116.67920663278,45020.13852359434,45112.08203125,326
2023-09-07,45001.75390625,45020.14260945002,44978.76802724997,45006.35108205,255
2023-09-08,45282.1796875,45282.1796875,45171.84747303299,45208.62487785533,6336
2023-09-11,45112.08203125,45153.45660969505,45070.707452804956,45153.45660969505,451
2023-09-12,45102.87890625,45116.67042971537,45075.29585931926,45075.29585931926,5319
