Date,Close,High,Low,Open,Volume
,252400.KS,252400.KS,252400.KS,252400.KS,252400.KS
2020-08-18,13630.0,14440.0,13555.0,14355.0,58157
2020-08-19,13735.0,13995.0,13690.0,13785.0,38120
2020-08-20,12675.0,13610.0,12625.0,13550.0,66362
2020-08-21,13060.0,13355.0,12825.0,12955.0,109096
2020-08-24,13325.0,13365.0,12830.0,13110.0,110431
2020-08-25,13655.0,13725.0,13410.0,13605.0,90994
2020-08-26,13690.0,13795.0,13340.0,13660.0,29922
2020-08-27,13455.0,13780.0,13455.0,13740.0,32298
2020-08-28,13590.0,13885.0,13435.0,13700.0,154664
2020-08-31,13150.0,13895.0,13150.0,13850.0,33777
2020-09-01,13345.0,13460.0,13110.0,13110.0,98040
2020-09-02,13490.0,13605.0,13220.0,13455.0,9956
2020-09-03,13915.0,13990.0,13675.0,13675.0,31509
2020-09-04,13485.0,13540.0,13185.0,13255.0,67902
2020-09-07,13620.0,13700.0,13405.0,13600.0,18783
2020-09-08,13970.0,13970.0,13745.0,13925.0,66166
2020-09-09,13650.0,13840.0,13580.0,13690.0,51492
2020-09-10,13940.0,13995.0,13820.0,13845.0,15529
2020-09-11,13885.0,13910.0,13595.0,13840.0,27415
2020-09-14,14260.0,14305.0,14070.0,14075.0,55855
2020-09-15,14500.0,14510.0,14240.0,14305.0,64811
2020-09-16,14375.0,14565.0,14340.0,14520.0,73743
2020-09-17,13990.0,14375.0,13930.0,14375.0,9352
2020-09-18,14060.0,14140.0,13890.0,14055.0,10839
2020-09-21,13830.0,14275.0,13750.0,14050.0,8417
2020-09-22,13170.0,13815.0,13025.0,13745.0,67948
2020-09-23,13250.0,13380.0,12740.0,13265.0,80546
2020-09-24,12655.0,12990.0,12620.0,12860.0,32407
2020-09-25,12785.0,12870.0,12670.0,12765.0,26605
2020-09-28,13110.0,13200.0,12900.0,13075.0,34433
2020-09-29,13345.0,13470.0,13235.0,13400.0,30994
2020-10-05,13685.0,13750.0,13320.0,13415.0,21890
2020-10-06,13720.0,13910.0,13050.0,13780.0,73370
2020-10-07,13980.0,14005.0,13510.0,13510.0,65794
2020-10-08,14035.0,14290.0,13925.0,14175.0,43499
2020-10-12,14145.0,14225.0,14030.0,14085.0,7137
2020-10-13,14145.0,14335.0,13935.0,14300.0,24076
2020-10-14,13865.0,14190.0,13805.0,14160.0,32262
2020-10-15,13680.0,13845.0,13540.0,13845.0,7906
2020-10-16,13510.0,13775.0,13320.0,13720.0,49157
2020-10-19,13590.0,13785.0,13550.0,13700.0,13845
2020-10-20,13755.0,13755.0,13345.0,13525.0,28226
2020-10-21,13850.0,13920.0,13725.0,13775.0,13623
2020-10-22,13650.0,13765.0,13485.0,13765.0,20725
2020-10-23,13775.0,13845.0,13550.0,13740.0,36180
2020-10-26,13690.0,13920.0,13665.0,13825.0,9128
2020-10-27,13465.0,13670.0,13395.0,13590.0,9344
2020-10-28,13615.0,13615.0,13280.0,13415.0,34808
2020-10-29,13330.0,13345.0,12995.0,13310.0,84886
2020-10-30,12600.0,13280.0,12565.0,13280.0,72116
2020-11-02,12955.0,12990.0,12620.0,12705.0,14955
2020-11-03,13485.0,13515.0,13060.0,13060.0,29955
