Date,Close,High,Low,Open,Volume
,396510.KS,396510.KS,396510.KS,396510.KS,396510.KS
2021-08-10,9915.0,10165.0,9850.0,10010.0,940451
2021-08-11,10105.0,10135.0,9925.0,10020.0,505798
2021-08-12,10100.0,10180.0,9990.0,10105.0,1312219
2021-08-13,9945.0,10120.0,9895.0,10095.0,207907
2021-08-17,9520.0,9890.0,9520.0,9860.0,295455
2021-08-18,9470.0,9700.0,9465.0,9520.0,83378
2021-08-19,9600.0,9700.0,9425.0,9475.0,108513
2021-08-20,9620.0,9725.0,9525.0,9725.0,99069
2021-08-23,10025.0,10030.0,9670.0,9875.0,113460
2021-08-24,10045.0,10225.0,9940.0,10060.0,136748
2021-08-25,10260.0,10260.0,9930.0,10205.0,154666
2021-08-26,10420.0,10495.0,10330.0,10330.0,228621
2021-08-27,10425.0,10485.0,10160.0,10380.0,136195
2021-08-30,10780.0,10960.0,10460.0,10660.0,258677
2021-08-31,10690.0,11000.0,10625.0,10995.0,398541
2021-09-01,10370.0,10750.0,10095.0,10750.0,301903
2021-09-02,10510.0,10545.0,10265.0,10395.0,207898
2021-09-03,10385.0,10750.0,10350.0,10605.0,193510
2021-09-06,10400.0,10495.0,10180.0,10350.0,149083
2021-09-07,10450.0,10550.0,10380.0,10500.0,207996
2021-09-08,10435.0,10595.0,10390.0,10510.0,120394
2021-09-09,10320.0,10470.0,10240.0,10470.0,128886
2021-09-10,10705.0,10755.0,10305.0,10470.0,147357
2021-09-13,10470.0,10800.0,10405.0,10705.0,186570
2021-09-14,10500.0,10670.0,10445.0,10670.0,157634
2021-09-15,10650.0,10715.0,10405.0,10565.0,142287
2021-09-16,10385.0,10715.0,10355.0,10665.0,333430
2021-09-17,10350.0,10525.0,10190.0,10300.0,245187
2021-09-23,10525.0,10695.0,10205.0,10400.0,259696
2021-09-24,10550.0,10685.0,10400.0,10525.0,127647
2021-09-27,10550.0,10750.0,10310.0,10550.0,167626
2021-09-28,10540.0,10650.0,10505.0,10550.0,116668
2021-09-29,10425.0,10595.0,10400.0,10440.0,85894
2021-09-30,10475.0,10585.0,10380.0,10585.0,102569
2021-10-01,10460.0,10550.0,10445.0,10500.0,57355
2021-10-05,10355.0,10460.0,10250.0,10320.0,85705
2021-10-06,10310.0,10440.0,10220.0,10430.0,105067
2021-10-07,10420.0,10450.0,10235.0,10235.0,79153
2021-10-08,10350.0,10695.0,10240.0,10540.0,54480
2021-10-12,10045.0,10330.0,10005.0,10330.0,97667
2021-10-13,10300.0,10300.0,10005.0,10145.0,56175
2021-10-14,10455.0,10515.0,10290.0,10450.0,96424
2021-10-15,10590.0,10605.0,10405.0,10490.0,90892
2021-10-18,10725.0,10785.0,10525.0,10640.0,106785
2021-10-19,10820.0,10855.0,10705.0,10780.0,159775
2021-10-20,10970.0,11065.0,10840.0,10840.0,209859
2021-10-21,10785.0,10995.0,10755.0,10980.0,109642
2021-10-22,10835.0,10945.0,10755.0,10875.0,98085
2021-10-25,11060.0,11115.0,10720.0,10875.0,332385
2021-10-26,10970.0,11140.0,10940.0,11140.0,177350
2021-10-27,11150.0,11190.0,10935.0,10970.0,177756
2021-10-28,11185.0,11370.0,11150.0,11190.0,152517
2021-10-29,11270.0,11300.0,10885.0,11225.0,349765
2021-11-01,11315.0,11450.0,11080.0,11270.0,185014
2021-11-02,11150.0,11375.0,11120.0,11350.0,157974
2021-11-03,11070.0,11260.0,10930.0,11155.0,109484
2021-11-04,11220.0,11335.0,10975.0,11080.0,235019
2021-11-05,11120.0,11290.0,11085.0,11225.0,122073
2021-11-08,11030.0,11100.0,10900.0,11030.0,219079
2021-11-09,11070.0,11240.0,10960.0,11190.0,218704
2021-11-10,11025.0,11155.0,10910.0,11095.0,102179
2021-11-11,11170.0,11210.0,11030.0,11030.0,150715
2021-11-12,11325.0,11325.0,11225.0,11225.0,86781
2021-11-15,10930.0,11380.0,10910.0,11330.0,221216
2021-11-16,10800.0,11000.0,10800.0,10970.0,187895
2021-11-17,10975.0,11015.0,10740.0,10815.0,139606
2021-11-18,10865.0,10995.0,10795.0,10970.0,61750
2021-11-19,10960.0,10965.0,10815.0,10965.0,66783
2021-11-22,11220.0,11225.0,10960.0,11060.0,113365
2021-11-23,11000.0,11220.0,10990.0,11160.0,74610
2021-11-24,10720.0,11020.0,10720.0,11020.0,103047
2021-11-25,10650.0,10820.0,10630.0,10820.0,84940
2021-11-26,10560.0,10695.0,10515.0,10675.0,93490
2021-11-29,10680.0,10775.0,10120.0,10195.0,89306
2021-11-30,10640.0,10800.0,10595.0,10700.0,98714
2021-12-01,10600.0,10790.0,10530.0,10650.0,47803
2021-12-02,10445.0,10595.0,10400.0,10540.0,51962
2021-12-03,10400.0,10525.0,10310.0,10525.0,39974
2021-12-06,10430.0,10575.0,10375.0,10395.0,31776
2021-12-07,10240.0,10495.0,10200.0,10480.0,108724
2021-12-08,10480.0,10500.0,10325.0,10420.0,56231
2021-12-09,10470.0,10520.0,10390.0,10480.0,141046
2021-12-10,10670.0,10670.0,10410.0,10505.0,75377
2021-12-13,10740.0,10775.0,10600.0,10685.0,68775
2021-12-14,10735.0,10780.0,10680.0,10740.0,44003
2021-12-15,10720.0,10780.0,10655.0,10735.0,38032
2021-12-16,10755.0,10800.0,10670.0,10800.0,28002
2021-12-17,10465.0,10815.0,10465.0,10815.0,42232
2021-12-20,10100.0,10600.0,10100.0,10600.0,56360
2021-12-21,10140.0,10240.0,10000.0,10100.0,54193
2021-12-22,10185.0,10295.0,10100.0,10165.0,74165
2021-12-23,10305.0,10320.0,10155.0,10190.0,47675
2021-12-24,10160.0,10420.0,10120.0,10420.0,37339
2021-12-27,10115.0,10270.0,10080.0,10160.0,28007
2021-12-28,10175.0,10175.0,10035.0,10115.0,56563
2021-12-29,10235.0,10330.0,10130.0,10180.0,24122
2021-12-30,10325.0,10380.0,10130.0,10235.0,23075
2022-01-04,10275.0,10720.0,10270.0,10650.0,73488
2022-01-05,9965.0,10430.0,9945.0,10430.0,100728
2022-01-06,9810.0,9950.0,9735.0,9950.0,83125
2022-01-07,9725.0,9940.0,9630.0,9940.0,70091
2022-01-10,9585.0,9725.0,9565.0,9700.0,45069
2022-01-11,9470.0,9995.0,9400.0,9995.0,32324
2022-01-12,9695.0,9710.0,9450.0,9480.0,63485
2022-01-13,9570.0,9770.0,9550.0,9710.0,18280
2022-01-14,9675.0,9735.0,9475.0,9615.0,21503
2022-01-17,9780.0,9890.0,9650.0,9685.0,43396
2022-01-18,9755.0,9860.0,9600.0,9860.0,33800
2022-01-19,9580.0,9840.0,9470.0,9840.0,37357
2022-01-20,9640.0,9680.0,9385.0,9385.0,14827
2022-01-21,9660.0,9725.0,9565.0,9685.0,20494
2022-01-24,9855.0,9855.0,9570.0,9695.0,36062
2022-01-25,9740.0,9860.0,9550.0,9550.0,21669
2022-01-26,9840.0,9885.0,9530.0,9710.0,33429
2022-01-27,9570.0,9900.0,9570.0,9900.0,23610
2022-01-28,9615.0,9715.0,9370.0,9715.0,24338
2022-02-03,9640.0,9855.0,9615.0,9620.0,18277
2022-02-04,9730.0,9730.0,9460.0,9635.0,59176
2022-02-07,9730.0,9785.0,9635.0,9730.0,52302
2022-02-08,9595.0,9855.0,9395.0,9855.0,29942
2022-02-09,9615.0,9700.0,9400.0,9700.0,62573
2022-02-10,9410.0,9710.0,9380.0,9620.0,31268
2022-02-11,9305.0,9520.0,9305.0,9425.0,16553
2022-02-15,9405.0,9460.0,9055.0,9055.0,33513
2022-02-16,9470.0,9750.0,9425.0,9750.0,44287
2022-02-17,9620.0,9675.0,9090.0,9470.0,25740
2022-02-18,9540.0,9700.0,9510.0,9700.0,46697
2022-02-21,9565.0,9695.0,9445.0,9695.0,6992
2022-02-22,9470.0,9685.0,9430.0,9685.0,10847
2022-02-23,9800.0,9800.0,9475.0,9670.0,30297
2022-02-24,9705.0,10025.0,9700.0,9800.0,40200
2022-02-25,10020.0,10050.0,9740.0,9970.0,40292
2022-02-28,10145.0,10145.0,9940.0,10050.0,35438
2022-03-02,10155.0,10255.0,9990.0,10145.0,29139
2022-03-03,10180.0,10255.0,10105.0,10105.0,48236
2022-03-04,10200.0,10235.0,10040.0,10180.0,17076
2022-03-07,10200.0,10360.0,10020.0,10200.0,62253
2022-03-08,10305.0,10395.0,10100.0,10115.0,73880
2022-03-10,10595.0,10700.0,10300.0,10305.0,82352
2022-03-11,10530.0,10695.0,10210.0,10465.0,35096
2022-03-14,10365.0,10640.0,10255.0,10640.0,11476
2022-03-15,9940.0,10360.0,9830.0,10360.0,85046
2022-03-16,10255.0,10270.0,9695.0,9895.0,53007
2022-03-17,10140.0,10580.0,10090.0,10305.0,104791
2022-03-18,10090.0,10165.0,9965.0,10165.0,17613
2022-03-21,10060.0,10170.0,9970.0,10090.0,30613
2022-03-22,9835.0,10180.0,9830.0,10180.0,42014
2022-03-23,9930.0,10030.0,9840.0,10000.0,79907
2022-03-24,9880.0,10055.0,9770.0,10055.0,31359
2022-03-25,9590.0,9945.0,9540.0,9945.0,50519
2022-03-28,9530.0,9620.0,9310.0,9310.0,27207
2022-03-29,9560.0,9700.0,9490.0,9700.0,34502
