Price,Close,High,Low,Open,Volume
Ticker,429980.KS,429980.KS,429980.KS,429980.KS,429980.KS
Date,,,,,
2022-06-14,9497.861328125,9542.220825765438,9359.854002132524,9517.576660409639,59857
2022-06-15,9640.7958984375,9704.870717803395,9497.859762928969,9497.859762928969,66736
2022-06-16,9690.0859375,9847.808597723804,9670.370604972024,9709.801270027976,47906
2022-06-17,9586.580078125,9621.08190874036,9399.284426213046,9527.434082784383,32292
2022-06-20,9660.5126953125,9729.516357421875,9532.363037109375,9586.580200195312,15530
2022-06-21,9739.3740234375,9783.733520507812,9635.868530273438,9665.441528320312,8400
2022-06-22,9778.8046875,9936.52734375,9773.875854492188,9936.52734375,12397
2022-06-23,10044.9609375,10044.9609375,9749.23097859421,9749.23097859421,7478
2022-06-24,10148.466796875,10187.89745951463,9911.882821037214,10040.032474616015,14979
2022-06-27,10296.33203125,10365.335692541288,10158.324708667426,10163.253541616803,20323
2022-06-28,10153.39453125,10350.547823118932,10049.889053018811,10350.547823118932,8010
2022-06-29,9906.9541015625,10143.538080107275,9882.309937130753,10143.538080107275,5392
2022-06-30,9833.0205078125,9857.664669486216,9744.301525787125,9857.664669486216,7092
2022-07-01,9665.4404296875,9768.9459110865,9566.863780736072,9759.088246191357,15699
2022-07-04,9591.5078125,9665.44029820786,9552.077153455806,9591.5078125,4267
2022-07-05,9611.2236328125,9695.013787560096,9591.508302283653,9660.511959134616,4806
2022-07-06,9611.2236328125,9813.305770733174,9611.2236328125,9813.305770733174,4729
2022-07-07,9699.9423828125,9729.51537788205,9611.22339760385,9729.51537788205,9647
2022-07-08,9916.8125,10005.531498508946,9862.595334244532,9862.595334244532,8465
2022-07-11,9833.0205078125,10040.03146587171,9734.443861117637,9916.810657503132,3479
2022-07-12,9566.86328125,9773.874233239954,9552.07678467929,9773.874233239954,4353
2022-07-13,9635.8681640625,9645.725829703486,9542.220340473146,9640.796996882993,2086
2022-07-14,9818.234375,9818.234375,9635.8675718499,9635.8675718499,3983
2022-07-15,9975.9580078125,9980.886840820312,9847.808349609375,9980.886840820312,12285
