Price,Close,High,Low,Open,Volume
Ticker,287180.KS,287180.KS,287180.KS,287180.KS,287180.KS
Date,,,,,
2020-08-21,17780.365234375,17820.209190082285,17715.618806350667,17750.48226759454,21590
2020-08-24,17860.0546875,17964.645080260038,17770.405779419965,17770.405779419965,23773
2020-08-25,18039.3515625,18049.31255176698,17805.26831472598,17805.26831472598,35311
2020-08-26,18183.78515625,18482.614821923788,18079.194773264175,18328.219494659,37772
2020-08-27,18278.416015625,18422.850365612227,18054.29374840344,18233.59156218069,26826
2020-08-28,18198.728515625,18298.338414451628,18099.118616798372,18099.118616798372,18887
2020-08-31,18641.9921875,18646.97268234037,18218.65012606866,18228.611115749398,20578
2020-09-01,18552.341796875,18646.971191275166,18437.790424706374,18646.971191275166,16079
2020-09-02,18995.607421875,19000.587916741773,18811.32911180437,18900.9780194063,26967
2020-09-03,19234.669921875,19463.772670814993,18995.60618385066,19463.772670814993,58946
2020-09-04,18064.25390625,18124.0198414237,17874.99511153329,17989.546487282878,84849
2020-09-07,17715.619140625,18059.273265084692,17596.087271247718,18059.273265084692,37961
2020-09-08,17944.72265625,17989.54710917985,17785.346823610533,17785.346823610533,27128
2020-09-09,17242.47265625,17496.477886021446,17053.213857596766,17491.497391320045,43396
2020-09-10,17606.048828125,17606.048828125,17327.141123917077,17581.146354535005,39285
2020-09-11,17426.75,17606.04779937125,17192.66676193198,17606.04779937125,16498
2020-09-14,17401.84765625,17446.67210642351,17322.159744830424,17322.159744830424,5896
2020-09-15,17476.556640625,17531.3420846395,17381.92723732723,17531.3420846395,13930
2020-09-16,17551.263671875,17591.107630267452,17531.341692678776,17541.302682276888,11652
2020-09-17,16839.052734375,17357.024187902065,16839.052734375,17357.024187902065,13077
2020-09-18,17078.1171875,17521.38123815252,16863.955904600465,16863.955904600465,8773
2020-09-21,16644.8125,16858.973761968882,16575.085577498503,16764.344367145422,11550
2020-09-22,16734.462890625,17322.161289760046,16664.735961914062,17322.161289760046,18405
2020-09-23,17058.193359375,17232.51066377737,16873.915066149635,17232.51066377737,19972
2020-09-24,16654.7734375,16928.700632195723,16634.851459703947,16928.700632195723,11159
2020-09-25,16913.759765625,16933.68174414753,16714.539980399735,16714.539980399735,15935
2020-09-28,17237.4921875,17332.121586969082,17137.882293322014,17332.121586969082,20282
2020-09-29,17471.576171875,17735.542402521914,17287.297859913946,17735.542402521914,19278
2020-10-05,17362.00390625,17471.57478575014,17053.213245840503,17471.57478575014,8994
2020-10-06,17635.931640625,17635.931640625,17371.965422903133,17371.965422903133,10743
2020-10-07,17461.615234375,17526.36166850132,17172.74652827296,17172.74652827296,4944
2020-10-08,17690.716796875,17830.170645499016,17496.477507720123,17496.477507720123,15252
2020-10-12,18029.390625,18049.31260359116,17934.76122669199,18049.31260359116,14940
2020-10-13,18313.279296875,18353.123255095015,18193.74742221495,18193.74742221495,21912
2020-10-14,18343.162109375,18373.045077785602,17979.585993712666,17979.585993712666,14549
2020-10-15,18014.44921875,18298.337414898397,17984.56625073438,17984.56625073438,12696
2020-10-16,18099.1171875,18392.966365833105,18079.195209307927,18392.966365833105,9131
2020-10-19,18258.494140625,18427.83096571536,18158.884243513025,18427.83096571536,7734
2020-10-20,17914.83984375,18258.493985873647,17870.015390429526,18258.493985873647,3526
2020-10-21,17889.9375,17954.683933045657,17785.347108157013,17914.839974248327,5144
2020-10-22,17680.755859375,18373.044609925175,17640.9119025088,18373.044609925175,5496
2020-10-23,17670.794921875,17755.463330463466,17491.497115452366,17491.497115452366,7163
2020-10-26,17556.244140625,18323.240338541666,17531.341666666667,18323.240338541666,1499
2020-10-27,17292.27734375,18308.298247587845,17257.41388136341,18308.298247587845,6735
2020-10-28,17287.296875,17292.27736963411,17137.882035976665,17292.27736963411,5249
2020-10-29,16998.427734375,17287.29641547484,16754.383503790654,17287.29641547484,9573
2020-10-30,16744.423828125,17132.902429729325,16634.85294049301,17132.902429729325,5696
2020-11-02,16839.052734375,16908.779660811335,16659.75492353871,16908.779660811335,3710
2020-11-03,16973.525390625,17018.34984148052,16913.75945615097,16958.58390700649,9033
2020-11-04,17675.775390625,17919.819626787477,17217.569885993413,17332.12126215131,9749
