Price,Close,High,Low,Open,Volume
Ticker,269540.KS,269540.KS,269540.KS,269540.KS,269540.KS
Date,,,,,
2020-08-21,13398.33203125,13422.613169400145,13374.050893099855,13393.475803619971,12380
2020-08-24,13471.1748046875,13471.1748046875,13417.75630329905,13422.612530698,8558
2020-08-25,13636.287109375,13645.999564581107,13568.299922932247,13568.299922932247,15802
2020-08-26,13612.005859375,13670.280590132224,13587.724721559489,13636.28699719051,10545
2020-08-27,13718.8427734375,13767.405048741703,13616.861995298672,13616.861995298672,11914
2020-08-28,13840.248046875,13869.38541118421,13762.548408717106,13762.548408717106,10025
2020-08-31,13913.091796875,13947.085389397906,13888.810659358638,13888.810659358638,14741
2020-09-01,13864.5302734375,13869.386501204028,13815.96799577222,13845.105362371389,19188
2020-09-02,14005.3603515625,14005.3603515625,13951.941848141145,13956.798075724904,13628
2020-09-03,14117.0537109375,14175.328442458398,14107.341255684018,14131.622393817725,20264
2020-09-04,13641.1435546875,13679.993376131964,13548.875228756899,13553.731456437456,41108
2020-09-07,13422.61328125,13524.594062330409,13393.475915227027,13393.475915227027,24892
2020-09-08,13607.1494140625,13616.86186903328,13534.306001781652,13573.15582166477,22577
2020-09-09,13170.0888671875,13272.069643813953,13106.957910228268,13111.814137686672,24423
2020-09-10,13471.1748046875,13471.1748046875,13383.762711506399,13451.7498950917,14488
2020-09-11,13310.919921875,13310.919921875,13208.939141736591,13208.939141736591,6851
2020-09-14,13359.4814453125,13369.193900016471,13262.356898272787,13310.919171792642,14389
2020-09-15,13442.037109375,13442.037109375,13340.056336507632,13393.474836581016,10083
2020-09-16,13471.1748046875,13500.3121690812,13427.46875809695,13466.31857728855,8925
2020-09-17,13145.8076171875,13442.03748961027,13145.8076171875,13437.181262193502,13923
2020-09-18,13301.2080078125,13301.2080078125,13199.22722352478,13296.351779989274,8248
2020-09-21,13077.8203125,13179.801087309692,13034.11426615299,13165.232405194021,11999
2020-09-22,12917.56640625,13034.115877584587,12902.997722333177,13034.115877584587,17214
2020-09-23,13092.3896484375,13111.814558895123,13024.402461835822,13068.108510365473,9098
2020-09-24,12767.021484375,12830.152438843192,12728.171666240729,12728.171666240729,18483
2020-09-25,12864.146484375,13058.395581911807,12859.29025693658,13058.395581911807,12322
2020-09-28,13140.9521484375,13140.9521484375,13053.540049889134,13121.527237648974,8593
2020-09-29,13310.919921875,13330.344832377554,13286.638783746806,13325.488604751914,13756
2020-10-05,13306.0634765625,13349.769524478215,13306.0634765625,13344.913296932025,12038
2020-10-06,13456.6064453125,13476.0313553743,13412.900397673448,13422.612852704347,12587
2020-10-07,13349.76953125,13349.76953125,13242.93252517961,13242.93252517961,5236
2020-10-08,13578.01171875,13578.01171875,13495.455853507243,13519.736990343346,15518
2020-10-12,13781.974609375,13791.687065054615,13704.274963938073,13718.843647457497,18137
2020-10-13,13947.0859375,13976.223303664694,13893.66743286473,13961.654620582347,15034
2020-10-14,13903.3798828125,13917.948565889146,13859.673833582561,13903.3798828125,9338
2020-10-15,13699.4189453125,13801.399731505893,13699.4189453125,13801.399731505893,9079
2020-10-16,13752.8369140625,13801.399191301422,13733.412003166932,13762.549369510285,11174
2020-10-19,13786.830078125,13786.830078125,13752.836485118,13777.117622980142,7276
2020-10-20,13597.4365234375,13641.142569405692,13558.586704799107,13631.430114746094,12684
2020-10-21,13665.423828125,13684.848737617715,13612.005327020033,13612.005327020033,6304
2020-10-22,13519.73828125,13524.59450908091,13471.176002940912,13519.73828125,15702
2020-10-23,13616.8623046875,13665.424581095087,13602.293621765224,13641.143442891293,12710
2020-10-26,13568.2998046875,13616.862080294828,13548.874894444569,13607.149625173362,11708
2020-10-27,13480.8876953125,13480.8876953125,13408.044281973276,13432.325419753017,7894
2020-10-28,13340.0576171875,13340.0576171875,13306.064022968238,13335.20138944189,5144
2020-10-29,13082.6767578125,13111.814122529233,12878.715204795379,12878.715204795379,14292
2020-10-30,12810.7275390625,12985.551720793452,12786.446402710979,12975.839266252842,20068
2020-11-02,12936.990234375,12975.840054898648,12839.865683065878,12854.434365762247,11981
2020-11-03,13140.9521484375,13160.377059226024,13072.96496067766,13111.81478225471,10149
2020-11-04,13408.044921875,13558.587983294095,13208.939582578776,13398.332466299575,32649
2020-11-05,13694.5615234375,13728.555115871564,13578.012063663564,13597.436973625885,20776
2020-11-06,13767.40625,13854.818353174604,13738.268882275132,13854.818353174604,28088
2020-11-09,14039.3544921875,14568.683319461259,13777.118192437198,13777.118192437198,29205
2020-11-10,13893.6669921875,14029.641363309924,13879.098309567242,14024.785135769836,18653
2020-11-11,14024.78515625,14034.497611344357,13947.085515495153,13976.222880778221,14064
2020-11-12,13995.6474609375,14102.484464456107,13981.078778639509,14083.05955472545,11405
2020-11-13,13961.654296875,13981.079207201088,13893.667110733697,13961.654296875,9838
2020-11-16,14272.453125,14272.453125,14223.890848290235,14233.603303632188,20892
2020-11-17,14248.171875,14325.871517126789,14233.603192101227,14301.590378962168,20872
2020-11-18,14170.4716796875,14248.171318781056,14170.4716796875,14248.171318781056,9171
2020-11-19,14087.916015625,14087.916015625,14029.641285467296,14073.347333085574,14567
2020-11-20,14073.34765625,14083.06011149931,14005.36046950483,14005.36046950483,11439
2020-11-23,14092.7724609375,14097.628688525694,14049.066412643759,14063.63509540834,13804
2020-11-24,14228.7470703125,14238.459525650598,14165.616110614868,14180.184793622015,43317
2020-11-25,14355.0087890625,14461.84579628827,14257.884237039072,14461.84579628827,48708
2020-11-26,14330.7275390625,14355.0086768786,14306.4464012464,14355.0086768786,13179
2020-11-27,14330.7275390625,14330.7275390625,14257.884125614199,14291.877718556738,11325
2020-11-30,14248.171875,14369.577565823109,14233.603192101227,14350.152655291411,17151
2020-12-01,14427.8525390625,14447.277449919533,14345.296667920102,14369.577806491396,17796
2020-12-02,14398.71484375,14442.420892179596,14379.289933336848,14442.420892179596,10239
2020-12-03,14461.845703125,14481.270613404551,14442.42079284545,14442.42079284545,12621
2020-12-04,14481.271484375,14495.84016796089,14456.990345065184,14461.846572927147,14413
2020-12-07,14534.689453125,14583.251729948004,14490.983403984297,14568.683046901102,14004
2020-12-08,14505.5517578125,14520.12044052875,14476.41439238,14510.407985384583,16713
2020-12-09,14617.2451171875,14617.2451171875,14588.107751505398,14588.107751505398,12672
2020-12-10,14461.845703125,14490.983068544325,14447.277020415338,14466.701930694888,29605
2020-12-11,14447.2763671875,14486.12618599002,14422.995230435925,14481.269958639705,8804
2020-12-14,14486.126953125,14510.40809116242,14447.277132265128,14447.277132265128,13727
2020-12-15,14422.99609375,14461.845914877946,14379.29004498106,14461.845914877946,9609
2020-12-16,14558.9697265625,14592.963318318984,14495.838770443317,14495.838770443317,9039
2020-12-17,14651.23828125,14656.094508721411,14597.819779064468,14597.819779064468,6711
2020-12-18,14665.8076171875,14704.657438689983,14622.101567997206,14680.376300250931,15445
2020-12-21,14675.5205078125,14685.232963476174,14617.245773830451,14665.808052148825,21402
2020-12-22,14515.263671875,14597.819537523,14486.126307528648,14588.107082740884,18052
2020-12-23,14539.544921875,14578.394741305527,14456.989055585129,14549.257376732632,18315
2020-12-24,14612.388671875,14617.244899416335,14563.826396461656,14602.676216792332,11306
2020-12-28,14719.2255859375,14724.08181344853,14636.66971824996,14646.382173272023,17287
2020-12-29,14826.0625,14826.0625,14762.93154274484,14792.068907631838,14930
2020-12-30,14762.931640625,14777.50032316509,14694.944455437912,14724.081820518093,15055
2021-01-04,14811.494140625,14835.77527856045,14772.644319928278,14801.78168545082,36291
2021-01-05,14612.388671875,14646.38226466434,14573.538851544325,14607.532444333665,33341
2021-01-06,14626.95703125,14758.075171968378,14573.538529475847,14690.087987892182,46035
2021-01-07,14864.9130859375,14884.33799686326,14782.357214503021,14811.494580891662,19773
2021-01-08,15078.5859375,15151.429347826088,14889.193070652174,14894.049298007247,15975
2021-01-11,14991.1748046875,15068.874447342181,14971.74989402383,15059.161992010346,27959
2021-01-12,14986.318359375,15039.736862924296,14966.893448993438,14991.17458697039,22259
2021-01-13,15020.3115234375,15030.023978350813,14991.174158697564,14991.174158697564,7399
2021-01-14,15068.875,15083.443683532065,15030.025177247824,15030.025177247824,8772
2021-01-15,14903.7626953125,15000.887248556633,14879.481557001465,15000.887248556633,15583
2021-01-18,14835.775390625,14855.200301120089,14787.213114387274,14830.919163001226,16948
2021-01-19,14957.1806640625,15010.599166434153,14903.76216169085,14903.76216169085,11243
2021-01-20,15005.7421875,15059.160687196603,14971.74859678398,15054.304459951456,6457
2021-01-21,15219.41796875,15253.411563447273,15190.280601866625,15195.136829680521,10845
2021-01-22,15165.9990234375,15214.56130016961,15141.717885071446,15199.992617149976,9485
2021-01-25,15224.2744140625,15229.130641945772,15156.28722369667,15170.855907346491,14335
2021-01-26,15122.29296875,15209.70506683526,15102.868058064387,15204.848839163857,19066
2021-01-27,15185.4228515625,15219.416442851574,15161.141714927446,15195.135306216522,7141
2021-01-28,14743.5068359375,14840.63138689888,14680.375877812603,14690.088332908741,17988
2021-01-29,14758.076171875,14937.756599107437,14728.938805296766,14913.475460292242,21188
2021-02-01,14728.9384765625,14743.507159526458,14529.833142721727,14558.970508649645,26422
2021-02-02,14952.32421875,14986.317810673107,14869.768352651023,14894.049489738956,6271
2021-02-03,15170.8544921875,15185.423174478332,15117.435990454445,15127.148445315,13589
2021-02-04,15093.1552734375,15170.854914484797,15078.586590741132,15170.854914484797,12717
2021-02-05,15321.3974609375,15340.82237055517,15263.12273208449,15272.835186893324,13068
2021-02-08,15413.666015625,15437.947153015713,15335.966375974716,15389.384878234287,8074
2021-02-09,15476.796875,15481.653102447444,15437.947055420458,15457.37196521023,10043
2021-02-10,15510.791015625,15515.647243244168,15447.660056575805,15471.94119467165,5851
2021-02-15,15603.0595703125,15675.902985673438,15510.79124418865,15637.053164147605,9953
2021-02-16,15632.1962890625,15651.62119902095,15598.202696635213,15607.915151614437,7770
2021-02-17,15520.5029296875,15539.92783948686,15457.371972839584,15505.934247337982,7393
2021-02-18,15510.791015625,15554.497064197518,15481.653649909988,15520.503470863337,6582
2021-02-19,15447.66015625,15510.79111570654,15379.67296914296,15510.79111570654,7944
2021-02-22,15384.5283203125,15467.084185667713,15379.672092938663,15442.80304879853,8877
2021-02-23,15384.5283203125,15408.80945718168,15297.11622758345,15321.39736445263,8502
2021-02-24,15229.12890625,15365.103271484375,15229.12890625,15326.253452845982,14078
2021-02-25,15539.927734375,15554.496416625978,15505.934142456055,15554.496416625978,9469
2021-02-26,15122.29296875,15180.56770080684,14724.082299694926,14724.082299694926,21359
2021-03-02,15374.8173828125,15539.929129816803,15316.542648575687,15539.929129816803,10996
2021-03-03,15360.248046875,15384.529185109075,15301.973315113224,15374.816729815446,4910
2021-03-04,15034.8798828125,15068.873474278807,14932.899108413578,14991.173836641534,58661
2021-03-05,14884.337890625,14908.619029108891,14758.07597050877,14864.912979837887,22670
2021-03-08,15122.29296875,15219.417522178066,15107.72428573579,15209.70506683526,18405
2021-03-09,15204.8486328125,15253.410908867476,15127.14899112454,15170.855039574019,14075
2021-03-10,15277.6923828125,15335.967115359783,15267.979927387953,15316.542204510688,7052
2021-03-11,15486.509765625,15501.078448377235,15408.810124279751,15423.378807031986,10072
2021-03-12,15578.7783203125,15612.771913904204,15559.353409688669,15607.915686248245,11187
2021-03-15,15583.6337890625,15656.477200354471,15583.6337890625,15622.483608418217,9960
2021-03-16,15724.46484375,15739.033526434141,15685.615023258955,15685.615023258955,16776
2021-03-17,15705.0400390625,15709.89626665652,15666.190218310336,15709.89626665652,9929
2021-03-18,15753.6025390625,15797.308588030306,15734.177628410142,15758.458766725591,7930
2021-03-19,15486.509765625,15559.353179386171,15476.797310456845,15525.359586297625,13377
2021-03-22,15471.94140625,15501.078772363466,15428.235357079802,15476.797633935577,4961
