Date,close,return
2016-03-04,100.0,0.0
2016-03-07,99.76280834914611,-0.0023719165085388516
2016-03-08,99.28842504743834,-0.004755111745125995
2016-03-09,98.292220113852,-0.010033444816053505
2016-03-10,99.43074003795066,0.01158301158301156
2016-03-11,99.85768500948765,0.004293893129770909
2016-03-14,101.42314990512331,0.015676959619952413
2016-03-15,101.28083491461098,-0.001403180542563165
2016-03-16,99.85768500948762,-0.014051522248243575
2016-03-17,99.19354838709674,-0.0066508313539191954
2016-03-18,98.33965844402273,-0.008608321377331474
2016-03-21,98.14990512333964,-0.0019295706705257931
2016-03-22,99.57305502846296,0.014499758337360946
2016-03-23,99.81024667931686,0.0023820867079562547
2016-03-24,99.57305502846296,-0.002376425855513342
2016-03-25,99.9525616698292,0.0038113387327298742
2016-03-28,100.37950664136619,0.004271476032273291
2016-03-29,101.04364326375708,0.006616257088846833
2016-03-30,99.57305502846296,-0.014553990610328693
2016-03-31,99.33586337760907,-0.0023820867079561436
2016-04-01,95.68311195445916,-0.036771728748806076
2016-04-04,95.06641366223904,-0.006445215666831983
2016-04-05,92.88425047438325,-0.022954091816367317
2016-04-06,92.59962049335859,-0.003064351378958108
2016-04-07,93.12144212523715,0.00563524590163933
2016-04-08,93.59582542694494,0.005094243504839557
2016-04-11,92.50474383301703,-0.011657374556512945
2016-04-12,94.07020872865269,0.01692307692307682
2016-04-13,94.07020872865269,0.0
2016-04-14,99.66793168880449,0.05950579929399891
2016-04-15,99.05123339658438,-0.006187529747739173
2016-04-18,96.06261859582538,-0.030172413793103425
2016-04-19,100.28462998102461,0.043950617283950555
2016-04-20,99.52561669829217,-0.007568590350047311
2016-04-21,102.1821631878557,0.026692087702573808
2016-04-22,103.5104364326375,0.012999071494893322
2016-04-25,103.08349146110052,-0.004124656278643446
2016-04-26,102.65654648956352,-0.004141739530602817
2016-04-27,101.94497153700186,-0.006931608133086908
2016-04-28,98.52941176470584,-0.03350395532805961
2016-04-29,98.48197343453508,-0.000481463649494418
2016-05-02,95.11385199240983,-0.034200385356454754
2016-05-03,96.01518026565464,0.009476309226932766
2016-05-04,95.96774193548386,-0.000494071146245112
2016-05-05,95.96774193548386,0.0
2016-05-06,95.96774193548386,0.0
2016-05-09,95.82542694497153,-0.0014829461196242955
2016-05-10,97.77039848197342,0.020297029702970315
2016-05-11,97.81783681214421,0.00048520135856389146
2016-05-12,98.14990512333966,0.003394762366634385
2016-05-13,97.01138519924099,-0.011599806669888801
2016-05-16,97.62808349146111,0.006356968215158965
2016-05-17,96.48956356736245,-0.011661807580174877
2016-05-18,98.33965844402279,0.019174041297935096
2016-05-19,98.57685009487668,0.002411963338157186
2016-05-20,98.62428842504744,0.00048123195380167516
2016-05-23,97.72296015180267,-0.009139009139009113
2016-05-24,97.39089184060721,-0.0033980582524272274
2016-05-25,99.09867172675523,0.017535314174379035
2016-05-26,99.19354838709677,0.0009573958831976537
2016-05-27,99.38330170777989,0.0019129603060736855
2016-05-30,100.14231499051233,0.007637231503579978
2016-05-31,101.89753320683113,0.017527238275698798
2016-06-01,99.90512333965846,-0.019553072625698276
2016-06-02,97.72296015180267,-0.021842355175688555
2016-06-03,97.96015180265655,0.0024271844660195274
2016-06-06,97.96015180265655,0.0
2016-06-07,98.81404174573056,0.008716707021791725
2016-06-08,99.24098671726756,0.004320691310609748
2016-06-09,98.71916508538902,-0.005258126195028634
2016-06-10,97.62808349146113,-0.011052378664103801
2016-06-13,94.97153700189756,-0.027210884353741527
2016-06-14,93.78557874762811,-0.012487512487512453
2016-06-15,94.11764705882355,0.0035407182599898057
2016-06-16,91.36622390891843,-0.029233870967741882
2016-06-17,92.22011385199242,0.009345794392523255
2016-06-20,94.35483870967744,0.02314814814814814
2016-06-21,95.30360531309299,0.010055304172951196
2016-06-22,95.11385199240988,-0.0019910403185664505
2016-06-23,95.9203036053131,0.008478802992518686
2016-06-24,88.1404174573055,-0.0811078140454995
2016-06-27,90.13282732447817,0.022604951560817987
2016-06-28,90.55977229601517,0.00473684210526315
2016-06-29,92.0303605313093,0.01623886851754852
2016-06-30,92.40986717267552,0.004123711340206171
2016-07-01,92.74193548387095,0.0035934291581107836
2016-07-04,93.0740037950664,0.003580562659846631
2016-07-05,92.12523719165084,-0.010193679918450549
2016-07-06,90.41745730550284,-0.018537590113285263
2016-07-07,90.2751423149905,-0.0015739769150052707
2016-07-08,89.4212523719165,-0.009458749343142392
2016-07-11,92.97912713472483,0.039787798408488007
2016-07-12,94.5920303605313,0.0173469387755103
2016-07-13,96.20493358633776,0.01705115346038122
2016-07-14,96.2998102466793,0.0009861932938854956
2016-07-15,97.1537001897533,0.008866995073891548
2016-07-18,97.62808349146108,0.0048828125
2016-07-19,98.19734345351041,0.005830903790087438
2016-07-20,97.72296015180262,-0.004830917874396157
2016-07-21,98.48197343453506,0.007766990291262044
2016-07-22,97.72296015180262,-0.0077071290944122905
2016-07-25,97.91271347248573,0.001941747572815622
2016-07-26,96.96394686907017,-0.009689922480620172
2016-07-27,98.4345351043643,0.015166340508806275
2016-07-28,97.1062618595825,-0.013493975903614452
2016-07-29,96.6793168880455,-0.004396678065461623
2016-08-01,97.48576850094874,0.008341511285574033
2016-08-02,96.11005692599616,-0.014111922141119226
2016-08-03,94.73434535104361,-0.014313919052319823
2016-08-04,95.54079696394683,0.00851276915373056
2016-08-05,95.82542694497151,0.002979145978152964
2016-08-08,98.24478178368119,0.02524752475247527
2016-08-09,98.76660341555976,0.005311443746982114
2016-08-10,98.62428842504741,-0.0014409221902017544
2016-08-11,98.19734345351041,-0.0043290043290042934
2016-08-12,99.62049335863375,0.01449275362318847
2016-08-15,99.62049335863375,0.0
2016-08-16,97.86527514231497,-0.017619047619047645
2016-08-17,98.38709677419352,0.005332040717401787
2016-08-18,96.96394686907017,-0.014464802314368419
2016-08-19,97.58064516129029,0.006360078277886538
2016-08-22,97.48576850094874,-0.000972289742343202
2016-08-23,97.34345351043639,-0.0014598540145985828
2016-08-24,97.62808349146107,0.0029239766081872176
2016-08-25,97.1537001897533,-0.004859086491739606
2016-08-26,96.29981024667929,-0.0087890625
2016-08-29,97.29601518026561,0.010344827586206806
2016-08-30,97.81783681214417,0.005363237445148661
2016-08-31,98.67172675521817,0.008729388942773975
2016-09-01,98.6242884250474,-0.00048076923076922906
2016-09-02,99.38330170777985,0.007696007696007756
2016-09-05,99.76280834914606,0.0038186157517898778
2016-09-06,99.99999999999994,0.002377555872562942
2016-09-07,98.86148007590127,-0.011385199240986688
2016-09-08,98.67172675521816,-0.0019193857965451588
2016-09-09,99.71537001897526,0.01057692307692304
2016-09-12,97.67552182163182,-0.020456707897240745
2016-09-13,98.5768500948766,0.00922778047595929
2016-09-14,98.5768500948766,0.0
2016-09-15,98.5768500948766,0.0
2016-09-16,98.5768500948766,0.0
2016-09-19,98.00759013282729,-0.005774783445620768
2016-09-20,97.39089184060717,-0.006292352371732868
2016-09-21,98.67172675521816,0.013151485630784165
2016-09-22,98.33965844402272,-0.0033653846153846034
2016-09-23,97.7229601518026,-0.006271104679208883
2016-09-26,97.01138519924093,-0.007281553398058249
2016-09-27,98.29222011385194,0.013202933985330123
2016-09-28,97.20113851992404,-0.011100386100386106
2016-09-29,98.81404174573049,0.0165934602244997
2016-09-30,97.81783681214415,-0.0100816130580893
2016-10-03,97.81783681214415,0.0
2016-10-04,98.86148007590127,0.010669253152279401
2016-10-05,99.62049335863372,0.007677543186180413
2016-10-06,100.56925996204929,0.00952380952380949
2016-10-07,99.38330170777984,-0.011792452830188704
2016-10-10,99.38330170777984,0.0
2016-10-11,100.33206831119539,0.009546539379474916
2016-10-12,99.71537001897526,-0.006146572104018921
2016-10-13,99.99999999999994,0.0028544243577546258
2016-10-14,100.42694497153693,0.004269449715369911
2016-10-17,100.7115749525616,0.0028341993386868936
2016-10-18,100.66413662239083,-0.00047103155911443206
2016-10-19,100.66413662239083,0.0
2016-10-20,101.8026565464895,0.011310084825636224
2016-10-21,101.8026565464895,0.0
2016-10-24,101.8026565464895,0.0
2016-10-25,102.60910815939272,0.007921714818266645
2016-10-26,103.55787476280827,0.009246417013407227
2016-10-27,102.3719165085388,-0.011452130096197943
2016-10-28,103.13092979127126,0.007414272474513428
2016-10-31,102.98861480075891,-0.001379944802207933
2016-11-01,103.0360531309297,0.0004606172270842368
2016-11-02,101.32827324478168,-0.016574585635359074
2016-11-03,101.37571157495246,0.000468164794007464
2016-11-04,100.6641366223908,-0.007019185774450154
2016-11-07,101.32827324478168,0.006597549481621057
2016-11-08,101.56546489563559,0.002340823970037542
2016-11-09,96.91650853889935,-0.04577300326950018
2016-11-10,103.41555977229592,0.06705824767498769
2016-11-11,103.22580645161281,-0.0018348623853210455
2016-11-14,105.17077798861469,0.018841911764705843
2016-11-15,105.07590132827313,-0.0009021199819575498
2016-11-16,106.07210626185947,0.00948081264108347
2016-11-17,105.83491461100559,-0.0022361359570661765
2016-11-18,106.73624288425036,0.008516360376512822
2016-11-21,106.78368121442115,0.0004444444444444695
2016-11-22,107.11574952561658,0.003109729009329154
2016-11-23,107.11574952561658,0.0
2016-11-24,108.91840607210614,0.016829052258636068
2016-11-25,108.7760910815938,-0.0013066202090592505
2016-11-28,108.1593927893737,-0.0056694286960313756
2016-11-29,108.53889943073993,0.0035087719298245723
2016-11-30,108.72865275142303,0.0017482517482516613
2016-12-01,109.58254269449704,0.007853403141361293
2016-12-02,108.3491461100568,-0.011255411255411296
2016-12-05,107.73244781783669,-0.005691768826619925
2016-12-06,108.63377609108147,0.008366358432408738
2016-12-07,109.58254269449704,0.008733624454148492
2016-12-08,110.67362428842493,0.009956709956709942
2016-12-09,112.09677419354827,0.012858979854264874
2016-12-12,112.99810246679304,0.008040626322471489
2016-12-13,113.42504743833007,0.0037783375314861534
2016-12-14,114.13662239089173,0.006273525721455453
2016-12-15,113.80455407969627,-0.0029093931837074205
2016-12-16,114.75332068311184,0.008336807002917945
2016-12-19,114.70588235294106,-0.0004133939644481721
2016-12-20,114.89563567362417,0.0016542597187758634
2016-12-21,114.37381404174562,-0.004541701073492943
2016-12-22,113.94686907020863,-0.0037328909166320923
2016-12-23,114.23149905123331,0.0024979184013322886
2016-12-26,114.80075901328264,0.004983388704318914
2016-12-27,114.13662239089174,-0.005785123966942196
2016-12-28,114.75332068311187,0.005403158769742289
2016-12-29,113.75711574952551,-0.008681273253410504
2016-12-30,113.75711574952551,0.0
2017-01-02,112.61859582542684,-0.010008340283569672
2017-01-03,113.61480075901315,0.008845829823083351
2017-01-04,115.27514231499039,0.014613778705636848
2017-01-05,115.27514231499039,0.0
2017-01-06,115.74952561669818,0.004115226337448652
2017-01-09,115.84440227703973,0.0008196721311475308
2017-01-10,114.27893738140406,-0.013513513513513487
2017-01-11,114.42125237191641,0.001245330012453305
2017-01-12,113.23529411764694,-0.01036484245439473
2017-01-13,113.85199240986705,0.005446166736489344
2017-01-16,113.42504743833004,-0.003750000000000031
2017-01-17,111.52751423149894,-0.01672940192388117
2017-01-18,111.33776091081582,-0.0017014036580178526
2017-01-19,112.47628083491448,0.010225820195994828
2017-01-20,113.09297912713458,0.005482918599746922
2017-01-23,112.04933586337746,-0.009228187919463116
2017-01-24,111.38519924098658,-0.005927180355630779
2017-01-25,112.47628083491446,0.009795570698466705
2017-01-26,114.23149905123324,0.015605229860818248
2017-01-27,114.23149905123324,0.0
2017-01-30,114.23149905123324,0.0
2017-01-31,112.38140417457289,-0.016196013289036526
2017-02-01,113.37760910815923,0.008864499788940439
2017-02-02,111.4800759013281,-0.01673640167364021
2017-02-03,111.19544592030344,-0.002553191489361728
2017-02-06,111.57495256166968,0.0034129692832765013
2017-02-07,111.00569259962035,-0.005102040816326481
2017-02-08,111.81214421252356,0.007264957264957239
2017-02-09,111.24288425047423,-0.005091217649554558
2017-02-10,113.89943074003781,0.023880597014925398
2017-02-13,114.46869070208714,0.00499791753436063
2017-02-14,113.85199240986704,-0.00538748445917947
2017-02-15,115.32258064516114,0.012916666666666687
2017-02-16,114.61100569259948,-0.006170300287947295
2017-02-17,113.89943074003781,-0.006208609271523224
2017-02-20,114.04174573055015,0.001249479383590213
2017-02-21,114.51612903225792,0.004159733777038266
2017-02-22,114.37381404174558,-0.0012427506213753547
2017-02-23,114.37381404174558,0.0
2017-02-24,114.23149905123324,-0.0012442969722107344
2017-02-27,113.42504743833001,-0.007059800664451776
2017-02-28,112.99810246679303,-0.0037641154328732496
2017-03-01,112.99810246679303,0.0
2017-03-02,115.74952561669814,0.02434928631402178
2017-03-03,115.13282732447803,-0.005327868852459061
2017-03-06,114.84819734345335,-0.0024721878862793423
2017-03-07,114.7533206831118,-0.0008261049153241995
2017-03-08,113.61480075901311,-0.00992145514675491
2017-03-09,114.46869070208712,0.007515657620041694
2017-03-10,116.31878557874747,0.01616245337753841
2017-03-13,116.50853889943056,0.0016313213703098572
2017-03-14,116.22390891840588,-0.002442996742671011
2017-03-15,116.12903225806433,-0.0008163265306122547
2017-03-16,115.9392789373812,-0.0016339869281045694
2017-03-17,115.18026565464876,-0.006546644844517169
2017-03-20,116.22390891840585,0.00906095551894559
2017-03-21,115.37001897533186,-0.007346938775510181
2017-03-22,112.33396584440207,-0.02631578947368418
2017-03-23,112.66603415559753,0.002956081081081141
2017-03-24,113.61480075901306,0.008421052631578885
2017-03-27,112.52371916508517,-0.009603340292275608
2017-03-28,113.89943074003772,0.012225969645868418
2017-03-29,113.37760910815915,-0.004581424406497336
2017-03-30,113.80455407969615,0.003765690376569042
2017-03-31,112.38140417457281,-0.012505210504376807
2017-04-03,113.04554079696369,0.0059096665259603665
2017-04-04,111.81214421252348,-0.01091061686949224
2017-04-05,112.09677419354816,0.002545608824777279
2017-04-06,110.57874762808326,-0.013542107490478239
2017-04-07,111.48007590132805,0.00815100815100811
2017-04-10,111.71726755218194,0.0021276595744681437
2017-04-11,111.38519924098648,-0.002972399150743099
2017-04-12,110.19924098671706,-0.010647359454855176
2017-04-13,109.39278937381383,-0.00731812311665947
