Price,Close,High,Low,Open,Volume
Ticker,433500.KS,433500.KS,433500.KS,433500.KS,433500.KS
Date,,,,,
2022-06-28,11602.2099609375,11616.72481910381,11239.338506779739,11297.39793944498,351776
2022-06-29,11844.1240234375,11873.15373918122,11374.810285580705,11428.031431110856,363697
2022-06-30,11674.783203125,11998.948339722338,11674.783203125,11974.756911618058,232589
2022-07-01,11621.5625,11824.770503746879,11524.796783930058,11747.357930890925,220439
2022-07-04,11282.8828125,11708.651975235849,11089.351374892796,11703.81368929567,280413
2022-07-05,11399.0009765625,11408.677547849906,11142.571837446281,11316.750120619563,196365
2022-07-06,10837.759765625,11461.898609270369,10828.083194405692,11408.677467564174,112527
2022-07-07,11340.9423828125,11399.001814806421,10992.585790848976,11147.410942832765,217178
2022-07-08,11340.9423828125,11476.414390798314,11307.074380816046,11466.737818799329,74617
2022-07-11,11190.955078125,11369.971653088522,11113.542505167801,11369.971653088522,50609
2022-07-12,11171.6015625,11171.6015625,10900.657566181248,11118.380420365958,140744
2022-07-13,10939.365234375,11123.220112263656,10920.01208933409,11123.220112263656,52424
2022-07-14,10861.9521484375,10973.232727241091,10755.509855668848,10886.143578612195,248516
2022-07-15,10736.15625,10881.304824808472,10595.845961018476,10842.59853819288,53603
2022-07-18,10944.2021484375,10987.746719319877,10779.700436215186,10784.538721868783,169753
2022-07-19,10982.9091796875,11084.513185314565,10939.36460584733,10949.041177811812,19676
2022-07-20,11026.453125,11142.571981954805,11016.7765535871,11142.571981954805,213415
2022-07-21,11055.482421875,11128.056704731947,11040.96756530361,11099.026991589168,208005
2022-07-22,11036.1298828125,11123.219026999534,10992.585310718983,11060.321311753343,262459
2022-07-25,11031.2919921875,11060.321707956415,10982.909132572642,11021.615420264528,224325
2022-07-26,11181.2783203125,11273.20574916838,11123.218891561419,11132.895463019931,245042
2022-07-27,11278.044921875,11278.044921875,11128.058052472115,11181.279199679591,195099
2022-07-28,11355.45703125,11365.133603070408,11244.176455315295,11365.133603070408,329833
2022-07-29,11505.443359375,11539.31135917131,11340.941646078638,11379.647931560134,283613
2022-08-01,11558.666015625,11602.210592494244,11490.93000716173,11490.93000716173,22327
2022-08-02,11340.9423828125,11626.40125678261,11278.044664819086,11563.503538789197,52318
2022-08-03,11389.3251953125,11408.678339229768,11282.882903767522,11297.397761705473,121414
2022-08-04,11311.9130859375,11428.031954227705,11287.721655043706,11428.031954227705,22543
2022-08-05,11495.767578125,11495.767578125,11307.074423433554,11350.618997593117,527059
2022-08-08,11616.7236328125,11616.7236328125,11428.03049591967,11466.736780410505,133424
2022-08-09,11805.41796875,11805.41796875,11611.886526639344,11645.75452900871,230898
2022-08-10,12057.0078125,12153.773525280898,11848.961530021066,11848.961530021066,287753
2022-08-11,12245.701171875,12303.760600584008,12086.037742925226,12221.509743246246,267672
2022-08-12,12361.8193359375,12531.159326840752,12274.730197758683,12274.730197758683,319053
2022-08-16,12289.24609375,12444.071241387795,12240.86323511319,12439.232955524114,80192
2022-08-17,12168.2880859375,12415.040647521124,12134.420087288769,12289.245223968688,407500
2022-08-18,12303.7607421875,12303.7607421875,12081.19959624152,12086.037882022954,41092
2022-08-19,12192.48046875,12366.658761160714,12192.48046875,12356.98218936012,93295
2022-08-22,12066.6845703125,12192.479998872293,12008.625141746441,12008.625141746441,86998
2022-08-23,12211.8330078125,12284.407292724223,11950.565582130299,11989.271867416552,74734
2022-08-24,12284.4072265625,12298.92208346667,12086.037515538843,12192.479799502757,38156
