Date,close,return
2020-12-10,100.0,0.0
2020-12-11,101.12130479102956,0.011213047910295648
2020-12-14,100.71355759429154,-0.0040322580645161255
2020-12-15,104.02650356778797,0.03289473684210531
2020-12-16,105.45361875637104,0.013718765311121928
2020-12-17,110.19367991845056,0.04494925084581913
2020-12-18,111.16207951070336,0.008788159111933425
2020-12-21,113.45565749235473,0.02063273727647874
2020-12-22,112.43628950050967,-0.008984725965858087
2020-12-23,112.79306829765542,0.0031731640979146825
2020-12-24,112.79306829765542,0.0
2020-12-25,112.79306829765542,0.0
2020-12-28,113.81243628950048,0.00903750564844108
2020-12-29,112.43628950050966,-0.012091356918943141
2020-12-30,114.42405708460753,0.017679057116953834
2020-12-31,114.42405708460753,0.0
2021-01-01,114.42405708460753,0.0
2021-01-04,115.54536187563707,0.009799554565701474
2021-01-05,115.74923547400608,0.0017644464049404451
2021-01-06,117.43119266055042,0.014531043593130732
2021-01-07,116.51376146788988,-0.0078125
2021-01-08,118.6544342507645,0.018372703412073532
2021-01-11,118.45056065239548,-0.0017182130584192379
2021-01-12,120.18348623853208,0.014629948364888179
2021-01-13,120.23445463812432,0.00042408821034767286
2021-01-14,121.35575942915389,0.009325985587113284
2021-01-15,120.99898063200811,-0.0029399412011760218
2021-01-18,124.61773700305807,0.029907329401853477
2021-01-19,124.61773700305807,0.0
2021-01-20,130.5300713557594,0.047443762781186116
2021-01-21,132.51783893985726,0.015228426395939021
2021-01-22,136.13659531090718,0.027307692307692255
2021-01-25,139.1437308868501,0.022089105204043502
2021-01-26,135.27013251783887,-0.02783882783882785
2021-01-27,131.95718654434245,-0.024491333835719664
2021-01-28,127.5739041794087,-0.03321745847817692
2021-01-29,125.94291539245661,-0.012784658409908056
2021-02-01,128.95005096839952,0.023876972885471526
2021-02-02,133.48623853211004,0.03517786561264824
2021-02-03,135.3720693170234,0.014127529591447141
2021-02-04,134.86238532110087,-0.0037650602409639022
2021-02-05,137.35983690112127,0.0185185185185186
2021-02-08,137.71661569826702,0.0025974025974024872
2021-02-09,139.14373088685008,0.010362694300518172
2021-02-10,143.5779816513761,0.03186813186813198
2021-02-11,143.5779816513761,0.0
2021-02-12,143.5779816513761,0.0
2021-02-15,144.59734964322115,0.0070997515086972385
2021-02-16,144.75025484199793,0.0010574550581601283
2021-02-17,145.769622833843,0.007042253521126751
2021-02-18,138.88888888888886,-0.047202797202797186
2021-02-19,136.03465851172268,-0.020550458715596354
2021-02-22,129.40876656472983,-0.04870738104158856
2021-02-23,130.7339449541284,0.01024025206774315
2021-02-24,125.89194699286439,-0.03703703703703709
2021-02-25,126.09582059123339,0.0016194331983805377
2021-02-26,124.36289500509679,-0.013742926434923253
2021-03-01,124.36289500509679,0.0
2021-03-02,125.0764525993883,0.0057377049180327155
2021-03-03,123.49643221202848,-0.012632436837815786
2021-03-04,119.26605504587151,-0.03425505571605447
2021-03-05,117.58409785932717,-0.014102564102564052
