Date,Close,High,Low,Open,Volume
,482730.KS,482730.KS,482730.KS,482730.KS,482730.KS
2024-05-21,8933.04296875,8950.811328707732,8888.62206885567,8888.62206885567,3041279
2024-05-22,8941.927734375,8959.696095496462,8924.15937325354,8955.254005216097,1782550
2024-05-23,8964.138671875,8981.907033959986,8946.370309790014,8946.370309790014,996614
2024-05-24,8906.3896484375,8919.715917238154,8893.063379636846,8901.947558837282,1141839
2024-05-27,8924.1591796875,8941.927540423563,8919.717089503485,8941.927540423563,738770
2024-05-28,8888.62109375,8915.273630762744,8875.294825243629,8906.389451758496,849109
2024-05-29,8893.0615234375,8928.598232821865,8884.177346091408,8906.387789456638,496780
2024-05-30,8901.9482421875,8906.39033212871,8875.295702540232,8879.737792481443,480415
2024-05-31,8919.716796875,8924.158886913285,8870.853806453872,8893.064256645293,630323
2024-06-03,8977.46484375,9013.001567525358,8964.138572334241,8986.34902469384,706272
2024-06-04,8955.25390625,8964.13808671255,8919.717184399802,8955.25390625,774633
2024-06-05,8968.5791015625,8995.231639754364,8941.926563370635,8973.021191261143,742733
2024-06-07,9026.326171875,9039.652440829539,8973.02109605684,8973.02109605684,821013
2024-06-10,9066.306640625,9106.28545481688,9061.864550159236,9070.748731090764,743490
2024-06-11,9101.8427734375,9101.8427734375,9075.190232373261,9097.400683260126,671871
2024-06-12,9137.380859375,9146.265041056455,9110.72831433064,9110.72831433064,789688
2024-06-13,9190.68359375,9199.567773154302,9141.820607026342,9172.915234941398,847930
2024-06-14,9235.1064453125,9235.1064453125,9190.68553888964,9190.68553888964,755116
2024-06-17,9235.1064453125,9252.874807881644,9212.89599210107,9235.1064453125,645602
2024-06-18,9306.1787109375,9310.62080101432,9283.968260553402,9310.62080101432,567406
2024-06-19,9332.83203125,9341.716212146002,9310.621579009996,9323.947850353998,711083
2024-06-20,9377.2509765625,9377.2509765625,9328.387991843321,9328.387991843321,627484
2024-06-21,9359.484375,9381.694826767916,9346.158103939251,9377.252736414333,664526
2024-06-24,9346.15625,9381.692965779468,9328.387892110266,9377.250876307035,609814
2024-06-25,9306.1787109375,9319.50498116796,9283.968260553402,9319.50498116796,816026
2024-06-26,9359.484375,9363.926465353583,9341.716013585667,9350.600194292834,755140
2024-06-27,9323.623046875,9359.483135516826,9310.175513634314,9355.000624436598,480318
2024-06-28,9314.658203125,9377.413359450193,9310.175691958915,9368.448337118021,796107
2024-07-01,9296.728515625,9310.176049639886,9274.315958933521,9296.728515625,310516
2024-07-02,9346.03515625,9350.517667116308,9305.692558453238,9323.622601918465,279580
