Price,Close,High,Low,Open,Volume
Ticker,481190.KS,481190.KS,481190.KS,481190.KS,481190.KS
Date,,,,,
2024-05-21,10087.9833984375,10107.939844329563,10068.026952545439,10087.9833984375,532737
2024-05-22,10152.841796875,10167.809131219288,10132.885351082617,10157.830908323096,506389
2024-05-23,10247.634765625,10267.591211127678,10217.700097370984,10227.678320122322,469136
2024-05-24,10272.580078125,10287.547411895945,10237.656299326129,10247.634521840093,330746
2024-05-27,10347.4169921875,10427.242774190876,10297.52587843539,10342.427880812289,593072
2024-05-28,10322.4716796875,10512.057916433814,10312.493456700851,10472.145024487221,570619
2024-05-29,10447.19921875,10482.122998373328,10397.308105002388,10472.144775623807,534013
2024-05-30,10467.15625,10472.145361653957,10407.286910152527,10472.145361653957,394670
2024-05-31,10382.3408203125,10382.3408203125,10297.525926537723,10357.395263319919,361096
2024-06-03,10367.3740234375,10382.341358408776,10332.450241837854,10382.341358408776,573252
2024-06-04,10437.220703125,10442.209814359763,10392.31870201213,10422.25336942071,358205
2024-06-05,10497.0908203125,10512.058155132338,10447.199704246375,10477.13437388605,410538
2024-06-07,10641.7744140625,10671.7090818939,10611.8397462311,10666.719970588667,387137
2024-06-10,10701.6435546875,10886.240669616842,10696.654443473193,10886.240669616842,464368
2024-06-11,10766.5029296875,10766.5029296875,10716.61181323853,10756.524706397706,392884
2024-06-12,10936.1318359375,10961.077392132613,10881.251612308251,10881.251612308251,547461
2024-06-13,11240.4677734375,11240.4677734375,11140.68554730845,11175.609326453618,1840050
2024-06-14,11310.3154296875,11390.141211282118,11280.380761589518,11380.162988582792,609335
2024-06-17,11355.2177734375,11385.152442436016,11345.239550437995,11385.152442436016,798696
2024-06-18,11489.923828125,11494.912939643942,11425.065378378744,11494.912939643942,585195
2024-06-19,11464.978515625,11494.91318537859,11455.000292373803,11494.91318537859,567556
2024-06-20,11549.79296875,11554.782080183586,11450.010740078294,11459.988962945465,597961
2024-06-21,11405.1083984375,11445.021288720745,11375.173730725066,11445.021288720745,464079
2024-06-24,11295.3486328125,11335.26152550795,11265.413963290912,11335.26152550795,419923
2024-06-25,11090.794921875,11145.675148658907,11000.990914410426,11105.76225645243,377139
2024-06-26,11375.173828125,11400.119384765625,11350.228271484375,11400.119384765625,426231
2024-06-27,11390.1416015625,11489.923831974787,11360.206932438814,11489.923831974787,331889
2024-06-28,11484.9345703125,11544.803907777205,11435.04345575858,11435.04345575858,371071
2024-07-01,11360.20703125,11375.174365942028,11320.294138737923,11335.261473429951,423740
2024-07-02,11514.869140625,11529.836474863248,11410.097800957268,11410.097800957268,310275
2024-07-03,11694.4775390625,11739.379543265386,11579.727972766239,11739.379543265386,527633
2024-07-04,11744.3681640625,11824.193945976263,11744.3681640625,11754.34638680172,561941
2024-07-05,11794.259765625,11794.259765625,11724.41220356123,11784.281542473032,394217
2024-07-08,11918.9873046875,11918.9873046875,11839.161521148362,11839.161521148362,618760
2024-07-09,12003.8017578125,12018.769091675109,11978.856201374818,12003.8017578125,645528
2024-07-10,12048.7041015625,12063.671435850154,12013.78032155797,12028.747655845626,539464
2024-07-11,12158.46484375,12193.38862458966,12113.562839813294,12113.562839813294,912035
2024-07-12,11749.357421875,11749.357421875,11574.738521762209,11619.640524648355,754411
2024-07-15,11849.1396484375,11854.128759868421,11749.35741981908,11749.35741981908,1214688
2024-07-16,11889.052734375,11948.922072525442,11874.08539983739,11899.030957400073,417174
2024-07-17,11639.5966796875,11834.172020668131,11639.5966796875,11834.172020668131,623052
2024-07-18,11415.0869140625,11415.0869140625,11230.489791763412,11285.370017311789,1158210
2024-07-19,11410.09765625,11410.09765625,11345.239208706822,11390.1412108521,351000
2024-07-22,11275.3916015625,11350.228271484375,11260.424267578124,11350.228271484375,491861
2024-07-23,11420.076171875,11504.891066991591,11395.130614487769,11504.891066991591,288381
2024-07-24,11320.2939453125,11405.108840451465,11285.370164961161,11405.108840451465,294058
2024-07-25,10921.1650390625,11010.969045779322,10881.252147188357,10976.045265389448,757935
2024-07-26,10841.3388671875,10861.295312410119,10766.50219760268,10861.295312410119,455984
2024-07-29,10946.1103515625,10956.088574307772,10911.186571954051,10956.088574307772,381201
2024-07-30,10886.2412109375,10886.2412109375,10811.404539001633,10866.284765087936,251805
2024-07-31,10796.4375,10801.426611598892,10721.600826016636,10726.589937615527,349544
2024-08-01,11090.794921875,11245.4573791751,11045.892918142714,11245.4573791751,217325
2024-08-02,10517.046875,10746.546000355787,10507.068652158443,10507.068652158443,367006
2024-08-05,9519.224609375,10177.787318199686,9379.52948932128,10142.863538186255,649854
2024-08-06,10247.634765625,10337.438770387049,10082.994090227909,10082.994090227909,358789
2024-08-07,10242.6455078125,10357.395067812347,10063.037500856217,10102.950391290946,159869
2024-08-08,10137.8740234375,10137.8740234375,9958.26601908526,9988.200686477301,167252
2024-08-09,10252.6240234375,10417.264701186132,10217.700243309002,10417.264701186132,181015
2024-08-12,10452.1884765625,10462.16669945182,10302.515133222703,10302.515133222703,174278
2024-08-13,10507.068359375,10512.057470656755,10462.166357839209,10512.057470656755,179900
2024-08-14,10731.5791015625,10746.546436432182,10676.698873706997,10726.589989939272,264440
2024-08-16,10996.001953125,11015.958399500907,10956.089060373186,10966.067283561139,256776
2024-08-19,10756.5244140625,10976.045320471938,10746.54619104389,10976.045320471938,161175
2024-08-20,10956.0888671875,10966.06709019951,10856.306637067395,10876.263083091415,97077
2024-08-21,10946.1103515625,10946.1103515625,10856.306346855059,10896.219237836145,94026
2024-08-22,10946.1103515625,10986.023242543586,10931.143017444594,10981.034131170949,96445
2024-08-23,10851.3173828125,10866.28471713362,10811.404491289511,10866.28471713362,80404
2024-08-26,10831.361328125,10871.274221089072,10776.481100299401,10871.274221089072,124102
2024-08-28,10791.4482421875,10801.426465250086,10706.633346155513,10766.502684531033,65207
2024-08-29,10561.94921875,10576.916553495512,10512.058102931625,10576.916553495512,144589
2024-08-30,10656.7421875,10661.731299011002,10601.86196087898,10656.7421875,51508
2024-09-02,10736.5673828125,10771.491161474065,10691.665381676203,10691.665381676203,52605
2024-09-03,10716.611328125,10761.513330896474,10716.611328125,10746.545996639315,47173
2024-09-04,10262.6025390625,10377.352105614973,10177.787642045454,10207.722311580883,379409
2024-09-05,10277.5693359375,10312.493115234374,10247.63466796875,10262.602001953124,80272
2024-09-06,10217.7001953125,10457.177543640137,10217.7001953125,10457.177543640137,48963
2024-09-09,10137.8740234375,10142.863134669507,10018.13535386934,10028.113576333355,55299
2024-09-10,10202.732421875,10272.579978797372,10177.786865831296,10272.579978797372,225129
2024-09-11,10272.580078125,10347.416746979723,10227.678076812166,10287.547411895945,119169
2024-09-12,10641.7744140625,10641.7744140625,10556.959521873536,10556.959521873536,170505
2024-09-13,10696.6552734375,10726.589943046,10656.742380626165,10706.633496640334,179536
2024-09-19,10816.3935546875,10826.371777523927,10696.654880650369,10701.643992068583,175512
2024-09-20,10911.1865234375,11000.990527745627,10891.230078035693,11000.990527745627,188821
2024-09-23,10996.001953125,11030.925734282839,10911.187056027395,10951.099948779209,135357
2024-09-24,10971.0556640625,10996.001220370055,10931.142773970412,10996.001220370055,155570
2024-09-25,10966.0673828125,10996.002052647293,10961.078271173368,10971.056494451632,137155
2024-09-26,11145.6748046875,11160.642138803016,11040.90346587889,11040.90346587889,147029
2024-09-27,10951.099609375,11010.96894664721,10931.143163617597,10981.034278011106,139454
2024-09-30,10771.4912109375,10951.099216307462,10756.52387715667,10951.099216307462,140442
2024-10-02,10726.58984375,10781.470070857558,10701.644285973838,10741.557178415698,132699
2024-10-04,10936.1318359375,10966.066503371636,10831.360499918026,10841.33872239607,142244
2024-10-07,11150.6640625,11175.609619686802,11115.740282438479,11130.70761675056,193128
2024-10-08,11055.87109375,11060.8602052544,10991.012644192802,11050.8819822456,106409
2024-10-10,11265.4140625,11290.35962065434,11205.544722929584,11215.52294619132,186925
2024-10-11,11265.4140625,11340.25073696302,11260.424950869132,11295.348732285209,158044
2024-10-14,11300.3369140625,11310.315136503174,11245.456690638797,11265.413135520143,302771
2024-10-15,11479.9453125,11494.912646675359,11395.130418839635,11459.988866932856,207197
2024-10-16,11370.1845703125,11459.988573061786,11360.2063477848,11365.19545904865,592963
2024-10-17,11519.8583984375,11519.8583984375,11370.185054152907,11430.054391866744,280454
2024-10-18,11479.9453125,11524.847315026076,11450.010644149283,11519.85820363429,310259
2024-10-21,11554.7822265625,11584.716895543232,11529.836669078557,11549.793115065711,587312
2024-10-22,11679.509765625,11769.313770657573,11659.553320062207,11659.553320062207,512318
2024-10-23,11799.248046875,11844.150047899047,11749.356934626056,11749.356934626056,1818567
2024-10-24,11689.48828125,11704.455615797055,11624.629831546095,11694.477392765684,336530
2024-10-25,11779.2919921875,11789.270214967837,11689.48798716447,11704.455321334975,220326
2024-10-28,11884.0634765625,11963.889259780384,11844.150584953557,11844.150584953557,272391
2024-10-29,11849.1396484375,11874.085205592106,11799.24853412829,11859.117871299342,184084
2024-10-31,11744.3681640625,11829.183057345874,11734.38994132328,11819.204834606653,360397
2024-11-01,11584.716796875,11654.564357235142,11469.967233426196,11474.956344880491,245352
2024-11-04,11619.640625,11629.618847949765,11544.803952876771,11589.705956150709,224117
2024-11-06,12003.8017578125,12008.790869100036,11649.574856397418,11754.346193435682,279133
2024-11-07,12153.4755859375,12263.236038684061,12133.51913998358,12143.49736296054,410700
2024-11-08,12298.1591796875,12343.061180749239,12253.25717862576,12253.25717862576,253020
2024-11-11,12437.8544921875,12462.800048730194,12348.050488633799,12348.050488633799,277172
2024-11-12,12417.8984375,12442.84399482724,12377.985545776417,12437.854883361792,249696
2024-11-13,12452.822265625,12522.669826409756,12427.876708201873,12427.876708201873,272841
2024-11-14,12387.9638671875,12532.648100835682,12387.9638671875,12452.822316753927,186223
2024-11-15,12288.181640625,12422.887651301766,12283.192529118453,12368.00742472975,255354
2024-11-18,12153.4755859375,12153.4755859375,12018.769575748538,12148.48647444902,222354
2024-11-19,12113.5625,12143.4971684514,12068.660497322899,12143.4971684514,186471
2024-11-20,12318.1162109375,12333.08354533718,12258.246873338776,12328.09443387062,150609
2024-11-21,12203.3662109375,12303.148436701502,12178.4206544965,12303.148436701502,154733
2024-11-22,12203.3662109375,12203.3662109375,12123.540430326299,12128.529541614498,149147
2024-11-25,12233.30078125,12273.213671237765,12173.431446268352,12203.366113759177,162907
2024-11-26,12113.5625,12158.4645026771,12073.649608731466,12148.486279859966,169802
