Date,close,return
2021-07-22,100.0,0.0
2021-07-23,98.89952153110048,-0.01100478468899524
2021-07-26,99.18660287081339,0.002902757619738683
2021-07-27,99.33014354066985,0.0014471780028944004
2021-07-28,98.75598086124401,-0.005780346820809301
2021-07-29,100.1913875598086,0.014534883720930258
2021-07-30,101.10047846889951,0.009073543457497557
2021-08-02,102.96650717703348,0.0184571699006153
2021-08-03,102.39234449760765,-0.005576208178438624
2021-08-04,102.05741626794259,-0.003271028037383217
2021-08-05,101.19617224880382,-0.008438818565400852
2021-08-06,101.53110047846887,0.003309692671394693
2021-08-09,101.43540669856456,-0.0009425070688030557
2021-08-10,102.29665071770333,0.008490566037735903
2021-08-11,104.01913875598086,0.016838166510757757
2021-08-12,104.8803827751196,0.008279668813247376
2021-08-13,104.54545454545452,-0.0031934306569343374
2021-08-16,104.54545454545452,0.0
2021-08-17,102.67942583732055,-0.01784897025171628
2021-08-18,100.62200956937797,-0.020037278657968338
2021-08-19,100.14354066985645,-0.004755111745125995
2021-08-20,98.75598086124401,-0.013855709507883396
2021-08-23,99.61722488038276,0.008720930232558155
2021-08-24,100.95693779904306,0.01344860710854956
2021-08-25,101.96172248803828,0.009952606635071026
2021-08-26,102.20095693779902,0.002346316283434957
2021-08-27,101.77033492822964,-0.004213483146067398
2021-08-30,103.68421052631575,0.018805829807240215
2021-08-31,103.49282296650715,-0.00184586986617441
2021-09-01,103.01435406698562,-0.004623208506703613
2021-09-02,103.30143540669854,0.0027868091035763154
2021-09-03,103.49282296650715,0.0018527095877720612
2021-09-06,103.54066985645932,0.00046232085067043904
2021-09-07,103.77990430622009,0.002310536044362266
2021-09-08,103.77990430622009,0.0
2021-09-09,102.58373205741627,-0.01152604887044717
2021-09-10,102.5358851674641,-0.0004664179104477695
2021-09-13,102.67942583732057,0.0013999066728884735
2021-09-14,103.06220095693782,0.0037278657968313755
2021-09-15,102.58373205741628,-0.00464252553389044
2021-09-16,102.91866028708137,0.0032649253731342753
2021-09-17,102.72727272727276,-0.0018596001859599864
2021-09-20,102.72727272727276,0.0
2021-09-21,102.72727272727276,0.0
2021-09-22,102.72727272727276,0.0
2021-09-23,101.244019138756,-0.014438751746623235
2021-09-24,102.6794258373206,0.01417769376181477
2021-09-27,102.82296650717704,0.0013979496738116826
2021-09-28,103.06220095693782,0.00232666356444855
2021-09-29,101.4354066985646,-0.01578458681522743
2021-09-30,101.19617224880383,-0.002358490566037763
2021-10-01,99.23444976076556,-0.019385342789598137
2021-10-04,99.23444976076556,0.0
2021-10-05,98.75598086124403,-0.004821600771456103
2021-10-06,98.99521531100478,0.002422480620154932
2021-10-07,100.28708133971291,0.013049782503624874
2021-10-08,101.5311004784689,0.012404580152671763
2021-10-11,101.5311004784689,0.0
2021-10-12,102.10526315789474,0.005655042412818112
2021-10-13,102.00956937799045,-0.0009372071227741197
2021-10-14,103.20574162679425,0.011726078799249473
2021-10-15,104.25837320574163,0.010199350950394148
2021-10-18,104.97607655502392,0.006883891693437283
2021-10-19,105.26315789473686,0.0027347310847767314
2021-10-20,105.02392344497609,-0.002272727272727315
2021-10-21,105.26315789473686,0.002277904328018332
2021-10-22,106.02870813397132,0.0072727272727273196
