Price,Close,High,Low,Open,Volume
Ticker,237370.KS,237370.KS,237370.KS,237370.KS,237370.KS
Date,,,,,
2020-08-21,10692.9853515625,10707.843598924559,10633.55236211426,10648.41060947632,4843
2020-08-24,10717.7490234375,10717.7490234375,10633.552288965024,10697.938027091035,2886
2020-08-25,10826.708984375,10826.708984375,10727.654007390782,10727.654007390782,14440
2020-08-26,10811.8515625,10816.80431172698,10752.418571776225,10816.80431172698,15761
2020-08-27,10732.6083984375,10811.852392150005,10727.655648830469,10811.852392150005,7960
2020-08-28,10796.994140625,10816.805139048165,10737.561145355505,10742.513894961296,13137
2020-08-31,10787.0888671875,10856.427363119834,10757.372368930784,10801.947116315858,8845
2020-09-01,10801.9462890625,10806.899038392652,10752.418795760976,10787.088041072042,5012
2020-09-02,10801.9462890625,10816.804537052956,10777.182542411738,10816.804537052956,2369
2020-09-03,10801.9462890625,10826.710035713262,10792.040790402194,10806.899038392652,3646
2020-09-04,10816.8046875,10816.8046875,10727.655198317307,10801.946439302885,4653
2020-09-07,10950.529296875,10965.38754558175,10816.805058514248,10816.805058514248,7830
2020-09-08,10866.333984375,10955.483488348906,10861.381234154227,10950.530738128133,10588
2020-09-09,10876.236328125,10905.952820824794,10821.756091508709,10866.330830558401,4668
2020-09-10,10945.576171875,10945.576171875,10905.954176682691,10905.954176682691,24521
2020-09-11,10935.6708984375,10955.481896441916,10886.14340342646,10945.576397439709,6266
2020-09-14,10970.33984375,10975.292593115124,10930.717848829006,10950.528846289502,3927
2020-09-15,10980.24609375,10985.198843453993,10945.576845822057,10980.24609375,7388
2020-09-16,10985.1982421875,11005.009239919127,10970.33999388878,11000.05649048622,6425
2020-09-17,10960.4345703125,10985.198317647142,10915.859825110145,10985.198317647142,12772
2020-09-18,10945.576171875,10960.434420072115,10896.048677884615,10960.434420072115,16173
2020-09-21,10935.6708984375,10965.387395444124,10910.90715093198,10940.623647938604,2891
2020-09-22,10801.9462890625,10930.717771646463,10787.088041072042,10930.717771646463,3837
2020-09-23,10821.7568359375,10846.520581557494,10742.512849953519,10826.709585061499,2650
2020-09-24,10712.7958984375,10816.803625606795,10683.079404960557,10816.803625606795,2547
