Date,Close,High,Low,Open,Volume
,486290.KS,486290.KS,486290.KS,486290.KS,486290.KS
2024-06-25,8502.8388671875,8511.444979401253,8477.020530546242,8507.141923294375,5506361
2024-06-26,8627.6279296875,8627.6279296875,8601.809591743297,8619.021817039433,2610543
2024-06-27,8584.595703125,8636.23236900846,8580.292647634711,8636.23236900846,2621762
2024-06-28,8597.5048828125,8666.353770762951,8597.5048828125,8631.929326787726,2127717
2024-07-01,8584.595703125,8593.201814105576,8554.474314692983,8571.686536654135,2491023
2024-07-02,8640.537109375,8644.840165704369,8597.5065460813,8627.62794038689,1643764
2024-07-03,8743.8095703125,8748.112626203401,8705.082067294383,8722.29429085799,2300119
2024-07-04,8743.8095703125,8778.234017439714,8739.506514421599,8773.930961548813,2088242
2024-07-05,8752.4150390625,8752.4150390625,8717.990594464418,8739.505872338219,1899469
2024-07-08,8829.8720703125,8829.8720703125,8791.144561232182,8799.750674361141,2995434
2024-07-09,8872.900390625,8933.143167282979,8868.59733514943,8872.900390625,2925203
2024-07-10,8881.5078125,8907.326149164244,8872.901700278586,8872.901700278586,2303195
2024-07-11,8915.9326171875,8937.447898599632,8898.720392057794,8933.144842317206,2897542
2024-07-12,8726.59765625,8726.59765625,8657.748759553748,8687.870151858357,3232867
2024-07-15,8829.8720703125,8829.8720703125,8769.629278409782,8782.538448103222,2161710
2024-07-16,8847.0830078125,8872.90134343841,8842.779951874847,8872.90134343841,2096320
2024-07-17,8752.4150390625,8825.566983833425,8748.111983487739,8825.566983833425,2471477
2024-07-18,8614.7177734375,8692.17277839348,8563.081103466846,8575.990270959508,3610665
2024-07-19,8593.2021484375,8597.505204095205,8567.383814491268,8580.292981464385,2413084
2024-07-22,8520.05078125,8541.56606100063,8485.62633364899,8541.56606100063,2224827
2024-07-23,8550.1708984375,8593.201451524754,8541.564787820049,8593.201451524754,2041285
2024-07-24,8472.7158203125,8532.95859404758,8468.412765045709,8520.049428247206,2331777
2024-07-25,8270.474609375,8300.596004934638,8231.747100798322,8266.171552866479,2847312
2024-07-26,8205.9287109375,8223.140936865004,8167.201202600616,8180.110372046244,2382201
2024-07-29,8287.6865234375,8300.595692477122,8266.171241704797,8279.080410744418,1800189
2024-07-30,8261.541015625,8261.541015625,8204.895428492551,8235.396898486946,1482076
2024-07-31,8209.2548828125,8226.684298699576,8170.03869706658,8174.3960510383495,1440689
2024-08-01,8322.5439453125,8379.189532374836,8292.042475355858,8357.402768120091,738271
2024-08-02,7982.6708984375,8095.962079310521,7973.9561922164985,8069.817960647517,1465584
2024-08-05,7468.50390625,7747.374530520712,7315.996533601955,7729.945116503793,2191207
2024-08-06,7851.9501953125,7869.379607510751,7773.517840420366,7777.8751934699285,1424167
2024-08-07,7847.59423828125,7912.954545651721,7756.0898079625895,7764.804515611986,1015242
2024-08-08,7747.37353515625,7751.730888100657,7651.5117703792885,7664.58382921251,600419
2024-08-09,7873.73681640625,8021.886817379029,7817.09122779901,8017.529464409241,671291
2024-08-12,7973.95556640625,7973.95556640625,7908.59527487833,7912.952627646858,524614
2024-08-13,7987.02783203125,7987.02783203125,7943.45430321493,7943.45430321493,419062
2024-08-14,8109.0341796875,8130.820945350282,8078.532707759605,8130.820945350282,935888
2024-08-16,8313.828125,8331.257534067086,8270.254602332285,8278.969306865829,891074
2024-08-19,8117.748046875,8270.255390750805,8100.318636146337,8270.255390750805,1126916
2024-08-20,8252.8271484375,8274.613914932846,8183.109495652389,8231.040381942154,877818
2024-08-21,8244.111328125,8252.82603354585,8178.751037468618,8196.180448310319,577758
2024-08-22,8270.2568359375,8296.400956599051,8252.827422163133,8270.2568359375,632175
2024-08-23,8209.2548828125,8217.969590756038,8183.110758981888,8209.2548828125,735254
2024-08-26,8191.82421875,8200.538925365692,8148.250685671543,8187.466865442155,846907
2024-08-28,8200.5400390625,8200.5400390625,8122.107668869554,8148.251792267202,745572
2024-08-29,8043.46435546875,8047.876568499726,8003.754438189969,8043.46435546875,1068251
2024-08-30,8118.470703125,8118.470703125,8069.936367399796,8083.17300441576,596298
2024-09-02,8184.65625,8197.89289083558,8167.00739555256,8167.00739555256,419040
2024-09-03,8193.4794921875,8211.128344082357,8171.418427318928,8171.418427318928,389880
2024-09-04,7941.9833984375,7972.868889431423,7902.273481445312,7955.220037434895,1985175
2024-09-05,7911.0966796875,7950.806590516941,7897.8600427443525,7915.5088920018825,904574
2024-09-06,7836.09033203125,7924.334592527098,7831.6781190064585,7911.0979534527205,780627
2024-09-09,7796.3798828125,7805.204308259939,7730.196691956707,7734.608904680426,838498
2024-09-10,7844.9140625,7880.211763568616,7827.265211965691,7853.738487767154,606749
2024-09-11,7866.97607421875,7928.747058536788,7831.678368894156,7911.098205874491,675547
2024-09-12,8091.998046875,8096.410259550505,8052.288132795461,8056.700345470966,884749
2024-09-13,8083.17431640625,8131.708660009126,8074.349890296636,8127.2964469543185,808743
2024-09-19,8197.892578125,8202.304791568555,8083.175028592573,8083.175028592573,918727
2024-09-20,8255.2509765625,8268.487616289753,8242.01433683525,8259.663189804918,1012610
2024-09-23,8312.609375,8343.494866308387,8268.487244559448,8277.311670647558,924388
2024-09-24,8312.609375,8352.319292396496,8272.899457603502,8352.319292396496,957567
2024-09-25,8268.4853515625,8299.370835799928,8255.248715460746,8299.370835799928,1167061
2024-09-26,8387.6162109375,8400.852848829563,8343.494084630622,8347.90629726131,1495865
2024-09-27,8265.203125,8314.347576013513,8251.800092905405,8292.00918918919,1045919
2024-09-30,8144.57470703125,8233.928241941083,8131.171676794775,8233.928241941083,1122915
2024-10-02,8131.17138671875,8180.315829165951,8117.768356960422,8144.574416477078,1236147
2024-10-04,8256.267578125,8269.670609907671,8220.526160037878,8220.526160037878,1096239
2024-10-07,8434.9755859375,8434.9755859375,8394.7664862164,8399.234163963189,1438654
