Price,Close,High,Low,Open,Volume
Ticker,499150.KS,499150.KS,499150.KS,499150.KS,499150.KS
Date,,,,,
2024-12-03,9973.26953125,10022.986727318046,9958.354372429585,10008.071568497631,123465
2024-12-04,10057.7880859375,10122.420436465027,10032.929489580758,10092.590120836938,135153
2024-12-05,10142.3076171875,10142.3076171875,10062.76010646446,10142.3076171875,150779
2024-12-06,10142.3076171875,10187.05309196921,10052.816667624082,10102.533861825981,110470
2024-12-09,10286.4873046875,10306.374182028607,10192.024637317243,10216.883233993625,120523
2024-12-10,10072.7041015625,10097.562700036247,10018.015184920256,10082.647540951999,135898
2024-12-11,10042.873046875,10067.73164352568,10003.09929223391,10067.73164352568,151757
2024-12-12,10042.873046875,10082.646801516088,10042.873046875,10062.759924195545,154591
2024-12-13,9988.1845703125,10022.986607142857,9973.269411670919,10022.986607142857,106802
2024-12-16,9963.326171875,9973.269611168289,9923.552414701846,9973.269611168289,112176
2024-12-17,9958.353515625,9978.240392341177,9928.523200550737,9978.240392341177,114944
2024-12-18,9973.26953125,9988.184690070413,9923.552335181954,9923.552335181954,125968
2024-12-19,9679.9375,9724.682973805855,9620.27686825886,9669.994061376477,140619
2024-12-20,9545.7021484375,9545.7021484375,9451.239470926921,9476.09807027181,100511
2024-12-23,9694.8525390625,9694.8525390625,9630.220188802083,9694.8525390625,102188
2024-12-24,9684.908203125,9699.823359495316,9655.07789038437,9694.85164070521,114338
2024-12-26,9863.8916015625,9878.806760234218,9784.344088646672,9853.948162448021,104840
2024-12-27,9848.9775390625,9968.298821716464,9829.090658620173,9829.090658620173,86718
2024-12-30,9734.626953125,9844.004784058989,9709.768355185457,9844.004784058989,119721
2025-01-02,9650.107421875,9679.937738480487,9605.36194696677,9679.937738480487,307903
2025-01-03,9605.361328125,9709.767429517662,9565.587575213509,9580.502732555318,170395
2025-01-06,9689.8818359375,9714.740434798294,9630.221198671594,9645.13635798807,702820
2025-01-07,9605.361328125,9749.541182429153,9585.474451669255,9749.541182429153,499404
2025-01-08,9540.7294921875,9600.390124759802,9451.238543329046,9451.238543329046,507317
2025-01-09,9575.5302734375,9575.5302734375,9495.982773762007,9560.615117248344,414701
2025-01-10,9545.7021484375,9655.079985555014,9486.041510009765,9655.079985555014,370663
2025-01-13,9486.041015625,9610.334005871659,9431.35209991647,9610.334005871659,237371
2025-01-14,9510.8994140625,9545.701450601151,9481.069097029373,9545.701450601151,171207
2025-01-15,9505.927734375,9505.927734375,9446.267100058838,9476.097417216919,137664
2025-01-16,9734.626953125,9764.457270652452,9505.927852081206,9505.927852081206,131933
2025-01-17,9734.626953125,9774.40070982827,9645.136000542645,9734.626953125,87031
2025-01-20,9759.4853515625,9789.315668480165,9729.655034644837,9779.37222950761,324946
2025-01-21,9739.5986328125,9774.400669785286,9645.135961029224,9759.485511082663,106650
2025-01-22,9769.4296875,9779.373127385497,9734.627647900763,9739.599367843512,113227
2025-01-23,9769.4296875,9784.344847328244,9749.542807729009,9779.373127385497,102064
2025-01-24,9854.03515625,9863.988727114898,9769.429803898358,9863.988727114898,103973
2025-01-31,9953.5703125,10033.198875,9849.05782421875,9849.05782421875,175368
2025-02-03,9739.568359375,9814.22013525166,9709.707649024336,9739.568359375,246462
2025-02-04,9829.150390625,9873.941455696202,9739.568260482594,9739.568260482594,181090
2025-02-05,9888.87109375,9928.685370926649,9849.056816573351,9849.056816573351,222639
2025-02-06,10068.0361328125,10082.966487927892,9978.45400212015,10023.245067466325,435590
2025-02-07,10102.8740234375,10162.595446236144,10043.152600638854,10043.152600638854,140466
2025-02-10,10058.08203125,10107.849879004825,10028.221322597106,10087.942739902895,145032
2025-02-11,10082.966796875,10112.82750802073,10058.082870920223,10063.05965611118,104921
2025-02-12,9958.546875,10053.105790854574,9958.546875,9988.407585269866,124736
2025-02-13,9928.685546875,9963.52304002193,9893.84805372807,9958.546255286654,104286
2025-02-14,10063.05859375,10132.733579067755,9963.522900438922,10132.733579067755,102692
2025-02-17,10137.7109375,10147.664507394453,10058.08237834438,10077.989518133285,206675
2025-02-18,10102.8740234375,10137.711520070043,10092.920452971059,10102.8740234375,145316
2025-02-19,10157.6171875,10157.6171875,10082.965419830965,10132.733264943656,197859
2025-02-20,10212.36328125,10212.36328125,10147.665073327851,10147.665073327851,130040
2025-02-21,10127.7568359375,10192.455036855037,10092.919343135749,10162.594328739251,129878
2025-02-24,10028.220703125,10112.826039081885,10023.243918656948,10043.151056529156,115208
2025-02-25,9963.5244140625,9968.50119948411,9918.733345268012,9938.640486954451,83421
2025-02-26,9968.4990234375,10013.290082454443,9938.638317426205,9998.359729448795,96708
2025-02-27,10038.244140625,10048.207658382444,9998.390069595223,10023.298863988834,86816
2025-02-28,9973.482421875,9998.39121913243,9903.737789554196,9908.719549005682,82123
2025-03-04,9973.482421875,10003.372978583917,9925.657531140734,9928.646586811627,6370
2025-03-05,9848.9384765625,9868.865514451347,9774.212084479324,9853.920236034712,7956
2025-03-06,9863.8828125,9863.8828125,9774.211150568182,9809.083463541667,6246
2025-03-07,9774.2119140625,9799.120710989266,9704.46728266756,9764.248395291794,3774
2025-03-10,9863.8828125,9863.8828125,9704.466524621212,9704.466524621212,19391
2025-03-11,9704.4677734375,9714.431292712077,9579.923782505293,9684.540734888347,6689
2025-03-12,9535.0869140625,9589.886264143319,9525.123395865989,9564.977468652038,3770
2025-03-13,9555.0146484375,9555.0146484375,9515.160572740158,9535.08761058883,5213
2025-03-14,9460.361328125,9502.208108091429,9445.41604956556,9500.215404283505,15960
2025-03-17,9475.3056640625,9535.086772353116,9470.323905038282,9475.3056640625,2338
2025-03-18,9550.0322265625,9550.0322265625,9475.305839813185,9475.305839813185,6300
2025-03-19,9485.26953125,9512.171030970982,9470.324253627232,9485.26953125,6924
2025-03-20,9749.302734375,9749.302734375,9599.849958681974,9599.849958681974,5514
2025-03-21,9619.77734375,9699.48549367232,9574.941509418695,9604.832065639564,2864
2025-03-24,9694.5029296875,9699.484688644174,9639.703581164087,9699.484688644174,2636
2025-03-25,9759.265625,9769.229142738643,9644.685171005616,9644.685171005616,7422
2025-03-26,9759.265625,9819.046731431854,9739.338589522717,9819.046731431854,1644
2025-03-27,9694.5029296875,9694.5029296875,9584.904232640674,9584.904232640674,1812
2025-03-28,9609.8134765625,9609.8134765625,9569.959403046429,9584.904680614956,853
2025-03-31,9440.43359375,9485.269426121373,9410.543038835753,9465.342389511874,18212
2025-04-01,9500.2138671875,9540.067936897778,9500.2138671875,9525.122660756424,1774
2025-04-02,9540.0693359375,9599.850449269745,9535.087576493146,9545.051095381854,28213
2025-04-03,9510.1787109375,9510.1787109375,9325.853612820849,9425.488800992012,28725
2025-04-04,9156.47265625,9266.071349632753,9131.563862299374,9261.089590842628,17509
2025-04-07,8419.1728515625,8593.534419494268,8419.1728515625,8513.826274154031,11387
2025-04-08,8812.732421875,8867.531775544094,8419.173427342426,8419.173427342426,3480
2025-04-09,8688.1875,8738.005088876147,8608.479357798165,8738.005088876147,8084
2025-04-10,9310.908203125,9375.671074521802,9295.962925110352,9355.74403716894,7731
2025-04-11,9310.908203125,9310.908203125,9101.674310919943,9196.32773834604,8617
2025-04-14,9400.5791015625,9415.524378353537,9246.14457472178,9295.962164025239,4966
2025-04-15,9350.76171875,9350.76171875,9236.18126082179,9290.980610265717,2399
2025-04-16,9236.181640625,9305.926270057982,9211.272844398934,9271.053955341491,1546
2025-04-17,9161.455078125,9186.363873878467,9136.546282371533,9141.528041522228,1995
2025-04-18,9161.455078125,9315.889611796492,9121.601004919454,9315.889611796492,693
2025-04-21,9166.4365234375,9266.071703040081,9136.545969556726,9266.071703040081,21981
2025-04-22,9146.509765625,9146.509765625,9026.947546466503,9131.564488230188,1945
2025-04-23,9325.8525390625,9360.724850907285,9305.925503722623,9325.8525390625,2662
2025-04-24,9335.8173828125,9335.8173828125,9271.054508758838,9300.945066014376,35086
2025-04-25,9520.1416015625,9569.959192360839,9495.23280616333,9550.032156041503,3968
2025-04-28,9555.0146484375,9559.996407899667,9520.142332202327,9540.069370050996,1817
2025-04-29,9668.705078125,9718.569467388152,9613.854249935534,9718.569467388152,5675
2025-04-30,9578.94921875,9673.691558758459,9568.976340854373,9673.691558758459,2589
2025-05-02,9449.3017578125,9628.813559016326,9449.3017578125,9489.193269191128,7820
2025-05-07,9479.2197265625,9544.043428006642,9429.355340836239,9429.355340836239,151556
2025-05-08,9454.2880859375,9519.111791168085,9454.2880859375,9474.233841393065,1049
2025-05-09,9404.423828125,9509.139045723423,9364.532316658933,9429.356022791291,102680
2025-05-12,9524.09765625,9578.948480448298,9424.368884980368,9424.368884980368,2390
2025-05-13,9613.853515625,9728.541602170319,9603.880638534103,9728.541602170319,4244
2025-05-14,9788.3798828125,9793.366321876592,9708.596857787028,9793.366321876592,11545
2025-05-15,9708.5966796875,9783.393264276772,9698.623801742264,9783.393264276772,4485
2025-05-16,9793.3662109375,9928.000064142852,9773.420454907078,9928.000064142852,3038
2025-05-19,9803.33984375,9853.20423766531,9798.35340435847,9853.20423766531,342
2025-05-20,9868.162109375,9873.148548035624,9818.297722768759,9823.284161429383,754
2025-05-21,9863.17578125,9883.121536116027,9808.324955368427,9873.148658683012,1965
2025-05-22,9693.6376953125,9703.610573599859,9668.705499594103,9668.705499594103,2620
2025-05-23,9628.8134765625,9703.610059756926,9598.89484328473,9703.610059756926,2730
2025-05-26,9688.650390625,9688.650390625,9678.677513228577,9688.650390625,5809
2025-05-27,9663.7177734375,9738.514350631289,9663.7177734375,9733.527912151703,13117
2025-05-28,9753.4755859375,9952.93316438203,9723.556949170821,9952.93316438203,4642
2025-05-29,9697.57421875,9782.421754374678,9697.57421875,9772.43969136001,128980
2025-05-30,9717.5390625,9787.413508763482,9672.619775616333,9712.548030624037,677
2025-06-02,9717.5390625,9982.06375192604,9652.65564811248,9982.06375192604,1675
2025-06-04,9817.359375,9902.206914082359,9787.413184735638,9902.206914082359,804
2025-06-05,9782.4228515625,9842.315236367986,9727.521498824139,9842.315236367986,4819
2025-06-09,9697.57421875,9757.466596838009,9652.654935183993,9727.520407794003,11563
2025-06-10,9747.4853515625,9747.4853515625,9697.575032302067,9737.503287710413,1585
2025-06-11,9802.38671875,9807.37775068419,9697.575048132001,9807.37775068419,6284
2025-06-12,9787.4130859375,9852.296497521991,9762.457927635773,9852.296497521991,1505
2025-06-13,9747.4853515625,9972.081788234447,9747.4853515625,9972.081788234447,2567
2025-06-16,9732.5126953125,9742.494759615385,9597.754827223558,9742.494759615385,154522
2025-06-17,9722.5302734375,9737.503369341151,9607.736538176174,9712.548209501732,785
2025-06-18,9687.5927734375,9732.512059867659,9687.5927734375,9732.512059867659,620
2025-06-19,9712.5478515625,9772.440232969875,9647.66443837118,9647.66443837118,1111
2025-06-20,9667.62890625,9752.47644956763,9662.63787429014,9752.47644956763,2204
2025-06-23,9602.744140625,9627.699296915605,9602.744140625,9627.699296915605,4914
2025-06-24,9772.4404296875,9772.4404296875,9702.565983305669,9732.512174612168,12368
2025-06-25,9812.369140625,9864.27587463441,9782.422947927264,9782.422947927264,1810
2025-06-26,9807.376953125,9812.367984653309,9787.412827011769,9812.367984653309,2060
2025-06-27,9896.298828125,9916.28125887336,9831.355928192832,9831.355928192832,2541
2025-06-30,9911.2861328125,9946.255388321415,9901.29491695281,9901.29491695281,938
2025-07-01,9996.2109375,10031.180191154423,9946.254860850824,9946.254860850824,11524
2025-07-02,10076.140625,10101.118663237481,10006.202117935052,10101.118663237481,3004
2025-07-03,10091.1279296875,10136.088400661356,10071.145498143564,10136.088400661356,4354
2025-07-04,10101.119140625,10141.084003693744,10081.136709090628,10081.136709090628,5518
2025-07-07,10121.1015625,10156.070817651776,10091.127915227049,10156.070817651776,1059
2025-07-08,10016.193359375,10121.10112024626,9991.215321072319,10121.10112024626,4483
2025-07-09,9931.2685546875,10061.154360734721,9926.272946762607,10061.154360734721,2120
2025-07-10,10001.20703125,10116.106013127497,10001.20703125,10061.154326142607,5869
2025-07-11,10041.171875,10071.145522388058,9986.22018812189,10001.207011815919,2261
2025-07-14,9988.2177734375,10041.171213668787,9966.237100133947,10041.171213668787,248
2025-07-15,10041.171875,10081.13673818408,10011.19822761194,10081.13673818408,4909
2025-07-16,9936.263671875,10071.14507918552,9906.290025805996,10071.14507918552,903
2025-07-17,10011.1982421875,10061.154321240332,9981.2245947558,9981.2245947558,723
2025-07-18,10086.1318359375,10131.092304745544,10066.149405356147,10131.092304745544,759
2025-07-21,10101.119140625,10101.119140625,10076.141101207035,10086.13231697422,1719
2025-07-22,10116.10546875,10176.052760416665,10106.114253472222,10176.052760416665,904
2025-07-23,10151.0751953125,10196.03566615788,10111.110332338829,10111.110332338829,1266
2025-07-24,10161.06640625,10201.031269204768,10116.105935425885,10191.040053466077,7749
2025-07-25,10201.03125,10255.982936459353,10131.092739960823,10255.982936459353,4033
2025-07-28,10240.99609375,10320.925819359756,10201.031230945122,10320.925819359756,1583
2025-07-29,10236.0,10275.964860907761,10216.01756954612,10275.964860907761,2288
2025-07-30,10175.0,10240.0,10165.0,10240.0,282
2025-07-31,10250.0,10280.0,10175.0,10250.0,9723
2025-08-01,10070.0,10095.0,9990.0,10095.0,3061
2025-08-04,10012.0,10070.0,9985.0,10070.0,1876
2025-08-05,10210.0,10242.0,10100.0,10100.0,1924
2025-08-06,10145.0,10165.0,10075.0,10125.0,2175
2025-08-07,10165.0,10255.0,10165.0,10245.0,1740
2025-08-08,10210.0,10260.0,10190.0,10260.0,44
2025-08-11,10290.0,10310.0,10205.0,10205.0,1076
2025-08-12,10230.0,10325.0,10225.0,10325.0,229
2025-08-13,10260.0,10420.0,10250.0,10420.0,2047
2025-08-14,10380.0,10415.0,10335.0,10415.0,4093
2025-08-18,10370.0,10425.0,10300.0,10425.0,811
2025-08-19,10340.0,10350.0,10300.0,10300.0,1005
2025-08-20,10365.0,10395.0,10285.0,10395.0,3839
2024-12-03,9973.26953125,10022.986727318046,9958.354372429585,10008.071568497631,123465
2024-12-04,10057.7880859375,10122.420436465027,10032.929489580758,10092.590120836938,135153
2024-12-05,10142.30859375,10142.30859375,10062.761075367647,10142.30859375,150779
2024-12-06,10142.30859375,10187.054072840074,10052.817635569852,10102.534834558825,110470
2024-12-09,10286.4873046875,10306.374182028607,10192.024637317243,10216.883233993625,120523
2024-12-10,10072.7041015625,10097.562700036247,10018.015184920256,10082.647540951999,135898
2024-12-11,10042.873046875,10067.73164352568,10003.09929223391,10067.73164352568,151757
2024-12-12,10042.873046875,10082.646801516088,10042.873046875,10062.759924195545,154591
2024-12-13,9988.1845703125,10022.986607142857,9973.269411670919,10022.986607142857,106802
2024-12-16,9963.3251953125,9973.268633631174,9923.551442037799,9973.268633631174,112176
2024-12-17,9958.3544921875,9978.241370853875,9928.524174187936,9978.241370853875,114944
2024-12-18,9973.26953125,9988.184690070413,9923.552335181954,9923.552335181954,125968
2024-12-19,9679.9375,9724.682973805855,9620.27686825886,9669.994061376477,140619
2024-12-20,9545.701171875,9545.701171875,9451.23850402832,9476.097100830078,100511
2024-12-23,9694.853515625,9694.853515625,9630.221158854167,9694.853515625,102188
2024-12-24,9684.908203125,9699.823359495316,9655.07789038437,9694.85164070521,114338
2024-12-26,9863.890625,9878.80578219506,9784.343119959678,9853.94718686996,104840
2024-12-27,9848.9755859375,9968.296844929171,9829.088709438887,9829.088709438887,86718
2024-12-30,9734.625,9844.002808988764,9709.766407048008,9844.002808988764,119721
2025-01-02,9650.1083984375,9679.938718061727,9605.36291900116,9679.938718061727,307903
2025-01-03,9605.3623046875,9709.768416694973,9565.588547732272,9580.503706590483,170395
2025-01-06,9689.880859375,9714.739455730503,9630.220228121792,9645.135385935095,702820
2025-01-07,9605.3623046875,9749.542173650201,9585.475426209887,9749.542173650201,499404
2025-01-08,9540.7294921875,9600.390124759802,9451.238543329046,9451.238543329046,507317
2025-01-09,9575.53125,9575.53125,9495.983742211838,9560.61609228972,414701
2025-01-10,9545.701171875,9655.078997802735,9486.04053955078,9655.078997802735,370663
2025-01-13,9486.041015625,9610.334005871659,9431.35209991647,9610.334005871659,237371
2025-01-14,9510.8984375,9545.700470465237,9481.068123529796,9545.700470465237,171207
2025-01-15,9505.927734375,9505.927734375,9446.267100058838,9476.097417216919,137664
2025-01-16,9734.625,9764.45531154239,9505.925944841676,9505.925944841676,131933
2025-01-17,9734.625,9774.398748723186,9645.13406537283,9734.625,87031
2025-01-20,9759.4853515625,9789.315668480165,9729.655034644837,9779.37222950761,324946
2025-01-21,9739.59765625,9774.399689733282,9645.134993938234,9759.484532526161,106650
2025-01-22,9769.4287109375,9779.37214982904,9734.626674817111,9739.59839426288,113227
2025-01-23,9769.4287109375,9784.34386927481,9749.54183315442,9779.37214982904,102064
2025-01-24,9854.0341796875,9863.987749565973,9769.428835720486,9863.987749565973,103973
2025-01-31,9953.5703125,10033.198875,9849.05782421875,9849.05782421875,175368
2025-02-03,9739.5673828125,9814.219151204012,9709.706675455895,9739.5673828125,246462
2025-02-04,9829.1484375,9873.939493670887,9739.566325158228,9739.566325158228,181090
2025-02-05,9888.87109375,9928.685370926649,9849.056816573351,9849.056816573351,222639
2025-02-06,10068.0361328125,10082.966487927892,9978.45400212015,10023.245067466325,435590
