Date,Close,High,Low,Open,Volume
,0025N0.KS,0025N0.KS,0025N0.KS,0025N0.KS,0025N0.KS
2025-05-29,9945.0,9990.0,9885.0,9885.0,222980
2025-05-30,9860.0,9940.0,9760.0,9940.0,134929
2025-06-02,9790.0,9860.0,9780.0,9860.0,113452
2025-06-04,9815.0,9880.0,9800.0,9830.0,246050
2025-06-05,9800.0,9870.0,9775.0,9865.0,95562
2025-06-09,9800.0,9835.0,9780.0,9815.0,107584
2025-06-10,9905.0,9910.0,9820.0,9840.0,273349
2025-06-11,9945.0,9945.0,9885.0,9905.0,103251
2025-06-12,9925.0,10010.0,9880.0,9945.0,113933
2025-06-13,9825.0,9990.0,9790.0,9990.0,116095
2025-06-16,9985.0,9990.0,9900.0,9900.0,119361
2025-06-17,9905.0,10090.0,9860.0,10090.0,122926
2025-06-18,10000.0,10040.0,9895.0,9895.0,158354
2025-06-19,9955.0,9970.0,9830.0,9830.0,81309
2025-06-20,9885.0,9975.0,9860.0,9975.0,188808
2025-06-23,9950.0,9960.0,9865.0,9890.0,245074
2025-06-24,9960.0,10010.0,9915.0,10010.0,178974
2025-06-25,10025.0,10040.0,9895.0,10010.0,154944
2025-06-26,10000.0,10095.0,9980.0,10095.0,90380
2025-06-27,10025.0,10090.0,9985.0,10090.0,96252
2025-06-30,10065.0,10110.0,10025.0,10025.0,117218
2025-07-01,10100.0,10115.0,10055.0,10115.0,154805
2025-07-02,10145.0,10160.0,10100.0,10140.0,125761
2025-07-03,10175.0,10180.0,10125.0,10145.0,99344
2025-07-04,10210.0,10245.0,10180.0,10200.0,115988
2025-07-07,10270.0,10310.0,10215.0,10215.0,157896
2025-07-08,10300.0,10350.0,10265.0,10310.0,195142
2025-07-09,10290.0,10340.0,10265.0,10340.0,179255
2025-07-10,10265.0,10345.0,10265.0,10345.0,213886
2025-07-11,10325.0,10330.0,10200.0,10200.0,181873
2025-07-14,10325.0,10325.0,10280.0,10315.0,237584
2025-07-15,10410.0,10425.0,10330.0,10330.0,345534
2025-07-16,10345.0,10385.0,10340.0,10355.0,397404
2025-07-17,10435.0,10435.0,10380.0,10390.0,303081
2025-07-18,10495.0,10495.0,10455.0,10455.0,388149
2025-07-21,10465.0,10505.0,10460.0,10485.0,401825
2025-07-22,10445.0,10465.0,10405.0,10465.0,280195
2025-07-23,10450.0,10460.0,10405.0,10455.0,257324
2025-07-24,10425.0,10475.0,10395.0,10475.0,475900
2025-07-25,10500.0,10505.0,10450.0,10470.0,221409
2025-07-28,10585.0,10585.0,10535.0,10555.0,388164
2025-07-29,10605.0,10620.0,10575.0,10590.0,392044
2025-07-30,10555.0,10580.0,10510.0,10580.0,264948
2025-07-31,10615.0,10695.0,10565.0,10605.0,482566
2025-08-01,10565.0,10585.0,10525.0,10550.0,305453
2025-08-04,10380.0,10540.0,10355.0,10540.0,473280
2025-08-05,10515.0,10525.0,10460.0,10460.0,283352
2025-08-06,10490.0,10495.0,10435.0,10440.0,207507
2025-08-07,10515.0,10615.0,10505.0,10520.0,265469
2025-08-08,10550.0,10565.0,10490.0,10505.0,195777
2025-08-11,10575.0,10620.0,10565.0,10600.0,290845
2025-08-12,10565.0,10645.0,10540.0,10590.0,269502
2025-08-13,10600.0,10650.0,10595.0,10620.0,323638
2025-08-14,10630.0,10650.0,10575.0,10650.0,241447
2025-08-14,10630.0,10650.0,10575.0,10650.0,241447
2025-08-18,10625.0,10670.0,10620.0,10630.0,259434
2025-08-19,10635.0,10655.0,10620.0,10650.0,209082
2025-08-20,10635.0,10655.0,10600.0,10630.0,296753
2025-08-21,10630.0,10645.0,10610.0,10640.0,171914
2025-08-22,10570.0,10645.0,10550.0,10645.0,256773
2025-08-25,10645.0,10700.0,10585.0,10585.0,329706
2025-08-26,10670.0,10675.0,10620.0,10675.0,232623
2025-08-27,10740.0,10745.0,10720.0,10735.0,198742
2025-08-28,10685.0,10795.0,10665.0,10795.0,343541
2025-08-29,10730.0,10750.0,10695.0,10745.0,363488
2025-09-01,10685.0,10720.0,10670.0,10695.0,255792
