Date,Close,High,Low,Open,Volume
,429010.KS,429010.KS,429010.KS,429010.KS,429010.KS
2022-05-17,10035.0,10040.0,9950.0,10000.0,46208
2022-05-18,10200.0,10245.0,10160.0,10220.0,86401
2022-05-19,9880.0,9890.0,9745.0,9745.0,94496
2022-05-20,10020.0,10060.0,9955.0,10005.0,162865
2022-05-23,10055.0,10075.0,10015.0,10030.0,11384
2022-05-24,9750.0,9905.0,9750.0,9905.0,304260
2022-05-25,9585.0,9625.0,9265.0,9610.0,263462
2022-05-26,9720.0,9750.0,9665.0,9665.0,167480
2022-05-27,9940.0,10190.0,9880.0,10190.0,195723
2022-05-30,10290.0,10425.0,10245.0,10420.0,269180
2022-05-31,10300.0,10300.0,10120.0,10290.0,111055
2022-06-02,10125.0,10140.0,9950.0,10120.0,8646
2022-06-03,10305.0,10325.0,10195.0,10250.0,34930
2022-06-07,10305.0,10365.0,10260.0,10310.0,56596
2022-06-08,10295.0,10415.0,10295.0,10320.0,281632
2022-06-09,10335.0,10365.0,10295.0,10350.0,190382
2022-06-10,10180.0,10215.0,10115.0,10215.0,178776
2022-06-13,9765.0,9950.0,9670.0,9845.0,289266
2022-06-14,9615.0,9615.0,9455.0,9470.0,334709
2022-06-15,9455.0,9565.0,9435.0,9565.0,94333
2022-06-16,9540.0,9715.0,9495.0,9715.0,14909
2022-06-17,9255.0,9255.0,9125.0,9255.0,10809
2022-06-20,9365.0,9525.0,9340.0,9525.0,3312
2022-06-21,9480.0,9480.0,9400.0,9400.0,1914
2022-06-22,9505.0,9600.0,9450.0,9600.0,12853
2022-06-23,9540.0,9585.0,9505.0,9505.0,3409
2022-06-24,9860.0,9860.0,9720.0,9720.0,6639
2022-06-27,10110.0,10115.0,9990.0,9990.0,2206
2022-06-28,10055.0,10110.0,10005.0,10110.0,385
2022-06-29,9865.0,9865.0,9775.0,9775.0,827
2022-06-30,9745.0,9850.0,9710.0,9805.0,1079
2022-07-01,9655.0,9715.0,9575.0,9615.0,3485
2022-07-04,9735.0,9735.0,9610.0,9690.0,22741
2022-07-05,9835.0,9835.0,9740.0,9820.0,3164
2022-07-06,9875.0,9985.0,9875.0,9895.0,13613
2022-07-07,9860.0,9920.0,9805.0,9850.0,2375
2022-07-08,10005.0,10080.0,10000.0,10005.0,912
2022-07-11,10050.0,10125.0,10010.0,10020.0,2858
2022-07-12,9890.0,9960.0,9880.0,9960.0,55
2022-07-13,9825.0,9930.0,9810.0,9835.0,1185
2022-07-14,9735.0,9810.0,9735.0,9740.0,1047
2022-07-15,9880.0,9900.0,9800.0,9890.0,920
2022-07-18,10070.0,10070.0,9960.0,10040.0,818
2022-07-19,10000.0,10010.0,9955.0,9970.0,396
2022-07-20,10375.0,10375.0,10175.0,10205.0,2166
2022-07-21,10445.0,10480.0,10370.0,10480.0,7066
2022-07-22,10500.0,10500.0,10420.0,10430.0,1492
2022-07-25,10325.0,10405.0,10220.0,10405.0,4364
2022-07-26,10270.0,10325.0,10180.0,10325.0,3928
2022-07-27,10305.0,10340.0,10210.0,10225.0,615
2022-07-28,10290.0,10465.0,10290.0,10360.0,95986
2022-07-29,10665.0,10680.0,10585.0,10590.0,5279
2022-08-01,10705.0,10765.0,10575.0,10665.0,1449
2022-08-02,10625.0,10700.0,10530.0,10700.0,1710
2022-08-03,10680.0,10795.0,10640.0,10665.0,1899
2022-08-04,10835.0,10910.0,10830.0,10850.0,1937
2022-08-05,10990.0,11015.0,10860.0,11015.0,17759
2022-08-08,10940.0,11055.0,10855.0,11055.0,3929
2022-08-09,11130.0,11155.0,10945.0,10945.0,20878
2022-08-10,10900.0,11010.0,10885.0,11010.0,346
2022-08-11,11255.0,11255.0,11170.0,11220.0,733
2022-08-12,11235.0,11270.0,11200.0,11200.0,358
2022-08-16,11505.0,11550.0,11390.0,11390.0,18594
2022-08-17,11435.0,11505.0,11365.0,11505.0,6821
2022-08-18,11330.0,11330.0,11190.0,11190.0,1222
2022-08-19,11375.0,11420.0,11330.0,11340.0,6205
2022-08-22,11235.0,11255.0,11085.0,11205.0,14273
2022-08-23,11035.0,11120.0,11010.0,11120.0,16263
2022-08-24,11040.0,11040.0,11000.0,11025.0,1575
2022-08-25,11145.0,11155.0,11105.0,11155.0,10515
2022-08-26,11280.0,11350.0,11280.0,11335.0,1753
2022-08-29,10930.0,10935.0,10635.0,10635.0,3404
2022-08-30,10920.0,10930.0,10870.0,10915.0,13802
2022-08-31,10795.0,10830.0,10795.0,10815.0,322
2022-09-01,10565.0,10660.0,10565.0,10600.0,2375
2022-09-02,10670.0,10695.0,10670.0,10695.0,1793
2022-09-05,10745.0,10755.0,10665.0,10695.0,2001
2022-09-06,10845.0,10845.0,10745.0,10745.0,16351
2022-09-07,10745.0,10745.0,10665.0,10740.0,1744
2022-09-08,11035.0,11085.0,11035.0,11045.0,3111
2022-09-13,11450.0,11495.0,11410.0,11420.0,15923
2022-09-14,11155.0,11155.0,11065.0,11065.0,458
2022-09-15,11180.0,11180.0,11095.0,11155.0,14094
2022-09-16,10870.0,11050.0,10860.0,11050.0,1939
2022-09-19,10830.0,10875.0,10800.0,10840.0,13888
2022-09-20,10975.0,11005.0,10840.0,10840.0,13673
2022-09-21,10770.0,10795.0,10670.0,10740.0,491
2022-09-22,10600.0,10605.0,10530.0,10535.0,1038
2022-09-23,10415.0,10445.0,10310.0,10310.0,384
2022-09-26,10270.0,10335.0,10175.0,10295.0,1229
2022-09-27,10275.0,10280.0,10260.0,10275.0,14850
2022-09-28,10305.0,10325.0,10215.0,10275.0,466
2022-09-29,10590.0,10605.0,10555.0,10555.0,437
2022-09-30,10370.0,10390.0,10335.0,10375.0,214
2022-10-04,10635.0,10675.0,10535.0,10540.0,14440
2022-10-05,10715.0,10880.0,10670.0,10880.0,132
2022-10-06,10685.0,10850.0,10685.0,10850.0,443
2022-10-07,10590.0,10640.0,10585.0,10640.0,155
2022-10-11,10265.0,10315.0,10205.0,10315.0,181
2022-10-12,10150.0,10170.0,10135.0,10170.0,143
2022-10-13,10125.0,10155.0,10115.0,10155.0,87
2022-10-14,10230.0,10355.0,10230.0,10300.0,1704
2022-10-17,10090.0,10115.0,9945.0,9945.0,171
2022-10-18,10375.0,10410.0,10265.0,10300.0,1459
2022-10-19,10400.0,10495.0,10400.0,10495.0,4
2022-10-20,10155.0,10255.0,10040.0,10255.0,3606
2022-10-21,10130.0,10130.0,10050.0,10070.0,599
2022-10-24,10485.0,10605.0,10365.0,10605.0,95
2022-10-25,10510.0,10520.0,10375.0,10480.0,318
2022-10-26,10580.0,10625.0,10455.0,10510.0,87688
2022-10-27,10655.0,10655.0,10605.0,10625.0,288
2022-10-28,10445.0,10580.0,10350.0,10580.0,973
2022-10-31,10790.0,10870.0,10645.0,10705.0,20344
2022-11-01,10745.0,10745.0,10630.0,10630.0,15185
2022-11-02,10710.0,10820.0,10700.0,10820.0,1060
2022-11-03,10400.0,10495.0,10255.0,10460.0,271
2022-11-04,10430.0,10430.0,10345.0,10400.0,395
2022-11-07,10345.0,10420.0,10300.0,10420.0,173
2022-11-08,10330.0,10420.0,10330.0,10420.0,32
2022-11-09,10090.0,10330.0,10090.0,10330.0,1215
2022-11-10,9990.0,10065.0,9960.0,10065.0,179
2022-11-11,10350.0,10605.0,10350.0,10605.0,285
2022-11-14,10490.0,10495.0,10270.0,10385.0,1085
2022-11-15,10450.0,10450.0,10395.0,10395.0,514
2022-11-16,10600.0,10650.0,10530.0,10610.0,143
2022-11-17,10635.0,10635.0,10495.0,10510.0,8234
2022-11-18,10510.0,10510.0,10450.0,10510.0,24
2022-11-21,10635.0,10655.0,10395.0,10425.0,799
2022-11-22,10535.0,10580.0,10475.0,10580.0,53
2022-11-23,10585.0,10585.0,10535.0,10535.0,59
2022-11-24,10485.0,10585.0,10485.0,10585.0,802
2022-11-25,10590.0,10590.0,10490.0,10500.0,712
2022-11-28,10540.0,10545.0,10445.0,10540.0,63
2022-11-29,10400.0,10480.0,10325.0,10385.0,1131
2022-11-30,10405.0,10420.0,10155.0,10420.0,604
2022-12-01,10430.0,10590.0,10430.0,10590.0,275
2022-12-02,10565.0,10605.0,10490.0,10605.0,5272
2022-12-05,10510.0,10600.0,10510.0,10565.0,21
2022-12-06,10455.0,10455.0,10440.0,10440.0,283
2022-12-07,10290.0,10405.0,10260.0,10405.0,416
2022-12-08,10350.0,10360.0,10265.0,10265.0,412
2022-12-09,10395.0,10395.0,10330.0,10390.0,111
2022-12-12,10300.0,10305.0,10230.0,10305.0,248
2022-12-13,10405.0,10460.0,10315.0,10315.0,181
2022-12-14,10510.0,10550.0,10470.0,10500.0,352
2022-12-15,10450.0,10455.0,10370.0,10370.0,201
2022-12-16,10165.0,10315.0,10105.0,10315.0,1509
2022-12-19,10020.0,10110.0,10000.0,10110.0,278
2022-12-20,9710.0,9975.0,9670.0,9950.0,9113
2022-12-21,9885.0,9885.0,9750.0,9765.0,1057
2022-12-22,9905.0,9910.0,9890.0,9890.0,506
2022-12-23,9790.0,9850.0,9705.0,9705.0,473
2022-12-26,9780.0,9870.0,9770.0,9790.0,1151
