Date,Close,High,Low,Open,Volume
,292050.KS,292050.KS,292050.KS,292050.KS,292050.KS
2020-08-18,13613.9619140625,13943.294553210178,13484.084253553556,13915.463625958262,24406
2020-08-19,13664.982421875,13739.198212353615,13595.405118301298,13683.536369494654,2480
2020-08-20,13164.02734375,13576.85272556598,13131.557931697058,13567.57575069371,11487
2020-08-21,13344.927734375,13433.05899157108,13168.665219982839,13312.458323829076,9797
2020-08-24,13498.0,13498.0,13307.821993127147,13307.821993127147,1350
2020-08-25,13706.73046875,13706.73046875,13558.298869765229,13562.937357233503,13085
2020-08-26,13716.0087890625,13729.924252832263,13562.938687595113,13678.900885676467,1836
2020-08-27,13613.9619140625,13739.201086696125,13590.769474685903,13706.731671568888,32214
2020-08-28,13660.345703125,13757.753940736418,13553.660490502973,13678.899653146223,18686
2020-08-31,13437.7001953125,13794.863783520668,13428.423218995405,13729.924949301001,12412
2020-09-01,13581.4912109375,13581.4912109375,13446.975075310045,13451.613562745475,2965
2020-09-02,13674.26171875,13688.177181828782,13516.553137190467,13632.515329513653,11741
2020-09-03,13878.3564453125,13878.3564453125,13729.924825576538,13729.924825576538,6545
2020-09-04,13641.7919921875,13711.369305986485,13553.660728042121,13576.853165975115,5883
2020-09-07,13780.947265625,13780.947265625,13660.346582721517,13674.262046133457,7816
2020-09-08,13915.462890625,13915.462890625,13804.1391875,13804.1391875,11475
2020-09-09,13743.8388671875,13822.693157009366,13637.153651546152,13637.153651546152,2526
2020-09-10,13887.6328125,13915.46373997996,13799.501542146794,13873.71734876002,2466
2020-09-11,13882.9931640625,13882.9931640625,13762.392488397407,13767.030975922988,1827
2020-09-14,14031.4248046875,14031.4248046875,13924.739591296488,13975.762954222624,8665
2020-09-15,14147.38671875,14147.38671875,14022.147557633198,14059.25545722336,31049
2020-09-16,14124.1953125,14165.941702586208,14036.06404454023,14119.556824712643,52964
2020-09-17,13947.9326171875,14096.364224686668,13938.655641718802,14054.617835077526,3007
2020-09-18,13989.677734375,14008.231683624836,13869.077064251078,13934.015886625499,29326
2020-09-21,13855.162109375,14073.171021039087,13743.83840980185,13971.124296430366,2982
2020-09-22,13502.63671875,13822.692346916867,13428.420920914205,13822.692346916867,713
2020-09-23,13553.662109375,13613.962454146347,13405.2304914763,13553.662109375,211
2020-09-24,13224.3291015625,13414.507106881358,13210.413637758682,13358.845251666082,50077
2020-09-25,13247.521484375,13270.713923948484,13145.474750251662,13266.075436033789,1649
2020-09-28,13456.2509765625,13474.804924823875,13298.54241634081,13298.54241634081,8259
2020-09-29,13586.1298828125,13586.1298828125,13521.191057834905,13572.214420317301,117
2020-10-05,13739.2001953125,13739.2001953125,13586.130105357972,13637.153468676148,248
2020-10-06,13780.947265625,13845.886094880721,13716.008436369279,13831.970631468781,7567
2020-10-07,13892.26953125,13892.26953125,13651.068190473707,13753.114911571369,9705
2020-10-08,13924.73828125,14022.146510399316,13873.714923124167,14022.146510399316,4624
2020-10-12,13966.48828125,13975.765257856609,13869.080026880603,13920.103398216954,8470
2020-10-13,13971.1240234375,14008.231922570138,13813.415452123798,14008.231922570138,4341
2020-10-14,13845.8857421875,13943.293983589823,13827.3317914442,13943.293983589823,517
2020-10-15,13711.369140625,13776.307966054212,13660.345777787761,13776.307966054212,316
2020-10-16,13613.9619140625,13716.008647319528,13535.10762018207,13716.008647319528,159
2020-10-19,13627.8759765625,13711.368749734087,13553.660178187754,13637.152951359343,3458
2020-10-20,13716.0087890625,13725.285764909007,13530.469272132334,13660.34693398345,2893
2020-10-21,13767.03125,13767.03125,13651.069059551886,13729.923349056604,7608
2020-10-22,13655.7080078125,13674.26195891007,13586.130691196608,13632.515568940535,139
2020-10-23,13688.17578125,13734.560653433158,13558.298139137156,13688.17578125,6113
2020-10-26,13609.3232421875,13804.139730316974,13558.299876248828,13804.139730316974,593
2020-10-27,13530.4697265625,13604.685535827155,13437.69996498168,13516.554262325377,4116
