Date,Close,High,Low,Open,Volume
2025-04-08,9385.0,9385.0,9275.0,9345.0,3346
2025-04-09,9040.0,9110.0,8955.0,9085.0,5165
2025-04-10,9845.0,9920.0,9760.0,9760.0,2174
2025-04-11,9595.0,9610.0,9395.0,9460.0,2738
2025-04-14,9855.0,9860.0,9665.0,9665.0,4459
2025-04-15,9790.0,9790.0,9725.0,9730.0,1961
2025-04-16,9660.0,9745.0,9660.0,9725.0,2214
2025-04-17,9640.0,9720.0,9555.0,9720.0,5483
2025-04-18,9560.0,9645.0,9550.0,9645.0,339
2025-04-21,9620.0,9670.0,9515.0,9565.0,269
2025-04-22,9590.0,9590.0,9510.0,9525.0,63
2025-04-23,9840.0,9865.0,9810.0,9820.0,2528
2025-04-24,9700.0,9750.0,9690.0,9730.0,15507
2025-04-25,9970.0,10010.0,9940.0,9970.0,1346
2025-04-28,9950.0,9970.0,9950.0,9970.0,1876
2025-04-29,10110.0,10140.0,10015.0,10015.0,1051
2025-04-30,9995.0,10125.0,9995.0,10115.0,1281
2025-05-02,9870.0,10060.0,9870.0,9985.0,13598
2025-05-07,9930.0,9945.0,9865.0,9865.0,9085
2025-05-08,9925.0,9970.0,9795.0,9795.0,2733
2025-05-09,9850.0,9910.0,9850.0,9865.0,96
2025-05-12,9935.0,9940.0,9850.0,9850.0,2082
2025-05-13,10080.0,10085.0,9975.0,9975.0,2050
2025-05-14,10200.0,10200.0,10165.0,10195.0,2858
2025-05-15,10125.0,10230.0,10085.0,10230.0,4185
2025-05-16,10245.0,10250.0,10195.0,10195.0,1039
2025-05-19,10185.0,10325.0,10185.0,10325.0,1583
2025-05-20,10255.0,10280.0,10255.0,10280.0,1551
2025-05-21,10255.0,10282.0,10247.0,10270.0,1156
2025-05-22,10195.0,10215.0,10025.0,10130.0,2630
2025-05-23,10060.0,10175.0,10055.0,10175.0,440
2025-05-26,10100.0,10130.0,10100.0,10120.0,109
2025-05-27,10040.0,10170.0,10040.0,10170.0,292
2025-05-28,10075.0,10210.0,10065.0,10210.0,2322
2025-05-29,10150.0,10205.0,10105.0,10205.0,1145
2025-05-30,10140.0,10220.0,10085.0,10220.0,1097
2025-06-02,10142.0,10320.0,10140.0,10320.0,341
2025-06-04,10205.0,10330.0,10195.0,10330.0,371
2025-06-05,10195.0,10275.0,10135.0,10275.0,191
2025-06-09,10130.0,10155.0,10055.0,10155.0,5259
2025-06-10,10130.0,10140.0,10050.0,10130.0,15740
2025-06-11,10220.0,10235.0,10185.0,10235.0,4576
2025-06-12,10130.0,10285.0,10120.0,10225.0,441
2025-06-13,10140.0,10285.0,10120.0,10220.0,31418
2025-06-16,10175.0,10220.0,10130.0,10220.0,1097
2025-06-17,10155.0,10155.0,10130.0,10135.0,167
2025-06-18,10155.0,10220.0,10155.0,10220.0,822
2025-06-19,10165.0,10205.0,10165.0,10205.0,136
2025-06-20,10100.0,10165.0,10100.0,10165.0,120
2025-06-23,10055.0,10090.0,10055.0,10055.0,208
2025-06-24,10160.0,10205.0,10120.0,10155.0,412
2025-06-25,10295.0,10305.0,10215.0,10270.0,1056
2025-06-26,10250.0,10295.0,10220.0,10295.0,799
2025-06-27,10300.0,10300.0,10265.0,10265.0,611
2025-06-30,10415.0,10495.0,10415.0,10420.0,336
2025-07-01,10435.0,10470.0,10415.0,10415.0,344
2025-07-02,10490.0,10550.0,10445.0,10450.0,766
2025-07-03,10510.0,10510.0,10470.0,10490.0,194
2025-07-04,10565.0,10650.0,10545.0,10545.0,1638
2025-07-07,10595.0,10630.0,10575.0,10575.0,494
2025-07-08,10420.0,10595.0,10415.0,10595.0,386
2025-07-09,10380.0,10445.0,10380.0,10425.0,122
2025-07-10,10490.0,10575.0,10460.0,10460.0,179
2025-07-11,10520.0,10660.0,10510.0,10525.0,193
2025-07-14,10405.0,10480.0,10405.0,10430.0,215
2025-07-15,10480.0,10540.0,10435.0,10435.0,825
2025-07-16,10345.0,10485.0,10345.0,10485.0,40
2025-07-17,10500.0,10500.0,10485.0,10485.0,680
2025-07-18,10520.0,10600.0,10495.0,10510.0,974
2025-07-21,10580.0,10600.0,10515.0,10515.0,278
2025-07-22,10530.0,10580.0,10530.0,10530.0,215
2025-07-23,10625.0,10645.0,10535.0,10535.0,147
2025-07-24,10675.0,10705.0,10625.0,10625.0,743
2025-07-25,10675.0,10680.0,10665.0,10680.0,106
2025-07-28,10650.0,10675.0,10640.0,10675.0,823
2025-07-29,10695.0,10705.0,10655.0,10655.0,15
2025-07-30,10600.0,10695.0,10545.0,10695.0,355
2025-07-31,10640.0,10700.0,10615.0,10615.0,3008
2025-08-01,10525.0,10590.0,10525.0,10590.0,823
2025-08-04,10510.0,10530.0,10490.0,10530.0,125
2025-08-05,10695.0,10700.0,10620.0,10620.0,13
2025-08-06,10590.0,10650.0,10580.0,10625.0,206
2025-08-07,10680.0,10715.0,10605.0,10605.0,98
2025-08-08,10675.0,10720.0,10635.0,10720.0,341
2025-08-11,10685.0,10765.0,10660.0,10660.0,902
2025-08-12,10710.0,10710.0,10690.0,10690.0,3
2025-08-13,10725.0,10730.0,10710.0,10730.0,352
2025-08-14,10850.0,10855.0,10760.0,10760.0,1994
2025-08-14,10850.0,10855.0,10760.0,10760.0,1994
2025-08-18,10865.0,10895.0,10740.0,10895.0,1107
2025-08-19,10820.0,10865.0,10790.0,10865.0,715
2025-08-20,10830.0,10855.0,10760.0,10855.0,723
2025-08-21,10805.0,10915.0,10795.0,10915.0,1045
2025-08-22,10680.0,10825.0,10680.0,10825.0,235
2025-08-25,10790.0,10905.0,10680.0,10680.0,107
2025-08-26,10795.0,10860.0,10795.0,10860.0,1112
2025-08-27,10910.0,10935.0,10835.0,10835.0,104
2025-08-28,10890.0,10920.0,10860.0,10920.0,213
2025-08-29,10920.0,10955.0,10890.0,10890.0,340
2025-09-01,10900.0,10900.0,10855.0,10900.0,224
2025-09-02,10830.0,10905.0,10830.0,10830.0,1304
2025-09-03,10715.0,10780.0,10710.0,10780.0,207
2025-09-04,10830.0,10830.0,10815.0,10815.0,16
2025-09-05,10900.0,10905.0,10845.0,10905.0,151
2025-09-05,10900.0,10905.0,10845.0,10905.0,152
2025-09-05,10900.0,0.0,0.0,0.0,0
2025-09-08,10850.0,10855.0,10845.0,10855.0,103
2025-09-09,10890.0,10890.0,10850.0,10850.0,784
2025-09-10,10880.0,10965.0,10875.0,10965.0,95
2025-09-11,10925.0,10975.0,10900.0,10910.0,1011
2025-09-12,11050.0,11095.0,10980.0,11095.0,611
2025-09-12,11050.0,0.0,0.0,0.0,0
