Date,Close,High,Low,Open,Volume
,292730.KS,292730.KS,292730.KS,292730.KS,292730.KS
2020-08-18,13808.8173828125,14012.585106718107,13808.8173828125,14012.585106718107,2
2020-08-19,13974.6767578125,14022.06460710993,13974.6767578125,14022.06460710993,2
2020-08-20,13448.671875,13813.55832122093,13448.671875,13813.55832122093,4
2020-08-21,13600.3125,13676.13305749129,13524.491942508712,13661.916702961673,5
2020-08-24,13732.998046875,13732.998046875,13605.050860102872,13605.050860102872,22
2020-08-25,13946.2431640625,13946.2431640625,13875.161394622834,13879.900179252145,3
2020-08-26,13993.630859375,13993.630859375,13903.593952389518,13903.593952389518,2
2020-08-27,13860.9443359375,13955.720023704594,13860.9443359375,13955.720023704594,3
2020-08-28,13889.3779296875,14036.280255112377,13889.3779296875,14036.280255112377,2
2020-08-31,13804.0791015625,13936.765066150123,13804.0791015625,13936.765066150123,2
2020-09-01,13851.4677734375,13851.4677734375,13794.602356646104,13794.602356646104,2
2020-09-02,13965.19921875,13965.19921875,13950.98286392942,13950.98286392942,2
2020-09-03,14168.966796875,14168.966796875,14107.362593410326,14107.362593410326,6
2020-09-04,13974.6767578125,13974.6767578125,13927.28890851507,13927.28890851507,3
2020-09-07,13988.892578125,14069.451918852685,13988.892578125,14069.451918852685,2
2020-09-08,14183.1826171875,14183.1826171875,14183.1826171875,14183.1826171875,2
2020-09-09,14059.974609375,14093.146103229272,14059.974609375,14093.146103229272,2
2020-09-10,14154.7509765625,14154.7509765625,14145.273406440932,14145.273406440932,2
2020-09-11,14159.48828125,14159.48828125,14159.48828125,14159.48828125,1
2020-09-14,14330.083984375,14330.083984375,14263.741002965855,14263.741002965855,201
2020-09-15,14472.248046875,14472.248046875,14367.994786550425,14367.994786550425,152
2020-09-16,14420.12109375,14491.202860561125,14401.1659559337,14401.1659559337,7
2020-09-17,14240.048828125,14292.175462770381,14240.048828125,14292.175462770381,2
2020-09-18,14296.9130859375,14296.9130859375,14296.9130859375,14296.9130859375,1
2020-09-21,14097.8837890625,14358.516934742647,14097.8837890625,14358.516934742647,3
2020-09-22,13922.5498046875,13922.5498046875,13922.5498046875,13922.5498046875,1
2020-09-23,13908.3330078125,13908.3330078125,13908.3330078125,13908.3330078125,1
2020-09-24,13538.70703125,13695.086916455199,13538.70703125,13695.086916455199,2
2020-09-25,13543.4462890625,13567.14021189151,13543.4462890625,13567.14021189151,2
2020-09-28,13747.212890625,13747.212890625,13676.131128005429,13676.131128005429,2
2020-09-29,13870.4228515625,13870.4228515625,13823.035004444077,13856.206497426972,4
2020-10-05,14045.7578125,14045.7578125,14045.7578125,14045.7578125,1
2020-10-06,14050.4970703125,14050.4970703125,14050.4970703125,14050.4970703125,1
2020-10-07,14159.48828125,14159.48828125,14159.48828125,14159.48828125,1
2020-10-08,14192.66015625,14192.66015625,14187.921371556762,14187.921371556762,2
2020-10-12,14192.66015625,14225.83164910267,14192.66015625,14225.83164910267,2
2020-10-13,14259.0029296875,14259.0029296875,14216.35386808325,14216.35386808325,2
2020-10-14,14116.83984375,14116.83984375,14102.623489425981,14102.623489425981,69
2020-10-15,14003.107421875,14050.495264250212,14003.107421875,14050.495264250212,69
2020-10-16,13908.3330078125,13950.98206984668,13908.3330078125,13950.98206984668,2
2020-10-19,13908.3330078125,13998.36991655132,13870.422730448787,13998.36991655132,5
2020-10-20,13908.3330078125,13908.3330078125,13908.3330078125,13908.3330078125,4
2020-10-21,14041.01953125,14041.01953125,14041.01953125,14041.01953125,1
2020-10-22,13946.2431640625,13946.2431640625,13946.2431640625,13946.2431640625,0
2020-10-23,13894.1162109375,14022.063392961822,13894.1162109375,14022.063392961822,2
2020-10-26,13913.072265625,13913.072265625,13913.072265625,13913.072265625,1
2020-10-27,13827.7734375,13827.7734375,13827.7734375,13827.7734375,0
2020-10-28,13913.072265625,13913.072265625,13913.072265625,13913.072265625,1
2020-10-29,13823.03515625,13823.03515625,13699.826752389012,13699.826752389012,2
2020-10-30,13410.759765625,13661.915337207376,13410.759765625,13661.915337207376,4
2020-11-02,13552.9248046875,13576.61872917122,13552.9248046875,13576.61872917122,2
2020-11-03,13875.16015625,13875.16015625,13841.988666805413,13841.988666805413,2
2020-11-04,13998.3701171875,13998.3701171875,13998.3701171875,13998.3701171875,1
2020-11-05,14183.1826171875,14183.1826171875,14183.1826171875,14183.1826171875,1
2020-11-06,14282.697265625,14334.823897981296,14282.697265625,14334.823897981296,2
2020-11-09,14548.068359375,14548.068359375,14548.068359375,14548.068359375,1
2020-11-10,14396.4267578125,14396.4267578125,14396.4267578125,14396.4267578125,1
2020-11-11,14609.6728515625,14609.6728515625,14552.807436635885,14552.807436635885,2
2020-11-12,14647.5849609375,14671.278886788257,14623.891035086745,14671.278886788257,102
2020-11-13,14666.537109375,14666.537109375,14552.806288494548,14552.806288494548,252
2020-11-16,15064.5966796875,15069.335464424741,14955.60463073097,15069.335464424741,8
2020-11-17,15021.947265625,15055.118758009661,15007.73091174586,15040.902404130522,5
2020-11-18,15040.90234375,15040.90234375,15040.90234375,15040.90234375,1
2020-11-19,15021.947265625,15021.947265625,14889.261296086357,14889.261296086357,5
2020-11-20,15093.029296875,15093.029296875,15093.029296875,15093.029296875,1
2020-11-23,15348.9228515625,15405.788265029232,15187.80418007342,15187.80418007342,305
2020-11-24,15467.3935546875,15533.736541748047,15382.095428466797,15382.095428466797,309
2020-11-25,15396.3125,15547.953620344722,15311.014369806095,15547.953620344722,172
2020-11-26,15576.3857421875,15576.3857421875,15401.050703410216,15401.050703410216,171
2020-11-27,15590.6015625,15590.6015625,15533.736146466565,15533.736146466565,3
2020-11-30,15453.1767578125,15552.691235553702,15438.96040384947,15552.691235553702,9
2020-12-01,15623.7724609375,15623.7724609375,15481.608926261091,15547.951909110081,55
2020-12-02,15912.8388671875,15912.8388671875,15775.414112229655,15860.712235996592,15
2020-12-03,16002.875,16002.875,15950.748371335505,15988.658646727865,15
2020-12-04,16310.896484375,16353.54554549045,16197.165654733803,16230.337146712485,18
2020-12-07,16472.013671875,16472.013671875,16329.850147664341,16400.93190976967,10
2020-12-08,16197.166015625,16429.366464649465,16197.166015625,16429.366464649465,5
2020-12-09,16396.1953125,16396.1953125,16396.1953125,16396.1953125,1
2020-12-10,16381.9765625,16453.05832369106,16372.498994341191,16405.67048289702,280
2020-12-11,16562.0546875,16585.748614091557,16524.144404953506,16533.62197559013,9
2020-12-14,16538.359375,16642.612643266475,16538.359375,16566.79208452722,3
2020-12-15,16500.447265625,16500.447265625,16467.275774855505,16495.708481229358,3
2020-12-16,16581.009765625,16581.009765625,16538.36069792262,16538.36069792262,2
2020-12-17,16396.1953125,16509.92614703757,16396.1953125,16509.92614703757,4
2020-12-18,16562.0546875,16576.271043454934,16562.0546875,16576.271043454934,7
2020-12-21,16566.79296875,16566.79296875,16405.674272829663,16429.3681987003,8
2020-12-22,16363.0263671875,16505.189932497557,16363.0263671875,16505.189932497557,4
2020-12-23,16448.322265625,16448.322265625,16310.897504546601,16410.411986706822,4
2020-12-24,16832.166015625,16832.166015625,16614.181883665893,16656.83095296224,32
2020-12-28,16813.208984375,16950.633747776035,16808.470199430136,16945.894962831175,56
2020-12-29,17154.3984375,17178.092357993784,17021.71248273481,17097.53302831492,18
2020-12-30,17533.50390625,17542.981475929053,17173.356258445947,17173.356258445947,72
2021-01-04,17865.21875,17865.21875,17727.793990384616,17727.793990384616,4
2021-01-05,18140.068359375,18140.068359375,17884.173978129897,17884.173978129897,10
2021-01-06,17936.298828125,18282.230086897292,17936.298828125,18249.058596330087,9
2021-01-07,18381.74609375,18443.35029566254,18163.761994674853,18163.761994674853,3015
2021-01-08,19092.5625,19092.5625,18661.333116157857,18661.333116157857,14
2021-01-11,19291.591796875,19931.32770760409,19083.085277822556,19438.494117116494,19
2021-01-12,19073.607421875,19173.121895380435,18656.5943900427,18945.660241653728,24
2021-01-13,19158.90625,19158.90625,19135.21232686124,19135.21232686124,10
2021-01-14,19196.81640625,19211.032760043818,19116.25706808504,19116.25706808504,10
2021-01-15,18779.8046875,19320.02616980507,18779.8046875,19320.02616980507,18
2021-01-18,18410.1796875,18566.559592181467,18410.1796875,18566.559592181467,17
2021-01-19,18746.630859375,18746.630859375,18689.76544726365,18689.76544726365,2
2021-01-20,18903.01171875,18978.83227214684,18784.542104067434,18978.83227214684,23
2021-01-21,19064.130859375,19064.130859375,19064.130859375,19064.130859375,1
2021-01-22,19111.517578125,19296.330170623605,19111.517578125,19296.330170623605,13
2021-01-25,19419.537109375,19419.537109375,19106.77736090776,19106.77736090776,11
2021-01-26,19116.259765625,19267.900894157476,19012.006489758925,19267.900894157476,72
2021-01-27,18931.443359375,18964.614849616708,18931.443359375,18940.920928015486,4
2021-01-28,18514.431640625,18675.55031883878,18429.13351686476,18452.827440131492,7
2021-01-29,18040.552734375,18585.512956190898,17931.56069001182,18585.512956190898,3010
2021-02-01,18452.830078125,18452.830078125,18272.756235554698,18272.756235554698,6
2021-02-02,18751.37109375,19064.130884547954,18661.33418427786,18732.415954913762,25
2021-02-03,18936.18359375,19026.22050272929,18860.36303882007,19026.22050272929,23
2021-02-04,18661.33203125,18765.58528282123,18656.593247087672,18765.58528282123,41
2021-02-05,18831.931640625,18907.752200828825,18751.372295408437,18907.752200828825,53
2021-02-08,18770.326171875,18784.5425259562,18770.326171875,18784.5425259562,61
2021-02-09,18675.548828125,18831.92870920293,18675.548828125,18831.92870920293,2
2021-02-10,18694.505859375,18694.505859375,18694.505859375,18694.505859375,1
2021-02-15,19092.5625,19092.5625,19054.652224497393,19054.652224497393,2
2021-02-16,19078.34765625,19078.34765625,19078.34765625,19078.34765625,1
2021-02-17,18879.318359375,18884.05714410376,18879.318359375,18884.05714410376,2
2021-02-18,18689.767578125,18879.31897344067,18689.767578125,18879.31897344067,13
2021-02-19,18703.982421875,18703.982421875,18495.47590387082,18495.47590387082,3
2021-02-22,18552.341796875,18931.444566670656,18552.341796875,18931.444566670656,4
2021-02-23,18467.044921875,18628.16360992831,18272.75473922248,18320.142588649924,5
2021-02-24,18106.896484375,18585.51374292561,18106.896484375,18585.51374292561,4
2021-02-25,18628.1640625,18628.1640625,18386.486024548463,18386.486024548463,3
2021-02-26,18130.591796875,18196.934788290644,18130.591796875,18196.934788290644,7
2021-03-02,18476.521484375,18722.93828796246,18305.92523573753,18722.93828796246,4
2021-03-03,18623.423828125,18623.423828125,18623.423828125,18623.423828125,1
2021-03-04,18438.61328125,18438.61328125,18438.61328125,18438.61328125,1
2021-03-05,18391.22265625,18391.22265625,18196.93249162587,18196.93249162587,2
2021-03-08,18201.673828125,18201.673828125,18201.673828125,18201.673828125,1
2021-03-09,17997.904296875,18026.337005084915,17803.614124107262,18026.337005084915,4
2021-03-10,18054.76953125,18225.36577878937,18054.76953125,18225.36577878937,2
2021-03-11,18263.27734375,18263.27734375,18263.27734375,18263.27734375,1
2021-03-12,18519.171875,18519.171875,18519.171875,18519.171875,1
2021-03-15,18429.1328125,18429.1328125,18429.1328125,18429.1328125,1
2021-03-16,18580.775390625,18580.775390625,18580.775390625,18580.775390625,1
2021-03-17,18414.91796875,18414.91796875,18414.91796875,18414.91796875,1
2021-03-18,18651.85546875,18651.85546875,18651.85546875,18651.85546875,1
2021-03-19,18334.359375,18334.359375,18334.359375,18334.359375,1
2021-03-22,18395.9609375,18448.08756560729,18334.35674064593,18448.08756560729,5
2021-03-23,18211.150390625,18263.277024582032,18211.150390625,18263.277024582032,51
2021-03-24,18031.076171875,18031.076171875,18031.076171875,18031.076171875,1
2021-03-25,18234.84375,18234.84375,18234.84375,18234.84375,1
2021-03-26,18348.57421875,18348.57421875,18348.57421875,18348.57421875,1
2021-03-29,18334.359375,18334.359375,18334.359375,18334.359375,1
2021-03-30,18533.38671875,18533.38671875,18533.38671875,18533.38671875,1
