Date,Close,High,Low,Open,Volume
,488290.KS,488290.KS,488290.KS,488290.KS,488290.KS
2024-08-06,19695.0,19880.0,17705.0,19000.0,58532
2024-08-07,19870.0,20100.0,19695.0,19695.0,69
2024-08-08,19475.0,19635.0,19290.0,19290.0,129
2024-08-09,19215.0,19740.0,19005.0,19740.0,4693
2024-08-12,19210.0,19300.0,19210.0,19300.0,4
2024-08-13,20060.0,20140.0,19765.0,20100.0,354
2024-08-14,20260.0,20465.0,20255.0,20255.0,1070
2024-08-16,20640.0,20750.0,20270.0,20270.0,368
2024-08-19,20600.0,20690.0,20080.0,20080.0,373
2024-08-20,20605.0,20645.0,20475.0,20600.0,104
2024-08-21,20710.0,20820.0,20520.0,20605.0,8
2024-08-22,21000.0,21080.0,20920.0,20920.0,7
2024-08-23,20935.0,21015.0,20745.0,20995.0,41
2024-08-26,20890.0,20900.0,20625.0,20830.0,74
2024-08-28,20865.0,20865.0,20775.0,20775.0,14
2024-08-29,21065.0,21065.0,20785.0,20945.0,76
2024-08-30,21335.0,21360.0,21070.0,21070.0,38
2024-09-02,21260.0,21510.0,21055.0,21055.0,40
2024-09-03,21455.0,21535.0,21270.0,21480.0,2234
2024-09-04,20510.0,21455.0,20465.0,21455.0,2219
2024-09-05,20705.0,21065.0,20705.0,21065.0,9
2024-09-06,20145.0,20600.0,20145.0,20600.0,13
2024-09-09,20035.0,20420.0,19785.0,20420.0,17
2024-09-10,20130.0,20205.0,20090.0,20205.0,153
2024-09-11,20100.0,20415.0,20100.0,20335.0,13
2024-09-12,20600.0,20810.0,20510.0,20810.0,14
2024-09-13,20780.0,20780.0,20780.0,20780.0,3
2024-09-19,20865.0,20915.0,20675.0,20915.0,15
2024-09-20,21165.0,21235.0,20400.0,20400.0,698
2024-09-23,20935.0,20955.0,20795.0,20850.0,7
2024-09-24,21125.0,21145.0,21125.0,21145.0,9
2024-09-25,21230.0,21230.0,21230.0,21230.0,2
2024-09-26,21430.0,21445.0,21430.0,21445.0,32
2024-09-27,21670.0,21700.0,17750.0,20920.0,54486
2024-09-30,21160.0,21670.0,21000.0,21655.0,4094
2024-10-02,21025.0,21160.0,21010.0,21160.0,6
2024-10-04,21200.0,21300.0,21085.0,21300.0,996
2024-10-07,21460.0,21570.0,21370.0,21370.0,10
2024-10-08,21405.0,21450.0,21235.0,21235.0,368
2024-10-10,21565.0,21620.0,21565.0,21620.0,3
2024-10-11,21625.0,21655.0,21625.0,21655.0,23
2024-10-14,21555.0,21625.0,21555.0,21625.0,3
2024-10-15,21955.0,22030.0,21635.0,21775.0,795
2024-10-16,21625.0,21955.0,21445.0,21955.0,9
2024-10-17,21310.0,21610.0,21310.0,21515.0,9
2024-10-18,21500.0,21500.0,21355.0,21360.0,781
2024-10-21,21470.0,21470.0,21470.0,21470.0,2
2024-10-22,20995.0,21480.0,20995.0,21480.0,102
2024-10-23,21175.0,21465.0,21175.0,21465.0,3
2024-10-24,21045.0,21045.0,20700.0,20700.0,12
2024-10-25,20810.0,20890.0,20810.0,20890.0,5
2024-10-28,21020.0,21155.0,21020.0,21155.0,3
2024-10-29,21020.0,21020.0,21020.0,21020.0,25
2024-10-31,21300.0,21430.0,21300.0,21430.0,181
2024-11-01,20950.0,21165.0,20720.0,21165.0,4086
2024-11-04,20865.0,20865.0,20845.0,20845.0,6
2024-11-06,21610.0,21610.0,21610.0,21610.0,0
2024-11-07,21745.0,21830.0,21745.0,21830.0,91
2024-11-08,21950.0,21950.0,21915.0,21915.0,3
2024-11-11,21985.0,22095.0,21775.0,22095.0,227
2024-11-12,21950.0,22155.0,21660.0,21875.0,127
2024-11-13,21475.0,21815.0,21275.0,21595.0,26
2024-11-14,21280.0,21800.0,21075.0,21800.0,19
2024-11-15,21160.0,21485.0,20960.0,21120.0,126
2024-11-18,21015.0,21190.0,20755.0,21160.0,28
2024-11-19,21155.0,21220.0,20850.0,20905.0,26
2024-11-20,21030.0,21165.0,20835.0,20985.0,25
