Price,Close,High,Low,Open,Volume
Ticker,440640.KS,440640.KS,440640.KS,440640.KS,440640.KS
Date,,,,,
2022-08-23,99990.0,100030.0,99985.0,100030.0,120
2022-08-24,99975.0,99990.0,99965.0,99990.0,110
2022-08-25,99845.0,99960.0,99845.0,99955.0,101
2022-08-26,99855.0,99865.0,99850.0,99860.0,150
2022-08-29,99825.0,99865.0,99825.0,99865.0,102
2022-08-30,99845.0,99850.0,99835.0,99835.0,151
2022-08-31,99840.0,99865.0,99840.0,99865.0,100
2022-09-01,99865.0,99870.0,99850.0,99870.0,100
2022-09-02,99855.0,99860.0,99840.0,99845.0,227605
2022-09-05,99890.0,99905.0,99890.0,99890.0,826912
2022-09-06,99915.0,99925.0,99905.0,99925.0,112
2022-09-07,99960.0,99970.0,99955.0,99960.0,100
2022-09-08,99975.0,99980.0,99955.0,99965.0,3100
2022-09-13,100035.0,100035.0,100015.0,100035.0,101
2022-09-14,100020.0,100050.0,99990.0,100050.0,104
2022-09-15,100040.0,100065.0,100040.0,100065.0,100
2022-09-16,100040.0,100050.0,100030.0,100045.0,17584
2022-09-19,100030.0,100045.0,100030.0,100040.0,165583
2022-09-20,100050.0,100065.0,100030.0,100065.0,119274
2022-09-21,100030.0,100040.0,100020.0,100040.0,101
2022-09-22,99980.0,100045.0,99975.0,100045.0,100
2022-09-23,99895.0,99925.0,99860.0,99925.0,100
2022-09-26,99870.0,99870.0,99870.0,99870.0,110
2022-09-27,99780.0,99780.0,99740.0,99745.0,100
2022-09-28,99815.0,99820.0,99745.0,99805.0,100
2022-09-29,99795.0,99855.0,99795.0,99820.0,9932
2022-09-30,99930.0,99930.0,99895.0,99895.0,114170
2022-10-04,99990.0,99995.0,99955.0,99965.0,102
2022-10-05,99980.0,100015.0,99970.0,100000.0,100
2022-10-06,100040.0,100040.0,100005.0,100005.0,120
2022-10-07,100020.0,100025.0,100010.0,100025.0,100
2022-10-11,100035.0,100045.0,100015.0,100045.0,35352
2022-10-12,99995.0,100035.0,99960.0,100030.0,42386
2022-10-13,100015.0,100025.0,100005.0,100025.0,22542
2022-10-14,100005.0,100010.0,99995.0,99995.0,45156
2022-10-17,100000.0,100015.0,99990.0,100015.0,132
2022-10-18,99995.0,100010.0,99995.0,100005.0,108
2022-10-19,99965.0,99980.0,99955.0,99980.0,35095
2022-10-20,99955.0,99970.0,99940.0,99965.0,132
2022-10-21,99905.0,99950.0,99895.0,99950.0,27786
2022-10-24,99920.0,99920.0,99885.0,99885.0,102
2022-10-25,99900.0,99910.0,99890.0,99900.0,100
2022-10-26,99905.0,99910.0,99895.0,99900.0,89061
2022-10-27,99895.0,99915.0,99880.0,99905.0,100
2022-10-28,99895.0,99905.0,99885.0,99890.0,100
2022-10-31,99885.0,99905.0,99880.0,99905.0,5095
2022-11-01,99910.0,99915.0,99895.0,99900.0,100
2022-11-02,99890.0,99895.0,99875.0,99895.0,173589
2022-11-03,99890.0,99905.0,99885.0,99900.0,6497
2022-11-04,99905.0,99915.0,99895.0,99905.0,40724
2022-11-07,99910.0,99920.0,99905.0,99920.0,105
2022-11-08,99920.0,99930.0,99920.0,99920.0,100
2022-11-09,99925.0,99935.0,99925.0,99935.0,100
2022-11-10,99960.0,99975.0,99960.0,99965.0,113
2022-11-11,100010.0,100010.0,99975.0,99975.0,100
2022-11-14,100010.0,100010.0,100000.0,100010.0,110
2022-11-15,100020.0,100025.0,100015.0,100020.0,100
2022-11-16,100045.0,100060.0,100045.0,100055.0,100
2022-11-17,100070.0,100080.0,100070.0,100075.0,107
2022-11-18,100080.0,100095.0,100070.0,100085.0,144
2022-11-21,100110.0,100120.0,100110.0,100110.0,105
2022-11-22,100125.0,100130.0,100115.0,100120.0,88951
2022-11-23,100140.0,100140.0,100115.0,100130.0,105
2022-11-24,100195.0,100195.0,100170.0,100175.0,148
2022-11-25,100240.0,100240.0,100225.0,100230.0,113
2022-11-28,100255.0,100260.0,100250.0,100255.0,115
2022-11-29,100265.0,100270.0,100255.0,100265.0,100
2022-11-30,100285.0,100285.0,100275.0,100275.0,100
2022-12-01,100335.0,100340.0,100320.0,100320.0,100
2022-12-02,100390.0,100390.0,100385.0,100385.0,180
2022-12-05,100450.0,100450.0,100425.0,100435.0,280
2022-12-06,100465.0,100465.0,100450.0,100465.0,3375
2022-12-07,100465.0,100475.0,100460.0,100475.0,4163
2022-12-08,100505.0,100510.0,100500.0,100510.0,160
2022-12-09,100515.0,100520.0,100515.0,100520.0,100
2022-12-12,100535.0,100535.0,100520.0,100525.0,180
2022-12-13,100540.0,100545.0,100540.0,100545.0,130
2022-12-14,100555.0,100570.0,100555.0,100560.0,100
2022-12-15,100605.0,100605.0,100595.0,100605.0,100
2022-12-16,100620.0,100625.0,100615.0,100625.0,109
2022-12-19,100645.0,100650.0,100645.0,100650.0,101
2022-12-20,100655.0,100660.0,100645.0,100660.0,90213
2022-12-21,100660.0,100660.0,100655.0,100655.0,153
2022-12-22,100705.0,100705.0,100705.0,100705.0,107
2022-12-23,100740.0,100745.0,100725.0,100725.0,163
2022-12-26,100740.0,100745.0,100740.0,100745.0,100
2022-12-27,100770.0,100770.0,100755.0,100760.0,104
2022-12-28,100805.0,100815.0,100805.0,100815.0,301
2022-12-29,100830.0,100830.0,100825.0,100830.0,300
2023-01-02,100865.0,100865.0,100840.0,100865.0,106
2023-01-03,100935.0,100935.0,100910.0,100910.0,125
2023-01-04,100980.0,100980.0,100965.0,100965.0,100
2023-01-05,101010.0,101010.0,100985.0,101005.0,110
2023-01-06,101030.0,101045.0,101030.0,101035.0,141
2023-01-09,101085.0,101085.0,101055.0,101070.0,120
2023-01-10,101110.0,101110.0,101105.0,101110.0,110
2023-01-11,101110.0,101115.0,101110.0,101110.0,470
2023-01-12,101160.0,101165.0,101160.0,101165.0,103
2023-01-13,101170.0,101185.0,101170.0,101185.0,111
2023-01-16,101195.0,101200.0,101190.0,101200.0,207
2023-01-17,101220.0,101220.0,101210.0,101215.0,171
2023-01-18,101240.0,101245.0,101240.0,101240.0,100
2023-01-19,101320.0,101325.0,100830.0,100830.0,241
2023-01-20,101335.0,101345.0,101325.0,101345.0,105
2023-01-25,101370.0,101370.0,101360.0,101365.0,104
2023-01-26,101415.0,101420.0,101415.0,101415.0,100
2023-01-27,101435.0,101435.0,101425.0,101435.0,120
2023-01-30,101470.0,101470.0,101445.0,101460.0,115
2023-01-31,101485.0,101490.0,101485.0,101490.0,104
2023-02-01,101520.0,101525.0,101520.0,101520.0,123
2023-02-02,101580.0,101585.0,101565.0,101565.0,231
2023-02-03,101605.0,101605.0,101595.0,101595.0,124
2023-02-06,101595.0,101625.0,101595.0,101625.0,105
2023-02-07,101635.0,101640.0,101630.0,101635.0,128
2023-02-08,101645.0,101650.0,101640.0,101650.0,102
2023-02-09,101675.0,101680.0,101660.0,101680.0,120
2023-02-10,101685.0,101690.0,101685.0,101690.0,101
2023-02-13,101685.0,101695.0,101680.0,101695.0,289
2023-02-14,101685.0,101695.0,101685.0,101695.0,270
2023-02-15,101690.0,101695.0,101680.0,101695.0,101
2023-02-16,101710.0,101715.0,101705.0,101710.0,621
2023-02-17,101695.0,101710.0,101685.0,101710.0,112
2023-02-20,101675.0,101675.0,101670.0,101670.0,106
2023-02-21,101680.0,101680.0,101675.0,101675.0,127
2023-02-22,101680.0,101690.0,101665.0,101690.0,104
2023-02-23,101700.0,101715.0,101700.0,101710.0,100
2023-02-24,101735.0,101735.0,101725.0,101725.0,102
2023-02-27,101715.0,101745.0,101705.0,101745.0,107
2023-02-28,101705.0,101710.0,101695.0,101710.0,4061
2023-03-02,101730.0,101745.0,101725.0,101745.0,110
2023-03-03,101730.0,101760.0,101725.0,101740.0,361
2023-03-06,101745.0,101765.0,101745.0,101755.0,102
2023-03-07,101795.0,101795.0,101770.0,101770.0,104
2023-03-08,101785.0,101810.0,101770.0,101810.0,227
2023-03-09,101805.0,101825.0,101785.0,101785.0,105
2023-03-10,101860.0,101865.0,101825.0,101825.0,108
2023-03-13,101940.0,101940.0,101865.0,101865.0,1786
2023-03-14,102000.0,102025.0,101940.0,101945.0,115
2023-03-15,101950.0,101975.0,101945.0,101975.0,524062
2023-03-16,102035.0,102070.0,102015.0,102020.0,193
2023-03-17,102065.0,102065.0,102040.0,102055.0,111
2023-03-20,102090.0,102095.0,102075.0,102075.0,101
2023-03-21,102135.0,102140.0,102120.0,102130.0,205
2023-03-22,102120.0,102120.0,102100.0,102115.0,118
2023-03-23,102150.0,102155.0,102135.0,102140.0,132
2023-03-24,102160.0,102175.0,102145.0,102160.0,196
2023-03-27,102165.0,102185.0,102165.0,102175.0,122
2023-03-28,102165.0,102175.0,102160.0,102175.0,9009
2023-03-29,102195.0,102195.0,102165.0,102185.0,205
2023-03-30,102235.0,102240.0,102220.0,102240.0,212
2023-03-31,102260.0,102265.0,102240.0,102260.0,734
2023-04-03,102260.0,102270.0,102245.0,102260.0,113
2023-04-04,102270.0,102290.0,102260.0,102265.0,124
2023-04-05,102300.0,102310.0,102280.0,102290.0,606
2023-04-06,102345.0,102345.0,102315.0,102335.0,348
2023-04-07,102345.0,102350.0,102335.0,102350.0,120
2023-04-10,102370.0,102370.0,102350.0,102360.0,226
2023-04-11,102385.0,102395.0,102360.0,102390.0,534
2023-04-12,102375.0,102390.0,102365.0,102390.0,251
2023-04-13,102410.0,102410.0,102390.0,102410.0,340
2023-04-14,102430.0,102435.0,102415.0,102430.0,198
2023-04-17,102435.0,102445.0,102425.0,102435.0,115
2023-04-18,102440.0,102445.0,102425.0,102440.0,305
2023-04-19,102455.0,102460.0,102435.0,102455.0,220
2023-04-20,102465.0,102470.0,101040.0,101040.0,158
2023-04-21,102490.0,102490.0,102470.0,102470.0,199
2023-04-24,102500.0,102505.0,102495.0,102500.0,140
2023-04-25,102510.0,102515.0,102510.0,102515.0,110
2023-04-26,102515.0,102520.0,102495.0,102510.0,920
2023-04-27,102535.0,102540.0,102525.0,102540.0,172
2023-04-28,102535.0,102535.0,102505.0,102530.0,189
2023-05-02,102525.0,102535.0,102520.0,102535.0,2173
2023-05-03,102560.0,102575.0,102550.0,102560.0,106
2023-05-04,102570.0,102570.0,102560.0,102565.0,424
2023-05-08,102575.0,102595.0,102570.0,102580.0,106
2023-05-09,102590.0,102595.0,102585.0,102595.0,1403
2023-05-10,102600.0,102605.0,102590.0,102605.0,1907
2023-05-11,102625.0,102635.0,102625.0,102625.0,6007
2023-05-12,102635.0,102645.0,102635.0,102640.0,102
2023-05-15,102615.0,102635.0,102615.0,102635.0,1122
2023-05-16,102630.0,102645.0,102615.0,102615.0,477
2023-05-17,102615.0,102630.0,102610.0,102630.0,647
2023-05-19,102620.0,102645.0,102610.0,102640.0,3178
2023-05-22,102635.0,102645.0,102620.0,102620.0,825
2023-05-23,102640.0,102655.0,102635.0,102650.0,106
2023-05-25,102655.0,102685.0,102650.0,102675.0,1203
2023-05-26,102650.0,102650.0,102635.0,102650.0,3154
2023-05-30,102650.0,102660.0,102640.0,102660.0,2393
2023-05-31,102675.0,102675.0,102660.0,102660.0,1304
2023-06-01,102720.0,102725.0,102710.0,102720.0,116
2023-06-02,102745.0,102745.0,102735.0,102740.0,274
2023-06-05,102735.0,102745.0,102735.0,102745.0,1300
2023-06-07,102760.0,102760.0,102745.0,102755.0,778
2023-06-08,102790.0,102795.0,102780.0,102795.0,689
2023-06-09,102805.0,102810.0,102800.0,102800.0,245
2023-06-12,102815.0,102820.0,102805.0,102805.0,1505
2023-06-13,102820.0,102835.0,102820.0,102825.0,2291
2023-06-14,102835.0,102840.0,102820.0,102840.0,1303
2023-06-15,102845.0,102860.0,102835.0,102860.0,3127
2023-06-16,102870.0,102880.0,102860.0,102870.0,107
2023-06-19,102875.0,102885.0,101000.0,101000.0,274
2023-06-20,102895.0,102900.0,102875.0,102890.0,73813
2023-06-21,102900.0,102905.0,102895.0,102895.0,903
2023-06-22,102925.0,102930.0,102915.0,102930.0,1018
2023-06-23,102935.0,102940.0,102925.0,102935.0,140
2023-06-26,102950.0,102960.0,102940.0,102945.0,904
2023-06-27,102960.0,102965.0,102950.0,102960.0,1781
2023-06-28,102975.0,102975.0,102960.0,102975.0,110
2023-06-29,103000.0,103005.0,102990.0,103000.0,1238
2023-06-30,102985.0,103005.0,102975.0,103005.0,243135
2023-07-07,103050.0,103055.0,103045.0,103055.0,1550
2023-07-10,103055.0,103055.0,103050.0,103050.0,3175
2023-07-14,103125.0,103130.0,103125.0,103130.0,113
2023-07-17,103140.0,103145.0,103135.0,103135.0,2135
2023-07-19,103165.0,103170.0,103155.0,103170.0,1914
