Date,Close,High,Low,Open,Volume
,310960.KS,310960.KS,310960.KS,310960.KS,310960.KS
2025-08-14,25400.0,25555.0,25310.0,25470.0,11520
2025-08-14,25400.0,25555.0,25310.0,25470.0,11520
2025-08-20,24680.0,24695.0,24310.0,24650.0,81082
2025-08-27,25060.0,25065.0,24885.0,25015.0,7937
2025-09-01,24685.0,0.0,0.0,0.0,0
2025-09-05,25270.0,25320.0,25170.0,25260.0,34464
2025-09-05,25270.0,25320.0,25170.0,25260.0,34450
2025-09-05,25270.0,0.0,0.0,0.0,0
2025-09-08,25365.0,0.0,0.0,0.0,0
2025-09-10,26220.0,0.0,0.0,0.0,0
2025-09-12,26940.0,26980.0,26660.0,26750.0,16684
2025-09-12,26940.0,0.0,0.0,0.0,0
2025-09-15,27095.0,0.0,0.0,0.0,0
