Date,Close,High,Low,Open,Volume
,395160.KS,395160.KS,395160.KS,395160.KS,395160.KS
2021-07-30,9394.8974609375,9476.759714569453,9356.374047463642,9476.759714569453,115775
2021-08-02,9500.8369140625,9524.914047651102,9418.974659861251,9452.682646885294,32682
2021-08-03,9693.4541015625,9712.715808669429,9476.759896609537,9491.206176939735,205727
2021-08-04,9707.900390625,9760.870085216704,9621.222708565849,9760.870085216704,54319
2021-08-05,9727.162109375,9770.500950456373,9679.007841506807,9727.162109375,75672
2021-08-06,9698.26953125,9770.500932922665,9659.746117024577,9741.608372253599,60461
2021-08-09,9813.83984375,9813.83984375,9635.669051689769,9698.269600251471,82100
2021-08-10,9760.87109375,9886.072202993957,9640.485411784657,9886.072202993957,91034
2021-08-11,9520.099609375,9712.716698082637,9500.837900504235,9712.716698082637,131747
2021-08-12,9433.4208984375,9481.57516540247,9370.82035138304,9438.236325133998,94109
2021-08-13,9245.6201171875,9423.790921529135,9130.049865722656,9399.713785807293,122212
2021-08-17,9134.8642578125,9313.035041965933,9120.417978016276,9245.619069583554,47652
2021-08-18,9163.7568359375,9183.018542371421,8975.955198206779,9086.71001020182,42071
2021-08-19,8922.986328125,9173.388534850581,8908.540046967755,9057.81828559262,45237
2021-08-20,8836.3076171875,9053.001809434605,8797.78420523246,8980.770412018903,80530
2021-08-23,8932.6171875,8951.878895721024,8850.754927560647,8922.986333389488,39197
2021-08-24,9139.6796875,9139.6796875,8971.139756487091,9009.663169290043,73450
2021-08-25,9115.603515625,9308.220599948825,9048.187536111662,9293.774318624539,35462
2021-08-26,9115.603515625,9211.912057786913,9086.710952976428,9197.465776462626,49315
2021-08-27,9091.5263671875,9130.049783997616,9004.848679364737,9053.002950377384,13779
2021-08-30,9048.1865234375,9183.01846737377,9033.740243730042,9168.572187666312,21560
2021-08-31,9168.5732421875,9168.5732421875,9000.033292882583,9057.818418358554,42669
2021-09-01,9207.0966796875,9231.173815356138,9130.049845547856,9168.573262617678,28145
2021-09-02,9178.203125,9245.619097586568,9168.572271773348,9245.619097586568,40218
2021-09-03,9313.0361328125,9337.11326862639,9197.465880905831,9207.096735231386,59398
