Date,Close,High,Low,Open,Volume
,491080.KS,491080.KS,491080.KS,491080.KS,491080.KS
2024-09-10,100085.0,100090.0,100080.0,100080.0,29352
2024-09-11,100110.0,100110.0,100100.0,100105.0,11377
2024-09-12,100195.0,100210.0,100190.0,100210.0,485
2024-09-13,100185.0,100185.0,100170.0,100170.0,1058
2024-09-19,100235.0,100245.0,100220.0,100220.0,168
2024-09-20,100245.0,100245.0,100245.0,100245.0,892
2024-09-23,100235.0,100245.0,100235.0,100245.0,91
2024-09-24,100255.0,100260.0,100255.0,100260.0,5081
2024-09-25,100275.0,100275.0,100260.0,100270.0,7994
2024-09-26,100335.0,100335.0,100320.0,100330.0,10093
2024-09-27,100345.0,100345.0,100335.0,100340.0,859
2024-09-30,100370.0,100370.0,100365.0,100365.0,957
2024-10-02,100410.0,100410.0,100360.0,100360.0,72
2024-10-04,100425.0,100425.0,100420.0,100420.0,15268
2024-10-07,100430.0,100440.0,100430.0,100435.0,10151
2024-10-08,100380.0,100380.0,100370.0,100380.0,227
2024-10-10,100415.0,100415.0,100390.0,100390.0,20
2024-10-11,100425.0,100430.0,100420.0,100420.0,57
2024-10-14,100440.0,100440.0,100430.0,100430.0,1793
2024-10-15,100465.0,100465.0,100455.0,100455.0,323
2024-10-16,100495.0,100495.0,100480.0,100480.0,16153
2024-10-17,100510.0,100510.0,100505.0,100510.0,273
2024-10-18,100515.0,100515.0,100510.0,100515.0,11145
2024-10-21,100510.0,100510.0,100500.0,100500.0,169
2024-10-22,100545.0,100545.0,100535.0,100535.0,614
2024-10-23,100545.0,100545.0,100540.0,100540.0,47
2024-10-24,100560.0,100560.0,100550.0,100550.0,520
2024-10-25,100575.0,100575.0,100565.0,100565.0,11
2024-10-28,100580.0,100585.0,100565.0,100580.0,593
2024-10-29,100580.0,100580.0,100580.0,100580.0,46
2024-10-31,100600.0,100600.0,100585.0,100585.0,158
2024-11-01,100600.0,100600.0,100600.0,100600.0,249
2024-11-04,100610.0,100610.0,100600.0,100600.0,49
2024-11-06,100610.0,100615.0,100610.0,100615.0,87
2024-11-07,100630.0,100630.0,100630.0,100630.0,262
2024-11-08,100640.0,100640.0,100640.0,100640.0,11
2024-11-11,100655.0,100665.0,100655.0,100665.0,116
2024-11-12,100665.0,100670.0,100660.0,100670.0,37
2024-11-13,100675.0,100675.0,100670.0,100670.0,76
2024-11-14,100685.0,100685.0,100675.0,100675.0,82
2024-11-15,100690.0,100690.0,100685.0,100685.0,140
2024-11-18,100680.0,100690.0,100680.0,100690.0,131
2024-11-19,100690.0,100700.0,100690.0,100700.0,447
2024-11-20,100715.0,100715.0,100715.0,100715.0,610
2024-11-21,100740.0,100740.0,100735.0,100735.0,125
2024-11-22,100760.0,100760.0,100750.0,100750.0,728
2024-11-25,100775.0,100775.0,100765.0,100775.0,212
2024-11-26,100780.0,100780.0,100770.0,100775.0,140
2024-11-27,100790.0,100790.0,100780.0,100790.0,196
2024-11-28,100855.0,100855.0,100815.0,100825.0,10107
2024-11-29,100960.0,100960.0,100945.0,100950.0,15162
2024-12-02,101000.0,101005.0,101000.0,101000.0,1951
2024-12-03,101045.0,101045.0,101040.0,101040.0,5306
2024-12-04,101050.0,101050.0,101040.0,101040.0,74
2024-12-05,101070.0,101075.0,101070.0,101070.0,256
2024-12-06,101080.0,101080.0,101080.0,101080.0,5003
2024-12-09,101085.0,101090.0,101080.0,101085.0,5140
2024-12-10,101095.0,101095.0,101090.0,101095.0,7225
2024-12-11,101100.0,101100.0,101095.0,101100.0,3532
2024-12-12,101120.0,101120.0,101110.0,101110.0,1816
2024-12-13,101130.0,101130.0,101120.0,101130.0,2349
2024-12-16,101140.0,101140.0,101135.0,101135.0,5108
2024-12-17,101125.0,101130.0,101125.0,101130.0,2077
2024-12-18,101130.0,101130.0,101125.0,101125.0,1310
2024-12-19,101160.0,101165.0,101155.0,101160.0,20404
2024-12-20,101155.0,101155.0,101150.0,101150.0,630
2024-12-23,101160.0,101160.0,101155.0,101160.0,3876
2024-12-24,101160.0,101160.0,101155.0,101160.0,12749
2024-12-26,101170.0,101170.0,101165.0,101170.0,5476
2024-12-27,101195.0,101195.0,101190.0,101190.0,464
2024-12-30,101205.0,101205.0,101190.0,101190.0,602
2025-01-02,101230.0,101250.0,101220.0,101225.0,911
2025-01-03,101300.0,101300.0,101295.0,101300.0,919
2025-01-06,101345.0,101345.0,101340.0,101340.0,580
2025-01-07,101360.0,101360.0,101355.0,101360.0,5313
2025-01-08,101395.0,101395.0,101390.0,101395.0,5582
2025-01-09,101440.0,101440.0,101435.0,101435.0,9084
2025-01-10,101470.0,101470.0,101465.0,101465.0,3763
2025-01-13,101485.0,101490.0,101485.0,101490.0,677
2025-01-14,101495.0,101495.0,101485.0,101490.0,2500
2025-01-15,101505.0,101505.0,101495.0,101500.0,1222
2025-01-16,101525.0,101525.0,101515.0,101515.0,16546
2025-01-17,101545.0,101550.0,101540.0,101550.0,1270
2025-01-20,101560.0,101560.0,101550.0,101555.0,313
2025-01-21,101565.0,101565.0,101560.0,101565.0,1672
2025-01-22,101570.0,101570.0,101565.0,101565.0,1383
2025-01-23,101610.0,101615.0,101610.0,101610.0,323
2025-01-24,101645.0,101645.0,101635.0,101635.0,276
2025-01-31,101650.0,101655.0,101645.0,101645.0,2756
2025-02-03,101655.0,101655.0,101645.0,101655.0,1673
2025-02-04,101670.0,101670.0,101660.0,101660.0,495
2025-02-05,101675.0,101675.0,101665.0,101665.0,301
2025-02-06,101705.0,101705.0,101695.0,101695.0,1187
2025-02-07,101715.0,101715.0,101710.0,101715.0,1330
2025-02-10,101720.0,101720.0,101715.0,101715.0,1114
2025-02-11,101730.0,101730.0,101725.0,101725.0,844
2025-02-12,101740.0,101740.0,101735.0,101735.0,162
2025-02-13,101760.0,101760.0,101755.0,101755.0,4178
2025-02-14,101770.0,101770.0,101765.0,101770.0,1242
2025-02-17,101780.0,101780.0,101775.0,101780.0,1331
2025-02-18,101790.0,101790.0,101785.0,101790.0,118
2025-02-19,101795.0,101795.0,101790.0,101795.0,1257
2025-02-20,101815.0,101815.0,101810.0,101810.0,1805
2025-02-21,101825.0,101825.0,101820.0,101820.0,867
2025-02-24,101845.0,101845.0,101840.0,101840.0,3028
2025-02-25,101860.0,101860.0,101850.0,101855.0,2561
2025-02-26,101870.0,101870.0,101865.0,101870.0,903
2025-02-27,101895.0,101900.0,101895.0,101900.0,1134
2025-02-28,101905.0,101905.0,101895.0,101905.0,448
2025-03-04,101910.0,101910.0,101905.0,101905.0,913
2025-03-05,101915.0,101915.0,101905.0,101910.0,1547
2025-03-06,101925.0,101935.0,101925.0,101930.0,2141
2025-03-07,101940.0,101940.0,101935.0,101940.0,304
2025-03-10,101945.0,101945.0,101935.0,101940.0,1549
2025-03-11,101950.0,101950.0,101940.0,101940.0,860
2025-03-12,101960.0,101960.0,101955.0,101955.0,71
2025-03-13,101985.0,101985.0,101975.0,101980.0,969
2025-03-14,101990.0,101990.0,101985.0,101985.0,120
2025-03-17,101995.0,101995.0,101990.0,101995.0,1181
2025-03-18,102000.0,102000.0,101995.0,101995.0,2071
2025-03-19,102010.0,102010.0,102005.0,102005.0,1358
2025-03-20,102025.0,102030.0,102020.0,102030.0,1468
2025-03-21,102040.0,102065.0,102030.0,102065.0,276
2025-03-24,102050.0,102050.0,102040.0,102040.0,400
2025-03-25,102055.0,102055.0,102050.0,102050.0,548
2025-03-26,102065.0,102065.0,102055.0,102055.0,426
2025-03-27,102085.0,102090.0,102080.0,102080.0,1239
2025-03-28,102100.0,102100.0,102090.0,102090.0,504
2025-03-31,102110.0,102110.0,102100.0,102100.0,1564
2025-04-01,102125.0,102125.0,102115.0,102125.0,762
2025-04-02,102135.0,102135.0,102125.0,102125.0,3050
2025-04-03,102165.0,102170.0,102160.0,102165.0,2780
2025-04-04,102195.0,102195.0,102180.0,102185.0,1270
2025-04-07,102215.0,102215.0,102205.0,102205.0,3286
2025-04-08,102230.0,102235.0,102225.0,102225.0,1382
2025-04-09,102240.0,102240.0,102230.0,102230.0,204
2025-04-10,102255.0,102265.0,102255.0,102255.0,1618
