Date,Close,High,Low,Open,Volume
,237440.KS,237440.KS,237440.KS,237440.KS,237440.KS
2020-08-18,9275.8212890625,9378.574596393504,9261.809474426454,9355.221572000095,11834
2020-08-19,9322.525390625,9327.195994528118,9289.831163303168,9289.831163303168,7184
2020-08-20,9266.48046875,9336.539544874622,9247.7980484501,9289.833494124874,7214
2020-08-21,9266.48046875,9285.1628890499,9238.456838300152,9247.7980484501,8224
2020-08-24,9313.1865234375,9808.270661594157,9266.480472668005,9808.270661594157,11023
2020-08-25,9336.5380859375,9336.5380859375,9299.17325117637,9317.855668556935,5024
2020-08-26,9317.8564453125,9341.209468984962,9294.503421640038,9327.197654781485,3603
2020-08-27,9294.5029296875,9317.8559521239,9266.479302763819,9299.173534174779,6345
2020-08-28,9275.8212890625,9294.503708577227,9257.138869547773,9289.833103698546,11009
2020-08-31,9233.7861328125,9299.174603151081,9229.115527788315,9275.82157803016,6828
2020-09-01,9252.46875,9266.480565371025,9229.115724381625,9229.115724381625,5963
2020-09-02,9243.12890625,9266.48193532087,9233.787694621651,9252.470117878347,8301
2020-09-03,9261.8115234375,9266.48212934947,9238.458493877648,9266.48212934947,8223
2020-09-04,9205.763671875,9243.128516814117,9191.75185502283,9243.128516814117,6101
2020-09-07,9247.7978515625,9247.7978515625,9196.421196831598,9210.433011758207,5882
2020-09-08,9280.4921875,9285.162792526422,9224.44492718294,9233.786137235782,12022
2020-09-09,9238.45703125,9280.492477802705,9233.786426077477,9271.151267457659,3757
2020-09-10,9252.46875,9252.46875,9219.774514134277,9247.798144876326,3868
2020-09-11,9247.7978515625,9252.468456538038,9238.456641611427,9252.468456538038,2070
2020-09-14,9247.7978515625,9257.139061513573,9238.456641611427,9257.139061513573,2111
2020-09-15,9271.150390625,9271.150390625,9238.456157509445,9247.797366971032,3566
2020-09-16,9252.46875,9285.162985865725,9252.46875,9271.1511704947,6192
2020-09-17,9233.7861328125,9252.468552909238,9210.433107691579,9247.797947885054,13645
2020-09-18,9247.7978515625,9247.7978515625,9224.444826684818,9247.7978515625,607
2020-09-21,9205.763671875,9247.799122431506,9191.75185502283,9247.799122431506,3173
2020-09-22,9112.3515625,9205.763674878268,9112.3515625,9205.763674878268,3203
2020-09-23,9112.3515625,9140.37519621348,9084.327928786519,9121.692773737826,6002
2020-09-24,9028.2802734375,9112.35117096563,9004.927246346353,9112.35117096563,5105
2020-09-25,9042.291015625,9074.9852496691,9028.279201034673,9028.279201034673,908
2020-09-28,9065.64453125,9093.668161949381,9056.303321016872,9056.303321016872,822
2020-09-29,9107.6796875,9107.6796875,9074.985452724359,9074.985452724359,1317
2020-10-05,9103.0087890625,9154.385442053617,9093.667579427753,9154.385442053617,3493
2020-10-06,9126.3623046875,9135.703514825358,9103.009279342854,9117.021094549642,10415
2020-10-07,9145.044921875,9145.044921875,9117.021290858018,9126.362501197013,3348
2020-10-08,9145.044921875,9168.397947722486,9145.044921875,9145.044921875,1155
2020-10-12,9191.75,9191.75,9154.385162601626,9168.396976626016,1068
2020-10-13,9149.71484375,9191.750287136294,9149.71484375,9191.750287136294,3143
