Date,Close,High,Low,Open,Volume
,282000.KS,282000.KS,282000.KS,282000.KS,282000.KS
2020-08-18,99060.0,99120.0,99060.0,99120.0,6
2020-08-19,99005.0,99060.0,99005.0,99025.0,6
2020-08-20,99015.0,99035.0,99000.0,99000.0,36
2020-08-21,99195.0,99195.0,99085.0,99085.0,13
2020-08-24,99100.0,99170.0,99100.0,99170.0,6
2020-08-25,99090.0,99100.0,99080.0,99080.0,6
2020-08-26,99145.0,99170.0,99120.0,99125.0,6
2020-08-27,99190.0,99215.0,99075.0,99100.0,6
2020-08-28,99305.0,99330.0,99260.0,99260.0,6
2020-08-31,99415.0,99415.0,99240.0,99240.0,41
2020-09-01,99565.0,99565.0,99460.0,99460.0,6
2020-09-02,99390.0,99550.0,99390.0,99495.0,6
2020-09-03,99405.0,99460.0,99370.0,99415.0,8
2020-09-04,99415.0,99460.0,99415.0,99415.0,6
2020-09-07,99525.0,99525.0,99500.0,99525.0,6
2020-09-08,99470.0,99525.0,99445.0,99505.0,7
2020-09-09,99330.0,99370.0,99295.0,99310.0,42
2020-09-10,99370.0,99370.0,99365.0,99365.0,6
2020-09-11,99395.0,99405.0,99370.0,99370.0,6
2020-09-14,99375.0,99435.0,99375.0,99425.0,6
2020-09-15,99340.0,99365.0,99320.0,99365.0,6
2020-09-16,99305.0,99340.0,99305.0,99305.0,6
2020-09-17,99320.0,99330.0,99320.0,99320.0,6
2020-09-18,99285.0,99325.0,99250.0,99325.0,6
2020-09-21,99245.0,99280.0,99220.0,99260.0,42
2020-09-22,99235.0,99245.0,99225.0,99245.0,6
2020-09-23,99175.0,99225.0,99175.0,99225.0,6
2020-09-24,99110.0,99145.0,99110.0,99145.0,6
2020-09-25,99095.0,99110.0,99070.0,99070.0,6
2020-09-28,99050.0,99085.0,99050.0,99085.0,6
2020-09-29,99070.0,99085.0,99035.0,99050.0,11
2020-10-05,99105.0,99115.0,99065.0,99065.0,41
2020-10-06,99240.0,99250.0,99215.0,99215.0,6
2020-10-07,99275.0,99275.0,99230.0,99230.0,6
2020-10-08,99275.0,99310.0,99275.0,99295.0,43
2020-10-12,99325.0,99325.0,99290.0,99290.0,6
2020-10-13,99310.0,99325.0,99310.0,99310.0,6
2020-10-14,99240.0,99285.0,99210.0,99285.0,6
2020-10-15,99185.0,99185.0,99100.0,99170.0,37
2020-10-16,99160.0,99210.0,99160.0,99195.0,6
2020-10-19,99140.0,99265.0,99140.0,99260.0,6
2020-10-20,99210.0,99225.0,99210.0,99210.0,6
2020-10-21,99335.0,99335.0,99265.0,99265.0,6
2020-10-22,99315.0,99315.0,99275.0,99315.0,8
2020-10-23,99255.0,99355.0,99255.0,99335.0,6
2020-10-26,99225.0,99225.0,99200.0,99200.0,36
2020-10-27,99285.0,99295.0,99250.0,99250.0,6
2020-10-28,99270.0,99270.0,99260.0,99260.0,6
2020-10-29,99305.0,99305.0,99280.0,99290.0,6
2020-10-30,99370.0,99370.0,99325.0,99325.0,7
2020-11-02,99470.0,99470.0,99380.0,99380.0,6
2020-11-03,99505.0,99505.0,99445.0,99470.0,7
2020-11-04,99375.0,99515.0,99355.0,99500.0,36
2020-11-05,99335.0,99390.0,99335.0,99390.0,6
2020-11-06,99400.0,99400.0,99355.0,99355.0,6
2020-11-09,99430.0,99465.0,99430.0,99440.0,6
2020-11-10,99475.0,99535.0,99475.0,99520.0,6
2020-11-11,99505.0,99555.0,99475.0,99495.0,8
2020-11-12,99485.0,99495.0,99460.0,99495.0,6
2020-11-13,99425.0,99470.0,99405.0,99405.0,36
