Price,Close,High,Low,Open,Volume
Ticker,461900.KS,461900.KS,461900.KS,461900.KS,461900.KS
Date,,,,,
2023-07-19,10123.5625,10163.537080454096,10033.619693978282,10133.556145113524,84657
2023-07-20,10093.5810546875,10123.561988513304,10023.62554242729,10123.561988513304,64458
2023-07-21,9978.654296875,10548.292048424199,9893.70831638082,10548.292048424199,70810
2023-07-24,9878.7177734375,9978.65422031092,9828.74955000079,9973.657397967248,39042
2023-07-26,9948.673828125,10203.511781532521,9888.711956734995,10203.511781532521,61713
2023-07-28,9968.6611328125,10008.63571379621,9943.677019697681,9993.645245927319,137783
2023-08-03,10043.61328125,10203.511602145523,9973.65776585821,10203.511602145523,34561
2023-08-04,10143.5498046875,10143.5498046875,10038.616530845906,10048.610175973676,35823
2023-08-07,10083.587890625,10143.549761134167,9993.64508486125,10143.549761134167,34665
2023-08-08,10113.568359375,10148.546115558609,9983.650979264452,9983.650979264452,4805
2023-08-09,10133.5556640625,10138.552486382057,10073.593796227811,10073.593796227811,32192
2023-08-10,9943.6767578125,9993.644982726131,9943.6767578125,9993.644982726131,36972
2023-08-11,10028.623046875,10028.623046875,9938.680239279709,9938.680239279709,32740
2023-08-14,9988.6484375,10038.61666380065,9963.664324349675,10003.638905390195,36666
2023-08-16,10123.5625,10128.559322556763,10013.632403751233,10038.616516535045,32739
2023-08-17,9943.6767578125,10013.632272691582,9933.683112829774,9938.679935321137,31422
2023-08-18,9938.6796875,9938.6796875,9818.755950697587,9913.695575666163,31859
2023-08-21,9863.7275390625,9913.695763677812,9808.762491985657,9808.762491985657,33041
2023-08-22,10103.5751953125,10158.540243358215,10043.613324717173,10043.613324717173,1297
2023-08-23,10123.5625,10123.5625,9998.641936080947,9998.641936080947,1257
2023-08-24,10313.44140625,10338.425518183745,10128.558977940285,10338.425518183745,22366
2023-08-25,9968.6611328125,10083.588053140664,9953.67066494361,10083.588053140664,2598
2023-08-28,10028.623046875,10033.619869519183,9963.664352500622,10033.619869519183,901
2023-08-29,10103.5751953125,10238.489404151984,10083.587905114058,10238.489404151984,588
2023-08-30,10293.4541015625,10343.422325356492,10248.482700147906,10248.482700147906,3151
2023-08-31,10368.40625,10398.38718373494,10333.428493975904,10373.403072289157,1543
2023-09-01,10368.40625,10478.336340361446,10343.422138554217,10443.35858433735,3130
2023-09-04,10348.4189453125,10388.39352356576,10283.460255650954,10333.428478467527,1554
2023-09-05,10443.359375,10443.359375,10343.422921650717,10428.368906997608,986
2023-09-06,10538.298828125,10588.267053957741,10473.340134542437,10473.340134542437,2026
2023-09-07,10368.40625,10428.36811746988,10353.41578313253,10428.36811746988,619
2023-09-08,10333.4287109375,10383.396934878203,10263.473197420515,10383.396934878203,395
2023-09-11,10333.4287109375,10483.33338275961,10333.4287109375,10483.33338275961,223
2023-09-12,10413.3779296875,10493.327088456694,10403.384284841351,10443.358864225947,2473
2023-09-13,10333.4287109375,10338.42553333157,10203.511328691671,10203.511328691671,1591
2023-09-14,10438.3623046875,10463.346417432085,10358.413143904829,10458.349594883168,284
2023-09-15,10528.3046875,10558.285621588751,10458.349174626246,10543.295154544376,1008
