Date,Close,High,Low,Open,Volume
,253280.KS,253280.KS,253280.KS,253280.KS,253280.KS
2020-08-18,15464.0576171875,15883.873937040882,15310.948135829209,15834.483781764013,4083
2020-08-19,15706.068359375,15893.750937254323,15572.714948776533,15706.068359375,1062
2020-08-20,15706.068359375,16027.10434785279,15518.385781495675,15829.543739558765,3491
2020-08-21,15508.5078125,15720.885467257165,15266.496066381369,15720.885467257165,2916
2020-08-24,15953.0205078125,15953.0205078125,15602.350397578852,15602.350397578852,1687
2020-08-25,16343.2021484375,16392.5923030112,15918.446819103676,15977.715004592115,2553
2020-08-26,16451.859375,16629.6639194311,16353.079072538276,16575.334753077153,4209
2020-08-27,16367.896484375,16456.79875858102,16254.299134000641,16456.79875858102,3068
2020-08-28,16259.2373046875,16496.310023589383,16229.603214824765,16486.43199363514,4050
2020-08-31,16575.333984375,16575.333984375,16353.078314143511,16353.078314143511,2737
2020-09-01,16703.75,16777.83523063276,16624.725753991723,16659.298861620344,1214
2020-09-02,16935.8828125,16935.8828125,16733.383192986294,16792.651374307377,18399
2020-09-03,17000.08984375,17088.99211486781,16935.882647942693,16935.882647942693,2978
2020-09-04,16728.443359375,16782.77252292774,16372.834288847984,16372.834288847984,7379
2020-09-07,16940.822265625,16940.822265625,16693.871503735423,16728.444610399965,2468
2020-09-08,17000.08984375,17049.479994371006,16827.22431657648,16940.821663004794,1846
2020-09-09,16511.126953125,16827.22390945165,16481.492863469375,16703.748535886556,2676
2020-09-10,16654.361328125,16679.056407199918,16441.983648080703,16535.82494856539,3011
2020-09-11,16767.955078125,16772.894092875555,16555.577443851253,16555.577443851253,2438
2020-09-14,16693.87109375,16792.65139607988,16590.151776303625,16792.65139607988,974
2020-09-15,16866.734375,16881.551418374816,16708.685912335284,16708.685912335284,2328
2020-09-16,16985.2734375,17123.56586444097,16866.737071550597,16896.371163037948,4283
2020-09-17,16733.384765625,17064.298809101056,16679.055594308036,16960.579482041398,610
2020-09-18,17192.7109375,17207.527982260843,16723.504520073253,16842.040878160013,41713
2020-09-21,16851.921875,17281.61624871776,16758.080574992673,17281.61624871776,2676
2020-09-22,16076.4951171875,16683.994011016704,15888.812532102054,16683.994011016704,4721
2020-09-23,15967.8369140625,16229.604732325819,15602.349771581637,16224.665716886888,10802
2020-09-24,15029.423828125,15809.788259555742,15029.423828125,15656.678782502875,6974
2020-09-25,14960.2763671875,15409.726730150214,14960.2763671875,15222.04416100095,6178
2020-09-28,15296.130859375,15394.911168444261,15054.119102155311,15394.911168444261,6184
2020-09-29,15454.1787109375,15454.1787109375,15291.191207754075,15419.60560420162,1486
2020-10-05,15597.4111328125,15656.679319510964,15439.362634949928,15577.655070579678,350
2020-10-06,15799.91015625,15824.60523308065,15602.349541604799,15666.55674136449,317
2020-10-07,15933.2626953125,15933.2626953125,15794.970272662546,15794.970272662546,1277
2020-10-08,16017.2265625,16170.336036270428,16017.2265625,16036.982623631668,637
