Date,Close,High,Low,Open,Volume
,437370.KS,437370.KS,437370.KS,437370.KS,437370.KS
2022-07-29,10200.0,10240.0,10125.0,10240.0,34918
2022-08-01,10270.0,10350.0,10260.0,10260.0,25731
2022-08-02,10260.0,10285.0,10165.0,10245.0,25841
2022-08-03,10285.0,10285.0,10170.0,10260.0,1391
2022-08-04,10290.0,10305.0,10200.0,10285.0,3151
2022-08-05,10200.0,10235.0,10080.0,10205.0,4201
2022-08-08,10200.0,10225.0,10150.0,10200.0,530
2022-08-09,10230.0,10240.0,10185.0,10200.0,5272
2022-08-10,10205.0,10240.0,10170.0,10170.0,6200
2022-08-11,10335.0,10340.0,10245.0,10245.0,3223
2022-08-12,10440.0,10470.0,10355.0,10405.0,9335
2022-08-16,10505.0,10630.0,10505.0,10520.0,7212
2022-08-17,10625.0,10630.0,10510.0,10630.0,4037
2022-08-18,10635.0,10645.0,10550.0,10615.0,2456
2022-08-19,10645.0,10695.0,10600.0,10695.0,1641
2022-08-22,10625.0,10625.0,10525.0,10610.0,5197
2022-08-23,10620.0,10640.0,10550.0,10625.0,9877
2022-08-24,10690.0,10705.0,10625.0,10705.0,4832
2022-08-25,10845.0,10845.0,10700.0,10750.0,5805
2022-08-26,10995.0,11025.0,10925.0,10940.0,9750
2022-08-29,10785.0,10800.0,10640.0,10770.0,8013
2022-08-30,10800.0,10865.0,10720.0,10785.0,4571
2022-08-31,10550.0,10660.0,10540.0,10660.0,4871
2022-09-01,10435.0,10470.0,10305.0,10400.0,4265
2022-09-02,10375.0,10465.0,10340.0,10435.0,2648
2022-09-05,10670.0,10670.0,10445.0,10495.0,4022
2022-09-06,10535.0,10585.0,10490.0,10495.0,3290
2022-09-07,10490.0,10500.0,10400.0,10500.0,435
2022-09-08,10600.0,10620.0,10500.0,10620.0,7803
2022-09-13,10870.0,10870.0,10780.0,10870.0,2852
2022-09-14,10835.0,10855.0,10730.0,10815.0,4125
2022-09-15,10845.0,10880.0,10750.0,10870.0,5523
2022-09-16,10550.0,10685.0,10550.0,10630.0,8616
2022-09-19,10450.0,10510.0,10345.0,10405.0,3450
2022-09-20,10520.0,10660.0,10500.0,10500.0,1815
2022-09-21,10435.0,10515.0,10435.0,10510.0,2011
2022-09-22,10500.0,10500.0,10355.0,10405.0,970
2022-09-23,10405.0,10550.0,10315.0,10550.0,964
2022-09-26,10080.0,10200.0,10080.0,10195.0,2131
2022-09-27,9880.0,10080.0,9880.0,10080.0,1850
2022-09-28,10075.0,10080.0,9920.0,9920.0,1470
2022-09-29,10165.0,10175.0,10055.0,10175.0,1380
2022-09-30,10050.0,10090.0,9910.0,10090.0,3585
2022-10-04,10265.0,10305.0,10110.0,10305.0,363
2022-10-05,10355.0,10485.0,10275.0,10485.0,3034
2022-10-06,10270.0,10385.0,10210.0,10385.0,851
2022-10-07,10190.0,10280.0,9980.0,9980.0,174
2022-10-11,10150.0,10350.0,10150.0,10350.0,1817
2022-10-12,10100.0,10220.0,9965.0,9965.0,253
2022-10-13,10200.0,10220.0,10090.0,10220.0,527
2022-10-14,10440.0,10495.0,10360.0,10495.0,224
2022-10-17,10135.0,10175.0,9975.0,9975.0,2051
2022-10-18,10220.0,10330.0,10210.0,10210.0,2370
2022-10-19,10275.0,10465.0,10275.0,10305.0,365
2022-10-20,10265.0,10340.0,10190.0,10340.0,1463
2022-10-21,10330.0,10340.0,10245.0,10265.0,444
2022-10-24,10570.0,10590.0,10420.0,10420.0,996
2022-10-25,10485.0,10620.0,10440.0,10620.0,1127
2022-10-26,10540.0,10600.0,10510.0,10600.0,400
2022-10-27,10770.0,10790.0,10645.0,10790.0,2104
2022-10-28,10610.0,10770.0,10610.0,10670.0,814
2022-10-31,10795.0,10840.0,10685.0,10840.0,2522
2022-11-01,10900.0,10930.0,10835.0,10930.0,780
2022-11-02,10970.0,10980.0,10790.0,10795.0,1225
2022-11-03,10810.0,10810.0,10580.0,10580.0,1165
2022-11-04,10460.0,10625.0,10405.0,10625.0,2899
2022-11-07,10510.0,10570.0,10455.0,10570.0,804
2022-11-08,10440.0,10595.0,10440.0,10595.0,766
2022-11-09,10440.0,10570.0,10440.0,10510.0,893
2022-11-10,10225.0,10315.0,10195.0,10270.0,953
2022-11-11,10190.0,10455.0,10190.0,10300.0,2393
2022-11-14,10255.0,10255.0,10115.0,10255.0,931
2022-11-15,10310.0,10350.0,10290.0,10350.0,92
2022-11-16,10340.0,10360.0,10195.0,10305.0,134
