Price,Close,High,Low,Open,Volume
Ticker,441330.KS,441330.KS,441330.KS,441330.KS,441330.KS
Date,,,,,
2022-09-20,9543.041015625,9703.960971432678,9543.041015625,9669.82643535226,1677
2022-09-21,9489.4013671875,9547.917716831,9489.4013671875,9547.917716831,108
2022-09-22,9489.4013671875,9489.4013671875,9489.4013671875,9489.4013671875,0
2022-09-23,9333.3564453125,9538.163640037226,9333.3564453125,9489.400022245625,108
2022-09-26,9538.1650390625,9640.568651445074,9538.1650390625,9567.42321402895,1055
2022-09-27,9538.1650390625,9538.1650390625,9538.1650390625,9538.1650390625,5
2022-09-28,9538.1650390625,9538.1650390625,9538.1650390625,9538.1650390625,9
2022-09-29,9557.669921875,9557.669921875,9557.669921875,9557.669921875,0
2022-09-30,9572.298828125,9611.309725030247,9572.298828125,9606.43336291709,2002
2022-10-04,9645.4443359375,9645.4443359375,9630.81524948259,9630.81524948259,201
2022-10-05,9957.53125,9957.53125,9820.993113369246,9820.993113369246,6
2022-10-06,9855.1279296875,9947.778810768184,9855.1279296875,9947.778810768184,2
2022-10-07,9718.5908203125,9718.5908203125,9718.5908203125,9718.5908203125,0
2022-10-11,9294.3466796875,9347.98666577174,9284.59395494491,9347.98666577174,114
2022-10-12,9196.8193359375,9196.8193359375,9143.179350415065,9143.179350415065,52
2022-10-13,9279.716796875,9279.716796875,9279.716796875,9279.716796875,0
2022-10-14,9343.109375,9343.109375,9343.109375,9343.109375,2
2022-10-17,9533.287109375,9533.287109375,9533.287109375,9533.287109375,0
2022-10-18,9528.4111328125,9528.4111328125,9528.4111328125,9528.4111328125,0
2022-10-19,9347.986328125,9347.986328125,9347.986328125,9347.986328125,0
2022-10-20,9294.3466796875,9294.3466796875,9255.335780717143,9255.335780717143,11
2022-10-21,9226.0771484375,9226.0771484375,9226.0771484375,9226.0771484375,0
2022-10-24,9138.302734375,9138.302734375,9128.550010005336,9128.550010005336,1500
2022-10-25,8899.3603515625,8913.989437071918,8772.574943814212,8913.989437071918,27
2022-10-26,8835.9677734375,8835.9677734375,8835.9677734375,8835.9677734375,0
2022-10-27,8826.21484375,8826.21484375,8826.21484375,8826.21484375,0
2022-10-28,8655.54296875,8655.54296875,8655.54296875,8655.54296875,14
2022-10-31,8401.9716796875,8465.364385338073,8401.9716796875,8450.735299418711,73
2022-11-01,8582.3974609375,8582.3974609375,8528.75747680664,8543.386563387783,3024
2022-11-02,8699.4296875,8699.4296875,8699.4296875,8699.4296875,0
2022-11-03,8631.1611328125,8850.597432799259,8631.1611328125,8850.597432799259,366
2022-11-04,8777.4521484375,9104.168422851562,8777.4521484375,8977.383002929688,2038
2022-11-07,9089.5390625,9148.055408395923,8967.63000855016,9065.157251710032,424
2022-11-08,8860.3505859375,8992.012372299807,8767.699699238097,8992.012372299807,635
2022-11-09,8631.1611328125,8826.215621689618,8621.408408368645,8826.215621689618,169
2022-11-10,8421.4765625,8421.4765625,8343.454776165316,8343.454776165316,139
2022-11-11,8655.54296875,8777.452024647888,8606.779346390846,8723.812040052817,15
2022-11-14,8904.2373046875,8904.2373046875,8904.2373046875,8904.2373046875,1
2022-11-15,8801.8330078125,8801.8330078125,8660.418516274238,8787.203922480956,211
2022-11-16,8801.8330078125,8801.8330078125,8801.8330078125,8801.8330078125,0
2022-11-17,8709.18359375,8709.18359375,8709.18359375,8709.18359375,28
2022-11-18,8709.18359375,8709.18359375,8709.18359375,8709.18359375,0
2022-11-21,8699.4296875,8699.4296875,8670.17151590527,8670.17151590527,12
2022-11-22,8699.4296875,8699.4296875,8699.4296875,8699.4296875,8
2022-11-23,8645.7890625,8753.069017026228,8645.7890625,8753.069017026228,700
2022-11-24,8528.7578125,8528.7578125,8528.7578125,8528.7578125,1
2022-11-25,8465.365234375,8577.521571005544,8465.365234375,8577.521571005544,29
2022-11-28,8353.2080078125,8382.466179468585,8255.68076895888,8255.68076895888,342
2022-11-29,8577.521484375,8577.521484375,8577.521484375,8577.521484375,0
2022-11-30,8650.6669921875,8689.67789181405,8601.903367654311,8626.285179920906,602
2022-12-01,8811.5869140625,8831.092363789257,8558.016067614659,8558.016067614659,276
2022-12-02,8757.9462890625,8757.9462890625,8757.9462890625,8757.9462890625,0
2022-12-05,8923.7421875,8923.7421875,8806.709503073771,8909.113101946721,5124
2022-12-06,9065.1572265625,9065.1572265625,8953.000897239779,8953.000897239779,13
2022-12-07,9113.9208984375,9113.9208984375,9113.9208984375,9113.9208984375,1
2022-12-08,9133.4267578125,9133.4267578125,9133.4267578125,9133.4267578125,0
2022-12-09,9187.06640625,9187.06640625,9187.06640625,9187.06640625,300
2022-12-12,9104.16796875,9138.302503180235,9104.16796875,9104.16796875,21
2022-12-13,9011.517578125,9074.910288360728,8982.259404170049,9074.910288360728,231
2022-12-14,9031.0224609375,9035.898822957444,8996.887926797888,8996.887926797888,113
2022-12-15,9001.7646484375,9079.786443873578,9001.7646484375,9079.786443873578,110
2022-12-16,9094.4150390625,9094.4150390625,9016.393247842661,9016.393247842661,33
2022-12-19,9084.6630859375,9138.30307195216,9079.78672357253,9138.30307195216,102
2022-12-20,8748.193359375,8821.338788801213,8699.429739757525,8821.338788801213,76
2022-12-21,8665.294921875,8665.294921875,8665.294921875,8665.294921875,11
2022-12-22,8665.294921875,8665.294921875,8665.294921875,8665.294921875,0
2022-12-27,8670.171875,8670.171875,8670.171875,8670.171875,500
2022-12-28,8753.0703125,8753.0703125,8733.564863335654,8733.564863335654,33
2022-12-29,8631.1611328125,8728.68837725106,8631.1611328125,8640.913857256357,203
2023-01-02,8743.3173828125,8743.3173828125,8743.3173828125,8743.3173828125,0
2023-01-03,8816.4619140625,8816.4619140625,8816.4619140625,8816.4619140625,0
2023-01-05,8987.1357421875,8987.1357421875,8987.1357421875,8987.1357421875,0
2023-01-06,9113.9208984375,9113.9208984375,9031.022741522873,9031.022741522873,2
2023-01-09,9104.16796875,9235.82974440948,9074.909796381227,9226.077020286555,408
2023-01-10,9099.291015625,9113.920100859124,9099.291015625,9113.920100859124,5
2023-01-11,9211.4482421875,9245.582777759397,9211.4482421875,9230.953691085726,8
2023-01-12,9162.6845703125,9240.706365482803,9162.6845703125,9216.324554492085,132
2023-01-13,9313.8515625,9313.8515625,9313.8515625,9313.8515625,12
2023-01-16,9518.6591796875,9538.164628826204,9430.884658563333,9430.884658563333,15
2023-01-17,9343.109375,9518.658402922756,9343.109375,9518.658402922756,15
2023-01-18,9474.771484375,9479.647846435924,9474.771484375,9479.647846435924,14
2023-01-19,9352.8623046875,9352.8623046875,9352.8623046875,9352.8623046875,0
2023-01-20,9352.8623046875,9426.007734599028,9352.8623046875,9426.007734599028,18
2023-01-25,9562.5458984375,9635.691328563233,9562.5458984375,9635.691328563233,9
2023-01-26,9635.6904296875,9635.6904296875,9635.6904296875,9635.6904296875,0
2023-01-27,9767.353515625,9767.353515625,9689.331720193148,9747.848066767037,436
2023-01-30,9621.0625,9762.47700202737,9621.0625,9762.47700202737,245
2023-01-31,9557.669921875,9557.669921875,9557.669921875,9557.669921875,1
2023-02-01,9479.6474609375,9479.6474609375,9479.6474609375,9479.6474609375,5
2023-02-02,9552.79296875,9552.79296875,9552.79296875,9552.79296875,19
2023-02-03,9426.0078125,9426.0078125,9352.862381983963,9352.862381983963,700
2023-02-06,9187.06640625,9187.06640625,9099.291886445064,9099.291886445064,5
2023-02-07,9323.603515625,9323.603515625,9318.727153953649,9318.727153953649,13
2023-02-08,9299.22265625,9299.22265625,9299.22265625,9299.22265625,1
2023-02-09,9430.8837890625,9430.8837890625,9430.8837890625,9430.8837890625,0
2023-02-13,9377.244140625,9377.244140625,9377.244140625,9377.244140625,0
2023-02-14,9494.2763671875,9518.658176040062,9489.400005416988,9513.78181426955,31405
2023-02-15,9411.37890625,9538.164321567358,9411.37890625,9499.153424546632,31120
2023-02-16,9528.4111328125,9645.44381816946,9435.760256904907,9435.760256904907,2310
2023-02-17,9430.8837890625,9430.8837890625,9352.861999701074,9352.861999701074,20
2023-02-20,9435.7607421875,9435.7607421875,9299.222602248868,9299.222602248868,342
2023-02-21,9567.4228515625,9567.4228515625,9484.524692298197,9494.277416917526,208
2023-02-22,9460.1416015625,9460.1416015625,9460.1416015625,9460.1416015625,71
2023-02-23,9455.265625,9455.265625,9455.265625,9455.265625,1
2023-02-24,9460.1416015625,9460.1416015625,9460.1416015625,9460.1416015625,199
2023-02-27,9191.9423828125,9191.9423828125,9191.9423828125,9191.9423828125,0
2023-02-28,9401.6259765625,9401.6259765625,9343.109632310036,9343.109632310036,20804
2023-03-02,9460.1416015625,9460.1416015625,9460.1416015625,9460.1416015625,0
2023-03-03,9479.6474609375,9499.152908387989,9479.6474609375,9499.152908387989,300
2023-03-06,9396.75,9465.019071094966,9396.75,9465.019071094966,10
2023-03-07,9245.5830078125,9391.873878189279,9245.5830078125,9313.852080654997,1005
2023-03-08,9133.4267578125,9162.6849321568,9133.4267578125,9162.6849321568,6
2023-03-09,9143.1796875,9143.1796875,9143.1796875,9143.1796875,0
2023-03-10,9055.404296875,9055.404296875,9055.404296875,9055.404296875,1
2023-03-13,9079.78515625,9084.661517773227,9055.403348633861,9055.403348633861,201
2023-03-14,9031.0224609375,9031.0224609375,9031.0224609375,9031.0224609375,5
2023-03-15,9143.1796875,9143.1796875,9021.270625,9113.9215125,15003
2023-03-16,9079.78515625,9079.78515625,9079.78515625,9079.78515625,1
2023-03-17,8972.505859375,9021.269478175951,8972.505859375,9021.269478175951,203
2023-03-20,8904.2373046875,8904.2373046875,8904.2373046875,8904.2373046875,4
2023-03-21,9084.6630859375,9084.6630859375,9084.6630859375,9084.6630859375,0
2023-03-22,9084.6630859375,9084.6630859375,9084.6630859375,9084.6630859375,3
2023-03-23,9026.1455078125,9026.1455078125,9026.1455078125,9026.1455078125,1
2023-03-24,9079.78515625,9079.78515625,9079.78515625,9079.78515625,0
2023-03-27,9050.52734375,9050.52734375,9050.52734375,9050.52734375,5
2023-03-28,9050.52734375,9050.52734375,9050.52734375,9050.52734375,0
2023-03-29,9060.2802734375,9060.2802734375,9060.2802734375,9060.2802734375,0
2023-03-30,9123.673828125,9123.673828125,9123.673828125,9123.673828125,0
2023-03-31,9221.2001953125,9221.2001953125,9187.065662595849,9191.942024412514,118
2023-04-03,9235.830078125,9235.830078125,9235.830078125,9235.830078125,0
2023-04-06,9299.22265625,9299.22265625,9299.22265625,9299.22265625,10
2023-04-07,9221.2001953125,9221.2001953125,9221.2001953125,9221.2001953125,0
2023-04-10,9230.953125,9230.953125,9230.953125,9230.953125,1
2023-04-11,9206.5712890625,9206.5712890625,9206.5712890625,9206.5712890625,12
2023-04-12,9250.4580078125,9250.4580078125,9250.4580078125,9250.4580078125,15
2023-04-13,9109.044921875,9230.953981321934,9016.394036695328,9230.953981321934,322
2023-04-14,9074.91015625,9167.561039091886,9074.91015625,9167.561039091886,14
2023-04-17,9250.4580078125,9250.4580078125,9060.279904330851,9060.279904330851,73
2023-04-18,9357.73828125,9386.996452009509,9357.73828125,9386.996452009509,25
2023-04-19,9230.953125,9460.142135499207,9226.076763074485,9460.142135499207,255
2023-04-20,9289.4697265625,9460.142398704069,9230.953381828249,9362.615157480315,2823
2023-04-21,9308.974609375,9367.490950554937,9294.345524080016,9304.098247610005,2014
2023-04-24,9089.5390625,9172.437219185891,9089.5390625,9157.80813271191,119
2023-04-25,9050.52734375,9109.04368433459,9035.898258603853,9074.909152326913,2052
2023-04-26,9138.302734375,9143.179096559832,9060.28093941769,9060.28093941769,1008
2023-04-27,9138.302734375,9138.302734375,9138.302734375,9138.302734375,0
2023-04-28,9274.8408203125,9274.8408203125,9255.33537168934,9255.33537168934,18
2023-05-02,9138.302734375,9138.302734375,9138.302734375,9138.302734375,54
2023-05-03,9172.4365234375,9172.4365234375,9172.4365234375,9172.4365234375,0
2023-05-04,9148.0546875,9148.0546875,9148.0546875,9148.0546875,0
