Price,Close,High,Low,Open,Volume
Ticker,433870.KS,433870.KS,433870.KS,433870.KS,433870.KS
Date,,,,,
2022-06-30,9900.0,10005.0,9900.0,10000.0,4065
2022-07-01,9910.0,9910.0,9910.0,9910.0,1
2022-07-04,9990.0,9995.0,9910.0,9910.0,9
2022-07-05,9960.0,9960.0,9960.0,9960.0,90
2022-07-06,10035.0,10070.0,10035.0,10070.0,43
2022-07-07,10045.0,10070.0,10025.0,10070.0,149
2022-07-08,10045.0,10110.0,10045.0,10045.0,12
2022-07-11,10005.0,10100.0,10005.0,10080.0,3196
2022-07-12,10050.0,10050.0,9985.0,9985.0,7
2022-07-13,10000.0,10035.0,9965.0,9965.0,58
2022-07-14,10015.0,10015.0,9915.0,9990.0,127
2022-07-15,10020.0,10040.0,10000.0,10000.0,672
2022-07-18,10120.0,10125.0,10110.0,10110.0,23
2022-07-19,10095.0,10095.0,10015.0,10015.0,12
2022-07-20,10140.0,10200.0,10135.0,10195.0,79
2022-07-21,10205.0,10225.0,10125.0,10140.0,1385
2022-07-22,10180.0,10260.0,10140.0,10140.0,76
2022-07-25,10205.0,10290.0,10180.0,10290.0,1234
2022-07-26,10160.0,10270.0,10160.0,10270.0,43
2022-07-27,10240.0,10240.0,10170.0,10170.0,483
2022-07-28,10215.0,10320.0,10215.0,10290.0,107
2022-07-29,10340.0,10340.0,10220.0,10220.0,95
2022-08-01,10335.0,10405.0,10335.0,10345.0,21
2022-08-02,10330.0,10345.0,10330.0,10335.0,288
2022-08-03,10300.0,10300.0,10300.0,10300.0,3
2022-08-04,10505.0,10505.0,10370.0,10370.0,777
2022-08-05,10475.0,10510.0,10350.0,10510.0,268
2022-08-08,10455.0,10485.0,10320.0,10480.0,380421
2022-08-09,10440.0,10495.0,10335.0,10355.0,413618
2022-08-10,10440.0,10445.0,10345.0,10365.0,1283
2022-08-11,10455.0,10520.0,10440.0,10440.0,14604
2022-08-12,10460.0,10510.0,10370.0,10450.0,266349
2022-08-16,10495.0,10565.0,10475.0,10565.0,17500
2022-08-17,10505.0,10590.0,10500.0,10510.0,4051
2022-08-18,10495.0,10710.0,10480.0,10710.0,6348
2022-08-19,10500.0,10585.0,10500.0,10520.0,7194
2022-08-22,10470.0,10715.0,10470.0,10715.0,151
2022-08-23,10395.0,10530.0,10380.0,10530.0,6588
2022-08-24,10435.0,10525.0,10395.0,10395.0,625
2022-08-25,10400.0,10600.0,10375.0,10600.0,283
2022-08-26,10455.0,10625.0,10455.0,10625.0,109491
2022-08-29,10285.0,10360.0,10205.0,10205.0,2627
2022-08-30,10320.0,10465.0,10295.0,10300.0,12622
2022-08-31,10145.0,10395.0,10145.0,10250.0,5595
2022-09-01,10155.0,10315.0,10150.0,10315.0,124682
2022-09-02,10210.0,10265.0,10145.0,10165.0,1562
2022-09-05,10235.0,10370.0,10180.0,10240.0,378
2022-09-06,10320.0,10340.0,10220.0,10235.0,31745
2022-09-07,10230.0,10350.0,10230.0,10320.0,460222
