Date,Close,High,Low,Open,Volume
,292560.KS,292560.KS,292560.KS,292560.KS,292560.KS
2020-08-18,11100.0,11100.0,11040.0,11040.0,897
2020-08-19,11110.0,11130.0,11110.0,11130.0,35
2020-08-20,11095.0,11095.0,11015.0,11015.0,52
2020-08-21,11155.0,11155.0,11075.0,11115.0,1058
2020-08-24,11150.0,11170.0,11085.0,11170.0,228
2020-08-25,11045.0,11100.0,11035.0,11045.0,550
2020-08-26,11055.0,11065.0,11005.0,11065.0,452
2020-08-27,11050.0,11115.0,11045.0,11115.0,1049
2020-08-28,11040.0,11040.0,10965.0,11020.0,1412
2020-08-31,11075.0,11110.0,11055.0,11075.0,1923
2020-09-01,11045.0,11100.0,11045.0,11075.0,338
2020-09-02,11050.0,11095.0,11050.0,11085.0,11425
2020-09-03,11030.0,11075.0,11030.0,11070.0,990
2020-09-04,11105.0,11110.0,11065.0,11080.0,556
2020-09-07,11025.0,11080.0,11025.0,11080.0,43
2020-09-08,11040.0,11070.0,11035.0,11070.0,1010
2020-09-09,11115.0,11115.0,11115.0,11115.0,1
2020-09-10,11050.0,11050.0,11020.0,11020.0,11
2020-09-11,11050.0,11050.0,11050.0,11050.0,6
2020-09-14,11055.0,11055.0,11025.0,11025.0,536
2020-09-15,11055.0,11055.0,11055.0,11055.0,0
2020-09-16,11050.0,11075.0,11050.0,11060.0,66
2020-09-17,11025.0,11070.0,11025.0,11070.0,26
2020-09-18,11000.0,11025.0,10950.0,11025.0,156
2020-09-21,10975.0,11000.0,10975.0,11000.0,973
2020-09-22,11010.0,11025.0,10970.0,10970.0,492
2020-09-23,10880.0,10970.0,10880.0,10970.0,285
2020-09-24,11020.0,11020.0,10940.0,11000.0,224
2020-09-25,11000.0,11000.0,10945.0,10980.0,1003
2020-09-28,11030.0,11030.0,11000.0,11000.0,4
2020-09-29,10925.0,10925.0,10925.0,10925.0,96
2020-10-05,10865.0,10915.0,10865.0,10915.0,245
2020-10-06,10795.0,10845.0,10795.0,10845.0,40342
2020-10-07,10855.0,10925.0,10855.0,10865.0,306
2020-10-08,10755.0,10815.0,10755.0,10815.0,79
2020-10-12,10740.0,10745.0,10740.0,10740.0,8
2020-10-13,10785.0,10785.0,10750.0,10750.0,110
2020-10-14,10725.0,10760.0,10725.0,10760.0,551
2020-10-15,10720.0,10720.0,10690.0,10690.0,27
2020-10-16,10700.0,10750.0,10690.0,10690.0,41
2020-10-19,10740.0,10740.0,10660.0,10660.0,2
2020-10-20,10650.0,10650.0,10650.0,10650.0,7
2020-10-21,10645.0,10655.0,10600.0,10630.0,807
2020-10-22,10730.0,10730.0,10680.0,10680.0,13
2020-10-23,10680.0,10710.0,10680.0,10710.0,200
2020-10-26,10650.0,10690.0,10650.0,10690.0,69
2020-10-27,10610.0,10620.0,10610.0,10620.0,125
2020-10-28,10720.0,10720.0,10655.0,10655.0,1410
2020-10-29,10710.0,10765.0,10680.0,10765.0,1390
2020-10-30,10740.0,10740.0,10685.0,10715.0,139
2020-11-02,10700.0,10700.0,10680.0,10690.0,334
2020-11-03,10705.0,10720.0,10675.0,10675.0,4834
2020-11-04,10730.0,10780.0,10710.0,10780.0,103
2020-11-05,10720.0,10730.0,10700.0,10700.0,63
2020-11-06,10710.0,10710.0,10710.0,10710.0,4
2020-11-09,10650.0,10735.0,10650.0,10735.0,107
2020-11-10,10510.0,10530.0,10475.0,10475.0,504
2020-11-11,10445.0,10500.0,10440.0,10500.0,568
2020-11-12,10455.0,10470.0,10440.0,10470.0,31
