Date,Close,High,Low,Open,Volume
,476310.KS,476310.KS,476310.KS,476310.KS,476310.KS
2024-02-27,9985.0,10070.0,9965.0,10070.0,402130
2024-02-28,10110.0,10180.0,9985.0,10175.0,411234
2024-02-29,9920.0,10125.0,9910.0,10125.0,281588
2024-03-04,9995.0,10035.0,9910.0,10035.0,248084
2024-03-05,10100.0,10110.0,10000.0,10030.0,205281
2024-03-06,9980.0,10095.0,9970.0,10095.0,278094
2024-03-07,9960.0,10040.0,9925.0,10040.0,259092
2024-03-08,10165.0,10175.0,10065.0,10065.0,267952
2024-03-11,9970.0,10120.0,9960.0,10120.0,253889
2024-03-12,9865.0,9955.0,9580.0,9580.0,233166
2024-03-13,10030.0,10035.0,9940.0,9940.0,204290
2024-03-14,10045.0,10045.0,9980.0,10030.0,166181
2024-03-15,10140.0,10150.0,10040.0,10040.0,158023
2024-03-18,10105.0,10140.0,10050.0,10140.0,196277
2024-03-19,10120.0,10235.0,10105.0,10235.0,215549
2024-03-20,10125.0,10140.0,10115.0,10120.0,225949
2024-03-21,10050.0,10150.0,10030.0,10150.0,192787
2024-03-22,10120.0,10150.0,10065.0,10095.0,117211
2024-03-25,10055.0,10135.0,10040.0,10110.0,181128
2024-03-26,10050.0,10100.0,10030.0,10095.0,173235
2024-03-27,10140.0,10155.0,10040.0,10085.0,83697
2024-03-28,10225.0,10335.0,10190.0,10335.0,80254
2024-03-29,10350.0,10385.0,10210.0,10385.0,65508
2024-04-01,10315.0,10450.0,10270.0,10450.0,11212
2024-04-02,10195.0,10310.0,10000.0,10000.0,11135
2024-04-03,10115.0,10180.0,10100.0,10180.0,15644
2024-04-04,10165.0,10180.0,10105.0,10180.0,8535
2024-04-05,10045.0,10165.0,10020.0,10165.0,6079
2024-04-08,10170.0,10170.0,10060.0,10060.0,10860
2024-04-09,10175.0,10250.0,10165.0,10250.0,4603
2024-04-11,10110.0,10255.0,9940.0,9940.0,8550
2024-04-12,10180.0,10185.0,10110.0,10110.0,6110
2024-04-15,10130.0,10190.0,10015.0,10035.0,11385
2024-04-16,10190.0,10255.0,10120.0,10120.0,19729
2024-04-17,10045.0,10200.0,10005.0,10200.0,3327
2024-04-18,10025.0,10155.0,10010.0,10045.0,3358
2024-04-19,9900.0,10095.0,9900.0,10095.0,46840
2024-04-22,9920.0,9975.0,9750.0,9900.0,3482
2024-04-23,10010.0,10045.0,9990.0,9990.0,5289
2024-04-24,10125.0,10165.0,10105.0,10135.0,13929
2024-04-25,10070.0,10120.0,10050.0,10120.0,4624
2024-04-26,10120.0,10225.0,10075.0,10225.0,993
2024-04-29,10155.0,10200.0,10140.0,10140.0,19761
2024-04-30,10195.0,10270.0,9975.0,10270.0,5493
2024-05-02,10315.0,10420.0,10210.0,10210.0,74099
2024-05-03,10065.0,10310.0,10020.0,10310.0,37322
2024-05-07,10090.0,10190.0,10075.0,10190.0,13619
2024-05-08,10245.0,10300.0,10190.0,10190.0,29513
2024-05-09,10240.0,10280.0,10220.0,10225.0,4932
2024-05-10,10335.0,10340.0,10285.0,10330.0,11607
2024-05-13,10290.0,10415.0,10240.0,10335.0,12995
2024-05-14,10325.0,10350.0,10320.0,10335.0,25927
2024-05-16,10365.0,10450.0,10330.0,10335.0,22615
2024-05-17,10300.0,10315.0,10105.0,10105.0,11284
2024-05-20,10295.0,10400.0,10285.0,10400.0,1231
2024-05-21,10380.0,10420.0,10300.0,10300.0,24486
2024-05-22,10505.0,10650.0,10450.0,10450.0,20046
2024-05-23,10550.0,10780.0,10530.0,10780.0,11892
2024-05-24,10585.0,10710.0,10585.0,10710.0,7347
2024-05-27,10560.0,10730.0,10560.0,10730.0,3932
2024-05-28,10550.0,10695.0,10505.0,10695.0,4566
2024-05-29,10420.0,10610.0,10415.0,10610.0,12781
2024-05-30,10525.0,10585.0,10480.0,10585.0,10790
2024-05-31,10580.0,10750.0,10490.0,10750.0,15584
2024-06-03,10670.0,10835.0,10655.0,10685.0,5920
2024-06-04,10730.0,10745.0,10670.0,10675.0,3792
2024-06-05,10805.0,10890.0,10800.0,10890.0,8102
2024-06-07,10950.0,10960.0,10830.0,10960.0,10749
2024-06-10,11150.0,11220.0,10975.0,10975.0,60725
