Date,Close,High,Low,Open,Volume
,306520.KS,306520.KS,306520.KS,306520.KS,306520.KS
2020-08-18,12555.0,12580.0,12200.0,12245.0,7114
2020-08-19,12520.0,12525.0,12390.0,12465.0,34045
2020-08-20,13005.0,13010.0,12555.0,12610.0,222748
2020-08-21,12795.0,12910.0,12640.0,12850.0,168629
2020-08-24,12650.0,12905.0,12540.0,12540.0,51239
2020-08-25,12500.0,12610.0,12475.0,12565.0,61665
2020-08-26,12475.0,12645.0,12435.0,12475.0,7361
2020-08-27,12535.0,12580.0,12455.0,12470.0,17974
2020-08-28,12520.0,12595.0,12395.0,12415.0,5248
2020-08-31,12735.0,12735.0,12390.0,12435.0,5315
2020-09-01,12620.0,12795.0,12585.0,12795.0,64519
2020-09-02,12575.0,12680.0,12515.0,12545.0,1909
2020-09-03,12375.0,12450.0,12325.0,12450.0,7401
2020-09-04,12555.0,12685.0,12530.0,12685.0,6376
2020-09-07,12495.0,12595.0,12460.0,12545.0,2187
2020-09-08,12335.0,12430.0,12325.0,12375.0,80726
2020-09-09,12490.0,12540.0,12395.0,12540.0,20827
2020-09-10,12370.0,12375.0,12310.0,12345.0,66979
2020-09-11,12360.0,12495.0,12355.0,12400.0,67556
2020-09-14,12190.0,12270.0,12175.0,12235.0,20352
2020-09-15,12095.0,12210.0,12095.0,12145.0,4811
2020-09-16,12135.0,12155.0,12060.0,12120.0,5703
2020-09-17,12315.0,12330.0,12155.0,12165.0,30206
2020-09-18,12265.0,12355.0,12235.0,12235.0,52409
2020-09-21,12380.0,12410.0,12185.0,12290.0,8885
2020-09-22,12675.0,12720.0,12375.0,12390.0,383429
2020-09-23,12635.0,12835.0,12570.0,12585.0,39797
2020-09-24,12910.0,12925.0,12745.0,12765.0,36619
2020-09-25,12855.0,12905.0,12800.0,12810.0,8978
2020-09-28,12670.0,12775.0,12635.0,12715.0,4585
2020-09-29,12580.0,12615.0,12505.0,12540.0,9811
2020-10-05,12400.0,12540.0,12365.0,12540.0,3158
2020-10-06,12385.0,12415.0,12300.0,12365.0,4281
2020-10-07,12250.0,12470.0,12250.0,12445.0,8466
2020-10-08,12255.0,12285.0,12175.0,12230.0,7081
2020-10-12,12205.0,12230.0,12080.0,12080.0,16194
2020-10-13,12200.0,12285.0,12130.0,12135.0,103277
2020-10-14,12305.0,12330.0,12170.0,12220.0,3978
2020-10-15,12395.0,12455.0,12325.0,12325.0,16557
2020-10-16,12490.0,12565.0,12350.0,12395.0,101488
2020-10-19,12445.0,12445.0,12350.0,12435.0,21746
2020-10-20,12370.0,12550.0,12370.0,12505.0,24589
2020-10-21,12330.0,12355.0,12290.0,12335.0,72395
2020-10-22,12410.0,12480.0,12380.0,12385.0,8577
2020-10-23,12355.0,12445.0,12315.0,12330.0,3644
2020-10-26,12390.0,12400.0,12295.0,12380.0,3370
2020-10-27,12500.0,12510.0,12395.0,12470.0,12243
2020-10-28,12430.0,12575.0,12430.0,12550.0,19174
2020-10-29,12550.0,12700.0,12545.0,12590.0,18609
2020-10-30,12915.0,12915.0,12630.0,12640.0,140207
2020-11-02,12705.0,12880.0,12695.0,12860.0,3087
2020-11-03,12455.0,12660.0,12445.0,12660.0,8019
2020-11-04,12365.0,12465.0,12310.0,12350.0,7698
2020-11-05,12110.0,12285.0,12090.0,12280.0,7668
2020-11-06,12060.0,12095.0,11980.0,12010.0,12232
2020-11-09,11915.0,11955.0,11820.0,11950.0,13785
2020-11-10,11910.0,11985.0,11860.0,11860.0,20472
2020-11-11,11720.0,11890.0,11700.0,11890.0,51887
2020-11-12,11765.0,11800.0,11705.0,11720.0,13565
