Date,Close,High,Low,Open,Volume
,368590.KS,368590.KS,368590.KS,368590.KS,368590.KS
2020-11-06,9817.1064453125,10346.965263950056,9817.1064453125,9949.57114997189,559578
2020-11-09,10062.4130859375,10126.19239852511,9998.633773349891,10032.976480127834,497779
2020-11-10,9576.708984375,9718.98591088467,9552.178479804368,9714.079809970544,627348
2020-11-11,9483.4931640625,9522.741971777192,9449.150457312144,9478.587063098163,303275
2020-11-12,9655.20703125,9689.549739186357,9606.146019912347,9689.549739186357,185327
2020-11-13,9689.5498046875,9983.915874703323,9630.676590684336,9974.103672369463,211235
2020-11-16,9763.140625,9812.201633165829,9733.704020100502,9812.201633165829,256893
2020-11-17,9733.705078125,9777.859990273751,9709.174571375692,9768.047787574029,228870
2020-11-18,9640.490234375,9704.269559080789,9640.490234375,9699.363457180343,201169
2020-11-19,9699.361328125,9704.267428948533,9635.582017419069,9640.488118242603,327715
2020-11-20,9768.0458984375,9782.76419964057,9733.703195630336,9758.233697635453,252783
2020-11-23,9704.2705078125,9733.707122093023,9704.2705078125,9733.707122093023,585680
2020-11-24,9714.080078125,9738.61058337279,9704.267876025884,9738.61058337279,701621
2020-11-25,9812.203125,9861.264140625,9792.57871875,9826.9214296875,679574
2020-11-26,9851.4521484375,9885.79486011034,9841.639945102403,9866.170453440145,414273
2020-11-27,9841.6396484375,9846.54574995716,9807.296937799882,9841.6396484375,460138
2020-11-30,9871.0771484375,9944.66867787416,9866.171046475056,9944.66867787416,588158
2020-12-01,10018.2578125,10042.788316448336,9993.727308551666,10008.445610920666,399411
2020-12-02,10018.2578125,10072.224921186338,9993.727308551666,10072.224921186338,509880
2020-12-03,10008.4462890625,10042.788996917126,10003.54018794041,10018.258491306678,354691
2020-12-04,9895.60546875,10013.351889796108,9895.60546875,10013.351889796108,403428
2020-12-07,9915.23046875,9944.667075782409,9900.512165233795,9900.512165233795,168650
2020-12-08,9983.9130859375,10028.067984106265,9954.476487158323,10023.161884309735,161902
2020-12-09,10028.0732421875,10052.603754032381,9998.636627973643,10023.167139818524,161242
2020-12-10,9817.1064453125,9856.35524669306,9782.76374410451,9831.82474583021,344140
2020-12-11,9875.9814453125,9910.324152772604,9841.638737852398,9880.88754637823,170379
2020-12-14,9900.5126953125,9920.137101051474,9890.700492443013,9905.418796747243,79626
2020-12-15,9949.5732421875,9979.009849412907,9939.761039779032,9959.38544459597,51639
2020-12-16,10086.9453125,10091.851414305691,9998.635479997567,9998.635479997567,73971
2020-12-17,10150.724609375,10155.630711167834,10121.287998617992,10121.287998617992,86607
2020-12-18,10239.033203125,10239.033203125,10204.690494729277,10204.690494729277,59572
2020-12-21,10302.8134765625,10307.719578218006,10234.128053385417,10273.376866629464,65406
2020-12-22,10268.4677734375,10302.810475020902,10258.655572985099,10263.5616732113,71823
2020-12-23,10297.90625,10317.530654478323,10253.751339923774,10302.81235111958,57707
2020-12-24,10204.69140625,10248.846320988581,10199.78530461238,10243.940219350961,184727
2020-12-28,10248.8466796875,10302.813799590114,10204.691763403544,10204.691763403544,176795
2020-12-29,10302.8134765625,10342.062289806547,10268.470764973958,10268.470764973958,48267
2020-12-30,10253.7509765625,10278.281481291118,10234.126572779605,10278.281481291118,81241
2021-01-04,10204.69140625,10229.2219144381,10175.254796424279,10224.31581280048,91131
2021-01-05,10106.5673828125,10111.473483483767,10072.224678113622,10096.755181469964,215926
2021-01-06,10067.3203125,10204.69115497076,10008.447094298246,10165.442342836257,233872
2021-01-07,10116.380859375,10140.911365823533,10047.695441319107,10047.695441319107,82743
2021-01-08,10346.96875,10420.560277382647,10214.504000711238,10400.935870080608,206713
2021-01-11,10464.7158203125,10494.152433027866,10449.997513954817,10449.997513954817,782851
2021-01-12,10400.9345703125,10410.746772737322,10361.685760613207,10391.122367887678,1315968
2021-01-13,10351.8740234375,10361.686226303318,10317.531313407138,10337.155719138773,1232257
2021-01-14,10405.83984375,10464.71305361563,10405.83984375,10405.83984375,838360
2021-01-15,10327.3427734375,10371.49768315766,10302.81226803741,10366.591582077643,1233876
2021-01-18,10322.435546875,10327.341647420091,10292.998943604443,10302.81114469463,692368
2021-01-19,10425.46484375,10435.277045955883,10346.967226102941,10346.967226102941,634336
2021-01-20,10513.7744140625,10513.7744140625,10469.61950518403,10499.05611110301,698117
2021-01-21,10734.5498046875,10773.79861567356,10685.488790954923,10710.019297821213,427120
2021-01-22,10778.703125,10803.233628243059,10749.26652110833,10773.797024351388,379319
2021-01-25,10837.5771484375,10881.732057598178,10817.952744366088,10837.5771484375,336273
2021-01-26,10832.6708984375,10857.201403189396,10803.234292735224,10852.295302239017,755698
2021-01-27,10945.51171875,10955.323921097603,10920.981212880995,10925.887314054797,495315
2021-01-28,10680.58203125,10680.58203125,10533.398999124369,10548.117302336932,533580
2021-01-29,10626.6162109375,11328.188749332727,10582.461295933605,10719.832142612391,796727
2021-02-01,10582.4619140625,10606.992423830841,10454.903263267124,10479.433773035465,504081
2021-02-02,10876.8251953125,10901.355698684878,10808.139785869842,10837.576389916696,436081
2021-02-03,11043.6337890625,11048.539890257107,10979.854473532596,11009.291080700244,791361
2021-02-04,10960.228515625,10970.04071662377,10925.885812129309,10950.41631462623,614897
2021-02-05,11185.9111328125,11264.408754797149,11024.009787469162,11264.408754797149,627768
2021-02-08,11200.6298828125,11205.535984381844,11136.850562411026,11151.568867119058,532321
2021-02-09,11171.1923828125,11190.81678752539,11141.755775743166,11185.910686347168,611459
2021-02-10,11127.03515625,11166.283957506614,11117.222955935846,11127.03515625,437353
2021-02-15,11151.5673828125,11195.722291059446,11151.5673828125,11171.19178647781,471604
2021-02-16,11176.09765625,11195.722059509439,11151.567152175703,11166.285454620282,510657
2021-02-17,11156.47265625,11156.47265625,11102.505550173153,11136.848254040236,461342
2021-02-18,11053.4453125,11087.788018752775,10999.478202674212,11082.88191785952,587948
2021-02-19,11014.197265625,11028.915569320714,10970.042354537862,11028.915569320714,373429
2021-02-22,10974.94921875,11122.132265939317,10960.230914031068,11122.132265939317,616671
2021-02-23,10803.236328125,10896.452263744608,10729.644800004258,10759.081411252555,598596
2021-02-24,10606.990234375,10744.361060722133,10606.990234375,10670.769546607598,634948
2021-02-25,10798.3291015625,10940.606041110575,10759.080290652686,10940.606041110575,783935
2021-02-26,10484.3388671875,10597.179201275152,10391.122939028135,10597.179201275152,610488
2021-03-02,10871.919921875,10886.638225018332,10832.67111349278,10847.389416636111,1320107
2021-03-03,10768.890625,10788.515027050114,10729.641820899773,10759.078423974943,721484
2021-03-04,10371.498046875,10592.272603218129,10317.530933102234,10592.272603218129,687974
2021-03-05,10243.94140625,10278.28412169241,10180.16207757124,10224.316997425767,412093
2021-03-08,10381.3095703125,10656.051222456876,10204.689936791116,10577.553607558482,579929
2021-03-09,10337.15625,10386.2172668486,10288.0952331514,10293.001334836259,714833
2021-03-10,10636.4267578125,10660.95726232775,10597.1779505881,10646.2389596186,703958
2021-03-11,10670.76953125,10675.675632183908,10597.178017241378,10602.084118175288,329655
2021-03-12,10749.2685546875,10906.263805143912,10744.362453110736,10906.263805143912,284590
2021-03-15,10710.017578125,10773.796885736372,10710.017578125,10749.26638280892,290691
2021-03-16,10842.4833984375,10881.732207119627,10798.328488670108,10798.328488670108,233579
2021-03-17,10867.01171875,10876.823918947517,10842.481218256207,10857.199518552483,241340
2021-03-18,10857.2021484375,10896.450958734607,10822.85943942753,10871.920452298915,265833
2021-03-19,10548.1162109375,10611.895518259447,10513.773506994912,10553.022311500727,200040
2021-03-22,10665.86328125,10695.299886442042,10621.708373461937,10631.520575192617,241605
2021-03-23,10739.455078125,10798.328290065383,10724.736775139903,10798.328290065383,166929
2021-03-24,10808.1396484375,10822.857950273774,10788.515245989134,10788.515245989134,184886
2021-03-25,10626.6162109375,10646.240617605898,10597.179600934904,10636.428414271699,470067
2021-03-26,10636.4267578125,10675.675565036901,10602.08405149115,10631.52065690945,109941
2021-03-29,10641.33203125,10788.515046896611,10616.80152864223,10788.515046896611,479350
2021-03-30,10700.20703125,10734.549740657954,10700.20703125,10729.643639313961,235302
2021-03-31,10665.86328125,10705.112088172724,10651.14497865398,10700.205987307383,144214
2021-04-01,10881.7314453125,10881.7314453125,10798.327732701899,10832.6704378945,411367
2021-04-02,11014.197265625,11038.72777178452,10999.478961929288,11038.72777178452,456341
2021-04-05,10989.6650390625,11019.101641845702,10979.852838134766,11014.195541381836,208067
2021-04-06,11102.505859375,11200.627873156485,11102.505859375,11200.627873156485,296464
2021-04-07,11087.7890625,11117.22567063053,11058.35245436947,11112.319569275443,117468
2021-04-08,11215.345703125,11215.345703125,11087.78709057852,11087.78709057852,428101
2021-04-09,11254.595703125,11284.032309148866,11239.877400113066,11269.314006136934,308244
2021-04-12,11352.7177734375,11362.529975488873,11274.220157026524,11274.220157026524,473126
2021-04-13,11352.7177734375,11382.154379591617,11342.905571386129,11357.623874463186,329070
2021-04-14,11406.685546875,11475.370965221773,11406.685546875,11441.028256048387,332894
2021-04-15,11313.4697265625,11313.4697265625,11269.314814359957,11279.127017071634,258020
2021-04-16,11396.873046875,11455.746261064625,11391.966945692531,11450.840159882157,414918
2021-04-19,11470.4638671875,11499.900472492514,11411.59065657747,11411.59065657747,449595
2021-04-20,11308.5634765625,11367.436692058704,11303.65737527115,11362.530590767354,608142
2021-04-21,11259.5029296875,11259.5029296875,11195.723610260076,11234.972422215415,422942
2021-04-22,11377.24609375,11382.15219383355,11313.466792663865,11318.372892747413,382700
2021-04-23,11230.0654296875,11284.032541844146,11230.0654296875,11284.032541844146,432561
2021-04-26,11318.375,11362.529908972692,11313.468899003035,11328.187201993931,407668
2021-04-27,11387.0634765625,11401.781783511957,11367.439067296558,11367.439067296558,525401
2021-04-28,11352.7177734375,11377.24827856593,11337.999470360443,11367.436076514557,296899
2021-04-29,11352.7177734375,11362.529975488873,11313.468965232012,11328.18726830907,205192
2021-04-30,11308.5634765625,11308.5634765625,11249.690261066296,11279.1268688144,274657
2021-05-03,11382.1552734375,11382.1552734375,11313.469853683997,11313.469853683997,169855
2021-05-04,11308.5634765625,11426.309907554907,11259.502463648996,11382.154995932755,228376
2021-05-06,11117.224609375,11225.158828883496,11073.069701394252,11225.158828883496,329928
2021-05-07,11156.47265625,11200.627561221965,11141.754354592678,11141.754354592678,171041
2021-05-10,11151.5673828125,11220.252795641085,11151.5673828125,11181.003988310466,247064
2021-05-11,10862.1083984375,11038.728047192582,10788.516878122884,11038.728047192582,299517
2021-05-12,10916.076171875,10945.512781776686,10842.484647120787,10862.10905372191,250987
2021-05-13,10778.703125,10803.233628243059,10754.172621756941,10763.984823054165,281345
2021-05-14,10871.919921875,10906.262629209443,10808.140608253892,10813.046709301669,198798
2021-05-17,11097.6005859375,11102.50668699229,11014.19686800605,11043.633474334798,219244
2021-05-18,11073.0712890625,11087.789593833075,11033.822476340967,11077.977390652692,189039
2021-05-20,10945.51171875,11073.070349268826,10911.169010533393,11073.070349268826,210727
2021-05-21,11127.03515625,11151.565657035382,10979.852151537698,11122.129056092923,389317
2021-05-24,11068.1640625,11087.788466866134,11009.290849401596,11009.290849401596,212504
2021-05-25,11249.6904296875,11254.596531052388,11190.817213308848,11215.347720133286,222980
2021-05-26,11181.0048828125,11249.690301136052,11151.568274959549,11244.784199827227,182064
2021-05-27,11161.380859375,11210.441874141485,11156.474757898352,11181.005265281594,190343
2021-05-28,11146.6611328125,11195.722141319597,11146.6611328125,11185.909939618177,179289
2021-05-31,11127.03515625,11185.90835813492,11117.222955935846,11156.47175719246,185185
2021-06-01,11073.0712890625,11097.601797013458,11053.446882701734,11092.695695423266,195919
2021-06-02,11102.505859375,11102.505859375,11043.632651106109,11068.16315455148,175901
2021-06-03,11136.8505859375,11141.756687517209,11107.413976459251,11107.413976459251,195123
2021-06-04,11019.1025390625,11043.633043379203,11009.290337335819,11024.00863992584,204615
2021-06-07,11161.380859375,11181.005265281594,11141.756453468406,11166.286960851648,73118
2021-06-08,11264.408203125,11274.22040539253,11215.347191787347,11215.347191787347,82137
2021-06-09,11259.5029296875,11288.939538654004,11249.690726698665,11269.315132676335,54210
2021-06-10,11259.5029296875,11274.221234170753,11254.596828193084,11259.5029296875,40664
2021-06-11,11342.9052734375,11362.529677024762,11328.186970747054,11342.9052734375,70421
2021-06-14,11431.2158203125,11450.840225154237,11411.59141547076,11421.40361789163,47442
2021-06-15,11539.150390625,11558.774796051233,11509.71378248565,11509.71378248565,84643
2021-06-16,11475.3681640625,11490.086464401185,11465.555963836709,11490.086464401185,79036
2021-06-17,11504.806640625,11519.524943363538,11441.027328757995,11470.463934235075,65926
2021-06-18,11745.20703125,11946.357193439328,11563.681275127925,11563.681275127925,97337
2021-06-21,11656.8955078125,11666.707709418402,11617.646701388889,11632.365003797742,119404
2021-06-22,11705.95703125,11730.487536344825,11681.426526155175,11705.95703125,99463
2021-06-23,11892.388671875,11892.388671875,11804.07885500464,11808.984955941884,121294
2021-06-24,11853.1396484375,11892.388455220405,11853.1396484375,11877.670152676816,287762
2021-06-25,11848.2353515625,11892.390265916149,11833.51704677795,11872.76585953675,139522
2021-06-28,11872.7666015625,11877.672703463972,11833.517786350723,11848.23609205514,85526
2021-06-29,11965.9814453125,11995.418054034057,11961.075343858907,11990.511952580464,109809
2021-06-30,12010.1357421875,12083.72726021561,12010.1357421875,12059.19675420624,164014
2021-07-01,12069.0078125,12073.913913236789,12015.040704395326,12015.040704395326,118297
2021-07-02,12059.1962890625,12073.914592100411,12044.477986024587,12069.008491087774,83474
2021-07-05,12157.3193359375,12181.84984307216,12142.601031656703,12181.84984307216,61008
2021-07-06,12147.5078125,12206.381032915995,12137.695609097334,12181.85052440933,59601
2021-07-07,12309.4072265625,12324.125529344361,12240.721813580485,12245.627914507773,99294
2021-07-08,12373.1875,12392.81190523394,12348.656993457573,12392.81190523394,98907
2021-07-09,12358.46875,12358.46875,12299.595536423183,12338.844345474394,129964
2021-07-12,12432.0615234375,12436.967625064744,12407.531015301278,12427.155421810256,119811
