Date,close,return
2018-06-12,100.0,0.0
2018-06-13,100.0,0.0
2018-06-14,98.81424313369344,-0.011857568663065643
2018-06-15,98.81424313369344,0.0
2018-06-18,98.3201554454584,-0.005000166702350373
2018-06-19,97.23320420891937,-0.011055222925699937
2018-06-20,97.13438865591894,-0.0010162737493265572
2018-06-21,98.51779647469215,0.01424220441303925
2018-06-22,97.13438865591895,-0.01404221235427816
2018-06-25,96.49209748464902,-0.006612397320429286
2018-06-26,96.78853422041745,0.003072134853484565
2018-06-27,96.93676747315098,0.001531516660805643
2018-06-28,95.30631084864383,-0.016819795697837203
2018-06-29,96.54150526114924,0.01296025836596515
2018-07-02,95.99802964287973,-0.005629450429630034
2018-07-03,96.73912644391723,0.007719916791984582
2018-07-04,96.83795192015054,0.001021566762757553
2018-07-05,95.40514624811001,-0.01479591052505913
2018-07-06,96.04744734261284,0.0067323527059268695
2018-07-09,97.2332042089194,0.012345532329212539
2018-07-10,97.77668975042178,0.005589505621296009
2018-07-11,97.33200983868694,-0.004547913340796184
2018-07-12,98.02372863292284,0.007106796575785612
2018-07-13,99.1600677994963,0.011592490740979677
2018-07-16,99.40711660523029,0.0024914142478553725
2018-07-17,99.25888335249677,-0.001491173447090266
2018-07-18,100.00000000000003,0.007466501964074501
2018-07-19,100.49407776500219,0.004940777650021655
2018-07-20,100.83992227727083,0.003441441724330918
2018-07-23,100.49407776500219,-0.0034296388221889407
2018-07-24,101.13637885950499,0.006391432299172717
2018-07-25,100.2964466590013,-0.008304946350417453
2018-07-26,100.3952721352346,0.0009853337732821377
2018-07-27,101.3834078187732,0.009842452363768128
2018-07-30,101.23518448927254,-0.001462007765270723
2018-07-31,100.79051450077058,-0.004392445084634322
2018-08-01,101.03756330650455,0.0024511116642040864
2018-08-02,99.30831097546272,-0.017114944921979403
2018-08-03,100.74110672427037,0.014427752669780691
2018-08-06,100.5928833947697,-0.0014713291755503732
2018-08-07,100.69169894777015,0.0009823314499559643
2018-08-08,101.08695123653901,0.003925371136838995
2018-08-09,101.03756330650455,-0.000488568795777522
2018-08-10,99.95060214673266,-0.010757990634379322
2018-08-13,97.43083531492024,-0.02521012157698932
2018-08-14,98.56719432795947,0.011663237920174208
2018-08-15,98.56719432795947,0.0
2018-08-16,96.39327200841569,-0.022055231807761033
2018-08-17,96.88735969665075,0.005125748695322896
2018-08-20,96.54150526114921,-0.0035696548712275122
2018-08-21,97.67787419742132,0.01177078121164743
2018-08-22,98.4189709984588,0.007587151206215115
2018-08-23,98.32015544545837,-0.0010040295280264733
2018-08-24,98.9624565399612,0.0065327510070825046
2018-08-27,99.3577286751958,0.0039941625244013235
2018-08-28,99.85179651696508,0.004972616105028083
2018-08-29,101.13637885950494,0.012864889639933708
2018-08-30,101.6798346313087,0.005373494462943995
2018-08-31,100.93873783027121,-0.007288532713735307
2018-09-03,100.79051450077057,-0.0014684484142241105
2018-09-04,100.69169894777012,-0.0009804052840675093
2018-09-05,100.93873783027121,0.0024534185546836174
2018-09-06,100.59288339476969,-0.0034263796331897023
2018-09-07,99.20949542246225,-0.013752344356990132
2018-09-10,99.20949542246225,0.0
2018-09-11,98.8142431336934,-0.003984016722247796
2018-09-12,98.8142431336934,0.0
2018-09-13,97.3320098386869,-0.015000198837743173
2018-09-14,98.4189709984588,0.01116756102718286
2018-09-17,98.96245653996118,0.005522162404145492
2018-09-18,98.32015544545835,-0.006490351159012087
2018-09-19,97.97430100995683,-0.003517635157659793
2018-09-20,99.11069971592757,0.011598946808053734
2018-09-21,98.66600988095986,-0.004486799470110547
2018-09-24,98.66600988095986,0.0
2018-09-25,98.66600988095986,0.0
2018-09-26,98.66600988095986,0.0
2018-09-27,98.66600988095986,0.0
2018-09-28,98.66600988095986,0.0
2018-10-01,98.66600988095986,0.0
2018-10-02,97.9249031566895,-0.007511266799625438
2018-10-03,97.9249031566895,0.0
2018-10-04,96.49209748464897,-0.014631678213129273
2018-10-05,94.81225293010735,-0.01740914124919768
2018-10-08,94.12057382880296,-0.007295250138336873
2018-10-09,94.12057382880296,0.0
2018-10-10,94.07114620583698,-0.0005251521633928835
2018-10-11,89.32805920121345,-0.050420210616390126
2018-10-12,89.97036029571626,0.007190362135328865
2018-10-15,89.57509808371454,-0.004393249184537873
2018-10-16,89.87155466594871,0.00330958702336126
2018-10-17,91.45255389779125,0.017591764576890823
2018-10-18,90.4150302842182,-0.011344938652370407
2018-10-19,89.47629245394697,-0.010382541788907518
2018-10-22,89.47629245394697,0.0
2018-10-23,89.47629245394697,0.0
2018-10-24,88.4387390706753,-0.01159584684184023
2018-10-25,86.31422452763174,-0.024022442714224712
2018-10-26,85.5237298733269,-0.009158335820439123
2018-10-29,85.5237298733269,0.0
2018-10-30,85.86958430882842,0.0040439587470493255
2018-10-31,86.80830229263391,0.010931903203693194
2018-11-01,88.83399135944416,0.023335199667672057
2018-11-02,88.33993344090774,-0.005561586403759922
2018-11-05,88.33993344090774,0.0
2018-11-06,88.58696240017595,0.002796345317980675
2018-11-07,88.58696240017595,0.0
2018-11-08,88.58696240017595,0.0
2018-11-09,88.73517580644372,0.0016730837388716502
2018-11-12,88.73517580644372,0.0
2018-11-13,88.14227256520824,-0.006681715969423019
2018-11-14,87.79643797617248,-0.003923595103358712
2018-11-15,87.5988167934045,-0.0022509020562043736
2018-11-16,87.5988167934045,0.0
2018-11-19,87.05533125190212,-0.00620425664862756
2018-11-20,85.57311780336137,-0.01702610773201052
2018-11-21,85.37550654382625,-0.0023092679641426583
2018-11-22,85.37550654382625,0.0
2018-11-23,85.57311780336137,0.0023146130258526743
2018-11-26,86.90711784563433,0.015589008283400041
2018-11-27,86.90711784563433,0.0
2018-11-28,87.59881679340448,0.007959059797596257
2018-11-29,88.48813692394262,0.010152193409592947
2018-11-30,87.45060338713671,-0.011725114494134936
2018-12-03,88.98221468894478,0.01751401639880923
2018-12-04,88.53754470044282,-0.004997290638993235
2018-12-05,86.80830229263388,-0.019531176447908694
2018-12-06,84.6837976728232,-0.024473518819074447
2018-12-07,85.37550654382623,0.008168137117273044
2018-12-10,84.23912768432125,-0.013310361548738103
2018-12-11,84.23912768432125,0.0
2018-12-12,84.7826231490565,0.006451817340416444
2018-12-13,85.02965210832471,0.0029136744074773624
2018-12-14,84.28854538405433,-0.008715862124500151
2018-12-17,84.28854538405433,0.0
2018-12-18,84.18971990782103,-0.001172466267901795
2018-12-19,83.99209872505304,-0.0023473315148733187
2018-12-20,83.6462542127844,-0.004117583886083853
2018-12-21,83.6462542127844,0.0
2018-12-24,83.6462542127844,0.0
2018-12-25,83.6462542127844,0.0
2018-12-26,82.26284639401122,-0.016538789833361656
2018-12-27,82.50989023812873,0.003003103526642681
2018-12-28,84.09091427805346,0.019161630628301562
2018-12-31,84.09091427805346,0.0
2019-01-01,84.09091427805346,0.0
2019-01-02,83.34980755378308,-0.008813160501737971
2019-01-03,82.01581247312654,-0.01600477697318914
2019-01-04,81.2253029339724,-0.009638501592765025
2019-01-07,82.3122541705114,0.013381928995975345
2019-01-08,82.3122541705114,0.0
2019-01-09,82.7075114208967,0.004801924748246034
2019-01-10,84.14032205455366,0.017323827171699335
2019-01-11,85.22727329109267,0.012918315618453136
2019-01-14,84.23912768432122,-0.011594241709416808
2019-01-15,86.21541889786413,0.023460490010638324
2019-01-16,86.21541889786413,0.0
2019-01-17,86.21541889786413,0.0
2019-01-18,86.3636323041319,0.0017191055632792551
2019-01-21,87.45060338713667,0.01258598155270918
2019-01-22,87.45060338713667,0.0
2019-01-23,86.61067118663298,-0.009604647286255652
2019-01-24,87.74703019967221,0.013120311821513742
2019-01-25,88.38933129417502,0.007319918327050257
2019-01-28,90.66205924348635,0.02571269536758125
2019-01-29,90.26678710825176,-0.004359840693371475
2019-01-30,90.26678710825176,0.0
2019-01-31,90.26678710825176,0.0
2019-02-01,89.9703602957162,-0.003283896791186902
2019-02-04,89.9703602957162,0.0
2019-02-05,89.9703602957162,0.0
2019-02-06,89.9703602957162,0.0
2019-02-07,90.01976807221644,0.0005491561480672758
2019-02-08,89.92094259598312,-0.0010978197161541914
2019-02-11,90.26678710825176,0.0038460952730725584
2019-02-12,91.30437026122208,0.011494628159590903
2019-02-13,91.30437026122208,0.0
2019-02-14,91.2549426382561,-0.0005413500232744894
2019-02-15,91.10671930875544,-0.0016242772743633171
2019-02-18,91.10671930875544,0.0
2019-02-19,91.10671930875544,0.0
2019-02-20,91.99604936252645,0.009761410140970206
2019-02-21,92.58894268052906,0.00644476933641136
2019-02-22,92.58894268052906,0.0
2019-02-25,92.63834053379641,0.0005335178460541545
2019-02-26,93.67589391706807,0.011200042847196112
2019-02-27,92.58894268052906,-0.011603318538932705
2019-02-28,92.58894268052906,0.0
2019-03-01,92.58894268052906,0.0
2019-03-04,92.6877582335295,0.001067250042387835
2019-03-05,92.19368046852733,-0.005330561170303838
2019-03-06,91.55139922049027,-0.006966651561939985
2019-03-07,91.40317589098962,-0.0016190176312179672
2019-03-08,90.51383591398572,-0.009729858599930474
2019-03-11,90.26678710825176,-0.0027294037783209824
2019-03-12,90.26678710825176,0.0
2019-03-13,90.26678710825176,0.0
2019-03-14,90.26678710825176,0.0
2019-03-15,90.85968042625436,0.006568233311456728
2019-03-18,91.60078715052471,0.008156607207878919
2019-03-19,91.60078715052471,0.0
2019-03-20,91.60078715052471,0.0
2019-03-21,93.1323984523328,0.01672050371457212
2019-03-22,93.92293279956914,0.008488285069142343
2019-03-25,92.98420489253077,-0.009994661357536572
2019-03-26,92.98420489253077,0.0
2019-03-27,92.98420489253077,0.0
2019-03-28,92.98420489253077,0.0
2019-03-29,92.98420489253077,0.0
2019-04-01,95.10870951234145,0.02284801620088195
2019-04-02,94.81225293010726,-0.003117028753246931
2019-04-03,95.94861194314649,0.011985360308618631
2019-04-04,95.94861194314649,0.0
2019-04-05,95.94861194314649,0.0
2019-04-08,96.1956409024147,0.0025745964872798677
2019-04-09,96.8379519201504,0.006677132266183383
2019-04-10,97.3320098386868,0.005101903837699817
2019-04-11,97.3320098386868,0.0
2019-04-12,97.3320098386868,0.0
2019-04-15,97.48023316818745,0.001522863133580632
2019-04-16,98.32015544545825,0.008616334306686069
2019-04-17,99.45653430496324,0.011557944089453542
2019-04-18,98.96245653996107,-0.004967775807340868
2019-04-19,98.8142431336933,-0.001497673071685801
2019-04-22,98.86364098696063,0.0004999062048220981
2019-04-23,98.86364098696063,0.0
2019-04-24,98.86364098696063,0.0
2019-04-25,98.86364098696063,0.0
2019-04-26,98.71542758069286,-0.0014991700162785282
2019-04-29,98.96245653996107,0.002502435184878138
2019-04-30,98.96245653996107,0.0
2019-05-01,98.96245653996107,0.0
2019-05-02,99.0612720929615,0.000998515562924851
2019-05-03,99.16006779949619,0.0009973191788004154
2019-05-06,99.16006779949619,0.0
2019-05-07,99.11069971592748,-0.0004978625435041462
2019-05-08,99.65414556449835,0.005483220783714549
2019-05-09,98.02372863292271,-0.0163607537081375
2019-05-10,96.09684519588002,-0.019657316283677062
2019-05-13,95.45455402461009,-0.006683790398745337
2019-05-14,95.2569328418421,-0.0020703169669310517
2019-05-15,95.10870951234145,-0.0015560371836320641
2019-05-16,93.77470947006849,-0.014026055543313487
2019-05-17,92.1936804685273,-0.01685986563408992
2019-05-20,92.1936804685273,0.0
2019-05-21,91.99604936252643,-0.0021436513326782425
2019-05-22,91.99604936252643,0.0
2019-05-23,89.62450586021468,-0.025778753748068928
2019-05-24,90.01976807221642,0.004410202412922892
2019-05-27,89.47629245394691,-0.006037291918298604
2019-05-28,89.47629245394691,0.0
2019-05-29,88.68577795317633,-0.008834904521524134
2019-05-30,89.08103024194519,0.004456771963792683
2019-05-31,90.71146701998656,0.018302850490313105
2019-06-03,90.81029249621987,0.0010894485502206397
2019-06-04,90.90909812598743,0.0010880443950962437
2019-06-05,91.25494263825607,0.0038042893329481853
2019-06-06,91.25494263825607,0.0
2019-06-07,90.41503028421815,-0.009204020404323998
2019-06-10,91.40317589098959,0.010928997133167195
2019-06-11,91.79841825652557,0.004324164468938685
2019-06-12,92.786563863297,0.010764298835848507
2019-06-13,92.04544721579376,-0.007987327223315854
2019-06-14,91.50197159752426,-0.005904426940263163
2019-06-17,91.45255389779116,-0.0005400725128684725
2019-06-18,91.45255389779116,0.0
2019-06-19,92.93478719279767,0.01620767525708544
2019-06-20,93.08301052229831,0.0015949176188798653
2019-06-21,93.23123385179896,0.0015923779072997135
2019-06-24,93.23123385179896,0.0
2019-06-25,93.23123385179896,0.0
2019-06-26,92.4407094277955,-0.008479180113180607
2019-06-27,94.0217384293367,0.017103168196433094
2019-06-28,94.07114620583691,0.0005254931181404299
2019-07-01,95.60277735411074,0.016281625238439013
2019-07-02,96.5909229608822,0.010335950838660013
2019-07-03,96.04744734261268,-0.005626570298842726
2019-07-04,95.80038861364585,-0.002572257106277398
2019-07-05,95.80038861364585,0.0
2019-07-08,95.00988403610813,-0.008251580071618969
2019-07-09,95.00988403610813,0.0
2019-07-10,95.55334973114476,0.0057200963936561156
2019-07-11,96.73912644391707,0.012409577645458691
2019-07-12,96.73912644391707,0.0
2019-07-15,96.73912644391707,0.0
2019-07-16,97.67787419742119,0.009703909762388996
2019-07-17,97.77668975042162,0.001011647251871084
2019-07-18,97.48023316818745,-0.0030319760567768528
2019-07-19,97.9249031566894,0.00456164264333192
2019-07-22,98.46839862142465,0.005550125118486182
2019-07-23,100.14822332950051,0.017059531094175462
2019-07-24,99.35772867519567,-0.00789324690967308
2019-07-25,99.35772867519567,0.0
2019-07-26,99.35772867519567,0.0
2019-07-29,99.0118543932284,-0.0034811009327513354
2019-07-30,99.30831097546258,0.002994152407819639
2019-07-31,98.86364098696062,-0.004477671446973086
2019-08-01,98.46839862142464,-0.003997853625359649
2019-08-02,97.1343886559188,-0.013547594803837826
2019-08-05,96.49209748464887,-0.006612397320429286
2019-08-06,95.40514624810984,-0.011264665862527612
2019-08-07,94.9604762596079,-0.004660859565641662
2019-08-08,95.207515142109,0.00260149161242329
2019-08-09,95.89921408987917,0.007265171732900644
2019-08-12,96.19564090241471,0.0030910244192170477
2019-08-13,95.15810736560879,-0.0107856606294503
2019-08-14,97.23320420891926,0.021806831816628014
2019-08-15,97.23320420891926,0.0
2019-08-16,96.4426698616829,-0.008130292050622656
2019-08-19,97.1838063556519,0.00768473638309608
2019-08-20,97.3320098386868,0.0015249812555451214
2019-08-21,97.3320098386868,0.0
2019-08-22,97.48023316818744,0.001522863133580632
2019-08-23,97.48023316818744,0.0
2019-08-26,96.29448622511376,-0.01216397319267648
2019-08-27,96.29448622511376,0.0
2019-08-28,96.64033073738238,0.003591529752390299
2019-08-29,96.73912644391707,0.0010223030672686928
2019-08-30,98.51779647469198,0.01838625276202044
2019-09-02,98.66600988095975,0.0015044328189561806
2019-09-03,98.66600988095975,0.0
2019-09-04,98.8636409869606,0.0020030312996268673
2019-09-05,100.19765095246645,0.013493433502836494
2019-09-06,100.49407776500199,0.002958420778508719
2019-09-09,100.93873783027105,0.004424739001126721
2019-09-10,100.98815553000415,0.0004895811142020534
2019-09-11,100.98815553000415,0.0
2019-09-12,100.98815553000415,0.0
2019-09-13,100.98815553000415,0.0
2019-09-16,101.63043677804123,0.006359966123415717
2019-09-17,101.63043677804123,0.0
2019-09-18,101.97629121354272,0.0034030596194016827
2019-09-19,103.45851458531634,0.014534980181518664
2019-09-20,103.45851458531634,0.0
2019-09-23,102.86561134408088,-0.005730830793501673
2019-09-24,104.1502036098536,0.012488063299170404
2019-09-25,102.5691845315453,-0.015180182308915935
