Date,Close,High,Low,Open,Volume
,225050.KS,225050.KS,225050.KS,225050.KS,225050.KS
2020-08-18,6645.0,6790.0,6565.0,6705.0,48963
2020-08-19,6615.0,6680.0,6610.0,6680.0,15332
2020-08-20,6655.0,6695.0,6465.0,6620.0,70661
2020-08-21,6605.0,6640.0,6545.0,6620.0,10397
2020-08-24,6580.0,6615.0,6470.0,6615.0,11541
2020-08-25,6865.0,6900.0,6710.0,6725.0,45438
2020-08-26,6775.0,6945.0,6750.0,6945.0,14977
2020-08-27,6890.0,6980.0,6805.0,6980.0,77672
2020-08-28,6850.0,6880.0,6785.0,6845.0,83886
2020-08-31,6755.0,6860.0,6745.0,6845.0,36538
2020-09-01,6660.0,6695.0,6605.0,6690.0,14131
2020-09-02,6680.0,6720.0,6615.0,6720.0,14980
2020-09-03,6850.0,6960.0,6815.0,6865.0,53994
2020-09-04,6695.0,6705.0,6550.0,6555.0,40945
2020-09-07,6565.0,6630.0,6545.0,6550.0,6402
2020-09-08,6755.0,6770.0,6680.0,6700.0,16758
2020-09-09,6495.0,6550.0,6475.0,6510.0,15936
2020-09-10,6740.0,6770.0,6690.0,6705.0,35463
2020-09-11,6690.0,6705.0,6605.0,6705.0,7959
2020-09-14,6770.0,6775.0,6695.0,6705.0,14032
2020-09-15,6750.0,6770.0,6660.0,6770.0,9406
2020-09-16,6720.0,6805.0,6700.0,6805.0,15233
2020-09-17,6600.0,6795.0,6600.0,6795.0,8481
2020-09-18,6700.0,6720.0,6625.0,6720.0,14071
2020-09-21,6520.0,6675.0,6490.0,6550.0,8355
2020-09-22,6185.0,6310.0,6075.0,6305.0,38643
2020-09-23,6255.0,6290.0,6180.0,6290.0,9353
2020-09-24,6080.0,6175.0,6020.0,6175.0,15101
2020-09-25,6130.0,6195.0,6105.0,6110.0,12842
2020-09-28,6205.0,6205.0,6035.0,6125.0,6330
2020-09-29,6390.0,6390.0,6325.0,6330.0,13050
2020-10-05,6320.0,6430.0,6275.0,6430.0,18463
2020-10-06,6330.0,6415.0,6245.0,6260.0,2559
2020-10-07,6340.0,6350.0,6205.0,6205.0,5313
2020-10-08,6385.0,6465.0,6345.0,6430.0,22687
2020-10-12,6580.0,6580.0,6455.0,6500.0,14650
2020-10-13,6630.0,6650.0,6550.0,6640.0,15442
2020-10-14,6535.0,6565.0,6490.0,6490.0,8750
2020-10-15,6415.0,6525.0,6400.0,6525.0,9657
2020-10-16,6295.0,6405.0,6165.0,6405.0,11390
2020-10-19,6470.0,6495.0,6340.0,6340.0,14759
2020-10-20,6420.0,6470.0,6330.0,6470.0,4442
2020-10-21,6370.0,6415.0,6320.0,6350.0,3335
2020-10-22,6145.0,6250.0,6100.0,6250.0,42571
2020-10-23,6140.0,6220.0,6130.0,6160.0,25874
2020-10-26,6115.0,6240.0,6100.0,6100.0,6417
2020-10-27,5930.0,5985.0,5885.0,5985.0,30879
2020-10-28,5705.0,5775.0,5630.0,5775.0,92952
2020-10-29,5475.0,5570.0,5360.0,5475.0,114425
2020-10-30,5200.0,5460.0,5200.0,5460.0,82652
2020-11-02,5345.0,5370.0,5250.0,5250.0,17260
2020-11-03,5645.0,5650.0,5510.0,5510.0,23737
2020-11-04,5820.0,5990.0,5690.0,5820.0,46934
2020-11-05,6065.0,6085.0,5925.0,5990.0,59178
2020-11-06,6115.0,6195.0,5800.0,6140.0,69705
2020-11-09,6340.0,6365.0,6200.0,6215.0,30534
2020-11-10,6760.0,6995.0,6690.0,6995.0,116852
2020-11-11,7020.0,7025.0,6870.0,6990.0,160799
2020-11-12,7140.0,7230.0,6955.0,7065.0,93941
2020-11-13,6955.0,7080.0,6915.0,7080.0,11930
2020-11-16,7180.0,7290.0,7085.0,7085.0,45399
2020-11-17,7170.0,7250.0,7120.0,7240.0,39125
2020-11-18,7155.0,7230.0,7155.0,7195.0,14233
2020-11-19,7135.0,7200.0,7080.0,7110.0,11819
2020-11-20,7140.0,7160.0,7000.0,7135.0,6237
2020-11-23,7270.0,7275.0,7150.0,7150.0,16685
2020-11-24,7295.0,7295.0,7165.0,7270.0,16794
2020-11-25,7330.0,7460.0,7330.0,7400.0,15236
2020-11-26,7370.0,7420.0,7335.0,7335.0,10674
2020-11-27,7370.0,7445.0,7215.0,7215.0,3143
2020-11-30,7420.0,7465.0,7275.0,7460.0,7616
2020-12-01,7400.0,7420.0,7305.0,7420.0,10990
2020-12-02,7425.0,7455.0,7355.0,7455.0,12895
2020-12-03,7435.0,7445.0,7380.0,7420.0,5093
2020-12-04,7380.0,7435.0,7360.0,7435.0,16236
2020-12-07,7425.0,7515.0,7385.0,7445.0,12128
2020-12-08,7395.0,7475.0,7350.0,7430.0,43171
2020-12-09,7490.0,7495.0,7420.0,7435.0,19939
2020-12-10,7495.0,7515.0,7425.0,7490.0,8462
2020-12-11,7410.0,7525.0,7410.0,7505.0,9446
2020-12-14,7320.0,7495.0,7320.0,7400.0,4036
2020-12-15,7330.0,7400.0,7270.0,7395.0,3301
2020-12-16,7425.0,7520.0,7400.0,7520.0,7443
2020-12-17,7505.0,7570.0,7455.0,7535.0,20096
2020-12-18,7500.0,7560.0,7440.0,7560.0,4472
2020-12-21,7310.0,7495.0,7205.0,7380.0,14724
2020-12-22,7190.0,7300.0,7140.0,7180.0,10792
2020-12-23,7210.0,7290.0,7165.0,7215.0,9749
2020-12-24,7390.0,7445.0,7350.0,7350.0,26152
2020-12-28,7500.0,7595.0,7390.0,7390.0,16641
2020-12-29,7810.0,7830.0,7590.0,7595.0,21791
2020-12-30,7715.0,7735.0,7600.0,7735.0,15730
2021-01-04,7575.0,7625.0,7475.0,7565.0,15722
2021-01-05,7600.0,7605.0,7535.0,7605.0,11914
2021-01-06,7535.0,7665.0,7475.0,7665.0,13922
2021-01-07,7840.0,7840.0,7650.0,7750.0,19950
2021-01-08,7940.0,7940.0,7830.0,7845.0,45899
2021-01-11,7855.0,8085.0,7855.0,8085.0,26787
2021-01-12,7775.0,7875.0,7730.0,7780.0,15361
2021-01-13,7815.0,7880.0,7785.0,7880.0,4317
2021-01-14,7810.0,7860.0,7720.0,7815.0,3498
2021-01-15,7800.0,8010.0,7755.0,7800.0,9528
2021-01-18,7670.0,7780.0,7580.0,7780.0,2796
2021-01-19,7760.0,7805.0,7570.0,7800.0,4186
2021-01-20,7760.0,7830.0,7690.0,7830.0,2694
2021-01-21,7870.0,7940.0,7795.0,7930.0,4220
2021-01-22,7850.0,7865.0,7790.0,7865.0,5711
2021-01-25,7815.0,7850.0,7750.0,7850.0,2986
2021-01-26,7540.0,7820.0,7500.0,7820.0,15434
2021-01-27,7700.0,7740.0,7600.0,7605.0,10412
2021-01-28,7475.0,7490.0,7395.0,7490.0,10844
2021-01-29,7435.0,7560.0,7050.0,7505.0,16177
2021-02-01,7385.0,7390.0,7140.0,7140.0,8178
2021-02-02,7500.0,7535.0,7405.0,7405.0,6062
2021-02-03,7750.0,7785.0,7605.0,7605.0,18684
2021-02-04,7755.0,7790.0,7625.0,7790.0,11505
2021-02-05,7885.0,7885.0,7770.0,7775.0,12547
2021-02-08,7995.0,8035.0,7740.0,7740.0,13873
2021-02-09,7995.0,8030.0,7950.0,8005.0,11060
2021-02-10,8030.0,8085.0,7975.0,8000.0,5781
2021-02-15,8100.0,8175.0,8035.0,8085.0,5789
2021-02-16,8235.0,8310.0,8210.0,8310.0,5724
2021-02-17,8205.0,8335.0,8100.0,8315.0,13677
2021-02-18,8080.0,8210.0,8080.0,8210.0,5538
2021-02-19,8050.0,8135.0,7870.0,8135.0,31428
2021-02-22,8165.0,8175.0,8055.0,8055.0,3404
2021-02-23,8165.0,8165.0,8005.0,8005.0,4162
2021-02-24,8030.0,8165.0,7915.0,8165.0,20591
2021-02-25,8210.0,8220.0,8060.0,8060.0,10487
2021-02-26,7800.0,8015.0,7795.0,7950.0,19617
2021-03-02,8090.0,8210.0,7805.0,7805.0,11473
2021-03-03,8200.0,8210.0,8135.0,8135.0,6316
2021-03-04,8145.0,8170.0,8005.0,8015.0,5958
2021-03-05,8065.0,8125.0,7855.0,8120.0,22851
2021-03-08,8030.0,8255.0,8030.0,8215.0,11601
2021-03-09,8395.0,8420.0,8260.0,8260.0,27796
2021-03-10,8450.0,8640.0,8425.0,8640.0,17337
2021-03-11,8700.0,8735.0,8655.0,8700.0,15636
2021-03-12,8765.0,8830.0,8725.0,8755.0,8317
2021-03-15,8725.0,8855.0,8725.0,8855.0,8822
2021-03-16,8705.0,8845.0,8705.0,8845.0,4585
2021-03-17,8755.0,8850.0,8715.0,8750.0,9931
2021-03-18,8840.0,8905.0,8795.0,8805.0,9241
2021-03-19,8725.0,8865.0,8520.0,8520.0,4285
2021-03-22,8785.0,8810.0,8645.0,8675.0,9926
2021-03-23,8660.0,8870.0,8650.0,8870.0,3250
2021-03-24,8605.0,8635.0,8535.0,8535.0,7491
2021-03-25,8710.0,8720.0,8565.0,8605.0,6064
2021-03-26,8800.0,8850.0,8710.0,8710.0,7940
2021-03-29,8930.0,8955.0,8885.0,8925.0,5124
2021-03-30,8965.0,9015.0,8960.0,9000.0,9394
2021-03-31,9275.0,9275.0,9110.0,9115.0,10418
2021-04-01,9200.0,9320.0,9155.0,9320.0,9771
2021-04-02,9375.0,9430.0,9205.0,9205.0,4282
2021-04-06,9435.0,9595.0,9400.0,9480.0,22916
2021-04-07,9445.0,9470.0,9355.0,9355.0,3830
2021-04-08,9350.0,9455.0,9350.0,9385.0,2701
2021-04-09,9425.0,9475.0,9350.0,9350.0,1967
2021-04-12,9385.0,9530.0,9365.0,9435.0,10033
2021-04-13,9390.0,9440.0,9330.0,9380.0,19560
2021-04-14,9405.0,9470.0,9375.0,9400.0,8155
2021-04-15,9425.0,9470.0,9375.0,9375.0,3249
2021-04-16,9505.0,9560.0,9440.0,9500.0,23818
2021-04-19,9715.0,9735.0,9550.0,9550.0,13139
2021-04-20,9585.0,9715.0,9580.0,9715.0,4223
2021-04-21,9325.0,9395.0,9235.0,9315.0,16314
2021-04-22,9495.0,9495.0,9470.0,9470.0,3796
2021-04-23,9590.0,9610.0,9465.0,9495.0,5167
2021-04-26,9600.0,9675.0,9545.0,9675.0,4507
2021-04-27,9640.0,9675.0,9520.0,9610.0,2689
2021-04-28,9640.0,9670.0,9495.0,9670.0,1196
2021-04-29,9630.0,9655.0,9590.0,9645.0,1084
2021-04-30,9630.0,9630.0,9500.0,9540.0,2967
2021-05-03,9420.0,9520.0,9410.0,9505.0,6364
2021-05-04,9460.0,9535.0,9220.0,9220.0,7448
2021-05-06,9555.0,9575.0,9465.0,9480.0,2649
2021-05-07,9580.0,9630.0,9570.0,9570.0,5009
2021-05-10,9715.0,9800.0,9660.0,9660.0,2226
2021-05-11,9545.0,9660.0,9400.0,9660.0,4446
2021-05-12,9345.0,9385.0,9270.0,9270.0,3690
2021-05-13,9220.0,9345.0,9110.0,9345.0,3135
2021-05-14,9445.0,9445.0,9070.0,9070.0,1535
2021-05-17,9675.0,9730.0,9350.0,9350.0,8214
2021-05-18,9725.0,9725.0,9570.0,9620.0,12497
2021-05-20,9450.0,9715.0,9305.0,9715.0,3355
2021-05-21,9535.0,9640.0,9475.0,9485.0,3965
2021-05-24,9680.0,9690.0,9570.0,9620.0,4398
2021-05-25,9800.0,9825.0,9650.0,9730.0,10336
2021-05-26,9790.0,9850.0,9785.0,9800.0,3172
2021-05-27,9740.0,9780.0,9710.0,9780.0,1677
2021-05-28,9775.0,9785.0,9730.0,9775.0,809
2021-05-31,9875.0,9935.0,9820.0,9820.0,3152
2021-06-01,9790.0,10320.0,9755.0,10320.0,3138
2021-06-02,9910.0,9915.0,9825.0,9825.0,2730
2021-06-03,9960.0,10065.0,9905.0,9925.0,16753
2021-06-04,9900.0,9980.0,9870.0,9960.0,7654
2021-06-07,9980.0,10035.0,9955.0,9955.0,1112
2021-06-08,9995.0,10090.0,9990.0,10005.0,14158
2021-06-09,10010.0,10100.0,10000.0,10000.0,4752
2021-06-10,10065.0,10065.0,9965.0,10010.0,2931
2021-06-11,10065.0,10070.0,9975.0,9975.0,610
2021-06-14,10210.0,10300.0,10070.0,10070.0,4736
2021-06-15,10280.0,10300.0,9800.0,10210.0,8534
2021-06-16,10240.0,10325.0,10230.0,10320.0,2683
2021-06-17,10200.0,10225.0,10155.0,10180.0,5938
2021-06-18,10340.0,10375.0,10260.0,10265.0,3344
2021-06-21,9800.0,10150.0,9700.0,10150.0,20868
2021-06-22,10130.0,10130.0,10020.0,10020.0,11767
2021-06-23,10135.0,10160.0,10125.0,10135.0,1071
