Date,Close,High,Low,Open,Volume
,138910.KS,138910.KS,138910.KS,138910.KS,138910.KS
2020-08-18,5475.0,5515.0,5450.0,5480.0,52651
2020-08-19,5645.0,5695.0,5590.0,5610.0,92085
2020-08-20,5615.0,5655.0,5600.0,5620.0,52007
2020-08-21,5625.0,5665.0,5625.0,5665.0,20893
2020-08-24,5550.0,5555.0,5510.0,5510.0,23860
2020-08-25,5500.0,5545.0,5500.0,5545.0,11744
2020-08-26,5525.0,5570.0,5525.0,5570.0,13349
2020-08-27,5605.0,5615.0,5580.0,5610.0,28370
2020-08-28,5680.0,5680.0,5630.0,5650.0,59872
2020-08-31,5710.0,5725.0,5690.0,5700.0,45121
2020-09-01,5780.0,5780.0,5720.0,5735.0,62783
2020-09-02,5680.0,5690.0,5620.0,5675.0,63968
2020-09-03,5645.0,5700.0,5640.0,5695.0,41150
2020-09-04,5615.0,5625.0,5550.0,5550.0,36977
2020-09-07,5710.0,5785.0,5710.0,5755.0,53167
2020-09-08,5760.0,5770.0,5730.0,5765.0,62168
2020-09-09,5675.0,5705.0,5645.0,5645.0,11878
2020-09-10,5685.0,5750.0,5680.0,5750.0,26830
2020-09-11,5650.0,5650.0,5580.0,5600.0,23041
2020-09-14,5715.0,5745.0,5690.0,5730.0,30501
2020-09-15,5775.0,5780.0,5735.0,5740.0,8159
2020-09-16,5740.0,5765.0,5705.0,5705.0,9752
2020-09-17,5675.0,5755.0,5650.0,5740.0,14807
2020-09-18,5800.0,5810.0,5760.0,5760.0,25124
2020-09-21,5810.0,5840.0,5810.0,5810.0,22966
2020-09-22,5685.0,5720.0,5670.0,5710.0,41193
2020-09-23,5645.0,5760.0,5645.0,5745.0,38055
2020-09-24,5565.0,5570.0,5515.0,5565.0,49347
2020-09-25,5560.0,5595.0,5560.0,5570.0,18581
2020-09-28,5600.0,5600.0,5555.0,5570.0,14902
2020-09-29,5610.0,5640.0,5590.0,5625.0,19230
2020-10-05,5560.0,5600.0,5555.0,5570.0,8617
2020-10-06,5550.0,5580.0,5545.0,5560.0,72700
2020-10-07,5530.0,5560.0,5485.0,5515.0,11671
2020-10-08,5670.0,5670.0,5640.0,5660.0,20716
2020-10-12,5775.0,5785.0,5715.0,5730.0,18371
2020-10-13,5730.0,5850.0,5700.0,5740.0,12279
2020-10-14,5715.0,5725.0,5680.0,5700.0,7273
2020-10-15,5700.0,5715.0,5690.0,5710.0,12393
2020-10-16,5755.0,5790.0,5740.0,5760.0,10998
2020-10-19,5740.0,5785.0,5720.0,5740.0,9376
2020-10-20,5770.0,5770.0,5735.0,5765.0,16080
2020-10-21,5960.0,5960.0,5875.0,5875.0,58719
2020-10-22,5950.0,5965.0,5920.0,5960.0,12808
2020-10-23,5860.0,5910.0,5835.0,5890.0,15158
2020-10-26,5850.0,5860.0,5835.0,5860.0,9618
2020-10-27,5815.0,5815.0,5765.0,5790.0,15489
2020-10-28,5810.0,5810.0,5750.0,5775.0,12728
2020-10-29,5795.0,5795.0,5740.0,5755.0,15047
2020-10-30,5695.0,5770.0,5695.0,5745.0,7697
2020-11-02,5705.0,5720.0,5675.0,5680.0,5937
2020-11-03,5795.0,5800.0,5765.0,5785.0,43390
2020-11-04,5765.0,5830.0,5695.0,5815.0,68898
2020-11-05,5820.0,5835.0,5780.0,5835.0,11180
2020-11-06,5815.0,5825.0,5795.0,5795.0,8219
2020-11-09,5925.0,5950.0,5840.0,5840.0,20900
2020-11-10,5855.0,5905.0,5840.0,5850.0,7676
2020-11-11,5895.0,5910.0,5870.0,5900.0,14619
2020-11-12,5840.0,5860.0,5810.0,5810.0,4341
2020-11-13,5875.0,5880.0,5845.0,5845.0,17483
2020-11-16,6080.0,6095.0,5940.0,5950.0,52970
2020-11-17,6025.0,6050.0,6015.0,6030.0,17039
2020-11-18,6015.0,6015.0,5960.0,5995.0,11100
2020-11-19,5970.0,5995.0,5960.0,5995.0,18991
2020-11-20,6050.0,6055.0,6010.0,6010.0,8420
2020-11-23,6150.0,6170.0,6145.0,6145.0,30297
2020-11-24,6170.0,6170.0,6110.0,6125.0,34713
2020-11-25,6175.0,6235.0,6175.0,6200.0,36790
2020-11-26,6265.0,6275.0,6190.0,6195.0,23900
2020-11-27,6325.0,6325.0,6260.0,6280.0,32635
2020-11-30,6490.0,6510.0,6375.0,6395.0,64783
2020-12-01,6475.0,6475.0,6420.0,6435.0,37086
2020-12-02,6515.0,6515.0,6460.0,6510.0,119342
2020-12-03,6480.0,6510.0,6460.0,6495.0,51345
2020-12-04,6550.0,6550.0,6480.0,6485.0,54850
2020-12-07,6540.0,6585.0,6510.0,6570.0,61205
2020-12-08,6490.0,6520.0,6470.0,6520.0,42934
2020-12-09,6555.0,6555.0,6490.0,6510.0,31397
2020-12-10,6530.0,6535.0,6435.0,6510.0,122140
2020-12-11,6585.0,6735.0,6545.0,6635.0,60264
2020-12-14,6585.0,6605.0,6545.0,6585.0,26189
2020-12-15,6540.0,6560.0,6500.0,6550.0,19364
2020-12-16,6580.0,6615.0,6560.0,6560.0,46307
2020-12-17,6670.0,6670.0,6615.0,6635.0,29152
2020-12-18,6760.0,6780.0,6675.0,6700.0,46466
2020-12-21,6730.0,6800.0,6680.0,6800.0,67439
