Date,close,return
2023-08-21,100.0,0.0
2023-08-22,101.02406554019456,0.01024065540194563
2023-08-23,101.94572452636967,0.009123162696401454
2023-08-24,103.02099334357398,0.010547463586137562
2023-08-25,99.8463901689708,-0.030815109343936387
2023-08-28,100.97286226318482,0.011282051282051286
2023-08-29,101.58730158730155,0.006085192697768749
2023-08-30,104.24987199180744,0.02620967741935476
2023-08-31,104.40348182283662,0.0014734774066798018
2023-09-01,103.9938556067588,-0.003923491907797949
2023-09-04,104.45468509984637,0.004431314623338345
2023-09-05,104.45468509984637,0.0
2023-09-06,103.94265232974908,-0.004901960784313708
2023-09-07,103.48182283666154,-0.004433497536945774
2023-09-08,102.76497695852534,-0.006927263730826305
2023-09-11,102.09933435739886,-0.006477329347284511
2023-09-12,101.79211469534049,-0.0030090270812437314
2023-09-13,100.40962621607781,-0.01358148893360156
2023-09-14,100.97286226318482,0.005609382967873611
2023-09-15,100.97286226318482,0.0
2023-09-18,99.53917050691243,-0.014198782961460488
2023-09-19,99.48796722990268,-0.0005144032921811093
2023-09-20,99.94879672299024,0.0046320123520329215
2023-09-21,97.74705581157191,-0.022028688524590168
2023-09-22,96.72299027137734,-0.010476689366160308
2023-09-25,96.36456733230925,-0.0037056643726839367
2023-09-26,97.08141321044546,0.007438894792773709
2023-09-27,96.51817716333845,-0.005801687763713037
2023-09-28,96.51817716333845,0.0
2023-09-29,96.51817716333845,0.0
2023-10-02,96.51817716333845,0.0
2023-10-03,96.51817716333845,0.0
2023-10-04,96.67178699436762,0.0015915119363394403
2023-10-05,97.38863287250382,0.00741525423728806
2023-10-06,96.979006656426,-0.004206098843322792
2023-10-09,96.979006656426,0.0
2023-10-10,98.15668202764975,0.012143611404435095
2023-10-11,98.25908858166922,0.0010432968179447943
2023-10-12,98.97593445980542,0.007295466388744121
2023-10-13,98.25908858166922,-0.007242628039317078
2023-10-16,96.41577060931898,-0.01875977071391355
2023-10-17,97.542242703533,0.011683483802442884
2023-10-18,96.92780337941626,-0.006299212598425252
2023-10-19,94.4700460829493,-0.02535657686212356
2023-10-20,93.0363543266769,-0.015176151761517653
2023-10-23,91.85867895545314,-0.012658227848101222
2023-10-24,91.90988223246288,0.0005574136008918984
2023-10-25,92.78033794162826,0.009470752089136392
