Price,Close,High,Low,Open,Volume
Ticker,385510.KS,385510.KS,385510.KS,385510.KS,385510.KS
Date,,,,,
2021-05-25,9974.755859375,9974.755859375,9813.320379551864,9867.132206159577,1080373
2021-05-26,9945.404296875,10038.352000584113,9911.1604060348,9994.324140932427,266532
2021-05-27,10038.353515625,10057.921456201266,9872.02602072673,10038.353515625,182325
2021-05-28,10048.13671875,10131.300459849683,10038.35274920886,10101.948551226265,81022
2021-05-31,10004.109375,10116.625030562347,9950.297539731051,10077.489150366748,151562
2021-06-01,10067.7060546875,10067.7060546875,9955.190389353285,10028.57017109299,44887
2021-06-02,10170.4365234375,10204.680417455807,10097.056750541125,10150.868583998466,84509
2021-06-03,10155.7607421875,10185.112651847001,10092.164937925247,10185.112651847001,73704
2021-06-04,10136.193359375,10165.54527064732,10057.921595982143,10097.05747767857,50413
2021-06-07,10268.2763671875,10282.952321976238,10121.516819300112,10258.49239732834,114253
2021-06-08,10170.4365234375,10282.95217521194,10126.408659699675,10282.95217521194,169120
2021-06-09,10053.029296875,10194.896863594891,10033.461356637774,10175.328923357665,271979
2021-06-10,10116.6240234375,10136.191961587283,9979.648456389023,10053.028224450707,59137
2021-06-11,10234.033203125,10238.92518840374,10116.62555643523,10165.545409222634,130810
2021-06-14,10234.033203125,10493.308422898244,10160.653423943893,10380.792761487213,213860
2021-06-15,10141.083984375,10410.143134949349,10116.624061595514,10243.815660048842,231127
2021-06-16,10136.193359375,10155.761300223214,10077.489536830357,10126.409388950893,107768
2021-06-17,10116.6240234375,10136.191961587283,10057.920208988153,10101.948069825163,46649
2021-06-18,10229.1416015625,10366.11719450547,10126.409906855273,10366.11719450547,52072
2021-06-21,10082.380859375,10165.54460251395,10053.028950031841,10150.86864784237,81489
2021-06-22,10116.6240234375,10180.219822424293,10101.948069825163,10106.840054362608,88031
2021-06-23,10160.6533203125,10214.465157829804,10131.301408939426,10214.465157829804,134416
2021-06-24,10190.0048828125,10273.168628855617,10150.869002321622,10160.65297244434,770265
2021-06-25,10190.0048828125,10273.168628855617,10145.977017260262,10273.168628855617,122200
2021-06-28,10111.7333984375,10194.897146755564,10072.597516876058,10194.897146755564,56721
2021-06-29,10155.7607421875,10204.680591620003,10111.732877698249,10111.732877698249,256563
2021-06-30,10190.0048828125,10190.0048828125,10141.085032198902,10160.65297244434,154754
2021-07-01,10082.380859375,10209.572466528687,10082.380859375,10209.572466528687,57640
2021-07-02,10077.4892578125,10155.761019038227,10057.921317506069,10155.761019038227,102879
2021-07-05,10092.1650390625,10111.732979031598,10057.921144116577,10077.489084085677,135727
2021-07-06,10126.4091796875,10160.65307546422,10092.16528391078,10092.16528391078,36742
2021-07-07,10097.056640625,10155.760458303052,10028.568853333938,10155.760458303052,35942
2021-07-08,9945.404296875,10106.839782264511,9896.484452817573,10097.055813453026,86365
2021-07-09,9930.7294921875,9935.62147715902,9686.130243611453,9818.213837842519,506500
2021-07-12,9999.2177734375,10033.461669921875,9925.837995256696,9974.757847377232,275288
2021-07-13,10312.3046875,10326.980642937619,10048.137489622864,10048.137489622864,119940
2021-07-14,10463.955078125,10483.523016560017,10248.70775533982,10322.087524471131,105571
2021-07-15,10586.255859375,10644.959681146025,10468.848215832948,10532.444022751559,268562
2021-07-16,10566.6875,10654.743229166666,10483.523755787037,10610.715364583333,71092
2021-07-19,10674.310546875,10674.310546875,10444.38726745102,10483.523144799783,94227
2021-07-20,10576.4716796875,10620.499545144108,10400.360217861065,10507.98388897722,114976
2021-07-21,10684.095703125,10718.339599609375,10581.364013671875,10718.339599609375,94257
2021-07-22,10664.5263671875,10757.474074057482,10635.174459754873,10752.582089485379,118039
2021-07-23,10713.447265625,10737.907190888984,10620.49954962186,10669.419400149829,58660
2021-07-26,10635.1748046875,10757.474422956675,10625.390835225966,10713.446560379773,88249
2021-07-27,10693.87890625,10762.366694304665,10586.255239306953,10723.230815416286,107952
2021-07-28,10625.3916015625,10693.879392732792,10468.848078887546,10644.95954189687,78877
2021-07-29,10708.5556640625,10762.367501570352,10679.20375269458,10713.447649290487,78006
2021-07-30,10547.119140625,10728.122576711792,10483.523338756668,10723.23059195269,94256
2021-08-02,10463.955078125,10571.57873951759,10366.115385949919,10547.11881647382,72908
2021-08-03,10424.8203125,10561.795896146175,10405.252371979117,10463.956193541764,58332
2021-08-04,10478.6318359375,10488.415805905695,10361.224196319152,10488.415805905695,40156
2021-08-05,10610.7158203125,10610.7158203125,10478.632220889522,10483.524206053336,71591
2021-08-06,10635.1748046875,10713.446560379773,10605.822896302898,10635.1748046875,37890
2021-08-09,10884.66796875,10948.263781601123,10556.904933286516,10605.824789325843,234360
2021-08-10,10889.55859375,10977.614323618598,10781.934923910603,10943.3704286697,84377
2021-08-11,10914.0185546875,10997.182299837517,10825.962824528659,10889.558629643378,63162
2021-08-12,11251.5654296875,11256.457414656928,10938.478391644021,10977.614271399456,196848
2021-08-13,11163.509765625,11324.945270561733,10967.830365701688,11261.349465586656,175854
2021-08-17,10566.6875,11085.237905092592,10547.119560185185,11085.237905092592,208632
2021-08-18,10733.015625,10742.799595487695,10336.764820248405,10341.656805492252,110773
2021-08-19,10463.955078125,10733.014231606476,10419.927216646214,10620.498585605132,129465
2021-08-20,10273.16796875,10586.254992559523,10199.788197544642,10517.767206101189,83848
2021-08-23,10498.19921875,10586.254943790775,10243.816013076656,10385.68357008679,81337
2021-08-24,10488.416015625,10630.283583000524,10326.980507921817,10605.82365759095,45305
2021-08-25,10762.3662109375,10762.3662109375,10488.415071022728,10547.11888671875,77184
2021-08-26,10781.9345703125,10830.854418635152,10684.094873667196,10791.718539977031,85596
2021-08-27,10884.66796875,10928.695839185393,10674.3125877809,10737.908400632023,60303
2021-08-30,10928.6943359375,10997.182124972023,10874.88250169609,10967.830215385799,89629
2021-08-31,11143.9423828125,11148.834368055175,10889.559150193427,10977.614884561568,101078
2021-09-01,11006.9658203125,11143.941394965277,10962.93795703125,11114.589486111112,33926
2021-09-02,10840.6376953125,10987.397230898861,10757.47395848023,10987.397230898861,111438
2021-09-03,10938.478515625,10938.478515625,10806.39491995332,10840.63881512746,100962
2021-09-06,11114.5888671875,11163.508712553643,10943.369408406003,10943.369408406003,134522
2021-09-07,11310.2685546875,11368.97237071529,11114.5891679282,11114.5891679282,163859
2021-09-08,11344.5126953125,11398.3245278474,11271.132923673997,11359.1886496402,200365
2021-09-09,11393.43359375,11530.409180106806,11285.809918755367,11471.70535738246,202335
2021-09-10,11535.30078125,11564.65269163486,11383.649244261556,11408.109169582272,97292
2021-09-13,11784.7919921875,11916.875588613013,11491.27288901969,11496.164874072489,274287
2021-09-14,11980.4716796875,12014.715575872806,11740.764406390364,11814.144183930302,255552
2021-09-15,12044.06640625,12073.418314632412,11872.846940685926,12019.606482597988,206164
2021-09-16,12234.8544921875,12234.8544921875,12044.06707707542,12053.851047081167,282450
2021-09-17,12048.958984375,12151.690668772839,11946.227299977161,12151.690668772839,280843
2021-09-23,12029.390625,12083.202457808053,11838.603217771451,11858.17115697438,151132
2021-09-24,12190.826171875,12322.909762019714,12088.094490651334,12225.070065616223,387645
2021-09-27,12430.533203125,12430.533203125,12146.798088689246,12190.825951274104,529966
2021-09-28,12357.1533203125,12503.91286093379,12259.313626564975,12474.560952809532,1002104
2021-09-29,12269.09765625,12318.017503364234,11882.630864047547,11965.794604141747,371918
2021-09-30,12269.09765625,12337.585442209927,12166.365977310108,12200.60987029007,206675
2021-10-01,11897.306640625,12215.285642121968,11887.52267134817,12156.581826460988,201773
2021-10-05,11804.359375,11931.550980366765,11574.436088375467,11721.195633029425,148043
2021-10-06,11344.5126953125,11985.362700955422,11227.105060690896,11960.90277707592,411394
2021-10-07,11413.0,11549.975567938276,10987.397342477496,11515.731675953708,238561
2021-10-08,11579.328125,11726.087670310519,11432.56857968948,11574.436140156316,129915
2021-10-12,11682.060546875,11740.764368718592,11574.436873495079,11574.436873495079,111445
2021-10-13,12063.634765625,12092.986675030414,11726.087807462744,11730.979792363645,205099
2021-10-14,12195.7177734375,12327.801359431409,12137.013957440207,12181.041819438176,185184
2021-10-15,12205.501953125,12249.529815881764,12102.770273359218,12249.529815881764,119279
2021-10-18,12195.7177734375,12264.205558767675,12083.202126109356,12185.933804104618,86300
2021-10-19,12357.1533203125,12459.884998747402,12269.097595939727,12273.989580627103,185720
2021-10-20,12166.3662109375,12474.561253675363,12151.690256521411,12430.533390427097,193434
2021-10-21,11867.955078125,12205.502027997474,11804.359275975114,12181.042104093673,261578
2021-10-22,11735.87109375,11916.874524541476,11691.843232206129,11775.006970677887,171362
2021-10-25,11789.68359375,11799.467563537344,11481.488545448652,11672.275956301868,109557
2021-10-26,11838.6025390625,12014.713981792356,11809.250631940859,11956.010167549071,110829
2021-10-27,11760.33203125,11921.7675375026,11677.168285604721,11872.847687123025,108217
2021-10-28,11569.5439453125,11823.927152566728,11559.75997580272,11823.927152566728,101330
2021-10-29,11608.6796875,11721.195335545723,11545.083886430679,11642.923580383482,81698
2021-11-01,11481.48828125,11677.167672494143,11452.13637256338,11657.599733369727,376120
2021-11-02,11569.5439453125,11642.923716635834,11501.056158744053,11501.056158744053,86575
2021-11-03,11716.3046875,11823.928363126306,11598.897041362214,11598.897041362214,205434
2021-11-04,11623.3564453125,11833.711801856454,11535.300714666193,11794.575921569207,132644
2021-11-05,11784.7919921875,11867.955738085046,11662.49236586758,11760.332066923515,197101
2021-11-08,11892.416015625,11902.199986020414,11750.548444891507,11814.144252461692,61409
2021-11-09,12161.4736328125,12161.4736328125,11853.278605110494,11897.30646621078,236956
2021-11-10,11779.900390625,12102.771414620534,11711.41259765625,12044.067592075893,248436
2021-11-11,11985.36328125,11985.36328125,11598.896465242346,11618.464405293367,90655
2021-11-12,12303.341796875,12308.23378168489,12000.038738661779,12073.41851081014,293382
2021-11-15,12362.044921875,12440.31667444722,12264.205231159725,12362.044921875,181331
2021-11-16,12362.044921875,12454.992628054511,12239.745308480906,12303.341107445834,161638
2021-11-17,12313.1259765625,12454.993538469656,12220.178263588847,12445.209568682956,139176
2021-11-18,12440.318359375,12503.914166953402,12278.882847829827,12371.83056659826,192578
2021-11-19,12430.533203125,12543.04885195297,12362.045416881887,12454.993126783254,168253
2021-11-22,12083.203125,12401.182154605263,11877.73975202429,12352.262303896761,196976
