Date,Close,High,Low,Open,Volume
,091220.KS,091220.KS,091220.KS,091220.KS,091220.KS
2020-08-18,4394.13720703125,4567.38275999664,4386.262409169187,4567.38275999664,38021
2020-08-19,4398.07421875,4457.135197515667,4394.136820165622,4394.136820165622,13995
2020-08-20,4213.01611328125,4370.512042749708,4213.01611328125,4370.512042749708,10652
2020-08-21,4279.95263671875,4323.264024946814,4244.516046350333,4279.95263671875,10757
2020-08-24,4291.76513671875,4299.639935134748,4216.954551766772,4279.952939094754,6140
2020-08-25,4394.13720703125,4394.13720703125,4331.138824134745,4358.700616651966,6442
2020-08-26,4342.951171875,4382.3251625538305,4287.827584924637,4354.763369078649,3687
2020-08-27,4287.8271484375,4319.326337774047,4260.265357768021,4319.326337774047,8652
2020-08-28,4335.076171875,4409.8867506811985,4311.451778567779,4315.389177452316,8067
2020-08-31,4232.70263671875,4370.511559774709,4232.70263671875,4358.699366369912,27320
2020-09-01,4283.88916015625,4295.70135453168,4228.765586404239,4228.765586404239,29767
2020-09-02,4287.8271484375,4295.701945771637,4264.202756435089,4287.8271484375,1550
2020-09-03,4283.88916015625,4335.075335783116,4276.014363905962,4311.450947032255,5556
2020-09-04,4240.57861328125,4240.57861328125,4205.14202319812,4220.8916187906225,14015
2020-09-07,4256.3291015625,4272.078700458198,4224.829903771103,4240.579502666801,5137
2020-09-08,4244.515625,4315.388798701299,4244.515625,4283.88961038961,4710
2020-09-09,4189.3916015625,4213.0159902931155,4189.3916015625,4205.141194049577,14019
2020-09-10,4220.89111328125,4244.51550384066,4216.9537148546815,4228.765910134387,4619
2020-09-11,4216.95361328125,4220.891011612979,4193.329223290879,4216.95361328125,1008
2020-09-14,4279.95263671875,4295.702232438046,4236.641248490685,4236.641248490685,3218
2020-09-15,4287.8271484375,4287.8271484375,4252.390560433884,4272.077553769226,20262
2020-09-16,4268.1396484375,4268.1396484375,4244.515259239506,4252.390055638838,3921
2020-09-17,4244.515625,4268.140016233766,4228.7660308441555,4268.140016233766,6816
2020-09-18,4216.95361328125,4240.578003271621,4216.95361328125,4240.578003271621,9326
2020-09-21,4209.07958984375,4240.578782284115,4205.142190788704,4216.954387953841,1807
2020-09-22,4150.0185546875,4201.204741794651,4134.26895865453,4177.580347745197,5033
2020-09-23,4150.0185546875,4161.8307517122275,4134.26895865453,4150.0185546875,9003
2020-09-24,4098.83203125,4118.519024675792,4083.082436509366,4114.581625990634,9198
2020-09-25,4150.0185546875,4177.580347745197,4102.769766588591,4102.769766588591,516
2020-09-28,4185.45556640625,4197.267764618121,4161.831169982508,4165.768569386465,2038
2020-09-29,4197.2666015625,4236.640584691604,4197.2666015625,4220.890991439963,2001
2020-10-05,4303.57666015625,4327.20105170331,4189.392101012122,4189.392101012122,16550
2020-10-06,4307.51416015625,4366.575140414334,4291.764565420761,4323.263754891739,1922
2020-10-07,4346.88818359375,4362.6377784618435,4252.39061438519,4295.702000272447,14140
2020-10-08,4374.44921875,4386.261412860035,4335.075238383213,4378.386616786678,3605
2020-10-12,4417.7607421875,4417.7607421875,4342.950177034592,4370.51196419619,21426
2020-10-13,4382.32568359375,4425.637078490005,4366.5760854496575,4425.637078490005,4751
2020-10-14,4295.70166015625,4366.57483145122,4291.764261750974,4358.7000346406685,6799
2020-10-15,4311.45068359375,4323.262877247432,4272.076704748145,4303.575887824629,581
2020-10-16,4315.38916015625,4335.076154500029,4307.5143624187385,4315.38916015625,12335
2020-10-19,4433.5107421875,4465.009930409081,4335.075778995059,4335.075778995059,30820
2020-10-20,4445.32275390625,4445.32275390625,4374.449583339099,4417.760965352358,19181
2020-10-21,4520.13232421875,4524.069721713714,4417.7599893496845,4433.50957932954,20915
2020-10-22,4622.50634765625,4626.443746589518,4484.697384991881,4508.321778591488,159136
2020-10-23,4752.44091796875,4764.25311577646,4654.0059362378315,4665.818134045541,50317
2020-10-26,4697.31640625,4787.876571668064,4693.379007753562,4764.252180689438,16594
2020-10-27,4567.3828125,4661.880387931034,4539.821019665948,4661.880387931034,16998
2020-10-28,4661.87939453125,4661.87939453125,4520.133061589422,4520.133061589422,7281
2020-10-29,4602.81884765625,4618.568441660206,4531.945674638447,4559.50746414537,8143
2020-10-30,4504.3837890625,4646.130132074956,4504.3837890625,4591.006554236778,14523
2020-11-02,4713.06494140625,4724.877134241855,4512.257663200971,4512.257663200971,37292
2020-11-03,4780.001953125,4787.876750411861,4724.878372116968,4736.690568047261,88301
2020-11-04,4685.50390625,4835.125039390756,4630.380330882353,4803.625853466387,40953
2020-11-05,4748.50244140625,4772.126831662003,4661.879677135157,4720.940652774539,28727
2020-11-06,4776.06396484375,4791.813557473079,4756.37697405709,4780.001363001083,28005
2020-11-09,4819.37548828125,4835.125081380209,4780.0015055338545,4803.625895182292,14621
2020-11-10,4988.68408203125,5012.308473895645,4941.435298302462,4957.184892878725,66939
2020-11-11,5177.6787109375,5189.490905715304,5008.370585788974,5008.370585788974,110925
2020-11-12,5091.0556640625,5173.74102287558,5075.3060719076275,5169.803624836862,37472
2020-11-13,4996.55859375,5028.057781102246,4957.184609559692,5008.370789007092,34481
2020-11-16,5126.49267578125,5161.92926109771,5008.370724726383,5008.370724726383,40769
2020-11-17,5157.99169921875,5193.428283411856,5118.617716781965,5118.617716781965,19877
2020-11-18,5138.3046875,5169.8038733237545,5102.868103448276,5165.866475095785,4660
2020-11-19,5102.869140625,5118.61873673804,5043.808155201099,5118.61873673804,6725
2020-11-20,5098.93115234375,5118.618145209942,5079.244159477558,5079.244159477558,4727
2020-11-23,5146.1806640625,5181.617256240436,5063.495282313982,5098.931874491918,14375
2020-11-24,5142.2421875,5165.866577335375,5126.492594276417,5161.929179029479,11917
2020-11-25,5248.5517578125,5291.863137659415,5169.803794454473,5193.428183461881,54579
2020-11-26,5232.802734375,5248.552328759876,5169.804356835497,5217.053139990125,167546
2020-11-27,5193.42919921875,5213.116193908738,5165.867406652767,5209.1787949707405,9187
2020-11-30,5039.8701171875,5197.366058349609,5039.8701171875,5197.366058349609,36453
2020-12-01,5079.24462890625,5106.806421466206,5024.121043786337,5024.121043786337,32162
2020-12-02,5157.99169921875,5165.866495706106,5087.1185308325375,5126.492513269322,21407
2020-12-03,5177.6787109375,5189.490905715304,5134.367330085551,5189.490905715304,23085
2020-12-04,5209.17822265625,5252.48960621575,5173.741636107568,5185.553831623795,27651
2020-12-07,5146.1806640625,5193.429453633081,5071.370080575745,5193.429453633081,15741
2020-12-08,5067.43212890625,5091.056521115604,5028.058141890661,5083.181723712486,23910
2020-12-09,5122.55517578125,5122.55517578125,5051.682006554453,5087.118591167851,25835
2020-12-10,5169.8037109375,5193.428099563262,5059.556564017279,5087.118350747334,56885
2020-12-11,5213.11572265625,5228.8653169845165,5177.67913541765,5177.67913541765,45873
2020-12-14,5177.6787109375,5220.990091789448,5165.8665161596955,5213.115295270913,20867
2020-12-15,5146.1806640625,5154.055462324263,5106.806672753682,5154.055462324263,7054
2020-12-16,5146.1806640625,5169.805058847791,5126.49366840809,5169.805058847791,6482
2020-12-17,5114.68017578125,5134.3671664501535,5059.556601908319,5134.3671664501535,9147
2020-12-18,5083.18212890625,5114.681321029604,5079.24472989083,5114.681321029604,10457
2020-12-21,5102.869140625,5106.80653965326,5055.62035228588,5106.80653965326,21297
2020-12-22,5055.619140625,5106.805315724786,5055.619140625,5102.867917640187,11591
2020-12-23,5016.24560546875,5047.7447929442205,4988.683816427713,5047.7447929442205,31353
2020-12-24,5102.869140625,5102.869140625,5059.55775131414,5071.369948398919,10353
2020-12-28,5110.7421875,5154.053561970339,5098.929994462635,5118.616982858243,21683
2020-12-29,5106.8046875,5161.928253903238,5091.055097099075,5161.928253903238,15060
2020-12-30,5134.3671875,5134.3671875,5035.932233751917,5083.181011550997,10143
2021-01-04,5028.0576171875,5106.80558300093,5016.2454223154855,5106.80558300093,34565
2021-01-05,5091.0556640625,5102.867858178654,4980.808518978393,5020.182499365574,13856
2021-01-06,5122.55517578125,5177.678751846536,5079.243794587096,5122.55517578125,41607
2021-01-07,5350.9248046875,5354.862203366446,5217.053249603338,5217.053249603338,106727
2021-01-08,5386.36083984375,5386.36083984375,5299.7380777994795,5374.548645019531,43072
2021-01-11,5303.6767578125,5421.798734601197,5228.866172512991,5386.362141564588,71312
2021-01-12,5394.23583984375,5441.4846209226735,5299.738277685903,5331.237465071852,77235
2021-01-13,5535.982421875,5567.481610619666,5236.740128800676,5453.2970514202525,172216
2021-01-14,5492.67138671875,5539.920172841062,5453.29739828349,5539.920172841062,82102
2021-01-15,5374.54833984375,5524.169465788119,5354.861349587913,5496.607679429945,47631
2021-01-18,5295.80126953125,5362.737047659154,5276.11427596422,5362.737047659154,56463
2021-01-19,5358.79931640625,5378.486308751607,5291.8635424320355,5358.79931640625,39692
2021-01-20,5283.98876953125,5362.736739270911,5256.426980122368,5362.736739270911,15337
2021-01-21,5287.9267578125,5291.864156738645,5228.865773920327,5291.864156738645,13106
2021-01-22,5201.30322265625,5256.426799580692,5201.30322265625,5256.426799580692,25577
2021-01-25,5193.42919921875,5220.990991784733,5157.992608776773,5201.303997094745,38685
2021-01-26,5098.93115234375,5189.491319528233,5094.993753770512,5189.491319528233,49857
2021-01-27,5055.619140625,5126.49230614778,5047.744344455802,5102.867917640187,23295
2021-01-28,4960.8271484375,5055.620023885351,4937.128929575538,5055.620023885351,45960
2021-01-29,4810.73828125,5043.770759569991,4810.73828125,5043.770759569991,47231
2021-02-01,4980.5751953125,5027.971628574792,4810.737976122621,4810.737976122621,35021
2021-02-02,5000.32373046875,5051.669866721589,4968.726108159311,5027.971649989509,9752
2021-02-03,5016.12255859375,5095.116614634597,4968.726124969243,5071.418397822343,25537
2021-02-04,4937.1279296875,5031.9207859375,4925.27882265625,5016.1219765625,17631
2021-02-05,5122.76416015625,5138.562970210703,4976.625167152563,4988.4742746934035,101494
2021-02-08,5253.1044921875,5276.80270794173,5130.663710790649,5130.663710790649,259200
2021-02-09,5205.7080078125,5292.601464695561,5182.009792298937,5261.003844010812,55982
2021-02-10,5264.95361328125,5268.903315916869,5185.959560568853,5229.406289560671,8113
2021-02-15,5268.90380859375,5320.249947658007,5253.1049965739785,5320.249947658007,320594
2021-02-16,5249.1552734375,5268.903788386475,5205.7085405497555,5268.903788386475,21421
