Date,Close,High,Low,Open,Volume
2020-10-06,20250.0,20345.0,20170.0,20200.0,29684
2020-10-07,20035.0,20045.0,19740.0,19785.0,25966
2020-10-08,20610.0,20650.0,20430.0,20500.0,47891
2020-10-12,21300.0,21360.0,20625.0,21295.0,48701
2020-10-13,21705.0,21885.0,21665.0,21720.0,45500
2020-10-14,21645.0,21750.0,21520.0,21665.0,18505
2020-10-15,20965.0,21320.0,20965.0,21320.0,16880
2020-10-16,21080.0,21325.0,21080.0,21150.0,18080
2020-10-19,21230.0,21260.0,21085.0,21085.0,6369
2020-10-20,20730.0,20850.0,20620.0,20700.0,13349
2020-10-21,20905.0,20920.0,20705.0,20705.0,9695
2020-10-22,20405.0,20575.0,20405.0,20570.0,10320
2020-10-23,20795.0,20900.0,20700.0,20895.0,10015
2020-10-26,20500.0,20845.0,20500.0,20845.0,9867
2020-10-27,20240.0,20250.0,20035.0,20180.0,8489
2020-10-28,19960.0,19985.0,19875.0,19900.0,12761
2020-10-29,19165.0,19565.0,18900.0,19565.0,47162
2020-10-30,18400.0,18895.0,18250.0,18875.0,29533
2020-11-02,18720.0,18720.0,18410.0,18500.0,8665
2020-11-03,19255.0,19370.0,19065.0,19100.0,21502
2020-11-04,20100.0,20495.0,19455.0,19950.0,68356
2020-11-05,20920.0,21040.0,20505.0,20505.0,47484
2020-11-06,21085.0,21300.0,21000.0,21270.0,53419
2020-11-09,21975.0,22005.0,21645.0,21800.0,40336
2020-11-10,21595.0,22050.0,21550.0,22050.0,29241
2020-11-11,21870.0,21975.0,21660.0,21660.0,18551
2020-11-12,21820.0,22220.0,21795.0,22220.0,19359
2020-11-13,21700.0,21760.0,21550.0,21625.0,19858
2020-11-16,22650.0,22650.0,22450.0,22530.0,38962
2020-11-17,22620.0,22880.0,22565.0,22880.0,17339
2020-11-18,22435.0,22600.0,22410.0,22540.0,12143
2020-11-19,22230.0,22230.0,22000.0,22115.0,10801
2020-11-20,22105.0,22175.0,21985.0,22055.0,26285
2020-11-23,22135.0,22140.0,21990.0,22000.0,26295
2020-11-24,22625.0,22630.0,22425.0,22425.0,29903
2020-11-25,23040.0,23260.0,22965.0,23090.0,53864
2020-11-26,23035.0,23045.0,22875.0,22965.0,13259
2020-11-27,22940.0,22945.0,22750.0,22835.0,12108
2020-11-30,22640.0,23120.0,22640.0,23120.0,23682
2020-12-01,23210.0,23265.0,22975.0,22980.0,28628
2020-12-02,23245.0,23330.0,23130.0,23325.0,23614
2020-12-03,23345.0,23450.0,23300.0,23310.0,18263
2020-12-04,23450.0,23495.0,23385.0,23495.0,13414
2020-12-07,23605.0,23790.0,23595.0,23660.0,38552
2020-12-08,23530.0,23575.0,23450.0,23510.0,19931
2020-12-09,23930.0,23935.0,23825.0,23835.0,15109
2020-12-10,23455.0,23515.0,23400.0,23500.0,20452
2020-12-11,23370.0,23475.0,23275.0,23455.0,15766
2020-12-14,23485.0,23730.0,23000.0,23730.0,8935
2020-12-15,23290.0,23415.0,23200.0,23335.0,18147
2020-12-16,23700.0,23755.0,23590.0,23655.0,23395
2020-12-17,24015.0,24015.0,23815.0,23840.0,17194
2020-12-18,24020.0,24165.0,23930.0,24165.0,16232
2020-12-21,24010.0,24045.0,23780.0,24005.0,22483
2020-12-22,23515.0,23800.0,23465.0,23770.0,12928
2020-12-23,23615.0,23685.0,23310.0,23685.0,19602
2020-12-24,23780.0,23800.0,23705.0,23710.0,7471
2020-12-28,24130.0,24155.0,23870.0,23920.0,20278
2020-12-29,24495.0,24505.0,24340.0,24340.0,26393
2020-12-30,24405.0,24445.0,24200.0,24285.0,16052
2021-01-04,24550.0,24580.0,24405.0,24405.0,15993
2021-01-05,23850.0,24000.0,23745.0,23895.0,36155
2021-01-06,23980.0,24320.0,23760.0,24060.0,34563
2021-01-07,24710.0,24745.0,24400.0,24475.0,26309
2021-01-08,25430.0,25435.0,24525.0,24525.0,50189
2021-01-11,25090.0,25425.0,25080.0,25375.0,20001
2021-01-12,25085.0,25225.0,24980.0,25090.0,19879
2021-01-13,25165.0,25240.0,25100.0,25100.0,15820
2021-01-14,25340.0,25395.0,25240.0,25240.0,25981
2021-01-15,24830.0,25165.0,24710.0,25165.0,14220
2021-01-18,24575.0,24600.0,24430.0,24530.0,10330
2021-01-19,24950.0,25065.0,24735.0,24780.0,32806
2021-01-20,25120.0,25230.0,25040.0,25175.0,10212
2021-01-21,25895.0,25975.0,25730.0,25840.0,31379
2021-01-22,25680.0,25820.0,25580.0,25775.0,13663
2021-01-25,25815.0,25845.0,25635.0,25720.0,25279
2021-01-26,25500.0,25795.0,25450.0,25735.0,24860
2021-01-27,25650.0,25785.0,25570.0,25785.0,8051
2021-01-28,24200.0,24485.0,23970.0,23970.0,55084
2021-01-29,24235.0,24745.0,24100.0,24660.0,46183
2021-02-01,24060.0,24100.0,23455.0,23520.0,22880
2021-02-02,24875.0,24955.0,24565.0,24640.0,14213
2021-02-03,25580.0,25600.0,25415.0,25440.0,20028
2021-02-04,25385.0,25595.0,25250.0,25595.0,15985
2021-02-05,26095.0,26095.0,25830.0,25895.0,33002
2021-02-08,26395.0,26425.0,26220.0,26235.0,13617
2021-02-09,26575.0,26575.0,26425.0,26425.0,23174
2021-02-10,26680.0,26700.0,26470.0,26475.0,13495
2021-02-15,27050.0,27070.0,26845.0,26845.0,33082
2021-02-16,27155.0,27200.0,26990.0,27050.0,7374
2021-02-17,26840.0,26840.0,26550.0,26735.0,13291
2021-02-18,26640.0,26855.0,26550.0,26780.0,24391
2021-02-19,26445.0,26480.0,26225.0,26395.0,11066
2021-02-22,26170.0,26510.0,26170.0,26425.0,13757
2021-02-23,26160.0,26285.0,25910.0,25995.0,7125
2021-02-24,25765.0,26175.0,25715.0,25970.0,13359
2021-02-25,26735.0,26770.0,26630.0,26730.0,26257
2021-02-26,25330.0,25580.0,25070.0,25255.0,44099
2021-03-02,26135.0,26300.0,25925.0,26250.0,10796
2021-03-03,26075.0,26090.0,25890.0,25990.0,12826
2021-03-04,25030.0,25160.0,24700.0,24970.0,21262
2021-03-05,24455.0,24495.0,24040.0,24320.0,17383
2021-03-08,25295.0,25645.0,25195.0,25570.0,28371
2021-03-09,25465.0,25610.0,25230.0,25360.0,24917
2021-03-10,25720.0,25905.0,25690.0,25870.0,11825
2021-03-11,26435.0,26445.0,26145.0,26205.0,12134
2021-03-12,26710.0,26850.0,26700.0,26765.0,17368
2021-03-15,26710.0,27000.0,26695.0,26840.0,11076
2021-03-16,27155.0,27175.0,27050.0,27055.0,20458
2021-03-17,27060.0,27125.0,26955.0,27095.0,17700
2021-03-18,27320.0,27435.0,27205.0,27330.0,8908
2021-03-19,26380.0,26610.0,26360.0,26605.0,21350
2021-03-22,26375.0,26460.0,26220.0,26365.0,12467
2021-03-23,26630.0,26860.0,26620.0,26820.0,12655
2021-03-24,26340.0,26410.0,26250.0,26315.0,19738
2021-03-25,26205.0,26290.0,26070.0,26115.0,19709
2021-03-26,26685.0,26685.0,26415.0,26415.0,9274
2021-03-29,26865.0,27090.0,26755.0,27010.0,8660
2021-03-30,27145.0,27180.0,27050.0,27165.0,15044
2021-03-31,26995.0,27110.0,26925.0,27065.0,8776
2021-04-01,27270.0,27285.0,27210.0,27250.0,6596
2021-04-02,28000.0,28000.0,27855.0,27855.0,14078
2021-04-05,28035.0,28195.0,28000.0,28110.0,10680
2021-04-06,28575.0,28690.0,28540.0,28645.0,17690
2021-04-07,28620.0,28715.0,28585.0,28715.0,8431
2021-04-08,28915.0,28955.0,28730.0,28740.0,11521
2021-04-09,28925.0,30945.0,28890.0,29195.0,17806
2021-04-12,29155.0,29290.0,29110.0,29215.0,19280
2021-04-13,29330.0,29400.0,29270.0,29400.0,18762
2021-04-14,29550.0,29550.0,29450.0,29470.0,16710
2021-04-15,29460.0,29460.0,29340.0,29425.0,18572
2021-04-16,29855.0,29950.0,29790.0,29950.0,20763
2021-04-19,30070.0,30090.0,29890.0,29900.0,21342
2021-04-20,29985.0,30000.0,29910.0,29930.0,22115
2021-04-21,29390.0,29430.0,29215.0,29415.0,27495
2021-04-22,29970.0,29980.0,29760.0,29795.0,20981
2021-04-23,29450.0,29595.0,29425.0,29425.0,22710
2021-04-26,30070.0,30115.0,29905.0,29955.0,16333
2021-04-27,30255.0,30275.0,30075.0,30200.0,7288
2021-04-28,30240.0,30245.0,30130.0,30200.0,7390
2021-04-29,30445.0,30470.0,30240.0,30305.0,16488
2021-04-30,30415.0,30450.0,30260.0,30450.0,10835
2021-05-03,30165.0,30310.0,30165.0,30165.0,8831
2021-05-04,30145.0,30190.0,30000.0,30190.0,11992
2021-05-06,29880.0,29900.0,29710.0,29865.0,7265
2021-05-07,30290.0,30400.0,30225.0,30265.0,65368
2021-05-10,30815.0,30905.0,30630.0,30840.0,19125
2021-05-11,29690.0,30100.0,29605.0,30060.0,22867
2021-05-12,29315.0,29690.0,29040.0,29690.0,19530
2021-05-13,28450.0,28570.0,28250.0,28470.0,20648
2021-05-14,29290.0,29345.0,29030.0,29030.0,19482
2021-05-17,29700.0,29835.0,29655.0,29835.0,10573
2021-05-18,29880.0,29880.0,29720.0,29865.0,10462
2021-05-20,29030.0,29330.0,28730.0,29170.0,13716
2021-05-21,29735.0,29755.0,29580.0,29635.0,10093
2021-05-24,29730.0,29750.0,29585.0,29595.0,5454
2021-05-25,30405.0,30405.0,30160.0,30210.0,16946
2021-05-26,30185.0,30300.0,30185.0,30245.0,8543
2021-05-27,30110.0,30190.0,30010.0,30190.0,9163
2021-05-28,30300.0,30405.0,30250.0,30280.0,8454
2021-05-31,30340.0,30405.0,30280.0,30390.0,7149
2021-06-01,30320.0,30385.0,30185.0,30380.0,6792
2021-06-02,30200.0,30225.0,30100.0,30110.0,5427
2021-06-03,30310.0,30355.0,30290.0,30300.0,6172
2021-06-04,30045.0,30135.0,29900.0,30035.0,9302
2021-06-07,30430.0,30550.0,30425.0,30545.0,11507
2021-06-08,30525.0,30640.0,30400.0,30565.0,8595
2021-06-09,30515.0,30600.0,30515.0,30600.0,4919
2021-06-10,30530.0,30555.0,30475.0,30515.0,10614
2021-06-11,30715.0,30755.0,30685.0,30700.0,7511
2021-06-14,30900.0,30930.0,30850.0,30900.0,4919
2021-06-15,31100.0,31100.0,30760.0,30760.0,6652
2021-06-16,30855.0,30945.0,30805.0,30880.0,6882
2021-06-17,30260.0,30340.0,30060.0,30275.0,16243
2021-06-18,30515.0,30600.0,30100.0,30500.0,12206
2021-06-21,29635.0,29675.0,29330.0,29645.0,36918
2021-06-22,30635.0,30675.0,30525.0,30545.0,31206
2021-06-23,30965.0,30995.0,30840.0,30910.0,9158
2021-06-24,30945.0,30950.0,30885.0,30910.0,6218
2021-06-25,31160.0,31245.0,31150.0,31155.0,11864
2021-06-28,31380.0,31410.0,31305.0,31310.0,8627
2021-06-29,31375.0,31455.0,31355.0,31455.0,27763
2021-06-30,31520.0,31570.0,31375.0,31495.0,5312
2021-07-01,31640.0,31715.0,31575.0,31640.0,4897
2021-07-02,31835.0,31950.0,31810.0,31810.0,7544
2021-07-05,32205.0,32325.0,32180.0,32225.0,6958
2021-07-06,32360.0,32365.0,32280.0,32340.0,7212
2021-07-07,32200.0,32300.0,31515.0,31515.0,11251
2021-07-08,32270.0,32420.0,32240.0,32285.0,6353
2021-07-09,31950.0,31950.0,31600.0,31825.0,13142
2021-07-12,32465.0,32640.0,32400.0,32400.0,6928
2021-07-13,32760.0,32850.0,32745.0,32795.0,12120
2021-07-14,32535.0,32645.0,32460.0,32545.0,15938
2021-07-15,32645.0,32645.0,32520.0,32635.0,3642
2021-07-16,32405.0,32480.0,32250.0,32335.0,7293
2021-07-19,31780.0,31835.0,31650.0,31825.0,15279
2021-07-20,31160.0,31275.0,30995.0,31115.0,63101
2021-07-21,31830.0,32015.0,31760.0,31965.0,16443
2021-07-22,32425.0,32440.0,32355.0,32385.0,7498
2021-07-23,32670.0,32675.0,32580.0,32600.0,11969
2021-07-26,32935.0,33110.0,32895.0,33105.0,25823
2021-07-27,33160.0,33275.0,33120.0,33215.0,11449
2021-07-28,33000.0,33135.0,32850.0,32955.0,13455
2021-07-29,33075.0,33075.0,32820.0,33035.0,6490
2021-07-30,32740.0,32955.0,32665.0,32910.0,10485
2021-08-02,33245.0,33265.0,33095.0,33135.0,14558
2021-08-03,32990.0,33020.0,32835.0,32930.0,10683
2021-08-04,33335.0,33335.0,33180.0,33180.0,10227
2021-08-05,33070.0,33540.0,33060.0,33085.0,39673
2021-08-06,33360.0,33360.0,33290.0,33330.0,6267
2021-08-09,33350.0,33385.0,33230.0,33295.0,10928
2021-08-10,33350.0,33440.0,33290.0,33415.0,6266
2021-08-11,33435.0,33475.0,33380.0,33440.0,5759
2021-08-12,33620.0,33660.0,33575.0,33605.0,10014
2021-08-13,33820.0,33840.0,33760.0,33790.0,7431
2021-08-17,33900.0,34085.0,33900.0,34050.0,12550
2021-08-18,33695.0,33730.0,33460.0,33520.0,9122
2021-08-19,32535.0,32980.0,32535.0,32880.0,55604
2021-08-20,32830.0,33015.0,32760.0,32945.0,10077
2021-08-23,33755.0,33770.0,33525.0,33525.0,13974
2021-08-24,34255.0,34255.0,34185.0,34200.0,13855
2021-08-25,34180.0,34250.0,34120.0,34210.0,9023
2021-08-26,34275.0,34350.0,34200.0,34330.0,13159
2021-08-27,34125.0,34125.0,33865.0,33955.0,74272
2021-08-30,34570.0,34645.0,34470.0,34640.0,14400
2021-08-31,35090.0,35100.0,34825.0,34875.0,16975
2021-09-01,35015.0,35030.0,34830.0,34900.0,9692
2021-09-02,34755.0,34850.0,34665.0,34810.0,20621
2021-09-03,35085.0,35115.0,34930.0,34930.0,21337
2021-09-06,35050.0,35050.0,34780.0,34860.0,7917
2021-09-07,35065.0,35065.0,34990.0,35025.0,3870
2021-09-08,34750.0,35060.0,34650.0,34660.0,13122
2021-09-09,34310.0,34550.0,34230.0,34480.0,161455
2021-09-10,34415.0,34450.0,34185.0,34195.0,76709
2021-09-13,33970.0,34020.0,33745.0,34005.0,38917
2021-09-14,33975.0,34065.0,33940.0,33995.0,20849
2021-09-15,33565.0,33685.0,33550.0,33615.0,17297
2021-09-16,34035.0,34130.0,33965.0,34065.0,13463
2021-09-17,34050.0,34050.0,33800.0,33820.0,9890
2021-09-23,33000.0,33120.0,32920.0,32960.0,49314
2021-09-24,33510.0,33790.0,33495.0,33660.0,21383
2021-09-27,34020.0,34065.0,33715.0,33720.0,18147
2021-09-28,33435.0,33650.0,33360.0,33485.0,14472
2021-09-29,32475.0,32550.0,32205.0,32320.0,55772
2021-09-30,32685.0,32750.0,32410.0,32440.0,27729
2021-10-01,31075.0,31695.0,31075.0,31615.0,76496
2021-10-05,31245.0,31385.0,31000.0,31240.0,23690
2021-10-06,31620.0,32000.0,31550.0,31835.0,20226
2021-10-07,32600.0,33000.0,32330.0,32350.0,60045
2021-10-08,32860.0,32940.0,32725.0,32920.0,12246
2021-10-12,31800.0,32165.0,31770.0,32165.0,27186
2021-10-13,31920.0,32010.0,31800.0,31800.0,19132
2021-10-14,32560.0,32560.0,32280.0,32280.0,11752
2021-10-15,33565.0,33630.0,33320.0,33450.0,26169
2021-10-18,33585.0,33830.0,33565.0,33565.0,32659
2021-10-19,34110.0,34110.0,33855.0,33855.0,23146
2021-10-20,34460.0,34625.0,34460.0,34610.0,17416
2021-10-21,34610.0,34780.0,34530.0,34660.0,29124
2021-10-22,34895.0,34950.0,34660.0,34660.0,32524
2021-10-25,34955.0,34990.0,34725.0,34725.0,17470
2021-10-26,35440.0,35495.0,35350.0,35410.0,19199
2021-10-27,35470.0,35480.0,35300.0,35450.0,14363
2021-10-28,35140.0,35200.0,35095.0,35140.0,22347
2021-10-29,35340.0,35505.0,35300.0,35490.0,32130
2021-11-01,35870.0,36065.0,35870.0,35970.0,17717
2021-11-02,35895.0,35945.0,35785.0,35900.0,16480
2021-11-03,36150.0,36240.0,36115.0,36135.0,14014
2021-11-04,36675.0,36775.0,36630.0,36760.0,31779
2021-11-05,37000.0,37115.0,36920.0,37115.0,13788
2021-11-08,37135.0,37145.0,37015.0,37120.0,23229
2021-11-09,37130.0,37240.0,37070.0,37170.0,105619
2021-11-10,36845.0,36965.0,36725.0,36920.0,22055
2021-11-11,36575.0,36620.0,36415.0,36415.0,37142
2021-11-12,36565.0,36690.0,36520.0,36600.0,10599
2021-11-15,37040.0,37130.0,36995.0,37125.0,11371
2021-11-16,36955.0,37125.0,36940.0,37005.0,10667
2021-11-17,37240.0,37310.0,37150.0,37280.0,12835
2021-11-18,37245.0,37245.0,37105.0,37160.0,7163
2021-11-19,37660.0,37670.0,37360.0,37410.0,14663
2021-11-22,37470.0,37480.0,37265.0,37295.0,10641
2021-11-23,36850.0,37145.0,34470.0,34470.0,32774
2021-11-24,37140.0,37140.0,36890.0,36985.0,8801
2021-11-25,37535.0,37550.0,37315.0,37340.0,19618
2021-11-26,36445.0,37125.0,36445.0,37125.0,32471
2021-11-29,36120.0,36280.0,35970.0,36010.0,37646
2021-11-30,35800.0,36740.0,35425.0,36700.0,67697
2021-12-01,35815.0,35815.0,35175.0,35375.0,25920
2021-12-02,34730.0,34860.0,34455.0,34595.0,52926
2021-12-03,35375.0,35375.0,34815.0,35080.0,23730
2021-12-06,35045.0,35110.0,34730.0,34990.0,21355
2021-12-07,35910.0,35920.0,35420.0,35515.0,31059
2021-12-08,37195.0,37270.0,36915.0,37000.0,25353
2021-12-09,37045.0,37260.0,36985.0,37140.0,19636
2021-12-10,36650.0,36755.0,36600.0,36715.0,43436
2021-12-13,37525.0,37650.0,37420.0,37575.0,26336
2021-12-14,36800.0,36870.0,36695.0,36825.0,14490
2021-12-15,36225.0,36330.0,36120.0,36215.0,18592
2021-12-16,37545.0,37585.0,37250.0,37250.0,41496
2021-12-17,36570.0,36770.0,36400.0,36680.0,82559
2021-12-20,34855.0,35550.0,34855.0,35465.0,55914
2021-12-21,35530.0,35565.0,35095.0,35235.0,25537
2021-12-22,36280.0,36280.0,36045.0,36045.0,31738
2021-12-23,37010.0,37075.0,36980.0,37020.0,25013
2021-12-24,37345.0,37410.0,37260.0,37300.0,16182
2021-12-27,37500.0,37550.0,37230.0,37510.0,17013
2021-12-28,38480.0,38480.0,38335.0,38375.0,32620
2021-12-29,38540.0,38580.0,38375.0,38535.0,18957
2021-12-30,38490.0,38540.0,38385.0,38465.0,12212
2022-01-04,38710.0,38750.0,38465.0,38580.0,39330
2022-01-05,38260.0,38430.0,38215.0,38410.0,17471
2022-01-06,36655.0,37195.0,36620.0,37110.0,69440
2022-01-07,37080.0,37165.0,37005.0,37075.0,28914
2022-01-10,36740.0,36745.0,36425.0,36485.0,20049
2022-01-11,36460.0,36645.0,36430.0,36615.0,22007
2022-01-12,37280.0,37385.0,37110.0,37180.0,28170
2022-01-13,37255.0,37400.0,37175.0,37390.0,40270
2022-01-14,36490.0,36490.0,36150.0,36400.0,25496
2022-01-17,36285.0,36445.0,36140.0,36420.0,22470
2022-01-18,36080.0,36470.0,35910.0,36390.0,11205
2022-01-19,34595.0,35140.0,34530.0,34955.0,72684
2022-01-20,34575.0,34625.0,34165.0,34205.0,45008
2022-01-21,33250.0,33410.0,32910.0,33385.0,51347
2022-01-24,32725.0,32785.0,32485.0,32635.0,51757
2022-01-25,31830.0,32535.0,31560.0,32530.0,249130
2022-01-26,31780.0,31830.0,31415.0,31650.0,28298
2022-01-27,30680.0,31885.0,30430.0,31885.0,49968
2022-01-28,31550.0,31685.0,31115.0,31245.0,28617
2022-02-03,34200.0,34310.0,34080.0,34195.0,60731
2022-02-04,34070.0,34095.0,33745.0,33950.0,17815
2022-02-07,33665.0,33730.0,33340.0,33675.0,14778
2022-02-08,33350.0,33585.0,33305.0,33585.0,12438
2022-02-09,34165.0,34250.0,33940.0,33995.0,10853
2022-02-10,34800.0,34925.0,34665.0,34905.0,32691
2022-02-11,33140.0,33555.0,33000.0,33000.0,28260
2022-02-15,32070.0,32315.0,31905.0,32185.0,12843
2022-02-16,33005.0,33025.0,32820.0,32860.0,18293
2022-02-17,32825.0,33110.0,32645.0,33000.0,15087
2022-02-18,32120.0,32265.0,31655.0,31810.0,16450
2022-02-21,31630.0,31670.0,30875.0,31000.0,13170
2022-02-22,30380.0,30445.0,30110.0,30185.0,25510
2022-02-23,30860.0,30925.0,30705.0,30785.0,8392
2022-02-24,28295.0,29530.0,28035.0,29495.0,82805
2022-02-25,29915.0,30140.0,29780.0,29815.0,37394
2022-02-28,30270.0,30600.0,29900.0,30160.0,21549
2022-03-02,30645.0,30770.0,30380.0,30575.0,11104
2022-03-03,31745.0,31785.0,31470.0,31470.0,16332
2022-03-04,31155.0,31540.0,30275.0,31540.0,15691
2022-03-07,30005.0,30270.0,29785.0,30005.0,71917
2022-03-08,28295.0,29195.0,28295.0,28850.0,37158
2022-03-10,29885.0,30020.0,29840.0,30000.0,13763
2022-03-11,29870.0,29895.0,29395.0,29895.0,17069
2022-03-14,29405.0,29510.0,29105.0,29435.0,12099
2022-03-15,28570.0,28830.0,28540.0,28680.0,20314
2022-03-16,30015.0,30045.0,29500.0,29600.0,14200
2022-03-17,31150.0,31195.0,30935.0,31145.0,19712
2022-03-18,31690.0,31755.0,31385.0,31500.0,15010
2022-03-21,32430.0,32555.0,32300.0,32535.0,26853
2022-03-22,32545.0,32565.0,32395.0,32560.0,14278
2022-03-23,33505.0,33525.0,33325.0,33385.0,20626
2022-03-24,32850.0,32930.0,32570.0,32670.0,23804
2022-03-25,33555.0,33675.0,33350.0,33405.0,17658
2022-03-28,33595.0,33725.0,33500.0,33710.0,19471
2022-03-29,34420.0,34500.0,34205.0,34220.0,22983
2022-03-30,35185.0,35200.0,35000.0,35140.0,37744
2022-03-31,34875.0,35020.0,34805.0,34845.0,14060
2022-04-01,33940.0,34045.0,33870.0,33900.0,17111
2022-04-04,33990.0,34015.0,33665.0,33720.0,13966
2022-04-05,34385.0,34390.0,34310.0,34370.0,20803
2022-04-06,33530.0,33605.0,33420.0,33595.0,16422
2022-04-07,32800.0,32800.0,32520.0,32680.0,19088
2022-04-08,33280.0,33280.0,33060.0,33240.0,5124
2022-04-11,32710.0,32925.0,32490.0,32825.0,46779
2022-04-12,31615.0,31845.0,31485.0,31830.0,24145
2022-04-13,32040.0,32095.0,31725.0,31725.0,17083
2022-04-14,32470.0,32490.0,32260.0,32300.0,8745
2022-04-15,31830.0,32000.0,31300.0,31300.0,8240
2022-04-18,31240.0,31240.0,31070.0,31205.0,21700
2022-04-19,31780.0,31820.0,31585.0,31820.0,5606
2022-04-20,32205.0,32340.0,32165.0,32270.0,10643
2022-04-21,32725.0,32855.0,32640.0,32640.0,9292
2022-04-22,31505.0,31525.0,31170.0,31325.0,26158
2022-04-25,29315.0,29680.0,29200.0,29645.0,60813
2022-04-26,30090.0,30225.0,30015.0,30015.0,10849
2022-04-27,28750.0,29485.0,28310.0,28400.0,51527
2022-04-28,29150.0,29150.0,28840.0,29005.0,10402
2022-04-29,29865.0,29865.0,29385.0,29385.0,16462
2022-05-03,28135.0,28365.0,28010.0,28040.0,21839
2022-05-04,28420.0,28500.0,28290.0,28415.0,13671
2022-05-06,27875.0,28000.0,27700.0,28000.0,23320
2022-05-10,26255.0,26270.0,25510.0,26025.0,51060
2022-05-11,26225.0,26225.0,25860.0,25925.0,11107
2022-05-12,24990.0,25370.0,24850.0,25285.0,40155
2022-05-13,25450.0,25610.0,25150.0,25200.0,15485
2022-05-16,25800.0,26420.0,25715.0,26420.0,38320
2022-05-17,26195.0,26240.0,25900.0,25930.0,15922
2022-05-18,26935.0,27050.0,26805.0,27000.0,19988
2022-05-19,24840.0,25045.0,24520.0,24530.0,39812
2022-05-20,24890.0,25020.0,24735.0,24755.0,29558
2022-05-23,25285.0,25285.0,24925.0,25110.0,23035
2022-05-24,24900.0,25245.0,24880.0,25190.0,17294
2022-05-25,25250.0,25370.0,25100.0,25230.0,13795
2022-05-26,25350.0,25735.0,25290.0,25290.0,14120
2022-05-27,26475.0,26560.0,26360.0,26525.0,15447
2022-05-30,28355.0,28355.0,27930.0,27980.0,33988
2022-05-31,27980.0,28220.0,27800.0,28200.0,13883
2022-06-02,27140.0,27195.0,26925.0,26985.0,15907
2022-06-03,28120.0,28175.0,28050.0,28130.0,16793
2022-06-07,27130.0,27405.0,26935.0,27400.0,12085
2022-06-08,27730.0,27800.0,27585.0,27615.0,17274
2022-06-09,27155.0,27380.0,27100.0,27305.0,9219
2022-06-10,26095.0,26155.0,25965.0,26095.0,23549
2022-06-13,23570.0,24020.0,23500.0,24015.0,63684
2022-06-14,23145.0,23200.0,22600.0,22665.0,37497
2022-06-15,22625.0,22670.0,22395.0,22650.0,28075
2022-06-16,22740.0,23450.0,22740.0,23255.0,30397
2022-06-17,21825.0,22740.0,21510.0,22740.0,27016
2022-06-20,21810.0,23100.0,21425.0,21975.0,33260
2022-06-21,22145.0,22325.0,21955.0,22090.0,13741
2022-06-22,22130.0,22580.0,22100.0,22560.0,12242
2022-06-23,22410.0,22610.0,22250.0,22250.0,13764
2022-06-24,23370.0,23395.0,22840.0,22860.0,13654
2022-06-27,24480.0,24605.0,24120.0,24165.0,34495
2022-06-28,24420.0,24605.0,24000.0,24350.0,15617
2022-06-29,23360.0,23420.0,23275.0,23390.0,12472
2022-06-30,23000.0,23240.0,22825.0,23225.0,7699
2022-07-01,22465.0,22880.0,22310.0,22785.0,20477
2022-07-04,23150.0,23150.0,22825.0,23025.0,18894
2022-07-05,23520.0,23570.0,23420.0,23490.0,13950
2022-07-06,23150.0,23545.0,23095.0,23370.0,10579
2022-07-07,23685.0,23710.0,23380.0,23520.0,11133
2022-07-08,23965.0,24200.0,23965.0,24090.0,13567
2022-07-11,23805.0,24135.0,23725.0,24085.0,16417
