Price,Close,High,Low,Open,Volume
Ticker,490490.KS,490490.KS,490490.KS,490490.KS,490490.KS
Date,,,,,
2024-09-24,9755.4462890625,9789.505203787407,9740.849611323254,9774.90852604816,783364
2024-09-25,9755.4462890625,9755.4462890625,9716.521815091179,9745.715170569669,542378
2024-09-26,9701.92578125,9779.774734359327,9697.060221680667,9779.774734359327,662537
2024-09-27,9624.0751953125,9735.983046420786,9599.747401593308,9701.924135213916,436043
2024-09-30,9585.15234375,9614.345701142132,9551.093426792513,9609.480141576778,739119
2024-10-02,9663.0009765625,9745.715486432371,9624.07650132962,9745.715486432371,467806
2024-10-04,9799.2373046875,9838.161782561136,9682.463871066597,9706.791669737619,391716
2024-10-07,9925.7412109375,9993.859042777267,9857.623379097733,9881.951176183364,461849
2024-10-08,9906.2783203125,9911.14387940892,9828.42937476977,9872.219406637556,388872
2024-10-10,9828.4287109375,10198.211177289604,9808.966475866337,10198.211177289604,556565
2024-10-11,9828.4287109375,9867.353181079827,9804.100917098547,9828.4287109375,394019
2024-10-14,9867.35546875,9906.279947916666,9833.296549479166,9838.162109375,386400
2024-10-15,9940.337890625,9954.934568878487,9867.354499357562,9867.354499357562,346579
2024-10-16,9954.93359375,9993.858065279814,9940.33691692632,9940.33691692632,324818
2024-10-17,10052.2470703125,10120.36491106002,10008.457029831952,10120.36491106002,337199
2024-10-18,10037.6494140625,10120.363926926806,10032.783854482246,10120.363926926806,507901
2024-10-21,10071.708984375,10071.708984375,10018.187825520834,10047.381184895834,405574
2024-10-22,9993.8583984375,10032.78287126491,9984.127280230647,10032.78287126491,515895
2024-10-23,9964.666015625,10071.708326339722,9959.800456047058,10071.708326339722,332467
2024-10-24,9950.0693359375,9959.80045509245,9925.741538050122,9959.80045509245,305309
2024-10-25,10042.513671875,10052.244789774104,9959.799169732618,9984.126964480378,238763
2024-10-28,9979.26171875,10047.37954618174,9974.396159647733,10042.513987079474,380863
2024-10-29,9959.798828125,9959.798828125,9901.412122732963,9940.336592994321,270055
2024-10-31,9896.5458984375,9935.470366081305,9896.5458984375,9925.739249170354,274126
2024-11-01,9930.60546875,9935.471027529398,9877.08432217663,9896.54655729422,230935
2024-11-04,9838.1611328125,9896.547845766876,9808.967776335312,9896.547845766876,306345
2024-11-06,10081.439453125,10115.498370196368,9911.144867768158,9950.069344421152,535377
2024-11-07,10125.2294921875,10217.675124264175,10105.767253855567,10130.095051770482,355685
2024-11-08,10096.0361328125,10134.960609469126,10057.111656155874,10125.22949030497,347028
2024-11-11,10169.017578125,10198.210930023924,10105.765315677332,10105.765315677332,379274
2024-11-12,10227.4052734375,10232.270832559021,10198.211918708374,10203.077477829895,366202
2024-11-13,10164.15234375,10207.942372995452,10149.55566733485,10207.942372995452,422806
2024-11-14,10183.689453125,10256.95340602518,10154.383871964928,10256.95340602518,311323
2024-11-15,10086.00390625,10183.689174107143,10076.235379464286,10178.804910714285,464679
2024-11-18,10081.12109375,10086.005357845808,9988.320075929627,10046.931245079335,346763
2024-11-19,10056.7001953125,10110.427102621115,10051.815931011717,10081.121516816416,364404
2024-11-20,10071.3525390625,10071.3525390625,10037.162690481784,10066.468274979541,394897
2024-11-21,10115.3115234375,10120.195787813858,10071.353144050277,10110.427259061142,329313
2024-11-22,10154.384765625,10208.111669146825,10125.079181885822,10125.079181885822,492411
2024-11-25,10286.259765625,10291.144029521307,10178.80595990622,10281.375501728691,466077
